========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 13.439
  Min: 7.120
  Max: 180.912
  50th percentile: 8.512
  95th percentile: 52.560
  99th percentile: 64.272
  99.9th percentile: 180.912

Jitter (μs):
  Mean: 1235.706
  Min: 953.056
  Max: 6749.744

Response Time (μs):
  Mean: 1249.145
  Min: 973.248
  Max: 6757.856
  50th percentile: 1145.904
  95th percentile: 1746.192
  99th percentile: 2647.760
  99.9th percentile: 6757.856

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052467,180.912,2466.848,2647.760,0
2,0.101110,10.176,1109.616,1119.792,0
3,0.151051,50.272,1050.880,1101.152,0
4,0.201011,8.960,1011.008,1019.968,0
5,0.251102,10.944,1101.776,1112.720,0
6,0.301173,9.088,1173.376,1182.464,0
7,0.351497,8.560,1497.056,1505.616,0
8,0.401052,52.560,1052.192,1104.752,0
9,0.451101,10.304,1100.800,1111.104,0
10,0.501047,54.160,1046.672,1100.832,0
11,0.551134,10.208,1134.128,1144.336,0
12,0.601040,9.488,1039.856,1049.344,0
13,0.651382,9.104,1382.400,1391.504,0
14,0.701141,8.064,1141.440,1149.504,0
15,0.751131,8.240,1131.136,1139.376,0
16,0.801111,8.128,1111.376,1119.504,0
17,0.851163,7.520,1162.688,1170.208,0
18,0.901141,8.432,1140.736,1149.168,0
19,0.951329,7.984,1329.008,1336.992,0
20,1.001023,7.360,1022.784,1030.144,0
21,1.051104,31.680,1103.888,1135.568,0
22,1.100984,7.456,984.416,991.872,0
23,1.151543,8.496,1542.816,1551.312,0
24,1.201026,7.728,1025.728,1033.456,0
25,1.251187,7.552,1186.768,1194.320,0
26,1.301266,12.512,1265.664,1278.176,0
27,1.351842,11.664,1841.984,1853.648,0
28,1.401024,10.928,1024.448,1035.376,0
29,1.451040,10.576,1040.384,1050.960,0
30,1.501044,54.592,1044.224,1098.816,0
31,1.551579,10.032,1579.376,1589.408,0
32,1.601029,8.272,1029.488,1037.760,0
33,1.651027,7.888,1026.736,1034.624,0
34,1.701105,11.488,1105.152,1116.640,0
35,1.751130,7.824,1129.856,1137.680,0
36,1.801108,7.952,1107.568,1115.520,0
37,1.851336,15.712,1336.320,1352.032,0
38,1.900976,7.872,976.384,984.256,0
39,1.951141,11.664,1141.168,1152.832,0
40,2.001142,14.112,1142.448,1156.560,0
41,2.051184,13.760,1183.904,1197.664,0
42,2.101249,12.656,1249.424,1262.080,0
43,2.151614,12.176,1613.632,1625.808,0
44,2.201178,13.344,1177.792,1191.136,0
45,2.251265,11.888,1264.752,1276.640,0
46,2.301157,11.440,1157.200,1168.640,0
47,2.351137,11.472,1137.024,1148.496,0
48,2.401107,17.280,1107.328,1124.608,0
49,2.451471,13.232,1470.608,1483.840,0
50,2.501125,11.328,1125.264,1136.592,0
51,2.551220,11.824,1220.144,1231.968,0
52,2.601135,9.232,1135.456,1144.688,0
53,2.651240,8.704,1240.256,1248.960,0
54,2.701000,7.584,1000.080,1007.664,0
55,2.751139,7.504,1139.376,1146.880,0
56,2.801025,7.616,1024.800,1032.416,0
57,2.851017,7.536,1016.672,1024.208,0
58,2.901050,54.800,1049.616,1104.416,0
59,2.951328,7.680,1327.920,1335.600,0
60,3.001050,54.384,1050.352,1104.736,0
61,3.051148,8.512,1147.984,1156.496,0
62,3.101008,7.248,1007.760,1015.008,0
63,3.151119,7.392,1118.976,1126.368,0
64,3.201034,8.384,1034.288,1042.672,0
65,3.250986,7.984,986.048,994.032,0
66,3.301277,26.192,1277.248,1303.440,0
67,3.352131,10.048,2131.104,2141.152,0
68,3.401018,8.848,1017.552,1026.400,0
69,3.451262,9.536,1262.016,1271.552,0
70,3.501097,10.816,1096.880,1107.696,0
71,3.551257,8.208,1257.120,1265.328,0
72,3.601014,7.552,1013.760,1021.312,0
73,3.651372,8.240,1371.536,1379.776,0
74,3.701022,7.456,1021.888,1029.344,0
75,3.751166,8.416,1165.504,1173.920,0
76,3.801119,7.376,1119.056,1126.432,0
77,3.851122,8.224,1122.192,1130.416,0
78,3.901137,19.872,1137.168,1157.040,0
79,3.951279,7.824,1278.864,1286.688,0
80,4.001050,7.456,1049.536,1056.992,0
81,4.051046,7.392,1046.400,1053.792,0
82,4.101121,8.368,1120.768,1129.136,0
83,4.151035,7.968,1034.960,1042.928,0
84,4.201015,8.448,1014.768,1023.216,0
85,4.251264,15.472,1264.352,1279.824,0
86,4.301104,8.608,1103.776,1112.384,0
87,4.351164,8.416,1164.336,1172.752,0
88,4.401034,7.616,1034.336,1041.952,0
89,4.451259,9.040,1258.592,1267.632,0
90,4.501124,7.600,1124.432,1132.032,0
91,4.551482,7.696,1482.192,1489.888,0
92,4.601037,7.248,1036.896,1044.144,0
93,4.651247,8.144,1247.184,1255.328,0
94,4.700978,7.136,978.224,985.360,0
95,4.751108,15.392,1107.824,1123.216,0
96,4.801031,7.200,1030.560,1037.760,0
97,4.851205,7.328,1205.168,1212.496,0
98,4.900994,7.376,994.016,1001.392,0
99,4.951182,7.888,1181.952,1189.840,0
100,5.001135,10.656,1134.720,1145.376,0
101,5.051143,10.384,1143.456,1153.840,0
102,5.101189,10.592,1188.640,1199.232,0
103,5.151455,10.320,1455.248,1465.568,0
104,5.201275,12.304,1275.024,1287.328,0
105,5.251857,11.696,1857.312,1869.008,0
106,5.301233,14.752,1233.360,1248.112,0
107,5.352125,13.232,2124.720,2137.952,0
108,5.401253,14.912,1253.216,1268.128,0
109,5.452428,12.048,2427.872,2439.920,0
110,5.501175,12.896,1174.592,1187.488,0
111,5.551252,12.320,1251.648,1263.968,0
112,5.601155,13.056,1155.184,1168.240,0
113,5.651438,21.552,1438.032,1459.584,0
114,5.701278,15.024,1277.632,1292.656,0
115,5.752005,13.168,2005.392,2018.560,0
116,5.801304,16.080,1304.240,1320.320,0
117,5.851827,13.104,1827.216,1840.320,0
118,5.901279,13.136,1278.992,1292.128,0
119,5.951881,13.488,1881.456,1894.944,0
120,6.001107,13.280,1106.928,1120.208,0
121,6.051369,10.064,1369.376,1379.440,0
122,6.101018,7.616,1018.144,1025.760,0
123,6.151271,8.048,1271.200,1279.248,0
124,6.201114,9.648,1113.712,1123.360,0
125,6.251103,8.512,1102.656,1111.168,0
126,6.301030,7.808,1030.256,1038.064,0
127,6.351440,7.232,1440.128,1447.360,0
128,6.401138,7.488,1138.416,1145.904,0
129,6.451041,7.264,1041.264,1048.528,0
130,6.501113,39.856,1113.056,1152.912,0
131,6.551097,9.184,1096.960,1106.144,0
132,6.601028,7.328,1028.240,1035.568,0
133,6.651452,8.064,1452.320,1460.384,0
134,6.701032,7.792,1032.208,1040.000,0
135,6.751132,8.240,1132.160,1140.400,0
136,6.801118,7.936,1118.256,1126.192,0
137,6.851046,50.768,1045.696,1096.464,0
138,6.901038,7.440,1037.792,1045.232,0
139,6.951424,8.512,1424.496,1433.008,0
140,7.001133,7.888,1132.896,1140.784,0
141,7.051112,7.392,1112.448,1119.840,0
142,7.101023,7.296,1022.896,1030.192,0
143,7.151124,7.344,1123.664,1131.008,0
144,7.201044,54.640,1044.384,1099.024,0
145,7.251634,7.424,1633.824,1641.248,0
146,7.301107,8.656,1107.456,1116.112,0
147,7.351157,8.064,1156.576,1164.640,0
148,7.401038,8.096,1037.680,1045.776,0
149,7.451331,10.768,1331.072,1341.840,0
150,7.501179,7.504,1178.896,1186.400,0
151,7.551128,8.240,1127.824,1136.064,0
