========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.120
  Min: 7.632
  Max: 291.328
  50th percentile: 9.696
  95th percentile: 37.168
  99th percentile: 74.880
  99.9th percentile: 291.328

Jitter (μs):
  Mean: 1594.184
  Min: 1033.232
  Max: 4861.792

Response Time (μs):
  Mean: 1607.304
  Min: 1041.104
  Max: 4870.512
  50th percentile: 1568.160
  95th percentile: 2195.664
  99th percentile: 2506.048
  99.9th percentile: 4870.512

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051578,291.328,1577.536,1868.864,0
2,0.101205,10.592,1204.688,1215.280,0
3,0.152034,10.784,2033.856,2044.640,0
4,0.201275,10.816,1275.440,1286.256,0
5,0.251901,9.584,1900.976,1910.560,0
6,0.301195,10.432,1194.528,1204.960,0
7,0.352178,10.096,2178.368,2188.464,0
8,0.401234,10.944,1234.304,1245.248,0
9,0.451858,12.080,1857.520,1869.600,0
10,0.501173,9.696,1172.688,1182.384,0
11,0.552047,8.752,2047.200,2055.952,0
12,0.601179,7.632,1179.104,1186.736,0
13,0.652115,45.248,2114.560,2159.808,0
14,0.701173,7.904,1173.024,1180.928,0
15,0.751821,7.808,1821.440,1829.248,0
16,0.801165,15.856,1164.672,1180.528,0
17,0.851755,8.112,1754.832,1762.944,0
18,0.901178,8.016,1178.320,1186.336,0
19,0.952245,8.640,2245.232,2253.872,0
20,1.001629,10.592,1628.864,1639.456,0
21,1.051514,12.048,1513.872,1525.920,0
22,1.101207,10.496,1207.216,1217.712,0
23,1.151687,10.032,1687.136,1697.168,0
24,1.201235,9.200,1234.528,1243.728,0
25,1.252298,9.728,2297.824,2307.552,0
