========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.349
  Min: 7.440
  Max: 209.952
  50th percentile: 8.560
  95th percentile: 43.456
  99th percentile: 80.176
  99.9th percentile: 209.952

Jitter (μs):
  Mean: 1190.599
  Min: 916.352
  Max: 3918.272

Response Time (μs):
  Mean: 1203.948
  Min: 924.880
  Max: 3926.544
  50th percentile: 1150.864
  95th percentile: 1570.928
  99th percentile: 1816.336
  99.9th percentile: 3926.544

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052165,209.952,2165.248,2375.200,0
2,0.101427,12.144,1426.736,1438.880,0
3,0.151057,10.128,1056.576,1066.704,0
4,0.201664,11.712,1663.744,1675.456,0
5,0.251220,8.976,1219.632,1228.608,0
6,0.301411,9.136,1410.896,1420.032,0
7,0.350989,46.400,988.688,1035.088,0
8,0.401245,10.320,1244.512,1254.832,0
9,0.450984,8.720,983.664,992.384,0
10,0.501561,10.080,1560.704,1570.784,0
11,0.551045,8.272,1045.200,1053.472,0
12,0.601229,8.416,1229.200,1237.616,0
13,0.650916,8.736,916.352,925.088,0
14,0.701277,8.256,1276.640,1284.896,0
15,0.750998,8.048,997.744,1005.792,0
16,0.801200,8.848,1200.000,1208.848,0
17,0.850985,8.064,985.440,993.504,0
18,0.901350,8.256,1349.936,1358.192,0
19,0.950920,7.968,919.968,927.936,0
20,1.001237,8.320,1237.248,1245.568,0
21,1.051011,8.016,1010.736,1018.752,0
22,1.101428,8.256,1427.744,1436.000,0
23,1.151062,9.984,1062.480,1072.464,0
24,1.201478,8.320,1478.320,1486.640,0
25,1.250987,7.920,986.848,994.768,0
26,1.301216,8.224,1215.504,1223.728,0
27,1.351072,8.640,1072.432,1081.072,0
28,1.401452,10.336,1451.984,1462.320,0
29,1.450967,7.936,966.896,974.832,0
30,1.501373,8.224,1373.232,1381.456,0
31,1.550983,8.160,982.576,990.736,0
32,1.601235,8.224,1234.704,1242.928,0
33,1.651053,8.000,1053.056,1061.056,0
34,1.701683,44.592,1683.440,1728.032,0
35,1.751063,8.960,1063.392,1072.352,0
36,1.801236,8.416,1236.464,1244.880,0
37,1.851025,9.408,1025.472,1034.880,0
38,1.901150,49.936,1149.712,1199.648,0
39,1.951069,8.112,1068.560,1076.672,0
40,2.001452,9.040,1451.792,1460.832,0
41,2.050962,8.128,962.016,970.144,0
42,2.101277,8.576,1277.232,1285.808,0
43,2.150972,8.272,972.160,980.432,0
44,2.201478,9.856,1477.936,1487.792,0
45,2.251046,11.232,1045.552,1056.784,0
46,2.301582,19.728,1582.160,1601.888,0
47,2.351071,9.136,1071.232,1080.368,0
48,2.401367,8.496,1367.392,1375.888,0
49,2.450989,43.440,989.152,1032.592,0
50,2.501445,8.864,1444.960,1453.824,0
51,2.550998,40.848,998.384,1039.232,0
52,2.601719,17.104,1718.848,1735.952,0
53,2.651067,8.112,1067.424,1075.536,0
54,2.701224,8.528,1224.016,1232.544,0
55,2.751049,9.024,1048.784,1057.808,0
56,2.801250,8.304,1250.464,1258.768,0
57,2.851000,10.320,999.680,1010.000,0
58,2.901583,8.192,1583.184,1591.376,0
59,2.951081,8.288,1081.200,1089.488,0
60,3.001226,8.544,1226.224,1234.768,0
61,3.051066,8.256,1065.680,1073.936,0
62,3.101224,9.040,1223.920,1232.960,0
63,3.151042,9.024,1041.536,1050.560,0
64,3.201545,7.984,1544.576,1552.560,0
65,3.250994,10.272,994.416,1004.688,0
66,3.301336,8.816,1336.176,1344.992,0
67,3.350995,10.096,994.592,1004.688,0
68,3.401309,8.672,1308.912,1317.584,0
69,3.450975,7.872,975.120,982.992,0
70,3.501339,32.208,1338.992,1371.200,0
71,3.550952,7.952,951.888,959.840,0
72,3.601219,8.816,1219.392,1228.208,0
73,3.651052,8.560,1051.776,1060.336,0
74,3.701295,7.936,1295.088,1303.024,0
75,3.751034,8.096,1033.968,1042.064,0
76,3.801311,7.872,1310.528,1318.400,0
77,3.851076,8.064,1075.680,1083.744,0
78,3.901249,7.728,1249.248,1256.976,0
79,3.951046,7.840,1045.632,1053.472,0
80,4.001159,8.080,1158.528,1166.608,0
81,4.051053,7.936,1053.344,1061.280,0
82,4.101314,9.392,1314.048,1323.440,0
83,4.151134,8.336,1134.368,1142.704,0
84,4.201291,8.240,1290.512,1298.752,0
85,4.251076,10.816,1076.176,1086.992,0
86,4.301213,11.040,1212.944,1223.984,0
87,4.351058,8.688,1058.336,1067.024,0
88,4.401476,8.784,1476.368,1485.152,0
89,4.451052,8.288,1052.032,1060.320,0
90,4.501371,8.192,1370.640,1378.832,0
91,4.550960,7.936,960.352,968.288,0
92,4.601260,8.128,1259.824,1267.952,0
93,4.650999,8.400,998.720,1007.120,0
94,4.701365,14.896,1365.168,1380.064,0
95,4.751065,8.336,1064.672,1073.008,0
96,4.801254,8.176,1254.368,1262.544,0
97,4.850955,7.744,954.544,962.288,0
98,4.901383,8.624,1382.544,1391.168,0
99,4.951006,43.456,1006.208,1049.664,0
100,5.001447,9.168,1446.720,1455.888,0
101,5.050961,8.656,961.120,969.776,0
102,5.101239,8.496,1238.928,1247.424,0
103,5.150972,8.304,972.256,980.560,0
104,5.201246,8.416,1245.584,1254.000,0
105,5.250993,46.800,993.120,1039.920,0
106,5.301421,8.512,1420.720,1429.232,0
107,5.351030,8.288,1030.080,1038.368,0
108,5.401284,8.112,1284.480,1292.592,0
109,5.450980,8.000,980.336,988.336,0
110,5.501203,9.152,1203.328,1212.480,0
111,5.550961,8.144,961.088,969.232,0
112,5.601562,9.328,1561.600,1570.928,0
113,5.650984,8.320,984.224,992.544,0
114,5.701237,8.368,1237.440,1245.808,0
115,5.750989,45.152,989.216,1034.368,0
116,5.801364,8.368,1363.792,1372.160,0
117,5.850971,8.016,970.800,978.816,0
118,5.901175,80.176,1175.424,1255.600,0
119,5.950991,41.696,990.912,1032.608,0
120,6.001032,8.480,1031.536,1040.016,0
121,6.051050,9.120,1049.680,1058.800,0
122,6.101151,8.720,1150.896,1159.616,0
123,6.151053,8.704,1052.832,1061.536,0
124,6.201764,49.328,1763.872,1813.200,0
125,6.251040,8.560,1039.968,1048.528,0
126,6.301454,14.880,1453.504,1468.384,0
127,6.351071,10.928,1070.528,1081.456,0
128,6.401267,9.792,1266.688,1276.480,0
129,6.451084,9.520,1083.584,1093.104,0
130,6.501447,9.520,1446.608,1456.128,0
131,6.550977,8.064,977.120,985.184,0
132,6.601161,43.280,1161.408,1204.688,0
133,6.650994,46.208,993.696,1039.904,0
134,6.701330,8.064,1330.480,1338.544,0
135,6.751052,7.584,1051.984,1059.568,0
136,6.801276,8.224,1275.584,1283.808,0
137,6.851069,7.920,1068.656,1076.576,0
138,6.901044,8.112,1044.208,1052.320,0
139,6.951055,7.872,1054.912,1062.784,0
140,7.001236,8.192,1235.712,1243.904,0
141,7.051057,8.592,1057.232,1065.824,0
142,7.101489,27.856,1488.992,1516.848,0
143,7.150971,8.192,971.104,979.296,0
144,7.201252,8.112,1252.432,1260.544,0
145,7.250994,15.968,994.368,1010.336,0
146,7.301227,8.208,1227.232,1235.440,0
147,7.350983,46.672,983.344,1030.016,0
148,7.401640,15.152,1640.224,1655.376,0
149,7.451121,8.432,1121.312,1129.744,0
150,7.501552,8.672,1552.256,1560.928,0
151,7.550986,7.792,986.208,994.000,0
152,7.601242,8.384,1242.304,1250.688,0
153,7.650975,7.744,974.640,982.384,0
154,7.701396,8.288,1395.584,1403.872,0
155,7.751086,8.256,1086.160,1094.416,0
156,7.801261,7.904,1260.848,1268.752,0
157,7.850990,43.200,989.824,1033.024,0
158,7.901315,8.736,1315.104,1323.840,0
159,7.951068,8.320,1067.632,1075.952,0
160,8.001355,10.000,1355.296,1365.296,0
161,8.051048,8.048,1047.792,1055.840,0
162,8.101206,8.608,1205.840,1214.448,0
163,8.150928,7.840,927.968,935.808,0
164,8.201410,8.448,1410.432,1418.880,0
165,8.250954,7.920,953.504,961.424,0
166,8.301292,9.456,1292.160,1301.616,0
167,8.351061,10.000,1061.216,1071.216,0
168,8.401278,9.056,1277.664,1286.720,0
169,8.451035,8.672,1035.488,1044.160,0
170,8.501361,8.064,1360.608,1368.672,0
171,8.550941,7.984,940.512,948.496,0
172,8.601393,34.112,1392.720,1426.832,0
173,8.651057,9.056,1057.408,1066.464,0
174,8.701207,8.736,1207.104,1215.840,0
175,8.750982,8.560,982.128,990.688,0
176,8.801247,8.208,1246.608,1254.816,0
177,8.850935,8.032,934.720,942.752,0
178,8.901545,8.608,1545.056,1553.664,0
179,8.951011,10.176,1010.992,1021.168,0
180,9.001265,8.336,1264.688,1273.024,0
181,9.050999,41.440,998.784,1040.224,0
182,9.101232,8.240,1231.616,1239.856,0
183,9.150976,8.624,976.480,985.104,0
184,9.201333,10.304,1333.008,1343.312,0
185,9.251045,8.416,1044.864,1053.280,0
186,9.301266,8.176,1265.808,1273.984,0
187,9.350947,7.744,946.896,954.640,0
188,9.401214,8.288,1214.448,1222.736,0
189,9.450947,8.064,946.928,954.992,0
190,9.501601,25.712,1600.864,1626.576,0
191,9.551052,8.608,1051.856,1060.464,0
192,9.601245,8.416,1244.800,1253.216,0
193,9.650993,28.560,993.024,1021.584,0
194,9.701283,8.464,1283.440,1291.904,0
195,9.750956,8.176,955.936,964.112,0
196,9.801480,11.120,1480.352,1491.472,0
197,9.851049,14.992,1049.248,1064.240,0
198,9.901130,8.224,1129.696,1137.920,0
199,9.951652,8.352,1652.240,1660.592,0
200,10.001286,9.440,1285.568,1295.008,0
201,10.051027,10.576,1027.120,1037.696,0
202,10.101257,8.736,1256.912,1265.648,0
203,10.151032,8.752,1032.000,1040.752,0
204,10.201226,8.656,1225.888,1234.544,0
205,10.250979,8.304,979.216,987.520,0
206,10.301387,8.448,1386.912,1395.360,0
207,10.350995,47.104,995.344,1042.448,0
208,10.401379,12.000,1378.544,1390.544,0
209,10.451197,9.920,1197.408,1207.328,0
210,10.501358,8.320,1358.400,1366.720,0
211,10.550987,46.720,987.072,1033.792,0
212,10.601326,8.288,1326.144,1334.432,0
213,10.651030,7.952,1029.968,1037.920,0
214,10.701549,8.112,1548.880,1556.992,0
215,10.751052,8.032,1051.776,1059.808,0
216,10.801142,8.400,1142.464,1150.864,0
217,10.850986,42.896,986.480,1029.376,0
218,10.901251,8.400,1250.752,1259.152,0
219,10.950974,7.920,974.016,981.936,0
220,11.001372,23.056,1372.496,1395.552,0
221,11.051031,8.224,1030.608,1038.832,0
222,11.101808,8.208,1808.128,1816.336,0
223,11.153918,8.272,3918.272,3926.544,0
224,11.201169,9.072,1168.576,1177.648,0
225,11.251011,7.984,1010.944,1018.928,0
226,11.301291,8.240,1291.360,1299.600,0
227,11.351030,8.320,1029.568,1037.888,0
228,11.401237,8.576,1237.440,1246.016,0
229,11.451011,42.944,1011.024,1053.968,0
230,11.501363,8.864,1362.960,1371.824,0
231,11.551053,8.032,1053.104,1061.136,0
232,11.601535,8.608,1535.424,1544.032,0
233,11.651276,8.192,1276.208,1284.400,0
234,11.701201,8.160,1200.720,1208.880,0
235,11.750988,7.440,988.368,995.808,0
236,11.801370,8.032,1369.744,1377.776,0
237,11.851081,8.176,1080.624,1088.800,0
238,11.901498,15.920,1497.920,1513.840,0
239,11.951065,8.336,1064.864,1073.200,0
240,12.001269,81.680,1269.328,1351.008,0
241,12.051039,8.720,1039.456,1048.176,0
