========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.688
  Min: 7.616
  Max: 705.008
  50th percentile: 9.440
  95th percentile: 48.656
  99th percentile: 87.200
  99.9th percentile: 705.008

Jitter (μs):
  Mean: 1467.384
  Min: 942.944
  Max: 10420.608

Response Time (μs):
  Mean: 1484.071
  Min: 954.624
  Max: 10436.640
  50th percentile: 1349.872
  95th percentile: 2066.816
  99th percentile: 2327.136
  99.9th percentile: 10436.640

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051431,203.840,1430.992,1634.832,0
2,0.101981,12.272,1981.376,1993.648,0
3,0.151080,19.248,1079.904,1099.152,0
4,0.202123,13.696,2123.408,2137.104,0
5,0.251228,14.576,1227.696,1242.272,0
6,0.301790,11.872,1789.600,1801.472,0
7,0.351112,8.720,1111.680,1120.400,0
8,0.400972,8.112,971.664,979.776,0
9,0.451896,14.240,1895.760,1910.000,0
10,0.502047,11.120,2046.832,2057.952,0
11,0.551417,10.528,1416.672,1427.200,0
12,0.600959,8.096,958.624,966.720,0
13,0.651725,33.344,1724.816,1758.160,0
14,0.701833,9.808,1833.040,1842.848,0
15,0.751114,8.784,1113.664,1122.448,0
16,0.801793,10.752,1793.136,1803.888,0
17,0.851163,8.816,1163.344,1172.160,0
18,0.901075,9.936,1074.880,1084.816,0
19,0.951182,8.640,1182.432,1191.072,0
20,1.000973,8.752,973.136,981.888,0
21,1.051603,9.344,1603.472,1612.816,0
22,1.101943,9.696,1943.152,1952.848,0
23,1.151120,9.360,1120.016,1129.376,0
24,1.201893,45.776,1893.296,1939.072,0
25,1.251138,12.096,1137.632,1149.728,0
26,1.302043,13.808,2043.184,2056.992,0
27,1.351348,12.144,1348.464,1360.608,0
28,1.400980,8.832,979.504,988.336,0
29,1.451702,56.416,1702.032,1758.448,0
30,1.500992,8.224,992.336,1000.560,0
31,1.551911,8.048,1911.296,1919.344,0
32,1.600962,7.968,961.520,969.488,0
33,1.651698,56.016,1698.064,1754.080,0
34,1.700969,7.904,968.736,976.640,0
35,1.751845,8.176,1845.328,1853.504,0
36,1.801652,8.432,1651.504,1659.936,0
37,1.851113,8.240,1113.184,1121.424,0
38,1.902094,9.008,2093.904,2102.912,0
39,1.951221,12.096,1220.560,1232.656,0
40,2.001789,11.264,1788.624,1799.888,0
41,2.051067,10.160,1067.312,1077.472,0
42,2.100954,8.672,953.808,962.480,0
43,2.151934,8.256,1933.648,1941.904,0
44,2.200948,8.016,947.616,955.632,0
45,2.251950,10.928,1950.416,1961.344,0
46,2.301940,9.856,1940.000,1949.856,0
47,2.351056,9.984,1055.872,1065.856,0
48,2.400978,61.328,978.016,1039.344,0
49,2.451422,8.352,1421.792,1430.144,0
50,2.501969,12.672,1968.640,1981.312,0
51,2.551223,10.848,1223.152,1234.000,0
52,2.601033,49.360,1033.184,1082.544,0
53,2.651228,8.240,1227.872,1236.112,0
54,2.700962,8.240,962.032,970.272,0
55,2.751705,87.200,1705.408,1792.608,0
56,2.801786,9.664,1786.288,1795.952,0
57,2.851138,13.920,1137.648,1151.568,0
58,2.901610,12.176,1609.520,1621.696,0
59,2.951239,9.136,1238.704,1247.840,0
60,3.000953,8.080,952.512,960.592,0
61,3.051806,8.400,1805.568,1813.968,0
62,3.100953,8.480,952.704,961.184,0
63,3.151958,13.456,1957.936,1971.392,0
64,3.200983,13.840,982.544,996.384,0
65,3.251687,12.848,1686.528,1699.376,0
66,3.301605,11.808,1604.656,1616.464,0
67,3.351333,8.672,1333.440,1342.112,0
68,3.401729,8.784,1729.248,1738.032,0
69,3.451121,7.952,1121.376,1129.328,0
70,3.500955,7.616,955.216,962.832,0
71,3.551531,7.760,1531.280,1539.040,0
72,3.601721,8.656,1720.944,1729.600,0
73,3.651351,10.608,1351.104,1361.712,0
74,3.701728,50.640,1727.760,1778.400,0
75,3.751103,9.440,1103.312,1112.752,0
76,3.801849,11.088,1849.056,1860.144,0
77,3.851093,37.728,1092.608,1130.336,0
78,3.901716,12.832,1715.744,1728.576,0
79,3.951262,13.184,1261.824,1275.008,0
80,4.001083,12.704,1082.688,1095.392,0
81,4.051084,9.984,1084.432,1094.416,0
82,4.101635,9.904,1635.440,1645.344,0
83,4.151228,8.464,1228.112,1236.576,0
84,4.200962,8.400,962.000,970.400,0
85,4.251698,8.032,1697.888,1705.920,0
86,4.301088,46.880,1087.696,1134.576,0
87,4.351068,9.312,1068.336,1077.648,0
88,4.401011,8.352,1011.328,1019.680,0
89,4.451358,7.760,1358.448,1366.208,0
90,4.501821,11.248,1820.560,1831.808,0
91,4.551190,14.000,1189.600,1203.600,0
92,4.601811,36.240,1810.560,1846.800,0
93,4.651131,12.560,1130.800,1143.360,0
94,4.701976,14.368,1976.496,1990.864,0
95,4.751336,13.456,1336.416,1349.872,0
96,4.801081,82.928,1081.488,1164.416,0
97,4.851121,9.728,1120.960,1130.688,0
