========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.949
  Min: 7.824
  Max: 187.984
  50th percentile: 9.728
  95th percentile: 34.608
  99th percentile: 53.344
  99.9th percentile: 187.984

Jitter (μs):
  Mean: 1557.494
  Min: 1016.832
  Max: 10163.712

Response Time (μs):
  Mean: 1570.443
  Min: 1027.168
  Max: 10180.768
  50th percentile: 1624.192
  95th percentile: 2039.104
  99th percentile: 2292.512
  99.9th percentile: 10180.768

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051645,187.984,1645.168,1833.152,0
2,0.101820,10.368,1819.920,1830.288,0
3,0.151243,10.736,1242.976,1253.712,0
4,0.201730,12.800,1730.448,1743.248,0
5,0.251261,19.104,1260.992,1280.096,0
6,0.301987,9.744,1987.232,1996.976,0
7,0.351262,9.488,1262.496,1271.984,0
8,0.401739,9.248,1738.528,1747.776,0
9,0.451269,7.824,1269.280,1277.104,0
10,0.501686,8.496,1685.600,1694.096,0
11,0.551292,9.136,1292.096,1301.232,0
12,0.601596,9.504,1596.432,1605.936,0
13,0.651050,9.200,1049.936,1059.136,0
14,0.702032,10.432,2031.520,2041.952,0
15,0.751242,10.288,1241.648,1251.936,0
16,0.801807,10.288,1806.800,1817.088,0
17,0.851122,9.008,1121.824,1130.832,0
18,0.901922,9.264,1922.304,1931.568,0
19,0.951352,10.224,1351.600,1361.824,0
20,1.001676,8.496,1676.240,1684.736,0
21,1.051306,8.880,1306.272,1315.152,0
22,1.101942,12.096,1942.160,1954.256,0
23,1.151219,27.760,1218.736,1246.496,0
24,1.201857,52.112,1856.816,1908.928,0
25,1.251272,8.848,1272.304,1281.152,0
26,1.301622,8.464,1621.520,1629.984,0
27,1.351058,9.056,1057.680,1066.736,0
28,1.402060,9.088,2060.032,2069.120,0
29,1.451270,9.248,1270.176,1279.424,0
30,1.501935,10.000,1935.360,1945.360,0
31,1.551257,8.896,1257.376,1266.272,0
32,1.601648,8.560,1648.240,1656.800,0
33,1.651101,8.576,1100.896,1109.472,0
34,1.702316,9.376,2316.448,2325.824,0
35,1.751382,9.680,1382.112,1391.792,0
36,1.801843,10.864,1842.656,1853.520,0
37,1.851205,11.152,1204.656,1215.808,0
38,1.901782,9.952,1782.368,1792.320,0
39,1.951055,8.912,1055.488,1064.400,0
40,2.002184,16.992,2183.728,2200.720,0
41,2.051229,10.208,1229.376,1239.584,0
42,2.110164,17.056,10163.712,10180.768,1
43,2.151067,9.888,1067.392,1077.280,0
44,2.201704,11.168,1703.840,1715.008,0
45,2.251025,9.760,1025.408,1035.168,0
46,2.301811,10.304,1811.072,1821.376,0
47,2.351131,9.376,1130.864,1140.240,0
48,2.401927,20.368,1927.216,1947.584,0
49,2.451048,11.088,1048.032,1059.120,0
50,2.501622,13.120,1622.032,1635.152,0
51,2.551248,11.680,1248.144,1259.824,0
52,2.601811,10.416,1811.040,1821.456,0
53,2.651126,13.216,1126.192,1139.408,0
54,2.701989,12.624,1989.360,2001.984,0
55,2.751229,14.384,1228.672,1243.056,0
56,2.801649,14.032,1649.296,1663.328,0
57,2.851179,49.408,1178.976,1228.384,0
58,2.901975,13.472,1974.784,1988.256,0
59,2.951432,12.944,1431.584,1444.528,0
60,3.001948,12.544,1947.968,1960.512,0
61,3.051069,11.072,1068.736,1079.808,0
62,3.101622,12.848,1621.696,1634.544,0
63,3.151258,12.496,1258.128,1270.624,0
64,3.201853,47.216,1853.248,1900.464,0
65,3.251323,12.096,1323.424,1335.520,0
66,3.301680,11.040,1679.824,1690.864,0
67,3.351274,11.600,1273.680,1285.280,0
68,3.401855,48.816,1855.056,1903.872,0
69,3.451180,44.256,1180.144,1224.400,0
70,3.502270,11.344,2270.016,2281.360,0
71,3.551450,10.864,1450.016,1460.880,0
72,3.601894,9.936,1894.208,1904.144,0
73,3.651175,10.640,1175.312,1185.952,0
74,3.701692,10.512,1692.320,1702.832,0
75,3.751300,9.376,1299.920,1309.296,0
76,3.801827,9.344,1827.216,1836.560,0
77,3.851607,11.712,1606.656,1618.368,0
78,3.901780,8.592,1779.952,1788.544,0
79,3.951170,9.520,1170.464,1179.984,0
80,4.001636,9.072,1636.064,1645.136,0
81,4.051144,9.408,1144.176,1153.584,0
82,4.101856,53.120,1855.584,1908.704,0
83,4.151295,10.224,1295.376,1305.600,0
84,4.202027,9.792,2026.928,2036.720,0
85,4.251241,9.504,1240.752,1250.256,0
86,4.301913,10.928,1912.864,1923.792,0
87,4.351206,12.064,1205.744,1217.808,0
88,4.401858,10.880,1857.680,1868.560,0
89,4.451177,46.896,1177.024,1223.920,0
90,4.501719,27.760,1718.800,1746.560,0
91,4.551260,9.616,1259.760,1269.376,0
92,4.601819,10.048,1819.344,1829.392,0
93,4.651223,10.208,1223.376,1233.584,0
94,4.702044,9.696,2043.840,2053.536,0
95,4.751620,17.792,1620.128,1637.920,0
96,4.801969,11.168,1968.720,1979.888,0
97,4.851017,10.336,1016.832,1027.168,0
98,4.901662,10.400,1662.144,1672.544,0
99,4.951227,11.008,1226.528,1237.536,0
100,5.001990,10.032,1989.936,1999.968,0
101,5.051183,53.344,1183.328,1236.672,0
102,5.101937,9.600,1937.456,1947.056,0
103,5.151259,9.696,1258.848,1268.544,0
104,5.201802,9.808,1801.760,1811.568,0
105,5.251175,10.176,1174.608,1184.784,0
106,5.301944,10.288,1944.032,1954.320,0
107,5.351242,9.328,1242.176,1251.504,0
108,5.401628,9.680,1627.552,1637.232,0
109,5.451020,8.928,1020.000,1028.928,0
110,5.501636,9.632,1636.384,1646.016,0
111,5.551185,34.608,1185.008,1219.616,0
112,5.601995,18.160,1994.832,2012.992,0
113,5.651684,28.144,1683.936,1712.080,0
114,5.701870,10.688,1870.016,1880.704,0
115,5.751224,10.368,1223.600,1233.968,0
116,5.801918,9.248,1917.984,1927.232,0
117,5.851221,10.672,1220.624,1231.296,0
118,5.902109,10.464,2108.880,2119.344,0
119,5.951236,10.176,1236.480,1246.656,0
120,6.002014,10.224,2013.808,2024.032,0
121,6.051205,17.472,1204.592,1222.064,0
122,6.101614,9.904,1614.032,1623.936,0
123,6.151176,9.104,1176.368,1185.472,0
124,6.201735,23.648,1734.512,1758.160,0
125,6.251126,8.768,1126.064,1134.832,0
126,6.301770,8.672,1769.648,1778.320,0
127,6.351220,9.856,1220.256,1230.112,0
128,6.401848,8.720,1847.712,1856.432,0
129,6.451047,8.816,1046.624,1055.440,0
130,6.501866,8.144,1866.000,1874.144,0
131,6.551599,10.016,1599.072,1609.088,0
132,6.602007,8.960,2006.688,2015.648,0
133,6.651184,42.640,1183.840,1226.480,0
134,6.701752,8.416,1752.224,1760.640,0
135,6.751040,8.544,1040.240,1048.784,0
136,6.802147,10.608,2146.960,2157.568,0
137,6.851239,10.896,1239.360,1250.256,0
138,6.901814,9.568,1813.952,1823.520,0
139,6.951113,9.168,1112.544,1121.712,0
140,7.001909,10.032,1909.408,1919.440,0
141,7.051233,8.880,1233.328,1242.208,0
142,7.101911,33.360,1911.392,1944.752,0
143,7.151181,42.128,1181.280,1223.408,0
144,7.201765,8.240,1764.992,1773.232,0
145,7.251092,8.800,1092.112,1100.912,0
146,7.301767,8.160,1766.976,1775.136,0
147,7.351222,10.032,1221.744,1231.776,0
148,7.401879,8.560,1878.544,1887.104,0
149,7.451239,8.544,1238.896,1247.440,0
150,7.502023,8.352,2023.488,2031.840,0
151,7.551241,8.336,1241.328,1249.664,0
152,7.601757,8.128,1757.328,1765.456,0
153,7.651155,8.848,1155.408,1164.256,0
