========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.270
  Min: 7.648
  Max: 1222.656
  50th percentile: 8.768
  95th percentile: 39.248
  99th percentile: 72.864
  99.9th percentile: 1222.656

Jitter (μs):
  Mean: 1360.548
  Min: 897.008
  Max: 12356.128

Response Time (μs):
  Mean: 1376.818
  Min: 905.152
  Max: 12364.752
  50th percentile: 1080.224
  95th percentile: 2059.936
  99th percentile: 2426.224
  99.9th percentile: 12364.752

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051543,193.776,1543.296,1737.072,0
2,0.102272,15.504,2271.728,2287.232,0
3,0.151331,19.152,1331.200,1350.352,0
4,0.201812,11.120,1811.888,1823.008,0
5,0.251133,53.648,1132.800,1186.448,0
6,0.301022,8.544,1021.808,1030.352,0
7,0.351035,8.304,1034.640,1042.944,0
8,0.401993,9.376,1992.608,2001.984,0
9,0.451375,8.608,1375.360,1383.968,0
10,0.501031,9.936,1031.120,1041.056,0
11,0.551145,11.568,1144.944,1156.512,0
12,0.601022,12.032,1021.872,1033.904,0
13,0.651419,8.640,1418.576,1427.216,0
14,0.701035,8.944,1035.008,1043.952,0
15,0.751635,8.512,1634.912,1643.424,0
16,0.801022,9.280,1022.256,1031.536,0
17,0.851031,8.128,1031.120,1039.248,0
18,0.902033,8.448,2032.592,2041.040,0
19,0.951023,16.720,1023.136,1039.856,0
20,1.001092,15.488,1092.464,1107.952,0
21,1.051800,8.288,1799.920,1808.208,0
22,1.101060,10.000,1060.144,1070.144,0
23,1.151821,8.384,1821.072,1829.456,0
24,1.200948,8.368,948.464,956.832,0
25,1.251030,10.112,1030.208,1040.320,0
26,1.300964,8.912,964.304,973.216,0
27,1.351527,8.640,1526.720,1535.360,0
28,1.400992,42.336,991.792,1034.128,0
29,1.451022,10.688,1022.416,1033.104,0
30,1.501924,8.864,1924.400,1933.264,0
31,1.551235,8.752,1234.960,1243.712,0
32,1.600933,15.872,933.472,949.344,0
33,1.651298,8.272,1297.616,1305.888,0
34,1.701042,9.536,1042.352,1051.888,0
35,1.751355,8.304,1354.896,1363.200,0
36,1.801020,8.448,1020.192,1028.640,0
37,1.851050,8.656,1050.288,1058.944,0
38,1.901887,11.328,1886.928,1898.256,0
39,1.951734,16.352,1734.256,1750.608,0
40,2.001032,8.352,1031.632,1039.984,0
41,2.051136,8.336,1135.920,1144.256,0
42,2.101050,12.464,1049.568,1062.032,0
43,2.151721,17.376,1721.280,1738.656,0
44,2.201060,8.848,1060.416,1069.264,0
45,2.252038,8.544,2037.888,2046.432,0
46,2.301027,8.592,1026.832,1035.424,0
47,2.351067,9.040,1066.864,1075.904,0
48,2.401069,8.800,1069.040,1077.840,0
49,2.451688,32.272,1687.824,1720.096,0
50,2.501011,9.360,1010.944,1020.304,0
51,2.552238,9.024,2237.904,2246.928,0
52,2.601023,9.680,1022.896,1032.576,0
53,2.651028,8.320,1027.744,1036.064,0
54,2.701022,8.624,1022.432,1031.056,0
55,2.751047,8.384,1046.672,1055.056,0
56,2.802051,8.768,2051.168,2059.936,0
57,2.851413,8.736,1412.784,1421.520,0
58,2.900959,8.192,958.672,966.864,0
59,2.951057,8.480,1056.624,1065.104,0
60,3.001046,8.080,1045.600,1053.680,0
61,3.051787,8.736,1787.120,1795.856,0
62,3.102263,9.664,2262.880,2272.544,0
63,3.151045,9.952,1045.232,1055.184,0
64,3.201052,9.408,1052.016,1061.424,0
65,3.251610,9.616,1609.600,1619.216,0
66,3.301027,9.408,1026.816,1036.224,0
67,3.351340,9.104,1340.448,1349.552,0
68,3.400984,25.328,983.616,1008.944,0
69,3.451919,8.544,1918.736,1927.280,0
70,3.500982,8.336,982.480,990.816,0
71,3.551039,8.640,1038.592,1047.232,0
72,3.600978,8.336,978.032,986.368,0
73,3.651001,39.248,1000.512,1039.760,0
74,3.701014,8.240,1014.352,1022.592,0
75,3.751602,8.096,1601.696,1609.792,0
76,3.800998,8.032,998.096,1006.128,0
77,3.850968,8.208,967.856,976.064,0
78,3.900946,8.288,946.464,954.752,0
79,3.951055,8.896,1054.576,1063.472,0
80,4.000976,8.384,975.952,984.336,0
81,4.051438,8.928,1437.552,1446.480,0
82,4.101081,9.344,1081.008,1090.352,0
83,4.151738,59.600,1738.160,1797.760,0
84,4.201050,10.192,1049.696,1059.888,0
85,4.251792,10.128,1791.920,1802.048,0
86,4.300993,44.080,992.960,1037.040,0
87,4.351140,16.064,1140.112,1156.176,0
88,4.400987,29.408,987.344,1016.752,0
89,4.451101,16.784,1100.528,1117.312,0
90,4.501023,8.624,1023.248,1031.872,0
91,4.551041,9.680,1041.024,1050.704,0
92,4.601063,8.288,1062.672,1070.960,0
93,4.651969,8.224,1969.392,1977.616,0
94,4.700983,43.376,982.736,1026.112,0
95,4.751042,8.992,1042.448,1051.440,0
96,4.801894,8.912,1893.536,1902.448,0
97,4.851029,8.384,1029.088,1037.472,0
98,4.902004,9.120,2003.744,2012.864,0
99,4.951473,8.192,1472.864,1481.056,0
100,5.000979,10.064,978.704,988.768,0
101,5.051271,8.800,1271.152,1279.952,0
102,5.101827,8.336,1827.232,1835.568,0
103,5.151273,8.512,1272.608,1281.120,0
104,5.200992,10.272,992.368,1002.640,0
105,5.251406,8.368,1405.600,1413.968,0
106,5.300977,44.384,977.120,1021.504,0
107,5.350981,16.880,981.168,998.048,0
108,5.401062,8.800,1061.936,1070.736,0
109,5.451681,49.168,1681.216,1730.384,0
110,5.501072,15.456,1071.664,1087.120,0
111,5.551456,17.616,1456.432,1474.048,0
112,5.601022,8.448,1022.384,1030.832,0
113,5.651410,8.800,1410.000,1418.800,0
114,5.701070,8.064,1069.680,1077.744,0
115,5.751792,8.512,1791.744,1800.256,0
116,5.801034,9.168,1033.648,1042.816,0
117,5.851457,8.080,1456.560,1464.640,0
118,5.901033,8.832,1032.640,1041.472,0
119,5.951369,8.608,1369.200,1377.808,0
120,6.001050,9.168,1050.304,1059.472,0
121,6.051750,8.128,1749.504,1757.632,0
122,6.101040,8.800,1039.536,1048.336,0
123,6.152085,11.008,2085.088,2096.096,0
124,6.201835,61.904,1835.072,1896.976,0
125,6.251265,9.408,1264.736,1274.144,0
126,6.300982,10.336,982.256,992.592,0
127,6.351065,8.528,1064.976,1073.504,0
128,6.402629,17.840,2629.232,2647.072,0
129,6.451539,9.888,1539.360,1549.248,0
130,6.501045,8.736,1045.456,1054.192,0
131,6.551731,33.584,1731.072,1764.656,0
132,6.601900,9.600,1899.680,1909.280,0
133,6.651108,8.352,1107.824,1116.176,0
134,6.700973,8.304,972.688,980.992,0
135,6.751110,48.352,1110.080,1158.432,0
136,6.800955,9.120,954.800,963.920,0
137,6.851129,8.832,1128.560,1137.392,0
