========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 152192   3848  28512    0    0    25     8   53   31  5  8 87  0  0
 1  0      0 152192   3848  28512    0    0     0     0   12   16  0  0 100  0  0
 0  0      0 152192   3848  28512    0    0     0     0   13   16  0  0 100  0  0
 1  0      0 152192   3848  28512    0    0     0     0   18   20  0  0 99  0  0
 1  0      0 152192   3856  28504    0    0     0   124   29   24  0  1 98  2  0
 0  0      0 152192   3856  28512    0    0     0     0   17   20  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   13   16  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   11   13  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   19   21  0  0 99  0  0
 0  0      0 152192   3856  28512    0    0     0     0   18   20  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   16   20  0  1 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   12   14  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   13   15  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   13   14  0  0 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   17   22  0  1 100  0  0
 0  0      0 152192   3856  28512    0    0     0     0   26   24  0  1 99  0  0
 0  0      0 152192   3856  28512    0    0     0     0   26   34  0  1 99  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 192.170
Min: 133.280
Max: 1324.608
50th percentile: 182.096
95th percentile: 251.712
99th percentile: 281.312
99.9th percentile: 1324.608
Jitter (μs):
Mean: 1648.313
Min: 1254.448
Max: 2966.976
Response Time (μs):
Mean: 1840.483
Min: 1429.568
Max: 3141.024
50th percentile: 1657.984
95th percentile: 2677.952
99th percentile: 2924.720
99.9th percentile: 3141.024
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052185,173.504,2184.736,2358.240,0
2,0.101726,139.120,1726.464,1865.584,0
3,0.151702,177.936,1702.080,1880.016,0
4,0.201653,245.568,1652.512,1898.080,0
5,0.251634,251.712,1633.696,1885.408,0
6,0.301682,154.240,1682.448,1836.688,0
7,0.351717,193.168,1717.120,1910.288,0
8,0.401623,219.968,1623.472,1843.440,0
9,0.451627,225.472,1626.784,1852.256,0
10,0.501638,198.176,1638.352,1836.528,0
11,0.552080,134.128,2080.496,2214.624,0
12,0.601411,168.176,1410.816,1578.992,0
13,0.652356,201.744,2355.680,2557.424,0
14,0.701400,198.864,1400.480,1599.344,0
15,0.752382,198.256,2382.256,2580.512,0
16,0.801639,147.104,1639.136,1786.240,0
17,0.851333,176.944,1332.528,1509.472,0
18,0.901374,184.848,1373.776,1558.624,0
19,0.952354,134.400,2353.504,2487.904,0
20,1.001339,167.760,1338.512,1506.272,0
21,1.051503,210.768,1502.784,1713.552,0
22,1.101453,137.456,1452.864,1590.320,0
23,1.152425,165.984,2424.528,2590.512,0
24,1.201351,213.056,1351.424,1564.480,0
25,1.252295,181.408,2294.560,2475.968,0
26,1.301615,182.528,1615.136,1797.664,0
27,1.351408,192.064,1407.984,1600.048,0
28,1.401282,181.296,1281.664,1462.960,0
29,1.451276,153.744,1275.824,1429.568,0
30,1.502791,134.064,2790.656,2924.720,0
31,1.551363,179.024,1363.056,1542.080,0
32,1.601363,183.616,1362.688,1546.304,0
33,1.652439,159.216,2438.928,2598.144,0
34,1.701357,166.720,1357.136,1523.856,0
35,1.752313,165.952,2312.624,2478.576,0
36,1.801393,153.120,1392.752,1545.872,0
37,1.852438,135.312,2437.936,2573.248,0
38,1.901391,196.816,1390.976,1587.792,0
39,1.951339,205.904,1338.688,1544.592,0
40,2.001354,190.208,1353.776,1543.984,0
41,2.052387,185.136,2386.560,2571.696,0
42,2.101347,167.072,1346.624,1513.696,0
43,2.152465,146.112,2465.168,2611.280,0
44,2.201365,197.808,1364.592,1562.400,0
45,2.251348,189.920,1348.416,1538.336,0
46,2.301330,151.056,1330.112,1481.168,0
47,2.351580,146.768,1580.400,1727.168,0
48,2.401324,183.904,1323.888,1507.792,0
49,2.452338,222.032,2337.888,2559.920,0
50,2.501333,208.176,1333.360,1541.536,0
51,2.552355,169.888,2354.784,2524.672,0
52,2.601345,200.160,1344.608,1544.768,0
53,2.652437,172.992,2437.152,2610.144,0
54,2.701452,179.488,1452.272,1631.760,0
55,2.751347,169.632,1347.408,1517.040,0
56,2.801348,204.464,1348.000,1552.464,0
57,2.852967,174.048,2966.976,3141.024,0
58,2.902469,199.888,2468.688,2668.576,0
59,2.951374,169.264,1374.496,1543.760,0
60,3.001334,188.528,1334.352,1522.880,0
61,3.052533,144.496,2533.456,2677.952,0
62,3.101508,242.608,1507.840,1750.448,0
63,3.151679,171.168,1678.960,1850.128,0
64,3.201372,163.776,1371.904,1535.680,0
65,3.252607,133.744,2607.040,2740.784,0
66,3.301372,179.088,1371.792,1550.880,0
67,3.352507,196.016,2506.512,2702.528,0
68,3.401501,254.304,1501.408,1755.712,0
69,3.451588,241.696,1588.352,1830.048,0
70,3.501341,173.968,1341.408,1515.376,0
71,3.552369,179.536,2368.672,2548.208,0
72,3.601452,144.992,1452.496,1597.488,0
73,3.652341,195.472,2340.912,2536.384,0
74,3.701520,144.208,1520.224,1664.432,0
75,3.751366,228.704,1365.600,1594.304,0
76,3.801460,145.536,1460.336,1605.872,0
77,3.851508,178.912,1507.552,1686.464,0
78,3.901506,208.912,1505.696,1714.608,0
79,3.951490,184.976,1490.256,1675.232,0
80,4.001467,145.408,1467.232,1612.640,0
81,4.051473,145.328,1472.560,1617.888,0
82,4.101508,197.408,1508.496,1705.904,0
83,4.151500,200.944,1500.016,1700.960,0
84,4.201452,145.392,1451.504,1596.896,0
85,4.251510,207.408,1510.496,1717.904,0
86,4.301352,232.448,1351.824,1584.272,0
87,4.351796,191.360,1796.208,1987.568,0
88,4.401504,155.344,1504.384,1659.728,0
89,4.451481,242.688,1481.360,1724.048,0
90,4.501490,144.496,1490.384,1634.880,0
91,4.552525,232.288,2524.528,2756.816,0
92,4.601507,149.792,1507.280,1657.072,0
93,4.651614,240.256,1613.904,1854.160,0
94,4.701361,200.208,1360.608,1560.816,0
95,4.752452,136.608,2452.432,2589.040,0
96,4.801349,217.488,1349.120,1566.608,0
97,4.852419,155.504,2419.168,2574.672,0
98,4.901961,240.128,1961.280,2201.408,0
99,4.951387,145.968,1387.024,1532.992,0
100,5.001440,145.936,1440.336,1586.272,0
101,5.052435,150.432,2435.088,2585.520,0
102,5.101338,199.168,1337.520,1536.688,0
103,5.152502,166.832,2502.384,2669.216,0
104,5.201414,184.928,1413.680,1598.608,0
105,5.251518,169.616,1518.080,1687.696,0
106,5.301495,200.976,1495.024,1696.000,0
107,5.351420,159.536,1420.224,1579.760,0
108,5.401517,182.320,1516.816,1699.136,0
109,5.451563,170.192,1562.704,1732.896,0
110,5.501368,224.640,1368.432,1593.072,0
111,5.552362,200.224,2362.416,2562.640,0
112,5.601435,145.392,1434.880,1580.272,0
113,5.651329,231.664,1328.848,1560.512,0
114,5.701508,211.648,1508.336,1719.984,0
115,5.751500,165.824,1499.824,1665.648,0
116,5.801361,166.352,1360.960,1527.312,0
117,5.851435,171.072,1435.488,1606.560,0
118,5.901522,229.008,1521.824,1750.832,0
119,5.951425,186.160,1425.408,1611.568,0
120,6.001346,256.832,1345.712,1602.544,0
121,6.051493,233.936,1493.488,1727.424,0
122,6.101561,162.336,1560.832,1723.168,0
123,6.151468,146.336,1467.872,1614.208,0
124,6.201407,165.328,1407.056,1572.384,0
125,6.251743,145.616,1742.736,1888.352,0
126,6.301377,163.648,1376.944,1540.592,0
127,6.352368,210.576,2368.464,2579.040,0
128,6.401362,213.872,1361.920,1575.792,0
129,6.452383,186.304,2382.608,2568.912,0
130,6.501494,133.280,1493.808,1627.088,0
131,6.552383,222.768,2382.832,2605.600,0
132,6.601511,180.784,1511.072,1691.856,0
133,6.651539,183.936,1539.136,1723.072,0
134,6.701478,154.544,1478.272,1632.816,0
135,6.751529,144.608,1529.216,1673.824,0
136,6.801373,208.672,1373.200,1581.872,0
137,6.851566,165.088,1566.368,1731.456,0
138,6.901513,191.248,1512.816,1704.064,0
139,6.951921,222.928,1920.992,2143.920,0
140,7.001524,194.080,1523.536,1717.616,0
141,7.051476,144.736,1476.256,1620.992,0
142,7.101355,214.624,1354.896,1569.520,0
143,7.151802,189.408,1801.792,1991.200,0
144,7.201371,181.664,1370.624,1552.288,0
145,7.251254,233.776,1254.448,1488.224,0
146,7.301496,262.560,1495.664,1758.224,0
147,7.351575,144.416,1575.184,1719.600,0
148,7.401444,175.456,1443.680,1619.136,0
149,7.451468,267.424,1467.632,1735.056,0
150,7.501422,188.304,1422.128,1610.432,0
151,7.551496,196.496,1496.320,1692.816,0
152,7.601430,182.192,1429.744,1611.936,0
153,7.651497,240.336,1497.392,1737.728,0
154,7.702499,264.032,2498.704,2762.736,0
155,7.751586,144.128,1585.728,1729.856,0
156,7.801374,212.752,1374.240,1586.992,0
157,7.851467,173.376,1466.688,1640.064,0
158,7.901368,226.192,1367.824,1594.016,0
159,7.951471,136.352,1470.816,1607.168,0
160,8.001438,172.864,1437.872,1610.736,0
161,8.052504,264.928,2503.536,2768.464,0
162,8.101452,181.072,1451.568,1632.640,0
163,8.151557,218.192,1556.640,1774.832,0
164,8.201451,174.080,1450.688,1624.768,0
165,8.251392,210.560,1391.680,1602.240,0
166,8.301456,172.528,1456.208,1628.736,0
167,8.351435,182.784,1434.544,1617.328,0
168,8.401530,145.264,1530.496,1675.760,0
169,8.451512,216.560,1512.480,1729.040,0
170,8.501492,184.576,1491.600,1676.176,0
171,8.551671,213.584,1671.264,1884.848,0
172,8.601534,146.688,1533.984,1680.672,0
173,8.651528,180.240,1527.984,1708.224,0
174,8.701303,180.416,1302.544,1482.960,0
175,8.752505,150.400,2505.216,2655.616,0
176,8.801371,200.240,1371.456,1571.696,0
177,8.851395,165.712,1395.104,1560.816,0
178,8.901482,176.368,1481.616,1657.984,0
179,8.951505,186.640,1505.040,1691.680,0
180,9.001781,1324.608,1781.248,3105.856,0
181,9.051498,201.920,1497.824,1699.744,0
182,9.101437,165.584,1436.960,1602.544,0
183,9.152356,175.184,2355.872,2531.056,0
184,9.201489,170.080,1489.024,1659.104,0
185,9.251398,181.744,1398.496,1580.240,0
186,9.301885,226.240,1885.360,2111.600,0
187,9.351468,145.008,1467.856,1612.864,0
188,9.401478,150.384,1477.712,1628.096,0
189,9.451359,233.648,1358.608,1592.256,0
190,9.502487,133.632,2486.688,2620.320,0
191,9.551742,217.344,1741.968,1959.312,0
192,9.601400,187.888,1400.176,1588.064,0
193,9.651383,190.528,1383.120,1573.648,0
194,9.701290,178.704,1290.400,1469.104,0
195,9.751366,215.168,1366.240,1581.408,0
196,9.801511,195.792,1510.864,1706.656,0
197,9.851469,144.240,1469.024,1613.264,0
198,9.901366,162.800,1366.496,1529.296,0
199,9.952466,144.944,2466.384,2611.328,0
200,10.001495,258.992,1495.024,1754.016,0
201,10.051456,134.000,1455.584,1589.584,0
202,10.101397,134.736,1397.136,1531.872,0
203,10.152504,224.528,2504.160,2728.688,0
204,10.201504,181.632,1503.824,1685.456,0
205,10.251299,164.032,1298.560,1462.592,0
206,10.301448,178.944,1447.984,1626.928,0
207,10.351508,192.080,1507.696,1699.776,0
208,10.401331,182.096,1331.248,1513.344,0
209,10.452432,182.096,2431.568,2613.664,0
210,10.501410,159.424,1410.384,1569.808,0
211,10.552355,218.272,2354.848,2573.120,0
212,10.601801,1025.200,1800.528,2825.728,0
213,10.651380,237.216,1380.416,1617.632,0
214,10.701343,170.848,1343.008,1513.856,0
215,10.752497,258.992,2497.040,2756.032,0
216,10.801320,160.848,1319.776,1480.624,0
217,10.852363,208.752,2362.608,2571.360,0
218,10.901447,153.808,1446.672,1600.480,0
219,10.951552,152.688,1551.680,1704.368,0
220,11.001402,172.896,1401.984,1574.880,0
221,11.052692,150.368,2692.496,2842.864,0
222,11.101316,193.776,1315.824,1509.600,0
223,11.152518,145.600,2518.160,2663.760,0
224,11.201502,171.776,1502.288,1674.064,0
225,11.251321,232.288,1321.232,1553.520,0
226,11.301347,156.736,1346.976,1503.712,0
227,11.352491,169.664,2491.024,2660.688,0
228,11.401351,169.280,1351.296,1520.576,0
229,11.452407,192.480,2406.736,2599.216,0
230,11.501352,175.216,1352.112,1527.328,0
231,11.552372,182.160,2371.808,2553.968,0
232,11.601482,159.584,1482.080,1641.664,0
233,11.651805,221.824,1805.232,2027.056,0
234,11.701344,238.304,1344.400,1582.704,0
235,11.752497,240.320,2497.168,2737.488,0
236,11.801294,210.896,1294.112,1505.008,0
237,11.852502,144.960,2501.552,2646.512,0
238,11.901368,213.136,1368.224,1581.360,0
239,11.951392,159.184,1391.984,1551.168,0
240,12.001371,246.272,1371.056,1617.328,0
241,12.051376,221.856,1375.856,1597.712,0
242,12.101371,169.904,1371.216,1541.120,0
243,12.151369,201.904,1368.848,1570.752,0
244,12.201457,183.504,1457.360,1640.864,0
245,12.251464,189.312,1463.824,1653.136,0
246,12.301336,179.680,1335.648,1515.328,0
247,12.352355,171.248,2354.608,2525.856,0
248,12.401543,144.400,1543.024,1687.424,0
249,12.451307,174.864,1307.056,1481.920,0
250,12.501685,191.680,1685.440,1877.120,0
251,12.551498,262.192,1497.664,1759.856,0
252,12.601514,219.824,1513.696,1733.520,0
253,12.651460,195.808,1460.240,1656.048,0
254,12.701277,178.960,1277.024,1455.984,0
255,12.752515,193.104,2515.408,2708.512,0
256,12.801505,208.368,1505.344,1713.712,0
257,12.851465,134.688,1465.488,1600.176,0
258,12.901496,187.360,1495.952,1683.312,0
259,12.951376,194.320,1375.760,1570.080,0
260,13.001487,234.784,1487.072,1721.856,0
261,13.051367,176.224,1367.296,1543.520,0
262,13.101583,201.872,1583.360,1785.232,0
263,13.151484,144.592,1484.160,1628.752,0
264,13.201473,163.040,1472.720,1635.760,0
265,13.251446,136.752,1446.160,1582.912,0
266,13.301428,182.464,1427.808,1610.272,0
267,13.351521,281.312,1521.216,1802.528,0
268,13.401507,199.552,1507.488,1707.040,0
269,13.451420,203.552,1419.888,1623.440,0
270,13.501342,180.768,1341.680,1522.448,0
271,13.552415,163.840,2415.248,2579.088,0
272,13.601454,275.664,1453.616,1729.280,0
273,13.651488,232.880,1488.352,1721.232,0
274,13.701375,191.280,1375.024,1566.304,0
275,13.751449,147.600,1448.912,1596.512,0
276,13.801420,173.328,1419.680,1593.008,0
277,13.851884,143.856,1883.856,2027.712,0
278,13.901407,163.520,1406.816,1570.336,0
279,13.952501,150.480,2500.688,2651.168,0
280,14.001507,181.376,1507.312,1688.688,0
281,14.051505,263.200,1504.912,1768.112,0
282,14.101363,226.160,1363.056,1589.216,0
283,14.151519,248.656,1518.608,1767.264,0
284,14.201476,217.536,1475.760,1693.296,0
285,14.251458,145.024,1457.792,1602.816,0
286,14.301420,148.640,1419.536,1568.176,0
287,14.352435,144.640,2434.848,2579.488,0
288,14.401409,174.864,1409.120,1583.984,0
289,14.451446,147.536,1446.064,1593.600,0
290,14.501479,144.656,1479.488,1624.144,0
291,14.551476,144.672,1475.856,1620.528,0
292,14.601375,188.304,1374.560,1562.864,0
293,14.652383,192.928,2382.880,2575.808,0
294,14.701444,151.248,1444.144,1595.392,0
295,14.751384,224.224,1383.872,1608.096,0
296,14.801505,193.216,1505.248,1698.464,0
297,14.851305,236.512,1305.088,1541.600,0
298,14.901369,184.992,1369.280,1554.272,0
299,14.952397,202.480,2397.120,2599.600,0
300,15.001456,173.520,1455.952,1629.472,0
===CSV_END===
Run #13 completed. Waiting for next START command...
Waiting for START command from li VM...
