========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 151572   4256  28536    0    0    11     7   46   26  4  7 89  0  0
 1  0      0 151572   4256  28540    0    0     0     0   16   19  1  0 99  0  0
 0  0      0 151572   4256  28540    0    0     0     0   15   20  0  0 100  0  0
 0  0      0 151572   4256  28540    0    0     0     0   16   17  0  0 100  0  0
 0  0      0 151572   4264  28532    0    0     0   124   22   29  0  1 97  3  0
 0  0      0 151572   4264  28532    0    0     0     0   19   16  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   18   22  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   10   12  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   17   17  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   22   23  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   15   19  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   18   23  0  1 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   10   13  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   11   18  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   18   20  0  0 100  0  0
 0  0      0 151572   4264  28540    0    0     0     0   19   21  0  1 99  0  0
 0  0      0 151572   4264  28540    0    0     0     0   32   34  0  1 99  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 1 (0.333%)
Execution Time (μs):
Mean: 183.970
Min: 127.168
Max: 701.904
50th percentile: 171.472
95th percentile: 238.160
99th percentile: 314.288
99.9th percentile: 701.904
Jitter (μs):
Mean: 1555.898
Min: 1111.584
Max: 6384.384
Response Time (μs):
Mean: 1739.868
Min: 1280.720
Max: 6513.232
50th percentile: 1698.336
95th percentile: 2366.880
99th percentile: 3312.592
99.9th percentile: 6513.232
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051671,180.624,1671.168,1851.792,0
2,0.101647,139.296,1646.544,1785.840,0
3,0.151741,130.400,1740.704,1871.104,0
4,0.201806,195.280,1806.464,2001.744,0
5,0.251650,167.120,1650.080,1817.200,0
6,0.301476,150.592,1476.240,1626.832,0
7,0.351426,147.264,1426.464,1573.728,0
8,0.401465,205.008,1464.992,1670.000,0
9,0.451521,162.480,1520.816,1683.296,0
10,0.501495,162.400,1495.264,1657.664,0
11,0.551509,216.944,1509.360,1726.304,0
12,0.601476,147.920,1475.872,1623.792,0
13,0.651485,162.368,1484.784,1647.152,0
14,0.701474,176.832,1474.048,1650.880,0
15,0.751430,166.592,1430.480,1597.072,0
16,0.801423,162.336,1422.624,1584.960,0
17,0.851662,194.416,1661.520,1855.936,0
18,0.901497,161.536,1496.640,1658.176,0
19,0.951471,161.040,1471.248,1632.288,0
20,1.001404,167.456,1403.920,1571.376,0
21,1.051571,135.728,1570.992,1706.720,0
22,1.101468,146.480,1468.464,1614.944,0
23,1.151508,165.984,1508.080,1674.064,0
24,1.201484,163.328,1483.520,1646.848,0
25,1.251615,172.784,1614.592,1787.376,0
26,1.301480,198.816,1480.064,1678.880,0
27,1.351481,161.296,1481.008,1642.304,0
28,1.401498,203.520,1497.712,1701.232,0
29,1.451430,162.368,1429.920,1592.288,0
30,1.501407,152.784,1406.736,1559.520,0
31,1.551474,147.312,1474.480,1621.792,0
32,1.601503,181.392,1503.280,1684.672,0
33,1.651518,251.616,1518.416,1770.032,0
34,1.701719,130.592,1718.576,1849.168,0
35,1.751544,166.416,1543.856,1710.272,0
36,1.801529,170.896,1528.640,1699.536,0
37,1.851484,219.680,1484.384,1704.064,0
38,1.901497,232.768,1496.848,1729.616,0
39,1.951490,203.792,1489.760,1693.552,0
40,2.001437,185.920,1436.880,1622.800,0
41,2.051648,161.696,1648.048,1809.744,0
42,2.101441,160.304,1441.184,1601.488,0
43,2.151570,163.888,1570.416,1734.304,0
44,2.202123,152.832,2122.976,2275.808,0
45,2.251630,174.384,1629.520,1803.904,0
46,2.301489,173.232,1488.784,1662.016,0
47,2.351490,224.608,1489.728,1714.336,0
48,2.401420,160.288,1419.824,1580.112,0
49,2.451430,160.752,1430.080,1590.832,0
50,2.501487,234.832,1487.152,1721.984,0
51,2.551489,149.856,1489.024,1638.880,0
52,2.601447,165.360,1446.656,1612.016,0
53,2.651476,170.240,1475.792,1646.032,0
54,2.701480,162.160,1479.840,1642.000,0
55,2.751506,161.056,1506.016,1667.072,0
56,2.801481,167.120,1481.328,1648.448,0
57,2.851485,162.496,1484.864,1647.360,0
58,2.901422,159.248,1421.760,1581.008,0
59,2.951484,169.680,1484.400,1654.080,0
60,3.001415,174.576,1414.928,1589.504,0
61,3.051520,192.080,1519.520,1711.600,0
62,3.101472,205.856,1471.600,1677.456,0
63,3.151507,145.984,1506.688,1652.672,0
64,3.201425,160.640,1425.280,1585.920,0
65,3.251475,174.608,1475.376,1649.984,0
66,3.301439,166.352,1439.328,1605.680,0
67,3.351599,221.472,1598.768,1820.240,0
68,3.401459,151.872,1459.472,1611.344,0
69,3.451563,227.280,1563.408,1790.688,0
70,3.501586,165.568,1585.968,1751.536,0
71,3.551602,166.240,1601.840,1768.080,0
72,3.601477,223.808,1477.376,1701.184,0
73,3.651594,178.960,1593.760,1772.720,0
74,3.701550,188.496,1550.208,1738.704,0
75,3.752133,160.928,2132.512,2293.440,0
76,3.802484,147.536,2484.160,2631.696,0
77,3.851429,167.280,1429.232,1596.512,0
78,3.901432,144.704,1432.368,1577.072,0
79,3.951476,162.256,1476.224,1638.480,0
80,4.001502,175.488,1501.712,1677.200,0
81,4.051456,161.376,1456.400,1617.776,0
82,4.101667,153.136,1667.456,1820.592,0
83,4.151476,161.904,1475.664,1637.568,0
84,4.201497,219.712,1496.912,1716.624,0
85,4.251509,229.696,1509.216,1738.912,0
86,4.301647,152.944,1646.912,1799.856,0
87,4.351493,223.808,1492.560,1716.368,0
88,4.401539,170.848,1538.656,1709.504,0
89,4.451533,227.504,1532.736,1760.240,0
90,4.501511,193.744,1510.544,1704.288,0
91,4.551503,210.000,1502.896,1712.896,0
92,4.601490,222.384,1490.416,1712.800,0
93,4.651629,139.040,1628.880,1767.920,0
94,4.701604,153.472,1604.400,1757.872,0
95,4.751558,169.888,1557.952,1727.840,0
96,4.801479,163.104,1478.720,1641.824,0
97,4.851573,201.712,1572.928,1774.640,0
98,4.901565,230.016,1565.120,1795.136,0
99,4.951500,222.960,1499.712,1722.672,0
100,5.001491,223.664,1491.072,1714.736,0
101,5.051481,189.472,1481.008,1670.480,0
102,5.106384,128.848,6384.384,6513.232,1
103,5.151529,291.680,1529.264,1820.944,0
104,5.201561,165.168,1561.152,1726.320,0
105,5.251477,181.456,1477.280,1658.736,0
106,5.301504,221.200,1503.872,1725.072,0
107,5.351528,202.192,1527.920,1730.112,0
108,5.401452,190.592,1452.320,1642.912,0
109,5.452611,701.904,2610.688,3312.592,0
110,5.501601,178.128,1600.832,1778.960,0
111,5.551522,195.296,1521.872,1717.168,0
112,5.601509,203.760,1509.104,1712.864,0
113,5.651665,138.992,1664.816,1803.808,0
114,5.701441,185.824,1440.784,1626.608,0
115,5.751500,217.504,1499.552,1717.056,0
116,5.801657,128.864,1657.248,1786.112,0
117,5.851582,154.928,1581.760,1736.688,0
118,5.901526,175.824,1526.144,1701.968,0
119,5.951536,185.888,1535.776,1721.664,0
120,6.001458,185.456,1457.856,1643.312,0
121,6.051527,176.240,1527.184,1703.424,0
122,6.101489,170.112,1488.768,1658.880,0
123,6.151489,144.496,1488.912,1633.408,0
124,6.201490,223.680,1489.968,1713.648,0
125,6.251450,220.688,1449.568,1670.256,0
126,6.301575,261.888,1575.088,1836.976,0
127,6.351553,189.872,1553.472,1743.344,0
128,6.401705,151.360,1704.704,1856.064,0
129,6.451566,241.296,1566.304,1807.600,0
130,6.501451,217.696,1451.376,1669.072,0
131,6.551511,171.184,1510.768,1681.952,0
132,6.601507,173.776,1506.672,1680.448,0
133,6.651546,186.160,1545.856,1732.016,0
134,6.701459,161.008,1459.296,1620.304,0
135,6.751442,177.696,1442.288,1619.984,0
136,6.801528,197.984,1528.288,1726.272,0
137,6.851580,195.152,1580.144,1775.296,0
138,6.901508,223.120,1507.792,1730.912,0
139,6.951484,161.088,1484.080,1645.168,0
140,7.001514,161.712,1513.888,1675.600,0
141,7.051468,176.832,1467.968,1644.800,0
142,7.101516,216.272,1515.744,1732.016,0
143,7.151530,171.184,1529.808,1700.992,0
144,7.201514,219.968,1513.632,1733.600,0
145,7.251529,163.280,1529.152,1692.432,0
146,7.301477,185.280,1476.688,1661.968,0
147,7.351487,217.920,1486.896,1704.816,0
148,7.401511,222.224,1510.752,1732.976,0
149,7.452501,180.704,2500.672,2681.376,0
150,7.501651,174.608,1650.960,1825.568,0
151,7.551592,166.944,1592.416,1759.360,0
152,7.601464,169.936,1463.920,1633.856,0
153,7.651485,211.040,1484.752,1695.792,0
154,7.701486,212.320,1485.856,1698.176,0
155,7.751470,179.920,1470.016,1649.936,0
156,7.801480,166.432,1480.096,1646.528,0
157,7.851489,151.360,1489.344,1640.704,0
158,7.901502,231.632,1502.480,1734.112,0
159,7.951571,173.520,1570.752,1744.272,0
160,8.001455,228.416,1454.944,1683.360,0
161,8.051483,189.936,1483.184,1673.120,0
162,8.101504,238.752,1504.064,1742.816,0
163,8.151619,138.736,1619.424,1758.160,0
164,8.201458,162.304,1458.240,1620.544,0
165,8.251486,163.808,1485.600,1649.408,0
166,8.301449,239.248,1449.488,1688.736,0
167,8.351481,170.816,1481.120,1651.936,0
168,8.401483,144.784,1483.376,1628.160,0
169,8.451486,179.360,1486.464,1665.824,0
170,8.501564,171.200,1564.016,1735.216,0
171,8.551422,240.224,1421.856,1662.080,0
172,8.601684,205.216,1683.632,1888.848,0
173,8.651517,175.984,1517.136,1693.120,0
174,8.701587,164.736,1586.544,1751.280,0
175,8.751533,164.048,1533.184,1697.232,0
176,8.801472,206.640,1472.160,1678.800,0
177,8.851644,152.256,1644.400,1796.656,0
178,8.901573,177.744,1572.736,1750.480,0
179,8.951526,170.176,1525.936,1696.112,0
180,9.001605,156.528,1604.976,1761.504,0
181,9.051582,161.760,1582.272,1744.032,0
182,9.101498,215.040,1498.368,1713.408,0
183,9.151586,229.232,1585.856,1815.088,0
184,9.201498,232.944,1497.728,1730.672,0
185,9.251511,166.224,1511.456,1677.680,0
186,9.301613,179.152,1613.408,1792.560,0
187,9.351571,228.320,1571.008,1799.328,0
188,9.401544,181.456,1543.984,1725.440,0
189,9.451423,171.472,1422.688,1594.160,0
190,9.501603,166.576,1602.848,1769.424,0
191,9.551600,175.824,1599.936,1775.760,0
192,9.601523,219.136,1522.624,1741.760,0
193,9.651632,167.152,1632.272,1799.424,0
194,9.701505,231.776,1504.576,1736.352,0
195,9.751524,171.584,1523.536,1695.120,0
196,9.801543,163.600,1542.672,1706.272,0
197,9.851527,162.336,1527.088,1689.424,0
198,9.901472,190.144,1471.632,1661.776,0
199,9.951479,162.992,1478.560,1641.552,0
200,10.001456,147.024,1455.984,1603.008,0
201,10.051492,246.640,1492.496,1739.136,0
202,10.101496,248.560,1495.888,1744.448,0
203,10.151936,142.672,1936.240,2078.912,0
204,10.201324,127.168,1323.664,1450.832,0
205,10.251531,193.408,1531.120,1724.528,0
206,10.301592,175.328,1591.824,1767.152,0
