========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 151792   4208  28532    0    0    11     7   46   26  4  7 89  0  0
 0  0      0 151792   4208  28536    0    0     0     0   10   16  0  0 100  0  0
 0  0      0 151792   4208  28536    0    0     0     0   14   15  0  0 100  0  0
 0  0      0 151792   4208  28536    0    0     0    48   21   25  0  1 100  0  0
 0  0      0 151792   4216  28536    0    0     0   124   31   35  0  1 97  3  0
 1  0      0 151792   4216  28536    0    0     0     0   21   17  0  0 99  0  0
 0  0      0 151792   4216  28536    0    0     0     0   14   18  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   18   18  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   17   19  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   14   16  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   14   17  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   17   20  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   14   17  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   15   19  0  0 100  0  0
 3  0      0 151792   4216  28536    0    0     0     0   17   22  0  0 99  0  0
 1  0      0 151792   4216  28536    0    0     0     0   20   23  0  0 100  0  0
 0  0      0 151792   4216  28536    0    0     0     0   28   38  0  2 98  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 178.863
Min: 127.776
Max: 305.888
50th percentile: 168.656
95th percentile: 245.136
99th percentile: 293.008
99.9th percentile: 305.888
Jitter (μs):
Mean: 1476.525
Min: 1038.656
Max: 3163.712
Response Time (μs):
Mean: 1655.388
Min: 1269.136
Max: 3326.176
50th percentile: 1512.240
95th percentile: 2466.528
99th percentile: 2809.968
99.9th percentile: 3326.176
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
84,4.201223,220.576,1223.184,1443.760,0
85,4.251211,168.896,1211.136,1380.032,0
86,4.301342,181.936,1342.112,1524.048,0
87,4.351239,138.720,1238.912,1377.632,0
88,4.401290,169.056,1289.552,1458.608,0
89,4.451039,230.480,1038.656,1269.136,0
90,4.501521,195.632,1520.640,1716.272,0
91,4.551333,128.720,1333.296,1462.016,0
92,4.601307,176.688,1307.488,1484.176,0
93,4.651345,182.320,1345.136,1527.456,0
94,4.701175,173.984,1174.896,1348.880,0
95,4.751295,157.056,1294.736,1451.792,0
96,4.801301,155.952,1301.424,1457.376,0
97,4.851302,146.336,1302.416,1448.752,0
98,4.901369,234.272,1369.136,1603.408,0
99,4.951235,214.192,1235.328,1449.520,0
100,5.001328,148.208,1327.584,1475.792,0
101,5.051371,246.832,1370.928,1617.760,0
102,5.101209,218.032,1209.056,1427.088,0
103,5.151381,131.360,1380.784,1512.144,0
104,5.201346,234.016,1345.696,1579.712,0
105,5.251374,193.504,1373.984,1567.488,0
106,5.302038,170.688,2037.648,2208.336,0
107,5.352228,228.832,2228.128,2456.960,0
108,5.401345,253.568,1344.624,1598.192,0
109,5.451286,157.168,1286.096,1443.264,0
110,5.501369,175.568,1368.560,1544.128,0
111,5.551219,163.680,1219.264,1382.944,0
112,5.601298,139.264,1297.776,1437.040,0
113,5.651320,138.192,1320.128,1458.320,0
114,5.701309,161.216,1308.768,1469.984,0
115,5.751293,142.496,1293.328,1435.824,0
116,5.801294,161.088,1294.384,1455.472,0
117,5.851230,165.152,1230.016,1395.168,0
118,5.902427,166.192,2427.280,2593.472,0
119,5.951378,234.800,1377.680,1612.480,0
120,6.001520,181.408,1520.448,1701.856,0
121,6.051392,158.128,1392.352,1550.480,0
122,6.101272,156.272,1272.368,1428.640,0
123,6.151143,212.496,1142.976,1355.472,0
124,6.201185,187.328,1185.120,1372.448,0
125,6.251238,184.176,1238.224,1422.400,0
126,6.301230,177.120,1229.520,1406.640,0
127,6.351217,211.904,1216.816,1428.720,0
128,6.401224,191.920,1223.984,1415.904,0
129,6.451283,165.792,1283.264,1449.056,0
130,6.501189,145.808,1189.344,1335.152,0
131,6.551255,141.392,1255.232,1396.624,0
132,6.601287,140.896,1286.976,1427.872,0
133,6.651150,175.008,1150.080,1325.088,0
134,6.701350,221.136,1349.600,1570.736,0
135,6.751354,252.976,1354.048,1607.024,0
136,6.801290,163.552,1290.384,1453.936,0
137,6.851438,164.080,1437.744,1601.824,0
138,6.901236,157.616,1236.240,1393.856,0
139,6.951335,128.048,1334.896,1462.944,0
140,7.001351,211.152,1350.848,1562.000,0
141,7.051172,207.120,1171.760,1378.880,0
142,7.101408,165.696,1408.048,1573.744,0
143,7.151395,146.704,1395.344,1542.048,0
144,7.201206,188.256,1205.584,1393.840,0
145,7.251271,154.480,1271.408,1425.888,0
146,7.301618,137.984,1617.728,1755.712,0
147,7.351362,137.968,1361.712,1499.680,0
148,7.401318,162.384,1317.808,1480.192,0
149,7.451170,200.656,1169.744,1370.400,0
150,7.501351,234.800,1351.152,1585.952,0
151,7.551350,235.792,1350.064,1585.856,0
152,7.601293,173.328,1292.576,1465.904,0
153,7.651354,138.544,1353.568,1492.112,0
154,7.701356,195.472,1355.936,1551.408,0
155,7.751372,245.136,1371.888,1617.024,0
156,7.801356,138.832,1355.808,1494.640,0
157,7.851222,171.648,1222.416,1394.064,0
158,7.902461,205.968,2461.392,2667.360,0
159,7.951340,238.048,1340.320,1578.368,0
160,8.001256,203.584,1255.552,1459.136,0
161,8.051633,176.912,1633.488,1810.400,0
162,8.101348,178.976,1347.760,1526.736,0
163,8.151651,130.112,1650.752,1780.864,0
164,8.201229,147.792,1229.136,1376.928,0
165,8.251199,162.624,1198.512,1361.136,0
166,8.302324,140.656,2324.448,2465.104,0
167,8.351366,218.496,1366.400,1584.896,0
168,8.401296,141.232,1296.144,1437.376,0
169,8.451210,161.440,1210.320,1371.760,0
170,8.501366,226.208,1365.504,1591.712,0
171,8.551362,181.936,1361.968,1543.904,0
172,8.601216,158.368,1216.224,1374.592,0
173,8.651367,273.344,1366.640,1639.984,0
174,8.701339,137.760,1338.832,1476.592,0
175,8.751361,271.184,1361.328,1632.512,0
176,8.801298,154.896,1298.176,1453.072,0
177,8.851364,293.008,1364.432,1657.440,0
178,8.901366,224.480,1366.304,1590.784,0
179,8.951226,187.616,1225.936,1413.552,0
180,9.001355,178.096,1355.360,1533.456,0
181,9.051330,138.080,1330.480,1468.560,0
182,9.101366,251.232,1366.496,1617.728,0
183,9.151410,148.416,1410.000,1558.416,0
184,9.201349,205.792,1348.864,1554.656,0
185,9.251337,196.544,1336.672,1533.216,0
186,9.301349,207.312,1349.072,1556.384,0
187,9.351747,139.072,1746.864,1885.936,0
188,9.401332,199.440,1332.304,1531.744,0
189,9.451350,164.912,1349.968,1514.880,0
190,9.501359,163.648,1359.328,1522.976,0
191,9.551357,162.880,1357.424,1520.304,0
192,9.601360,224.960,1359.920,1584.880,0
193,9.651343,247.168,1343.008,1590.176,0
194,9.701369,162.704,1368.800,1531.504,0
195,9.751258,165.472,1258.144,1423.616,0
196,9.801359,232.960,1359.008,1591.968,0
197,9.851475,162.640,1475.280,1637.920,0
198,9.901399,239.424,1398.608,1638.032,0
199,9.951302,171.440,1302.352,1473.792,0
200,10.001546,198.752,1546.208,1744.960,0
201,10.051374,167.952,1373.664,1541.616,0
202,10.101327,162.096,1327.488,1489.584,0
203,10.151218,230.720,1218.048,1448.768,0
204,10.201572,149.472,1571.808,1721.280,0
205,10.251392,198.016,1391.632,1589.648,0
206,10.301369,180.400,1368.624,1549.024,0
207,10.351296,164.016,1295.568,1459.584,0
208,10.402601,208.928,2601.040,2809.968,0
209,10.451371,138.128,1370.864,1508.992,0
210,10.501364,175.328,1363.536,1538.864,0
211,10.551341,267.520,1340.976,1608.496,0
212,10.601356,210.000,1355.600,1565.600,0
213,10.651228,190.880,1227.648,1418.528,0
214,10.701522,172.288,1521.520,1693.808,0
215,10.751294,157.952,1293.680,1451.632,0
216,10.801303,176.048,1302.848,1478.896,0
217,10.851215,157.984,1214.640,1372.624,0
218,10.901345,137.456,1345.328,1482.784,0
219,10.951347,212.144,1346.608,1558.752,0
220,11.001626,164.320,1625.680,1790.000,0
221,11.051362,188.752,1362.064,1550.816,0
222,11.101282,158.528,1282.464,1440.992,0
223,11.151222,211.856,1221.568,1433.424,0
224,11.201275,177.376,1275.360,1452.736,0
225,11.251639,145.088,1638.576,1783.664,0
226,11.301306,149.760,1305.824,1455.584,0
227,11.351136,189.056,1135.520,1324.576,0
228,11.401509,192.096,1508.896,1700.992,0
229,11.451331,138.000,1331.040,1469.040,0
230,11.501227,224.112,1226.592,1450.704,0
231,11.551211,204.208,1211.040,1415.248,0
232,11.601221,223.264,1220.784,1444.048,0
233,11.651357,228.016,1357.264,1585.280,0
234,11.701229,226.480,1228.800,1455.280,0
235,11.751197,175.584,1196.688,1372.272,0
236,11.801368,138.096,1368.448,1506.544,0
237,11.851298,154.208,1298.016,1452.224,0
238,11.901233,208.592,1233.392,1441.984,0
239,11.951330,156.576,1330.288,1486.864,0
240,12.001258,207.104,1257.680,1464.784,0
241,12.051394,151.536,1394.064,1545.600,0
242,12.101471,224.960,1471.216,1696.176,0
243,12.151330,138.512,1329.760,1468.272,0
244,12.201295,139.600,1294.672,1434.272,0
245,12.251221,208.112,1221.184,1429.296,0
246,12.301364,218.160,1363.840,1582.000,0
247,12.351337,138.128,1336.992,1475.120,0
248,12.401294,138.512,1294.384,1432.896,0
249,12.451236,226.656,1236.176,1462.832,0
250,12.501324,141.648,1323.872,1465.520,0
251,12.551266,143.680,1265.584,1409.264,0
252,12.601337,175.136,1337.104,1512.240,0
253,12.651351,137.872,1351.056,1488.928,0
254,12.701651,171.376,1650.608,1821.984,0
255,12.751231,193.328,1230.768,1424.096,0
256,12.801264,139.296,1263.552,1402.848,0
257,12.851166,162.256,1165.616,1327.872,0
258,12.901371,212.304,1370.528,1582.832,0
259,12.951337,216.272,1337.472,1553.744,0
260,13.001346,231.024,1346.048,1577.072,0
261,13.051226,219.888,1225.936,1445.824,0
262,13.101217,157.344,1216.816,1374.160,0
263,13.151217,204.672,1217.088,1421.760,0
264,13.201203,162.320,1203.376,1365.696,0
265,13.252349,161.632,2348.848,2510.480,0
266,13.301358,233.632,1357.952,1591.584,0
267,13.351249,127.776,1249.424,1377.200,0
268,13.401204,207.376,1204.416,1411.792,0
269,13.451194,145.648,1193.888,1339.536,0
270,13.502323,144.016,2322.512,2466.528,0
271,13.551214,168.640,1213.984,1382.624,0
272,13.601293,142.160,1293.040,1435.200,0
273,13.651228,164.944,1227.792,1392.736,0
274,13.701363,244.912,1363.424,1608.336,0
275,13.751181,218.496,1181.056,1399.552,0
276,13.801293,147.616,1292.960,1440.576,0
277,13.851198,148.208,1197.600,1345.808,0
278,13.902290,145.568,2290.272,2435.840,0
279,13.951203,168.640,1202.528,1371.168,0
280,14.002354,249.056,2354.208,2603.264,0
281,14.051617,262.432,1617.312,1879.744,0
282,14.101802,161.968,1801.840,1963.808,0
283,14.151653,139.728,1653.136,1792.864,0
284,14.201533,305.888,1533.104,1838.992,0
285,14.251501,242.640,1500.992,1743.632,0
286,14.301538,150.176,1538.496,1688.672,0
287,14.351591,148.192,1590.720,1738.912,0
288,14.401424,179.472,1423.520,1602.992,0
289,14.451562,175.472,1562.128,1737.600,0
290,14.501606,188.928,1605.600,1794.528,0
291,14.551636,135.808,1636.000,1771.808,0
292,14.601511,242.576,1510.544,1753.120,0
293,14.651561,143.008,1561.136,1704.144,0
294,14.701504,201.216,1504.192,1705.408,0
295,14.751579,228.048,1578.992,1807.040,0
296,14.801737,137.424,1737.104,1874.528,0
297,14.851521,164.224,1521.200,1685.424,0
298,14.901801,165.184,1800.944,1966.128,0
299,14.951508,230.896,1507.616,1738.512,0
300,15.001529,303.296,1529.328,1832.624,0
===CSV_END===
Run #28 completed. Waiting for next START command...
Waiting for START command from li VM...
