========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 151816   4040  28520    0    0    15     8   48   28  4  7 88  0  0
 0  0      0 151696   4040  28524    0    0     0     0   17   20  0  0 100  0  0
 0  0      0 151696   4040  28524    0    0     0     0   15   16  0  0 100  0  0
 0  0      0 151696   4040  28524    0    0     0     0   16   17  0  0 99  0  0
 0  0      0 151696   4048  28516    0    0     0   124   24   27  0  0 98  2  0
 0  0      0 151696   4048  28524    0    0     0     0   20   19  0  0 99  0  0
 0  0      0 151696   4048  28524    0    0     0     0   16   17  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   17   22  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   11   13  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   22   21  0  0 99  0  0
 0  0      0 151696   4048  28524    0    0     0     0   17   23  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   14   17  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   13   13  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   13   16  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   16   20  0  0 100  0  0
 0  0      0 151696   4048  28524    0    0     0     0   34   27  0  2 98  0  0
 0  0      0 151696   4048  28524    0    0     0     0   23   28  0  1 99  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 254.964
Min: 133.152
Max: 1570.768
50th percentile: 191.712
95th percentile: 1040.080
99th percentile: 1310.176
99.9th percentile: 1570.768
Jitter (μs):
Mean: 1794.678
Min: 1315.152
Max: 3213.472
Response Time (μs):
Mean: 2049.642
Min: 1472.272
Max: 3350.672
50th percentile: 1967.056
95th percentile: 2932.816
99th percentile: 3281.216
99.9th percentile: 3350.672
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
83,4.151849,163.360,1848.896,2012.256,0
84,4.201742,194.624,1742.208,1936.832,0
85,4.252404,148.896,2404.208,2553.104,0
86,4.301827,145.456,1827.200,1972.656,0
87,4.351811,161.936,1811.184,1973.120,0
88,4.401775,1241.552,1775.392,3016.944,0
89,4.451873,182.416,1872.720,2055.136,0
90,4.501738,157.296,1738.128,1895.424,0
91,4.551867,188.640,1866.688,2055.328,0
92,4.601776,195.200,1776.336,1971.536,0
93,4.651816,144.960,1816.304,1961.264,0
94,4.701809,157.840,1809.056,1966.896,0
95,4.752114,199.616,2114.160,2313.776,0
96,4.801981,1141.424,1981.200,3122.624,0
97,4.851761,205.360,1761.424,1966.784,0
98,4.901814,136.160,1814.240,1950.400,0
99,4.951911,191.712,1911.328,2103.040,0
100,5.001792,185.776,1791.824,1977.600,0
101,5.051786,211.184,1785.968,1997.152,0
102,5.101956,1173.984,1955.696,3129.680,0
103,5.151725,265.280,1725.056,1990.336,0
104,5.201820,134.624,1819.584,1954.208,0
105,5.251864,180.336,1863.920,2044.256,0
106,5.301749,204.208,1748.832,1953.040,0
107,5.351951,164.864,1951.328,2116.192,0
108,5.401806,136.112,1806.256,1942.368,0
109,5.451759,152.752,1758.672,1911.424,0
110,5.501733,229.296,1733.136,1962.432,0
111,5.551754,232.240,1754.336,1986.576,0
112,5.601750,227.584,1750.352,1977.936,0
113,5.651741,226.272,1741.424,1967.696,0
114,5.701752,215.216,1751.808,1967.024,0
115,5.751871,174.960,1870.672,2045.632,0
116,5.801733,219.344,1732.976,1952.320,0
117,5.851794,187.808,1793.664,1981.472,0
118,5.901815,165.792,1815.248,1981.040,0
119,5.951870,191.120,1870.064,2061.184,0
120,6.001833,145.408,1832.576,1977.984,0
121,6.051745,231.712,1745.152,1976.864,0
122,6.101844,1026.384,1843.904,2870.288,0
123,6.151741,244.672,1741.456,1986.128,0
124,6.201753,200.944,1753.408,1954.352,0
125,6.251749,196.256,1749.296,1945.552,0
126,6.301736,217.776,1736.080,1953.856,0
127,6.351734,220.208,1733.952,1954.160,0
128,6.401748,255.312,1747.744,2003.056,0
129,6.451696,168.128,1695.888,1864.016,0
130,6.501747,211.168,1747.008,1958.176,0
131,6.551735,212.048,1734.976,1947.024,0
132,6.601759,204.528,1759.376,1963.904,0
133,6.651744,221.120,1743.664,1964.784,0
134,6.701733,247.312,1732.624,1979.936,0
135,6.751868,165.696,1868.112,2033.808,0
136,6.801950,212.448,1950.448,2162.896,0
137,6.851731,248.608,1730.896,1979.504,0
138,6.901735,213.200,1735.216,1948.416,0
139,6.951701,211.680,1700.896,1912.576,0
140,7.001729,254.224,1729.296,1983.520,0
141,7.051750,154.576,1749.520,1904.096,0
142,7.101743,210.944,1743.152,1954.096,0
143,7.151660,197.328,1660.096,1857.424,0
144,7.201836,176.544,1835.968,2012.512,0
145,7.251731,149.504,1730.944,1880.448,0
146,7.301758,205.104,1757.984,1963.088,0
147,7.351802,135.088,1802.032,1937.120,0
148,7.401751,247.296,1750.576,1997.872,0
149,7.451838,145.744,1838.192,1983.936,0
150,7.501803,1032.096,1802.960,2835.056,0
151,7.551755,261.952,1755.488,2017.440,0
152,7.601729,208.128,1729.040,1937.168,0
153,7.651731,167.696,1730.720,1898.416,0
154,7.701741,208.736,1741.104,1949.840,0
155,7.751813,235.344,1812.688,2048.032,0
156,7.801695,156.944,1695.328,1852.272,0
157,7.851740,176.640,1739.696,1916.336,0
158,7.901817,179.616,1816.880,1996.496,0
159,7.951756,247.328,1756.256,2003.584,0
160,8.001719,149.808,1718.592,1868.400,0
161,8.051709,205.984,1709.312,1915.296,0
162,8.101734,175.856,1734.384,1910.240,0
163,8.151747,188.864,1746.960,1935.824,0
164,8.201731,168.928,1730.992,1899.920,0
165,8.252342,133.152,2342.288,2475.440,0
166,8.301744,229.296,1743.600,1972.896,0
167,8.351691,167.888,1691.248,1859.136,0
168,8.401732,205.216,1732.304,1937.520,0
169,8.451832,239.664,1832.080,2071.744,0
170,8.501731,209.216,1730.784,1940.000,0
171,8.551694,168.576,1693.616,1862.192,0
172,8.601661,178.256,1660.944,1839.200,0
173,8.651679,166.480,1679.168,1845.648,0
174,8.701730,151.536,1730.448,1881.984,0
175,8.751809,173.104,1809.056,1982.160,0
176,8.801722,167.728,1722.192,1889.920,0
177,8.851836,200.688,1836.448,2037.136,0
178,8.901749,214.720,1749.152,1963.872,0
179,8.951822,187.936,1822.384,2010.320,0
180,9.001746,168.352,1745.776,1914.128,0
181,9.051748,208.704,1748.000,1956.704,0
182,9.101803,175.168,1803.120,1978.288,0
183,9.151753,186.416,1752.592,1939.008,0
184,9.201741,207.360,1740.976,1948.336,0
185,9.251781,198.704,1781.424,1980.128,0
186,9.301760,242.064,1760.224,2002.288,0
187,9.351887,183.376,1886.928,2070.304,0
188,9.401761,175.808,1761.232,1937.040,0
189,9.451795,196.992,1794.544,1991.536,0
190,9.501795,186.176,1794.640,1980.816,0
191,9.551726,171.728,1725.952,1897.680,0
192,9.601765,214.160,1764.608,1978.768,0
193,9.651711,179.888,1711.408,1891.296,0
194,9.701817,1046.336,1817.200,2863.536,0
195,9.751909,145.216,1909.424,2054.640,0
196,9.801732,207.136,1732.288,1939.424,0
197,9.852093,176.672,2093.024,2269.696,0
198,9.901778,173.040,1777.664,1950.704,0
199,9.951789,199.968,1788.640,1988.608,0
200,10.001777,184.368,1777.344,1961.712,0
201,10.051752,226.496,1751.792,1978.288,0
202,10.101778,183.584,1778.384,1961.968,0
203,10.152923,139.792,2923.424,3063.216,0
204,10.201756,219.872,1756.144,1976.016,0
205,10.251753,236.960,1752.944,1989.904,0
206,10.301770,187.152,1769.680,1956.832,0
207,10.351754,224.656,1754.416,1979.072,0
208,10.401751,238.864,1750.896,1989.760,0
209,10.451753,151.776,1752.528,1904.304,0
210,10.501745,171.056,1745.488,1916.544,0
211,10.551764,209.456,1764.080,1973.536,0
212,10.601751,238.256,1750.912,1989.168,0
213,10.651786,180.496,1785.616,1966.112,0
214,10.701778,197.200,1777.680,1974.880,0
215,10.751817,177.344,1816.656,1994.000,0
216,10.801748,177.072,1747.696,1924.768,0
217,10.851771,182.976,1771.360,1954.336,0
218,10.901852,1080.912,1851.904,2932.816,0
219,10.953213,137.200,3213.472,3350.672,0
220,11.001759,220.336,1758.784,1979.120,0
221,11.051760,237.936,1759.728,1997.664,0
222,11.101783,212.336,1783.120,1995.456,0
223,11.151759,205.968,1759.376,1965.344,0
224,11.201782,197.248,1782.480,1979.728,0
225,11.251802,181.696,1802.176,1983.872,0
226,11.301816,192.240,1816.288,2008.528,0
227,11.351771,212.944,1771.232,1984.176,0
228,11.401835,196.848,1834.768,2031.616,0
229,11.451759,218.128,1758.928,1977.056,0
230,11.501758,174.000,1757.872,1931.872,0
231,11.551795,182.000,1794.992,1976.992,0
232,11.601788,214.928,1787.664,2002.592,0
233,11.651816,173.632,1816.464,1990.096,0
234,11.701803,182.704,1802.544,1985.248,0
235,11.751824,231.152,1824.176,2055.328,0
236,11.801832,919.408,1832.352,2751.760,0
237,11.851788,178.704,1788.352,1967.056,0
238,11.901315,157.120,1315.152,1472.272,0
239,11.951808,171.872,1808.480,1980.352,0
240,12.001748,175.296,1748.208,1923.504,0
241,12.051761,151.856,1761.296,1913.152,0
242,12.101775,173.520,1775.344,1948.864,0
243,12.152409,180.192,2408.912,2589.104,0
244,12.201750,181.264,1749.952,1931.216,0
245,12.252268,177.216,2268.272,2445.488,0
246,12.301777,239.984,1776.752,2016.736,0
247,12.351794,192.320,1794.192,1986.512,0
248,12.401727,150.464,1727.088,1877.552,0
249,12.451735,180.656,1735.312,1915.968,0
250,12.501756,182.240,1756.432,1938.672,0
251,12.551707,231.056,1706.784,1937.840,0
252,12.601769,212.560,1768.528,1981.088,0
253,12.651754,197.712,1754.224,1951.936,0
254,12.701808,178.096,1808.448,1986.544,0
255,12.751728,229.552,1727.712,1957.264,0
256,12.801757,209.920,1756.816,1966.736,0
257,12.851782,177.904,1781.952,1959.856,0
258,12.901752,167.776,1751.920,1919.696,0
259,12.951929,148.464,1928.752,2077.216,0
260,13.001730,218.496,1729.504,1948.000,0
261,13.051667,167.872,1666.832,1834.704,0
262,13.101754,224.480,1754.352,1978.832,0
263,13.151942,176.368,1942.160,2118.528,0
264,13.201827,159.344,1826.848,1986.192,0
265,13.251825,172.736,1824.608,1997.344,0
266,13.301735,231.856,1735.024,1966.880,0
267,13.351720,151.312,1719.520,1870.832,0
268,13.401828,1206.448,1827.792,3034.240,0
269,13.451799,174.512,1799.456,1973.968,0
270,13.501764,184.144,1763.984,1948.128,0
271,13.551760,194.096,1760.464,1954.560,0
272,13.601745,1570.768,1745.248,3316.016,0
273,13.651751,252.608,1751.424,2004.032,0
274,13.701762,168.640,1762.496,1931.136,0
275,13.751751,180.464,1750.848,1931.312,0
276,13.801726,166.560,1725.744,1892.304,0
277,13.851837,138.848,1837.120,1975.968,0
278,13.901775,1506.192,1775.024,3281.216,0
279,13.951818,183.360,1817.664,2001.024,0
280,14.001778,191.136,1777.792,1968.928,0
281,14.051844,186.064,1843.936,2030.000,0
282,14.101700,169.120,1700.160,1869.280,0
283,14.151688,176.192,1687.936,1864.128,0
284,14.201743,201.232,1742.848,1944.080,0
285,14.251736,204.400,1736.048,1940.448,0
286,14.301734,203.584,1733.808,1937.392,0
287,14.351730,202.224,1730.032,1932.256,0
288,14.401727,190.976,1726.960,1917.936,0
289,14.451752,205.072,1751.744,1956.816,0
290,14.501746,213.072,1745.520,1958.592,0
291,14.551745,232.096,1745.312,1977.408,0
292,14.601735,166.208,1734.784,1900.992,0
293,14.651722,156.544,1721.584,1878.128,0
294,14.701743,233.056,1743.168,1976.224,0
295,14.751729,166.352,1728.752,1895.104,0
296,14.801753,157.680,1753.216,1910.896,0
297,14.851749,190.464,1749.440,1939.904,0
298,14.901808,1146.496,1808.224,2954.720,0
299,14.951925,178.688,1924.816,2103.504,0
300,15.001801,1253.104,1800.928,3054.032,0
===CSV_END===
Run #21 completed. Waiting for next START command...
Waiting for START command from li VM...
