========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       30 (1.500%)
Elapsed:           12.639 s
RTL (us):
  Mean: 6286.034    Std dev: 1257.967
  Min:  3707.904    Max:     18048.816
  P50:  6175.808    P95:     8147.616
  P99:  11081.824    P99.9:   16471.664
IAJ (us):
  Mean: 5234.591    Std dev: 1053.650
  Min:  2721.648    Max:     9000.016
  P50:  5191.216    P95:     7024.576
  P99:  7935.808    P99.9:   8861.840
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
49,660138897488,660143491952,4594464,3416848
50,660143556288,660147908800,4352512,6470016
51,660147930400,660155378816,7448416,5184464
52,660155408352,660161563280,6154928,4366528
53,660161586304,660166929808,5343504,3486400
54,660166943424,660171416208,4472784,3522832
55,660171429808,660175939040,4509232,5775136
56,660175952416,660182714176,6761760,3674464
57,660182727936,660187388640,4660704,3397328
58,660187415936,660191785968,4370032,5557872
59,660191834800,660198343840,6509040,3434640
60,660198389392,660202778480,4389088,5582976
61,660202792000,660209361456,6569456,4232272
62,660209382592,660214593728,5211136,4039936
63,660214642608,660219633664,4991056,5260080
64,660219648560,660225893744,6245184,3944096
65,660225909792,660230837840,4928048,5190160
66,660230851456,660237028000,6176544,4426256
67,660237042160,660242454256,5412096,4140320
68,660242467824,660247594576,5126752,4649520
69,660247608064,660253244096,5636032,4750448
70,660253264624,660258994544,5729920,5109280
71,660259008224,660265103824,6095600,5117088
72,660265125072,660271220912,6095840,6272752
73,660271234352,660278493664,7259312,5546848
74,660278507312,660285040512,6533200,5164256
75,660285054304,660291204768,6150464,6069296
76,660291218192,660302399232,11181040,7909280
77,660302448016,660309468528,7020512,4601264
78,660309482464,660318377808,8895344,8135856
79,660318392928,660323979072,5586144,7763136
80,660323994048,660333114928,9120880,4168608
81,660333193216,660341878064,8684848,5334336
82,660341902224,660347046672,5144448,4561728
83,660347060064,660353381008,6320944,5673616
84,660353405072,660358942736,5537664,5312816
85,660358956304,660365616352,6660048,6497232
86,660365629616,660371929168,6299552,5326064
87,660371949968,660379426400,7476432,4824128
88,660379439904,660385752464,6312560,5607456
89,660385765728,660391576592,5810864,6793200
90,660391590192,660398184048,6593856,4750128
91,660398207248,660405977248,7770000,5671504
92,660405990624,660411727376,5736752,4527696
93,660411741248,660418398880,6657632,6577968
94,660418412496,660423926576,5514080,5249072
95,660423941712,660431504544,7562832,4879056
96,660431583920,660437753616,6169696,5939040
97,660437767040,660443632672,5865632,5831184
98,660443646320,660450571712,6925392,4864992
99,660450585568,660457402896,6817328,6172992
100,660457416768,660463267888,5851120,5769904
101,660463281456,660470440880,7159424,7199872
102,660470454512,660477210784,6756272,8032640
103,660477224384,660485410656,8186272,5858880
104,660485432624,660494443296,9010672,4606080
105,660494457248,660501302176,6844928,5415616
106,660501315680,660506908256,5592576,5188464
107,660506930592,660513323872,6393280,5871920
108,660513337648,660519512336,6174688,5830880
109,660519592464,660526384256,6791792,5176480
110,660526399440,660533215136,6815696,5730048
111,660533229072,660539391616,6162544,7108272
112,660539405392,660550487216,11081824,4923360
113,660550501600,660557217264,6715664,5520368
114,660557229872,660565325536,8095664,4552480
115,660565339040,660571248896,5909856,5627728
116,660571262608,660577769264,6506656,6361280
117,660577782544,660583321744,5539200,4772384
118,660583335200,660589949472,6614272,5262960
119,660589963184,660597310752,7347568,4723744
120,660597324512,660603083136,5758624,6705984
121,660603097024,660609346096,6249072,5239808
122,660609390992,660615069840,5678848,7065712
123,660615083824,660622775824,7692000,5130144
124,660622789408,660629015632,6226224,5366720
125,660629029312,660637081344,8052032,7195344
126,660637095056,660643211488,6116432,4692512
127,660643225344,660654478288,11252944,5317744
128,660654492576,660660845008,6352432,4461264
129,660660894320,660669040352,8146032,5999200
130,660669053888,660674732864,5678976,5754400
131,660674746272,660681050608,6304336,5539568
132,660681064352,660686511872,5447520,6899472
133,660686578256,660693511072,6932816,4176496
134,660693571168,660711619984,18048816,3917856
135,660711633488,660718374384,6740896,3512432
136,660718396720,660724913952,6517232,4417968
137,660724927520,660732813424,7885904,5868912
138,660732825488,660737989920,5164432,6503344
139,660738003808,660742907776,4903968,4849744
140,660742920384,660747420208,4499824,4893872
141,660747432400,660752838176,5405776,2962720
142,660752886560,660759707088,6820528,5001872
143,660759721104,660771785104,12064000,5207552
144,660771799424,660779288448,7489024,3798768
145,660779301200,660785138192,5836992,5589408
146,660785151040,660791032064,5881024,3614944
147,660791044576,660794994784,3950208,4699744
148,660795015952,660800996656,5980704,4929088
149,660801011680,660807204208,6192528,3553376
150,660807217648,660812002976,4785328,3072256
151,660812015616,660818592384,6576768,4546688
152,660818604544,660823207328,4602784,4532144
153,660823262352,660828907072,5644720,3194416
154,660828919472,660834836160,5916688,4161776
155,660834880688,660839389536,4508848,4906656
156,660839402032,660843461792,4059760,4158032
157,660843532176,660849008480,5476304,5008432
158,660849022128,660854540624,5518496,4358480
159,660854554064,660858735040,4180976,3802320
160,660858747280,660863896816,5149536,4020144
161,660863908992,660869803472,5894480,4649488
162,660869815680,660874961504,5145824,5498784
163,660875002016,660880969936,5967920,4394112
164,660881008672,660886328416,5319744,3004240
165,660886340800,660891130736,4789936,6722112
166,660891145296,660902377584,11232288,6246112
167,660902391328,660907397728,5006400,9000016
168,660907410672,660913047216,5636544,3327488
169,660913059728,660919546000,6486272,3520304
170,660919577568,660924940112,5362544,6096384
171,660924952928,660935155952,10203024,2970240
172,660935170768,660939160192,3989424,2974016
173,660939173968,660946882304,7708336,4122304
174,660946897504,660954128416,7230912,5503616
175,660954143520,660965070288,10926768,3574544
176,660965127168,660975070304,9943136,3882208
177,660975084064,660979397792,4313728,6077584
178,660979413296,660983918096,4504800,3890000
179,660983930320,660991014480,7084160,5518752
180,660991028032,660994984720,3956688,3374480
181,660994998800,660998958736,3959936,6438192
182,660998978608,661004081040,5102432,4180240
183,661004907568,661010584656,5677088,5017392
184,661010597248,661015159200,4561952,4452880
185,661015171920,661020041408,4869488,3590544
186,661020053840,661027118992,7065152,2892352
187,661027133728,661032008992,4875264,3604608
188,661032028896,661038527744,6498848,5426272
189,661038541856,661042902224,4360368,3567568
190,661042914192,661050340416,7426224,3666048
191,661050354000,661055520656,5166656,4440896
192,661055532976,661061538048,6005072,4374800
193,661061550352,661066990928,5440576,3446944
194,661067003200,661071581472,4578272,3559200
195,661071594160,661075473824,3879664,3184272
196,661075551488,661080078432,4526944,6266928
197,661080894272,661086504704,5610432,3722176
198,661086518080,661091072272,4554192,4858800
199,661091084320,661095738320,4654000,3937904
200,661095751216,661101179216,5428000,4388528
201,661101191824,661106554016,5362192,5874800
202,661106566608,661111000960,4434352,3400352
203,661111014352,661115560160,4545808,4877904
204,661115572976,661119744432,4171456,4266432
205,661119759168,661127011360,7252192,3798976
206,661127024192,661131733536,4709344,3262208
207,661131748576,661137592336,5843760,5931152
208,661137641408,661142530240,4888832,3461760
209,661142542288,661147918768,5376480,5207744
210,661147930720,661154793568,6862848,5127248
211,661154806128,661159193920,4387792,3788608
212,661159206112,661165071824,5865712,4721808
213,661165084624,661170338256,5253632,4284496
214,661170379744,661175137232,4757488,3779696
215,661175151264,661179399440,4248176,2901552
216,661179414432,661186330592,6916160,4997424
217,661186421712,661190792352,4370640,4018096
218,661190806224,661197000096,6193872,3040544
219,661197015184,661203127344,6112160,3710848
220,661203141488,661207915952,4774464,5191536
221,661207929904,661213637760,5707856,4807248
222,661213651920,661218922256,5270336,4598000
223,661218936192,661223701952,4765760,4435200
224,661223747360,661227603504,3856144,4035920
225,661227624400,661233600928,5976528,3356528
226,661233636896,661238619024,4982128,4564928
227,661238636448,661242659568,4023120,4235312
228,661242673632,661247370416,4696784,2721648
229,661247384672,661253561952,6177280,3389168
230,661253575392,661259369200,5793808,4029184
231,661259384496,661264967200,5582704,6142640
232,661264982528,661270402400,5419872,3212400
233,661270416400,661275438320,5021920,4924784
234,661275451952,661279794848,4342896,4006560
235,661279809632,661285359776,5550144,4099232
236,661285413328,661290595088,5181760,3619264
237,661290608832,661294316736,3707904,4324080
238,661294330272,661298705904,4375632,5541808
239,661298719984,661303735088,5015104,4786560
240,661303750608,661310877728,7127120,3881088
241,661310891536,661315090128,4198592,4111712
242,661315156000,661321014912,5858912,5193872
243,661321029296,661326021472,4992176,3801168
244,661326035120,661331120704,5085584,2805776
245,661331144160,661335739968,4595808,3620432
246,661335753696,661341064048,5310352,4241808
247,661341078800,661347605856,6527056,5683248
248,661347619200,661353392416,5773216,3088672
249,661353407056,661358273504,4866448,5102224
250,661358287200,661363385216,5098016,5820720
251,661363399120,661369579088,6179968,3226992
252,661369592896,661374380256,4787360,5309760
253,661374395952,661378186032,3790080,3283168
254,661378199312,661382806464,4607152,3024320
255,661382819792,661388048272,5228480,3077456
256,661388063040,661394731520,6668480,3771216
257,661394745456,661398820192,4074736,4927520
258,661398833888,661404922416,6088528,5321008
259,661404944816,661411743136,6798320,5068640
260,661411756880,661415970128,4213248,3979952
261,661415996832,661422279888,6283056,3670544
262,661422294592,661426563056,4268464,5613632
263,661426577328,661430587376,4010048,3581440
264,661430601280,661434664832,4063552,3796928
265,661434679456,661439436048,4756592,4939648
266,661439449776,661445363568,5913792,4118304
267,661445379408,661451684576,6305168,3779408
268,661451730752,661457753216,6022464,3488624
269,661457767984,661462733168,4965184,4476960
270,661462747120,661467403712,4656592,4883104
271,661467417408,661474017344,6599936,5482848
272,661474033472,661478598784,4565312,3557456
273,661478612448,661483395712,4783264,4823776
274,661483409984,661489335360,5925376,5103696
275,661489384976,661494453664,5068688,4674096
276,661494467632,661499233072,4765440,5204112
277,661499247088,661503721696,4474608,4053488
278,661503735168,661509198656,5463488,3930256
279,661509212400,661515081760,5869360,5757280
280,661515132400,661521564608,6432208,4417008
281,661521579728,661526122064,4542336,5678992
282,661526247472,661531945840,5698368,2856080
283,661531959600,661538049536,6089936,5435040
284,661538066880,661543723632,5656752,5621040
285,661543737680,661549927744,6190064,5259456
286,661549943760,661554981232,5037472,4171136
287,661554995680,661559911488,4915808,4989584
288,661559925472,661566668768,6743296,3669536
289,661566682752,661572085776,5403024,3698528
290,661572099472,661578764768,6665296,3140576
291,661578778640,661582620848,3842208,3599696
292,661582634784,661589055888,6421104,5276320
293,661589069776,661595676928,6607152,4058880
294,661595692688,661601936384,6243696,2977968
295,661601950080,661607107520,5157440,6274256
296,661607121728,661613097104,5975376,4508560
297,661613169472,661617766640,4597168,5467856
298,661617780192,661622465168,4684976,6502096
299,661622527824,661626605744,4077920,4280096
300,661626619168,661631205440,4586272,4061136
301,661631219248,661637481760,6262512,3375584
302,661637557968,661642540640,4982672,4723808
303,661642590240,661646518608,3928368,4252272
304,661646534256,661653792864,7258608,3849680
305,661653806560,661659301424,5494864,5775632
306,661659315072,661665769280,6454208,6180384
307,661665783904,661673271376,7487472,4940688
308,661673285104,661678551472,5266368,6238352
309,661678567344,661683612608,5045264,3933024
310,661683626544,661687988192,4361648,5444608
311,661688001648,661693712000,5710352,3416336
312,661693725760,661698964272,5238512,3729072
313,661698978032,661703813952,4835920,4865392
314,661703827968,661710589584,6761616,6654528
315,661710604688,661717769968,7165280,4435728
316,661718396832,661723710656,5313824,3505008
317,661723729600,661730949008,7219408,4113504
318,661730962480,661735882032,4919552,5852064
319,661735897440,661742326640,6429200,5083376
320,661742341472,661746742976,4401504,4455392
321,661746757872,661751472048,4714176,3935808
322,661751566384,661757337440,5771056,3277840
323,661757375760,661764991968,7616208,4654160
324,661765006848,661770427696,5420848,5428608
325,661770442528,661774932704,4490176,4672592
326,661774947424,661780046208,5098784,4487200
327,661780072576,661786898272,6825696,3034112
328,661786914000,661792981648,6067648,3241792
329,661792996848,661798437040,5440192,3605152
330,661798451904,661803372848,4920944,6049648
331,661803400848,661807650688,4249840,5783296
332,661807664672,661813304848,5640176,3818768
333,661813318656,661819733456,6414800,5590816
334,661819747472,661825406048,5658576,4395056
335,661825420192,661830893248,5473056,5234368
336,661830908080,661834927360,4019280,4769648
337,661834941264,661839169152,4227888,4127136
338,661839185136,661843774304,4589168,6247952
339,661843790048,661850823952,7033904,3985120
340,661850838080,661857607248,6769168,5916016
341,661857621632,661862426016,4804384,5272416
342,661863319040,661869016832,5697792,4513328
343,661869031424,661874411888,5380464,3340496
344,661874426960,661880646256,6219296,3778272
345,661880661296,661886415904,5754608,2967680
346,661886431520,661891543040,5111520,4527952
347,661891567040,661898790992,7223952,4879632
348,661898805072,661903776112,4971040,3636192
349,661903797936,661910692128,6894192,5585936
350,661910706176,661916964544,6258368,6639104
351,661916978512,661922477872,5499360,4258000
352,661922532704,661926818368,4285664,4922112
353,661926911424,661931596640,4685216,5617808
354,661931610832,661935564320,3953488,4942368
355,661935578528,661941092272,5513744,7714560
356,661941155744,661946971904,5816160,4290176
357,661946985360,661951608096,4622736,4817312
358,661951623456,661958194032,6570576,4591872
359,661958208224,661965833136,7624912,6564784
360,661965855344,661971091136,5235792,5753360
361,661971140080,661977013248,5873168,5222896
362,661977027216,661983631056,6603840,5726944
363,661983644656,661989573424,5928768,6825008
364,661989586928,661998287984,8701056,4346144
365,661998302704,662003578160,5275456,5463232
366,662003592688,662009395472,5802784,4048704
367,662009409728,662014987344,5577616,5093248
368,662015026944,662022552128,7525184,8305872
369,662022567488,662029305488,6738000,4270624
370,662029319104,662035528384,6209280,4992464
371,662035542560,662042255328,6712768,4636448
372,662042269392,662050080336,7810944,5170784
373,662050095264,662055426480,5331216,5062304
374,662055440432,662061889712,6449280,5324656
375,662061905056,662066938416,5033360,4136336
376,662066973552,662073031664,6058112,4869600
377,662073045360,662082337536,9292176,5721120
378,662082389264,662087608160,5218896,3645072
379,662087622640,662093600624,5977984,4272016
380,662093614560,662099237072,5622512,6778528
381,662099250672,662105407856,6157184,5091072
382,662105423520,662111470160,6046640,3801328
383,662111485248,662117794816,6309568,6168688
384,662117809728,662122931152,5121424,5304912
385,662122945648,662128800752,5855104,6344384
386,662128814432,662135521872,6707440,3310944
387,662135536464,662145910592,10374128,5903664
388,662145924032,662150555664,4631632,5254880
389,662150577216,662155827680,5250464,5125520
390,662155841872,662163606208,7764336,6091456
391,662163621120,662169697280,6076160,4592032
392,662169712304,662174498608,4786304,5945696
393,662174545696,662181667296,7121600,5752752
394,662181682576,662187972208,6289632,5233600
395,662187986144,662195316592,7330448,5549008
396,662195330640,662199627536,4296896,4305392
397,662199643552,662206531200,6887648,4583440
398,662206547312,662212786080,6238768,5667120
399,662212801088,662218911600,6110512,6403328
400,662218925600,662226003056,7077456,5029152
401,662226044432,662231595088,5550656,4817024
402,662231623184,662238540784,6917600,4061440
403,662238554976,662245293536,6738560,7090880
404,662245307344,662251527136,6219792,5502368
405,662251543248,662258076144,6532896,6452368
406,662258089920,662263381536,5291616,4065888
407,662263398320,662268964976,5566656,4913824
408,662268985968,662275632096,6646128,6054400
409,662275646256,662283035424,7389168,5947456
410,662283066656,662289064576,5997920,4972592
411,662289079280,662294881600,5802320,4590320
412,662294902992,662299943040,5040048,3864832
413,662299957264,662308033920,8076656,5181200
414,662308050736,662314536288,6485552,4626624
415,662314553648,662321988656,7435008,4802256
416,662322002224,662327054544,5052320,4800032
417,662327068160,662332968368,5900208,3777568
418,662332988768,662340022768,7034000,4947024
419,662340036624,662346970224,6933600,4033760
420,662346983856,662352942816,5958960,3897856
421,662352956880,662358533136,5576256,5237536
422,662358548768,662363397968,4849200,4624976
423,662363411920,662369579168,6167248,5313552
424,662369593072,662375205792,5612720,6761152
425,662375219440,662381008048,5788608,3597696
426,662381023840,662386808080,5784240,4780944
427,662386822160,662391585648,4763488,5761072
428,662391601680,662397532672,5930992,5772896
429,662397567872,662402566432,4998560,5083632
430,662402580624,662407464288,4883664,5841568
431,662407531152,662413701824,6170672,5592848
432,662413717264,662419326800,5609536,4962816
433,662419340736,662425640352,6299616,3727552
434,662425728176,662433401504,7673328,5074288
435,662433417392,662437999200,4581808,5035952
436,662438013728,662443780144,5766416,6310064
437,662443795088,662450541216,6746128,5207072
438,662450586304,662457314112,6727808,5254688
439,662457327712,662463397744,6070032,5862112
440,662463415968,662470239312,6823344,5973968
441,662470261920,662476832160,6570240,4529728
442,662476846000,662482794976,5948976,6004384
443,662482808704,662487522528,4713824,4652688
444,662487538064,662493596816,6058752,5282272
445,662493611920,662499632768,6020848,7872000
446,662499646640,662506942832,7296192,5437248
447,662506957360,662513149904,6192544,7228672
448,662513187712,662519404592,6216880,7048896
449,662519418496,662526266704,6848208,6910896
450,662526280640,662533240672,6960032,4617568
451,662533254496,662538770400,5515904,6193488
452,662538785216,662545774784,6989568,3661248
453,662545788640,662551427472,5638832,4341536
454,662551441472,662557709744,6268272,6878416
455,662557723888,662566581744,8857856,6058240
456,662566596864,662573018992,6422128,4008336
457,662573033024,662581247664,8214640,5493776
458,662581262288,662589296560,8034272,3095360
459,662589311488,662597207456,7895968,5231088
460,662597222432,662602825024,5602592,5779216
461,662602840096,662610018512,7178416,5135568
462,662610036912,662614679760,4642848,4544752
463,662614695040,662620021296,5326256,6499552
464,662620036224,662627899712,7863488,5502368
465,662627915120,662634957952,7042832,4458928
466,662634971616,662639966288,4994672,4012832
467,662639981712,662646460064,6478352,4924512
468,662646475344,662650555424,4080080,4770656
469,662650569984,662656786512,6216528,5802144
470,662656800528,662663565728,6765200,4516688
471,662663579600,662669701296,6121696,4996752
472,662669716288,662675246048,5529760,7873360
473,662675259696,662682745600,7485904,4113136
474,662682759680,662689247968,6488288,7043184
475,662689262736,662694706896,5444160,6196496
476,662694720480,662699719728,4999248,6007344
477,662699737232,662705644240,5907008,3827680
478,662705659584,662711414896,5755312,4184848
479,662711428720,662718217040,6788320,6957952
480,662718230896,662723733728,5502832,6183120
481,662723749328,662729730480,5981152,3852544
482,662729752576,662738603840,8851264,5107264
483,662738620496,662743716976,5096480,3381088
484,662743745344,662751760160,8014816,3708816
485,662751775120,662758956656,7181536,3356112
486,662758970768,662765964000,6993232,6549600
487,662765977408,662770791680,4814272,3727056
488,662770805600,662775976528,5170928,5489232
489,662775990624,662783934480,7943856,3285792
490,662783947856,662791117600,7169744,3864864
491,662791131712,662795970144,4838432,3087104
492,662795983456,662802077408,6093952,6413072
493,662802092976,662806458496,4365520,5658048
494,662806473296,662811167312,4694016,4976144
495,662811182576,662815523424,4340848,4661024
496,662815540448,662823073024,7532576,4597760
497,662823086752,662827800080,4713328,5792608
498,662827813408,662834289312,6475904,4838704
499,662834303072,662838575104,4272032,3355728
500,662838588784,662843439968,4851184,5133552
501,662843453776,662847527072,4073296,5009744
502,662847567232,662854940144,7372912,5735200
503,662854954096,662861598192,6644096,3957072
504,662861613328,662867574336,5961008,4970672
505,662867589312,662873235360,5646048,5188944
506,662873249232,662878833120,5583888,5656448
507,662878990192,662885625728,6635536,4069264
508,662885650048,662891464432,5814384,3438960
509,662891478560,662895820160,4341600,5730912
510,662895835184,662901953712,6118528,5846224
511,662901982064,662907963456,5981392,4182288
512,662907997200,662914698656,6701456,3766752
513,662914712352,662919655728,4943376,3402112
514,662919669648,662925626400,5956752,6918816
515,662925641040,662931815344,6174304,4646064
516,662931830640,662938471792,6641152,5095472
517,662938486864,662943541056,5054192,6163568
518,662943587424,662947980016,4392592,3468400
519,662947998080,662954710928,6712848,3579424
520,662954724720,662961557152,6832432,6133888
521,662961571424,662966739440,5168016,3470704
522,662966753120,662971506192,4753072,4986128
523,662971587664,662975908304,4320640,4411632
524,662975923264,662983827120,7903856,3662704
525,662983842528,662989473184,5630656,3453888
526,662989521520,662995568656,6047136,6506800
527,662995586800,663002732224,7145424,3516320
528,663002746736,663007200624,4453888,5689744
529,663007255440,663011780048,4524608,5303760
530,663011794928,663018913936,7119008,5012272
531,663018928752,663023384640,4455888,6442752
532,663023400032,663029370768,5970736,3840624
533,663029387120,663034782400,5395280,3517936
534,663034796096,663039445104,4649008,4663696
535,663039476416,663043898992,4422576,4710816
536,663043913200,663051405792,7492592,5199648
537,663051420608,663055922112,4501504,4262368
538,663055938256,663062611856,6673600,5691408
539,663062643760,663068915616,6271856,4027696
540,663068929808,663074927888,5998080,3539760
541,663074941664,663082370640,7428976,5141408
542,663082387680,663087211264,4823584,5631088
543,663087225312,663091729200,4503888,4835584
544,663091752240,663097392896,5640656,4122720
545,663097432320,663103103712,5671392,3915264
546,663103174832,663109303360,6128528,5036096
547,663109384880,663114565728,5180848,7724576
548,663114582000,663121257136,6675136,4192528
549,663121272048,663126284832,5012784,5209584
550,663126299584,663130824592,4525008,7386880
551,663131547984,663136966000,5418016,4185248
552,663136983600,663143597088,6613488,5054368
553,663143610896,663149432672,5821776,5356896
554,663149446592,663154555392,5108800,4651824
555,663154579728,663159470656,4890928,4502128
556,663159524848,663165506752,5981904,3491920
557,663165561632,663174231328,8669696,7072256
558,663174245264,663179423856,5178592,3609984
559,663179438032,663185633440,6195408,5613536
560,663185647584,663194020320,8372736,3403936
561,663194035760,663199205568,5169808,3666224
562,663199220176,663205259936,6039760,6521680
563,663205273520,663211616832,6343312,5753232
564,663211630496,663217268656,5638160,6652048
565,663217285056,663222770784,5485728,6237584
566,663222784432,663227262704,4478272,4404000
567,663227276768,663235334960,8058192,4139120
568,663235390432,663239944944,4554512,6425568
569,663239958912,663246558480,6599568,3732016
570,663246608576,663250962416,4353840,4946832
571,663250976048,663255628640,4652592,4798688
572,663255642432,663263150320,7507888,6188880
573,663263192688,663269903552,6710864,3730688
574,663269919136,663277555600,7636464,5252304
575,663277573616,663284793184,7219568,5419808
576,663284807264,663290197184,5389920,6953200
577,663290210928,663295336304,5125376,5818096
578,663295384560,663302761872,7377312,5966160
579,663302775616,663307493888,4718272,6523104
580,663307514656,663313440720,5926064,4970016
581,663313454768,663319239408,5784640,6101456
582,663319253008,663326428288,7175280,6437616
583,663326442368,663331158976,4716608,3877680
584,663331174176,663337411280,6237104,3559616
585,663337425408,663343831088,6405680,3900752
586,663343845248,663351784288,7939040,6373344
587,663351798752,663358602384,6803632,4930432
588,663358618208,663365568544,6950336,4848288
589,663365583792,663373091648,7507856,5488800
590,663373152032,663379061664,5909632,4402032
591,663379075376,663386163120,7087744,3390224
592,663386826720,663393600736,6774016,5009280
593,663393615648,663398478416,4862768,5087216
594,663398492496,663403038032,4545536,5007504
595,663403051776,663407938784,4887008,6536704
596,663407952448,663415312128,7359680,4304864
597,663415325840,663421242560,5916720,3896528
598,663421256416,663427090848,5834432,6210864
599,663427104944,663433579648,6474704,4020320
600,663433593408,663438981680,5388272,4847264
601,663439023296,663443371904,4348608,5191824
602,663443387296,663449381184,5993888,5425376
603,663449395120,663455468400,6073280,3936080
604,663455482336,663461475904,5993568,5930640
605,663461533936,663469012608,7478672,7531792
606,663469027648,663474317472,5289824,4438176
607,663474331152,663479214000,4882848,6820064
608,663479228752,663486424864,7196112,4663984
609,663486438784,663491445184,5006400,5522976
610,663491458992,663497292448,5833456,4802864
611,663497306256,663503484272,6178016,4548464
612,663503541552,663509909648,6368096,6454512
613,663509923488,663514845728,4922240,3863456
614,663514917904,663521776368,6858464,5129392
615,663521790528,663530308160,8517632,4457056
616,663530321936,663535746336,5424400,5903632
617,663535761760,663543566400,7804640,4484144
618,663543580624,663549230384,5649760,3979536
619,663549244336,663555753360,6509024,4867952
620,663555766608,663561556224,5789616,6824096
621,663561571408,663567104688,5533280,6123152
622,663567184480,663574559200,7374720,6081808
623,663574575104,663579422656,4847552,3517216
624,663579437424,663585552048,6114624,6272176
625,663585568688,663591009104,5440416,5644528
626,663591022832,663597912736,6889904,4088608
627,663597936560,663603396880,5460320,5279664
628,663603411008,663614425072,11014064,4235424
629,663614464528,663619404608,4940080,4311312
630,663619418736,663625272560,5853824,5126304
631,663625288096,663633096656,7808560,3968576
632,663633142112,663640219808,7077696,5296480
633,663640844080,663647301616,6457536,4893936
634,663647315504,663651818832,4503328,5685120
635,663651833264,663659091008,7257744,4841248
636,663659105344,663665735536,6630192,5689088
637,663665750304,663670824144,5073840,4631552
638,663670838992,663677103808,6264816,4118032
639,663677179728,663682339232,5159504,5558608
640,663682379136,663687650544,5271408,4009280
641,663687664640,663693776848,6112208,5189856
642,663693790512,663698745424,4954912,5215568
643,663698759200,663705041904,6282704,5530112
644,663705056240,663710935840,5879600,4210768
645,663710970128,663717620960,6650832,7224032
