========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     416
Lost (no echo):     1589 (79.450%)
Elapsed:           9.887 s
RTL (us):
  Mean: 6249.987    Std dev: 1077.724
  Min:  4444.800    Max:     15225.984
  P50:  6140.048    P95:     7769.040
  P99:  10137.840    P99.9:   15225.984
IAJ (us):
  Mean: 5212.859    Std dev: 884.141
  Min:  3460.512    Max:     8203.824
  P50:  5162.832    P95:     6722.880
  P99:  7539.328    P99.9:   8203.824
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
36,244018927664,244024028784,5101120,5760848
37,244024906400,244030789632,5883232,6775136
38,244031379376,244038564768,7185392,5650656
39,244038577952,244045215424,6637472,4733408
40,244045228240,244050948832,5720592,5216448
41,244050961392,244057165280,6203888,5096032
42,244057200096,244063261312,6061216,5819824
43,244063284720,244070081136,6796416,4895536
44,244070094064,244075976672,5882608,5039328
45,244076014368,244082016000,6001632,4459248
46,244082038432,244087475248,5436816,4954400
47,244087488304,244093429648,5941344,3675952
48,244093442448,244098105600,4663152,3682096
49,244098118176,244102787696,4669520,3951072
50,244102801712,244107738768,4937056,5207536
51,244107751024,244113946304,6195280,3785840
52,244113958944,244118732144,4773200,3678224
53,244118745616,244123410368,4664752,4802048
54,244123423232,244129212416,5789184,4848576
55,244129225584,244135060992,5835408,3851088
56,244135073936,244139912080,4838144,4966080
57,244139925024,244145878160,5953136,3903632
58,244145891504,244150781792,4890288,4119744
59,244150795584,244155901536,5105952,5629888
60,244155914192,244162531424,6617232,4512912
61,244162561104,244168044336,5483232,5726288
62,244168058224,244174770624,6712400,4932000
63,244174783520,244180702624,5919104,4532432
64,244180715696,244186235056,5519360,4365520
65,244186249024,244191600576,5351552,5975648
66,244191613520,244198576224,6962704,4173168
67,244198589168,244203749392,5160224,5910560
68,244203762352,244210659952,6897600,4026928
69,244210683408,244215686880,5003472,4827088
70,244215699376,244221513968,5814592,4278848
71,244221553488,244226792816,5239328,5870224
72,244226805904,244233663040,6857136,3937616
73,244233676288,244238600656,4924368,6110992
74,244238613600,244245711648,7098048,4036304
75,244245724448,244250747952,5023504,6445280
76,244250760752,244258193232,7432480,5748176
77,244258205888,244264941408,6735520,4614656
78,244264954976,244270556064,5601088,5370800
79,244270569040,244276926864,6357824,4920560
80,244276939392,244282847424,5908032,3963488
81,244282894816,244287810912,4916096,6293424
82,244287823792,244295104336,7280544,5989264
83,244295177360,244302093600,6916240,4646416
84,244302106832,244307740016,5633184,5202944
85,244307753136,244322979120,15225984,4759904
86,244323042016,244329182064,6140048,7474432
87,244329197808,244334941968,5744160,6017872
88,244334957392,244343416400,8459008,5879200
89,244343430688,244354077104,10646416,5824688
90,244354115680,244361094976,6979296,7835088
91,244361215680,244367974176,6758496,6468944
92,244367989120,244374798864,6809744,4987360
93,244374813104,244383633952,8820848,4969856
94,244383646896,244391102896,7456000,5485808
95,244391168400,244397090256,5921856,4365760
96,244397103328,244403060112,5956784,5162832
97,244403073072,244409545920,6472848,5763136
98,244409558624,244414911680,5353056,5130272
99,244414924672,244421074512,6149840,4255120
100,244421088720,244427837648,6748928,4819888
101,244427890192,244433967920,6077728,8057168
102,244433980880,244439223040,5242160,5808672
103,244439236096,244445042928,5806832,5109648
104,244445056448,244454100096,9043648,5412160
105,244454113840,244460908768,6794928,4119504
106,244460926400,244467018416,6092016,4373152
107,244467035200,244473430576,6395376,5961088
108,244473443968,244478550080,5106112,3703712
109,244478563248,244483923232,5359984,5507248
110,244483935712,244490884320,6948608,4529472
111,244490897408,244495588032,4690624,5986336
112,244495600976,244502095280,6494304,4294784
113,244502108928,244507624752,5515824,6135344
114,244507637504,244514611088,6973584,6023152
115,244514624080,244519905872,5281792,4496672
116,244519918240,244527041216,7122976,5657136
117,244527054560,244534064368,7009808,3959248
118,244534077008,244539561040,5484032,6557792
119,244539573664,244546218176,6644512,5902192
120,244546231120,244551177424,4946304,4840992
121,244551192032,244558735216,7543184,4901472
122,244558748464,244565637408,6888944,5043072
123,244565660784,244571478400,5817616,6520704
124,244571528176,244577379872,5851696,5530336
125,244577394864,244583422944,6028080,4874576
126,244583437696,244590943648,7505952,3734288
127,244590956864,244597473984,6517120,5757920
128,244597527376,244603348560,5821184,5957488
129,244603406528,244608082848,4676320,6237488
130,244608095264,244614840768,6745504,4636896
131,244614902832,244621798256,6895424,5149568
132,244621810976,244629035744,7224768,5487904
133,244629048736,244634672640,5623904,6119296
134,244634685264,244640822208,6136944,3887760
135,244640834960,244647310112,6475152,3722496
136,244647323040,244654429408,7106368,5653440
137,244654442224,244659317168,4874944,5534560
138,244659329920,244664039664,4709744,5669056
139,244664052752,244670693104,6640352,6276032
140,244670706240,244677227664,6521424,6027696
141,244677243552,244683896720,6653168,3490544
142,244683910816,244691172752,7261936,5881984
143,244691218192,244698200448,6982256,4874640
144,244698214128,244702690992,4476864,6345280
145,244702705360,244709572976,6867616,5078208
146,244709586000,244715447616,5861616,5444976
147,244715460544,244722792896,7332352,4589760
148,244722805712,244728871104,6065392,4486112
149,244728890080,244735316080,6426000,6579920
150,244735328224,244740905840,5577616,4434528
151,244740918240,244746391952,5473712,4892816
152,244746404496,244753971872,7567376,5142064
153,244754006416,244759406400,5399984,5363648
154,244759419024,244765299216,5880192,5219840
155,244765312160,244771441280,6129120,4681456
156,244771453696,244777804928,6351232,4241520
157,244777817760,244784024768,6207008,5783680
158,244784037440,244789706224,5668784,5360608
159,244789718720,244794947744,5229024,5123104
160,244794960240,244801731424,6771184,4910560
161,244801744320,244808092032,6347712,6129936
162,244808104864,244814215136,6110272,5549968
163,244814227760,244820125696,5897936,4466288
164,244820840912,244827255632,6414720,4555504
165,244827269440,244833805600,6536160,4988176
166,244833818576,244839271888,5453312,5711008
167,244839284624,244844827392,5542768,5314576
168,244844840032,244850815568,5975536,6062864
169,244850828032,244857526576,6698544,4983760
170,244858203200,244863841152,5637952,5172688
171,244863879808,244870904016,7024208,5331776
172,244870916256,244876887776,5971520,4914384
173,244876929440,244883060464,6131024,5153552
174,244883073184,244889392240,6319056,5255104
175,244889406176,244895306624,5900448,4678592
176,244895320496,244901460176,6139680,4440224
177,244901474192,244907715280,6241088,5404976
178,244907737248,244913393872,5656624,5172928
179,244913413648,244918834096,5420448,5907872
180,244918847232,244925239072,6391840,4079632
181,244925252000,244931412000,6160000,5287424
182,244931425040,244938319872,6894832,4366512
183,244938332560,244943399504,5066944,6023392
184,244943412000,244949686928,6274928,4675536
185,244949699136,244955053440,5354304,7089792
186,244955065968,244962076832,7010864,5477376
187,244962089248,244967752368,5663120,4799744
188,244967765024,244975842160,8077136,5502640
189,244975862896,244982319536,6456640,3936032
190,244982332672,244988119280,5786608,5844208
191,244988897120,244994621920,5724800,3903072
192,244994634896,244999557952,4923056,5118432
193,244999570384,245006402160,6831776,4779696
194,245006414976,245011305232,4890256,5398176
195,245011317952,245017423664,6105712,7539328
196,245017436496,245023203360,5766864,4616416
197,245023216416,245029601536,6385120,6174480
198,245029614512,245038140864,8526352,4003344
199,245038174192,245043757280,5583088,6483456
200,245043769936,245050931760,7161824,4645792
201,245050944144,245055935104,4990960,5144624
202,245055947424,245063418560,7471136,5528848
203,245063431280,245069064352,5633072,5203408
204,245069077200,245075208976,6131776,6395936
205,245075221920,245081737824,6515904,4934128
206,245081751264,245087941232,6189968,4279760
207,245087982640,245095337168,7354528,6722880
208,245095378288,245101271296,5893008,4821344
209,245101285104,245106551056,5265952,4878624
210,245106568880,245114273936,7705056,3985808
211,245114287264,245120095280,5808016,4101520
212,245120109488,245125973904,5864416,5935808
213,245126008688,245130959712,4951024,6702208
214,245130973312,245136061232,5087920,4181840
215,245136075328,245142997040,6921712,4889472
216,245143011440,245150699248,7687808,5199152
217,245150713552,245155881088,5167536,5429104
218,245155897248,245161770560,5873312,3640544
219,245161785312,245167969712,6184400,6539488
220,245167984736,245174398816,6414080,4394816
221,245174412544,245179039360,4626816,6778560
222,245179052816,245186578848,7526032,6084864
223,245186592656,245191973664,5381008,5762080
224,245192027840,245199752224,7724384,5014160
225,245199766288,245206837088,7070800,7376384
226,245206881168,245213599168,6718000,4925472
227,245213613088,245219613328,6000240,3717376
228,245219644352,245227989712,8345360,6131600
229,245228034352,245233915184,5880832,5299344
230,245233929280,245238632560,4703280,6409584
231,245238690864,245245764160,7073296,5214240
232,245245777888,245252063504,6285616,5268608
233,245252077664,245259473088,7395424,4791776
234,245259487808,245265687328,6199520,3783504
235,245265701152,245271955936,6254784,5787472
236,245271969600,245277747712,5778112,5504736
237,245277761952,245282531216,4769264,6117024
238,245282564224,245289318688,6754464,6161280
239,245289332864,245295823424,6490560,6676400
240,245295837616,245302940448,7102832,3669040
241,245302980208,245310101728,7121520,4467200
242,245310115776,245317778128,7662352,8203824
243,245317792192,245322447168,4654976,4979040
244,245322462256,245327914368,5452112,5464176
245,245327928544,245337118192,9189648,4681392
246,245337203296,245343097232,5893936,5472272
247,245343197344,245349561408,6364064,5380944
248,245349575264,245355242800,5667536,6136224
249,245355256800,245361715072,6458272,6166880
250,245361729056,245368096016,6366960,6106368
251,245368109984,245375232240,7122256,4578624
252,245375246976,245382399120,7152144,5485232
253,245382413600,245389505488,7091888,4656208
254,245389523104,245395084112,5561008,5731856
255,245395098208,245401569344,6471136,4238064
256,245401585376,245407225552,5640176,5247488
257,245407239040,245413957408,6718368,4853040
258,245413971264,245419195472,5224208,6286320
259,245419209072,245425442960,6233888,6287296
260,245425456672,245431296000,5839328,5004896
261,245431309952,245438582320,7272368,6559088
262,245438596848,245449791600,11194752,4117888
263,245449805136,245457078896,7273760,6655216
264,245457094352,245463083792,5989440,6152304
265,245463099344,245470642880,7543536,4355136
266,245470661600,245475760768,5099168,5768512
267,245475774352,245483415984,7641632,6273760
268,245483430272,245490568288,7138016,4193552
269,245490584464,245495923424,5338960,3766256
270,245495938736,245502691936,6753200,6785024
271,245502705536,245509965696,7260160,5559360
272,245510009808,245515159248,5149440,4284880
273,245515215904,245519925504,4709600,4968256
274,245519941616,245527710528,7768912,5017824
275,245527724496,245534269888,6545392,6728144
276,245534283808,245539554768,5270960,5261824
277,245539590976,245545523024,5932048,3867696
278,245545540224,245551540848,6000624,4539056
279,245551559104,245559268992,7709888,6260608
280,245559282368,245565530816,6248448,5185344
281,245565544528,245570398512,4853984,5537264
282,245570411952,245575937568,5525616,4975424
283,245575951152,245583198176,7247024,4911280
284,245583212272,245589383520,6171248,5619344
285,245589398848,245595920784,6521936,4415616
286,245595934800,245601896208,5961408,6077984
287,245602423104,245607807488,5384384,4158512
288,245607821200,245614426832,6605632,4993952
289,245614441056,245619842448,5401392,4881600
290,245619888640,245626920432,7031792,5970896
291,245626934544,245632078944,5144400,5292528
292,245632093184,245638072896,5979712,4722960
293,245638086944,245643954496,5867552,4008560
294,245643968720,245650925392,6956672,5689568
295,245650939184,245657217920,6278736,5777840
296,245657232480,245662940880,5708400,5639264
297,245662955136,245667949440,4994304,6480928
298,245667963408,245674639008,6675600,5186160
299,245674676544,245681416848,6740304,5166240
300,245681430784,245688056112,6625328,4825408
301,245688070576,245695537040,7466464,4989984
302,245695570480,245701723200,6152720,4486080
303,245701737040,245707889440,6152400,4405040
304,245707903616,245713714848,5811232,4402784
305,245713728736,245719704832,5976096,5718560
306,245719718848,245725190912,5472064,3929072
307,245725204816,245730595952,5391136,5404656
308,245730609456,245735998736,5389280,3568496
309,245736013392,245742717296,6703904,4222432
310,245742731264,245747646368,4915104,6324128
311,245747660720,245754051024,6390304,5157072
312,245754066160,245758619520,4553360,4373696
313,245758633328,245763841952,5208624,5697824
314,245763890288,245771166080,7275792,4156672
315,245771209088,245777323152,6114064,6376960
316,245777337184,245782696848,5359664,5178000
317,245782711104,245789394672,6683568,7731792
318,245789410448,245794551344,5140896,4083936
319,245794565520,245801928304,7362784,4937408
320,245801941952,245808106304,6164352,5665296
321,245808121680,245816838096,8716416,4003088
322,245816852720,245821922032,5069312,4497344
323,245821936048,245827859440,5923392,4691104
324,245827899520,245834524736,6625216,5299744
325,245834597120,245839527824,4930704,5202768
326,245839543152,245845025168,5482016,5842016
327,245845039104,245850716272,5677168,4500016
328,245850730464,245857016016,6285552,5814240
329,245857030400,245863218784,6188384,3460512
330,245863232320,245870060800,6828480,5408848
331,245870074512,245875560816,5486304,5090960
332,245875574912,245882375056,6800144,7118240
333,245882390768,245886835568,4444800,6631968
334,245886849248,245893244416,6395168,5692224
335,245893258464,245899335376,6076912,4527536
336,245899379248,245907453616,8074368,5404432
337,245907470192,245915085584,7615392,4561088
338,245915099280,245921777808,6678528,4785632
339,245921791616,245927305344,5513728,5126288
340,245927318928,245933709776,6390848,5110848
341,245933724000,245939270864,5546864,4693376
342,245939284896,245945056496,5771600,3772208
343,245945070624,245951182784,6112160,6830288
344,245951197056,245957293632,6096576,5827680
345,245957307808,245962987008,5679200,6573408
346,245963019872,245967759216,4739344,4220000
347,245967772768,245975589504,7816736,5687408
348,245975608864,245982417184,6808320,4647248
349,245982432304,245989990592,7558288,6445472
350,245990005072,245995210592,5205520,5709168
351,245995224416,246001898000,6673584,6223840
352,246001912096,246007545248,5633152,4513840
353,246007576672,246014990720,7414048,4156784
354,246015006000,246021699888,6693888,5513568
355,246021714016,246028923728,7209712,4327920
356,246028938304,246034437568,5499264,4799552
357,246034452192,246039594352,5142160,5785344
358,246039608672,246046107920,6499248,5385248
359,246046122384,246051435840,5313456,4208048
360,246051449808,246057235392,5785584,5152624
361,246057249584,246064020736,6771152,5154784
362,246064060800,246070405984,6345184,5757712
363,246070419712,246075614032,5194320,5743360
364,246075629168,246081766656,6137488,4948192
365,246081780976,246087921440,6140464,5760912
366,246087935824,246094679152,6743328,5037568
367,246094700560,246101422512,6721952,5458400
368,246101436352,246107370704,5934352,3958432
369,246107394784,246118313328,10918544,4413552
370,246118327968,246125074240,6746272,4991200
371,246125089056,246131111808,6022752,4710544
372,246131196144,246137570208,6374064,5688992
373,246137584672,246142528640,4943968,4348448
374,246142562336,246147942192,5379856,4558608
375,246147956304,246153933392,5977088,6977792
376,246153947392,246159643936,5696544,5197040
377,246159664960,246166332928,6667968,5611472
378,246166369712,246171681376,5311664,3758032
379,246171695408,246177239984,5544576,4137600
380,246177255440,246185217776,7962336,5873840
381,246185232496,246191414816,6182320,6112752
382,246191429056,246198026288,6597232,6786320
383,246198040512,246202784320,4743808,4348320
384,246202798384,246207921920,5123536,5336672
385,246207935824,246214795760,6859936,5196528
386,246214809456,246221908512,7099056,5659152
387,246221924960,246229694832,7769872,4837488
388,246229708880,246235043152,5334272,5453872
389,246235057040,246241379824,6322784,4536976
390,246241394512,246247576352,6181840,6232128
391,246247590176,246254235504,6645328,4947680
392,246254249424,246260072992,5823568,4915648
393,246260086800,246266526864,6440064,3707632
394,246266550944,246272063840,5512896,7244016
395,246272077968,246279295968,7218000,6654144
396,246279309552,246285243648,5934096,6263936
397,246285257296,246291159296,5902000,3734032
398,246291198288,246295866928,4668640,5028464
399,246295882480,246304110944,8228464,5176384
400,246304822992,246311765088,6942096,4959024
401,246311778608,246319029024,7250416,4104768
402,246319043392,246323763056,4719664,5434944
403,246323776576,246329791520,6014944,4907904
404,246329805232,246335967904,6162672,6029776
405,246335981648,246341926928,5945280,4628992
406,246341973008,246347031696,5058688,4437952
407,246347047664,246353466640,6418976,5416800
408,246353480800,246359374544,5893744,6517408
409,246359412032,246366404320,6992288,5085648
410,246366418304,246372033312,5615008,0
411,246372047552,246382185392,10137840,0
412,246382198992,246387623344,5424352,0
413,246387637776,246394040144,6402368,0
414,246394073664,246401557552,7483888,0
415,246401572224,246407643200,6070976,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 106048  10504  37404    0    0    49    63  373  368 49 41 10  0  0
 9  0      0 105864  10504  37412    0    0     0     0 1080 1048 46 54  0  0  0
 9  0      0 105864  10504  37412    0    0     0     0 1113 1115 44 56  0  0  0
10  1      0 105864  10504  37412    0    0     0     0 1067  894 42 58  0  0  0
10  1      0 105864  10504  37412    0    0     0     0 1035  873 39 61  0  0  0
 8  1      0 105864  10504  37412    0    0     0     0 1046  827 41 59  0  0  0
10  1      0 105864  10504  37412    0    0     0     0 1042  774 45 55  0  0  0
===VMSTAT_END===
