========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1038
Lost (no echo):      977 (48.850%)
Elapsed:           10.738 s
RTL (us):
  Mean: 6543.531    Std dev: 1331.204
  Min:  4264.128    Max:     19447.072
  P50:  6344.672    P95:     8215.440
  P99:  11514.544    P99.9:   18062.608
IAJ (us):
  Mean: 5462.733    Std dev: 961.300
  Min:  3278.896    Max:     8827.296
  P50:  5356.176    P95:     7134.272
  P99:  8103.152    P99.9:   8825.696
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
331,433828981184,433834691568,5710384,6924912
332,433834707760,433842108800,7401040,4857616
333,433842123008,433847657328,5534320,5219184
334,433847672448,433853469936,5797488,4551200
335,433853533664,433859590400,6056736,5793712
336,433859604608,433865752704,6148096,4646176
337,433865766704,433873677616,7910912,6916848
338,433873693600,433879535232,5841632,6464448
339,433879572128,433885754416,6182288,5276192
340,433885769472,433891305616,5536144,4828800
341,433891319728,433898099328,6779600,6300752
342,433898113536,433903745504,5631968,5710480
343,433903759376,433911662352,7902976,6849584
344,433911718336,433919126800,7408464,5450144
345,433919160592,433925402992,6242400,7277456
346,433925418000,433931231792,5813792,8605392
347,433931246672,433938532544,7285872,4870672
348,433938557984,433945243024,6685040,5292960
349,433945259376,433953092608,7833232,4936528
350,433953155408,433959542752,6387344,5279504
351,433959561856,433967820208,8258352,4270752
352,433967836000,433977425600,9589600,4899600
353,433977440816,433983296272,5855456,4785744
354,433983310320,433989589232,6278912,5090848
355,433989605984,433995525760,5919776,4585392
356,433995541856,434001805264,6263408,4142800
357,434001820128,434007076016,5255888,4826448
358,434007090032,434012975616,5885584,4525344
359,434012994032,434018761360,5767328,5262496
360,434018775152,434024852208,6077056,4983440
361,434024944448,434030437600,5493152,4807216
362,434030452528,434035580400,5127872,4954320
363,434035594384,434041406848,5812464,3969360
364,434041420848,434046932192,5511344,6734576
365,434046955648,434053194688,6239040,5875744
366,434053208848,434059178128,5969280,4432128
367,434059199040,434064985344,5786304,7067248
368,434065045488,434070939664,5894176,6824080
369,434070953504,434075909024,4955520,7948208
370,434075923664,434083643600,7719936,5134080
371,434083657280,434090519344,6862064,5629648
372,434090533184,434095951472,5418288,3870544
373,434095965456,434104018720,8053264,4429344
374,434104051872,434111842800,7790928,6228480
375,434111889648,434120791008,8901360,5125696
376,434120805264,434126925088,6119824,5359856
377,434126938976,434133554736,6615760,5104640
378,434133568912,434138425280,4856368,6483936
379,434138439328,434143854624,5415296,4759504
380,434143870896,434151083104,7212208,5271408
381,434151097216,434157208800,6111584,5104448
382,434157222800,434163568656,6345856,5020896
383,434163583232,434169673296,6090064,4995312
384,434169688224,434177157232,7469008,6455248
385,434177173344,434182916736,5743392,5226336
386,434182930288,434189188144,6257856,6076480
387,434189202432,434195292592,6090160,7929744
388,434195306464,434201313488,6007024,4421504
389,434201327440,434207308800,5981360,4380320
390,434207412896,434214764048,7351152,6415408
391,434214778624,434220990384,6211760,5016080
392,434221004432,434228066864,7062432,6909616
393,434228081440,434236996608,8915168,4061616
394,434237010704,434242418112,5407408,4126224
395,434242432112,434247798432,5366320,5746176
396,434247813920,434255213840,7399920,4127168
397,434255228080,434261229920,6001840,6537584
398,434261244864,434269139536,7894672,3852976
399,434269161728,434274201152,5039424,6879360
400,434274216272,434279327376,5111104,5070144
401,434279340752,434286073552,6732800,4527760
402,434286087968,434291200720,5112752,4599568
403,434291214784,434298738304,7523520,5533392
404,434298752464,434303591280,4838816,5368208
405,434303605152,434311470640,7865488,4989696
406,434311484896,434317540784,6055888,5730256
407,434317574432,434323068544,5494112,4943456
408,434323082528,434328668112,5585584,4244480
409,434328683792,434335201504,6517712,5811056
410,434335244400,434341569712,6325312,4192752
411,434341583920,434347559408,5975488,5389456
412,434347619168,434354289664,6670496,4120272
413,434354304128,434365818672,11514544,5296880
414,434365834160,434371762128,5927968,4323264
415,434371777952,434386175712,14397760,3370704
416,434386190112,434391420192,5230080,3542896
417,434391436480,434398231248,6794768,5719632
418,434398246560,434403424000,5177440,4359056
419,434403438000,434409813456,6375456,4599216
420,434409827328,434414933728,5106400,4198048
421,434414947568,434421230608,6283040,3846288
422,434421244688,434426553872,5309184,3888208
423,434426567904,434430924576,4356672,6352736
424,434430938400,434435467472,4529072,6978352
425,434435480976,434442187104,6706128,5160592
426,434442279088,434447546160,5267072,4197520
427,434447560304,434453145376,5585072,4248704
428,434453169200,434458343424,5174224,5799104
429,434458359136,434463189712,4830576,3786400
430,434463205600,434468077920,4872320,4741744
431,434468091840,434475430656,7338816,4960272
432,434475445984,434483409008,7963024,4914624
433,434483423024,434489569600,6146576,4595424
434,434489583584,434494767120,5183536,3732240
435,434494780992,434500015824,5234832,5074192
436,434500048464,434506814928,6766464,4678992
437,434506828976,434511601328,4772352,4436832
438,434511615312,434517343072,5727760,4869456
439,434517393360,434523303344,5909984,3479664
440,434523317344,434529217968,5900624,6364352
441,434529231936,434534813392,5581456,4137168
442,434534827328,434539545632,4718304,5589936
443,434539580480,434545619824,6039344,3804976
444,434545634896,434551298816,5663920,5125536
445,434551312768,434556735648,5422880,4375376
446,434556752672,434562605104,5852432,3697568
447,434562619440,434567084768,4465328,5219472
448,434567098944,434574449120,7350176,4497776
449,434574463008,434579586288,5123280,5312400
450,434579600672,434586176224,6575552,3750816
451,434586231536,434590981200,4749664,3987888
452,434590996176,434597106736,6110560,4843120
453,434597161392,434602482112,5320720,5398736
454,434602538768,434607179680,4640912,5985696
455,434607195184,434613399152,6203968,4404416
456,434613413120,434618896928,5483808,4366736
457,434618910528,434625209328,6298800,7491760
458,434625224912,434629960144,4735232,3968160
459,434629974080,434634948032,4973952,3688176
460,434634961968,434640791152,5829184,5535904
461,434640806480,434647189888,6383408,5078160
462,434647214496,434654175584,6961088,5366784
463,434654189712,434659580000,5390288,3745472
464,434659602960,434664946736,5343776,3657648
465,434664960912,434673438496,8477584,5725200
466,434673452688,434678406656,4953968,3727744
467,434678420800,434683094832,4674032,4750896
468,434683109120,434689630736,6521616,4738576
469,434689691120,434695708896,6017776,4364992
470,434695722864,434702075680,6352816,5762464
471,434702089712,434706821152,4731440,3278896
472,434706834912,434711478800,4643888,5264736
473,434711493120,434718204000,6710880,5203376
474,434718220176,434722931744,4711568,5256960
475,434722945040,434728682640,5737600,5244416
476,434728723136,434734421216,5698080,4667872
477,434734434928,434739786208,5351280,4446976
478,434739800288,434746548672,6748384,4042496
479,434746563440,434750827568,4264128,4738784
480,434750841408,434757092304,6250896,4867504
481,434757106448,434763295680,6189232,4630688
482,434763339696,434769552640,6212944,4580240
483,434769566432,434775797056,6230624,5373840
484,434775811024,434781464928,5653904,4630512
485,434781479040,434786911904,5432864,4985104
486,434786926096,434791954400,5028304,5558752
487,434791967792,434797693184,5725392,4987280
488,434797706880,434803560688,5853808,4519328
489,434803576304,434809191376,5615072,3704800
490,434809205536,434814771616,5566080,4927728
491,434814785216,434821145456,6360240,3941920
492,434821200352,434826775968,5575616,4017664
493,434826790320,434832761072,5970752,4790544
494,434832775696,434839319824,6544128,4382176
495,434839333664,434845307104,5973440,3844656
496,434845320880,434850826432,5505552,5714736
497,434850840160,434855531232,4691072,3793936
498,434855566912,434861458960,5892048,6381376
499,434861473904,434866400880,4926976,5739824
500,434866415168,434871418544,5003376,5069440
501,434871434160,434877209088,5774928,4090304
502,434877226864,434882591264,5364400,5386896
503,434882604880,434887435920,4831040,5525744
504,434887449872,434894150656,6700784,4634960
505,434894165168,434898944592,4779424,4266832
506,434898958560,434906325968,7367408,5117424
507,434906340688,434913065792,6725104,3895408
508,434913080144,434919135232,6055088,3751696
509,434919206176,434924225536,5019360,4566272
510,434925090896,434930612432,5521536,4404816
511,434930627104,434937138176,6511072,3996384
512,434937160320,434942773136,5612816,5805408
513,434942787376,434948039968,5252592,4181136
514,434948917856,434954157392,5239536,4804496
515,434954179568,434959052800,4873232,5028976
516,434959067952,434963804496,4736544,4872768
517,434963818464,434969370768,5552304,4278688
518,434969386784,434974775584,5388800,5152080
519,434974788800,434979771968,4983168,4891952
520,434979785952,434986577376,6791424,5311872
521,434986591520,434991758512,5166992,4330544
522,434991772704,434997563008,5790304,4352320
523,434997577232,435003591984,6014752,5483040
524,435003651632,435009464752,5813120,3943264
525,435009479824,435014743440,5263616,5215440
526,435014757248,435020895520,6138272,5006656
527,435020939360,435026787472,5848112,4949584
528,435026801312,435033099344,6298032,4638928
529,435033113344,435038429888,5316544,3917168
530,435038445056,435043782208,5337152,5668848
531,435043796352,435050265248,6468896,3334832
532,435050279664,435055208512,4928848,5330784
533,435055222608,435061423952,6201344,4698160
534,435061439008,435067430608,5991600,3852672
535,435067444336,435073380192,5935856,7137136
536,435073397312,435079019120,5621808,6164128
537,435079033264,435083936288,4903024,3411760
538,435083949760,435090605136,6655376,4513952
539,435090619120,435094939968,4320848,5224528
540,435094953376,435101270752,6317376,3679168
541,435101285264,435106968912,5683648,6773632
542,435106982944,435111821584,4838640,5119088
543,435111835152,435119958720,8123568,5116096
544,435119972512,435127122848,7150336,6202448
545,435127137264,435131534608,4397344,3781648
546,435131575392,435137048560,5473168,5995952
547,435137062720,435143273088,6210368,3826672
548,435143287552,435147952256,4664704,5015792
549,435147967424,435155725888,7758464,4351216
550,435155740288,435161844976,6104688,5070240
551,435161898224,435167961072,6062848,4123920
552,435167975136,435175163520,7188384,4241392
553,435175178736,435179945168,4766432,4702608
554,435179958720,435186941120,6982400,4516544
555,435186956048,435191767792,4811744,4993728
556,435191781984,435197783584,6001600,4292304
557,435197896608,435203134800,5238192,3770080
558,435203150000,435209205040,6055040,3701088
559,435209227264,435214328960,5101696,4650400
560,435214343216,435219570352,5227136,4228848
561,435219584240,435225272960,5688720,4150416
562,435225287024,435230789504,5502480,4552768
563,435230804528,435236783232,5978704,4442416
564,435236797488,435242075536,5278048,4390400
565,435242091008,435246845616,4754608,6192000
566,435246897152,435251546704,4649552,4882496
567,435251632256,435257197104,5564848,4741072
568,435257210576,435262425952,5215376,4002864
569,435262439328,435267576368,5137040,5965744
570,435267589984,435273129136,5539152,3878528
571,435273185728,435278571552,5385824,4709392
572,435278584912,435283961952,5377040,5249808
573,435283975664,435291153952,7178288,5055504
574,435291170624,435297036448,5865824,4916752
575,435297050544,435302777520,5726976,5198240
576,435302792528,435307780384,4987856,6455568
577,435307794384,435314746128,6951744,4239536
578,435314759600,435319624656,4865056,4161568
579,435319638976,435325334048,5695072,5530912
580,435325393360,435331583856,6190496,3989456
581,435331597568,435337639360,6041792,3914256
582,435337661152,435343556112,5894960,6561888
583,435343571792,435349754352,6182560,4724608
584,435349768736,435357209920,7441184,4607072
585,435357225008,435362449456,5224448,4675360
586,435362463440,435367611024,5147584,3966864
587,435367625088,435374141936,6516848,4544640
588,435374162896,435379131392,4968496,5019936
589,435379173680,435384045648,4871968,5071728
590,435384059664,435391607536,7547872,4422784
591,435391621936,435397332144,5710208,5131440
592,435397391280,435402939216,5547936,5624192
593,435402953600,435408614576,5660976,4748960
594,435408636352,435413581440,4945088,4689616
595,435413595312,435419126080,5530768,5132848
596,435419141040,435425146016,6004976,5047568
597,435425175616,435431217744,6042128,5762368
598,435431231840,435436640528,5408688,6627168
599,435436726544,435442771968,6045424,5646432
600,435442794624,435449396160,6601536,4137776
601,435449410576,435455145120,5734544,4941280
602,435455161344,435460834736,5673392,4235664
603,435460848832,435466967584,6118752,3813536
604,435466981600,435473015152,6033552,4844128
605,435473035424,435479777520,6742096,5241200
606,435479793984,435487404688,7610704,4629968
607,435487418704,435494051120,6632416,5480848
608,435494065680,435499188896,5123216,5578128
609,435499202880,435505130176,5927296,3988352
610,435505145904,435510365840,5219936,3628544
611,435510388992,435515179376,4790384,5194608
612,435515195264,435521023504,5828240,6491712
613,435521037488,435527264704,6227216,4819040
614,435527279328,435532894672,5615344,3301088
615,435532926640,435539375520,6448880,4916960
616,435539391424,435545953648,6562224,5015760
617,435545967536,435550942000,4974464,4852752
618,435550955392,435555570544,4615152,4123808
619,435555584128,435561765152,6181024,3626800
620,435561779104,435569256864,7477760,3887120
621,435569272112,435575075904,5803792,6188464
622,435575089840,435579376992,4287152,5609952
623,435579398880,435585293952,5895072,4359120
624,435585307616,435591309712,6002096,5220384
625,435591323248,435597162464,5839216,4106048
626,435597179776,435602286272,5106496,3798304
627,435602300112,435606913072,4612960,5492304
628,435606926528,435611800192,4873664,5046112
629,435611814128,435618988656,7174528,5696144
630,435619002528,435625598608,6596080,4798128
631,435625628816,435630957728,5328912,5762704
632,435630971888,435637178112,6206224,5298128
633,435637192096,435642284160,5092064,4589040
634,435642297888,435647082464,4784576,6900112
635,435647096016,435653574768,6478752,6503104
636,435653588752,435669240704,15651952,7303216
637,435669253648,435675286816,6033168,6489424
638,435675300992,435681982960,6681968,6590064
639,435681996944,435687781088,5784144,6746160
640,435687795184,435694543792,6748608,5615472
641,435694557680,435700841920,6284240,5936768
642,435700857008,435706430960,5573952,6602400
643,435706444800,435714331072,7886272,6446640
644,435714384160,435721834176,7450016,5123440
645,435721848720,435730137392,8288672,6080768
