========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.368
  Min: 8.912
  Max: 214.640
  50th percentile: 11.552
  95th percentile: 49.984
  99th percentile: 109.904
  99.9th percentile: 214.640

Jitter (μs):
  Mean: 1527.006
  Min: 973.936
  Max: 4737.024

Response Time (μs):
  Mean: 1544.374
  Min: 984.080
  Max: 4747.408
  50th percentile: 1462.944
  95th percentile: 2140.368
  99th percentile: 3716.048
  99.9th percentile: 4747.408

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051429,214.640,1429.312,1643.952,0
2,0.101095,10.656,1095.472,1106.128,0
3,0.152221,10.480,2221.296,2231.776,0
4,0.201976,10.096,1975.840,1985.936,0
5,0.252039,13.632,2039.216,2052.848,0
6,0.303552,10.880,3552.448,3563.328,0
7,0.351727,10.656,1727.168,1737.824,0
8,0.401406,46.720,1405.920,1452.640,0
9,0.451498,10.864,1497.776,1508.640,0
10,0.502107,10.464,2106.864,2117.328,0
11,0.551340,10.720,1339.728,1350.448,0
12,0.601677,11.040,1676.512,1687.552,0
13,0.651508,11.296,1508.192,1519.488,0
14,0.701958,10.800,1957.504,1968.304,0
15,0.751537,10.496,1537.184,1547.680,0
16,0.801804,9.456,1803.536,1812.992,0
17,0.852119,11.792,2119.408,2131.200,0
18,0.901561,10.352,1561.440,1571.792,0
19,0.951501,11.552,1500.528,1512.080,0
20,1.001356,10.688,1355.824,1366.512,0
21,1.051370,10.608,1370.256,1380.864,0
22,1.101212,10.688,1211.984,1222.672,0
23,1.151492,9.968,1491.584,1501.552,0
24,1.201181,10.768,1181.216,1191.984,0
25,1.251348,11.568,1347.696,1359.264,0
26,1.303794,11.232,3793.936,3805.168,0
27,1.351484,10.144,1484.464,1494.608,0
28,1.401378,10.160,1377.888,1388.048,0
29,1.451379,10.592,1378.704,1389.296,0
30,1.501207,11.216,1206.784,1218.000,0
31,1.551720,11.072,1719.568,1730.640,0
32,1.601732,11.440,1732.096,1743.536,0
33,1.651550,10.320,1550.256,1560.576,0
34,1.701853,13.120,1853.264,1866.384,0
35,1.751367,11.504,1366.752,1378.256,0
36,1.802372,13.152,2371.808,2384.960,0
37,1.851488,12.992,1488.112,1501.104,0
38,1.900983,11.312,983.200,994.512,0
39,1.952140,12.208,2140.416,2152.624,0
40,2.001692,11.584,1691.504,1703.088,0
41,2.051334,12.224,1333.600,1345.824,0
42,2.101127,12.000,1127.008,1139.008,0
43,2.151339,11.456,1338.896,1350.352,0
44,2.201127,12.224,1126.624,1138.848,0
45,2.252082,58.224,2082.144,2140.368,0
46,2.301486,12.432,1485.584,1498.016,0
47,2.351281,13.152,1281.184,1294.336,0
48,2.401128,10.544,1128.128,1138.672,0
49,2.451395,11.136,1395.472,1406.608,0
50,2.501803,10.176,1802.512,1812.688,0
51,2.551503,10.576,1502.992,1513.568,0
52,2.601162,11.776,1162.096,1173.872,0
53,2.651437,12.720,1436.576,1449.296,0
54,2.701333,11.968,1332.624,1344.592,0
55,2.751482,11.152,1482.224,1493.376,0
56,2.801003,10.960,1003.408,1014.368,0
57,2.851335,34.128,1335.328,1369.456,0
58,2.901733,11.936,1733.184,1745.120,0
59,2.951502,11.824,1502.240,1514.064,0
60,3.003705,10.960,3705.088,3716.048,0
61,3.051277,12.256,1276.528,1288.784,0
62,3.101178,10.544,1177.920,1188.464,0
63,3.151994,11.840,1993.552,2005.392,0
64,3.201107,29.040,1106.960,1136.000,0
65,3.251388,11.888,1388.096,1399.984,0
66,3.301093,12.528,1092.992,1105.520,0
67,3.351325,12.480,1324.592,1337.072,0
68,3.401099,17.472,1098.752,1116.224,0
69,3.451295,65.744,1294.752,1360.496,0
70,3.503367,12.528,3367.424,3379.952,0
71,3.551994,11.440,1994.176,2005.616,0
72,3.601958,10.784,1957.584,1968.368,0
73,3.651360,66.016,1359.904,1425.920,0
74,3.701189,11.168,1189.440,1200.608,0
75,3.752653,12.112,2652.720,2664.832,0
76,3.801741,10.112,1741.152,1751.264,0
77,3.851464,12.208,1464.480,1476.688,0
78,3.901190,11.600,1190.416,1202.016,0
79,3.951387,11.392,1387.488,1398.880,0
80,4.001028,33.008,1028.384,1061.392,0
81,4.051606,11.264,1605.904,1617.168,0
82,4.100977,48.144,977.232,1025.376,0
83,4.151970,11.632,1969.504,1981.136,0
84,4.201060,10.288,1059.536,1069.824,0
85,4.252454,9.712,2454.336,2464.048,0
86,4.301086,11.040,1086.480,1097.520,0
87,4.351704,9.472,1704.304,1713.776,0
88,4.401753,10.608,1752.528,1763.136,0
89,4.451906,10.000,1905.664,1915.664,0
90,4.501970,10.304,1969.744,1980.048,0
91,4.551563,10.368,1562.928,1573.296,0
92,4.600974,10.144,973.936,984.080,0
93,4.651818,10.144,1817.904,1828.048,0
94,4.701540,10.464,1540.256,1550.720,0
95,4.751935,9.952,1935.456,1945.408,0
96,4.801410,32.304,1410.368,1442.672,0
97,4.851651,11.328,1651.152,1662.480,0
98,4.901090,10.640,1090.128,1100.768,0
99,4.951213,47.936,1212.784,1260.720,0
100,5.001116,21.296,1115.696,1136.992,0
101,5.051218,46.880,1218.240,1265.120,0
102,5.104737,10.384,4737.024,4747.408,0
103,5.151667,13.712,1666.592,1680.304,0
104,5.201175,10.576,1175.152,1185.728,0
105,5.251614,10.416,1614.400,1624.816,0
106,5.301072,11.072,1072.416,1083.488,0
107,5.351732,18.384,1732.352,1750.736,0
108,5.402325,10.736,2324.528,2335.264,0
109,5.452083,13.216,2083.216,2096.432,0
110,5.501739,12.736,1738.736,1751.472,0
111,5.552393,11.072,2393.360,2404.432,0
112,5.601095,10.912,1095.312,1106.224,0
113,5.651860,10.880,1859.648,1870.528,0
114,5.701596,10.496,1596.224,1606.720,0
115,5.751753,11.008,1753.040,1764.048,0
116,5.801152,10.592,1151.712,1162.304,0
117,5.851698,12.304,1697.504,1709.808,0
118,5.901284,13.072,1283.824,1296.896,0
119,5.951684,12.672,1684.400,1697.072,0
120,6.002459,11.232,2458.704,2469.936,0
121,6.051536,11.872,1535.664,1547.536,0
122,6.101123,12.224,1122.944,1135.168,0
123,6.151200,51.264,1200.256,1251.520,0
124,6.201210,48.672,1210.416,1259.088,0
125,6.252003,11.664,2002.816,2014.480,0
126,6.301266,10.848,1266.016,1276.864,0
127,6.351664,24.416,1663.632,1688.048,0
128,6.401300,11.312,1299.664,1310.976,0
129,6.451516,11.344,1515.792,1527.136,0
130,6.501356,12.992,1356.080,1369.072,0
131,6.551673,10.400,1672.800,1683.200,0
132,6.601395,10.992,1395.008,1406.000,0
133,6.652098,12.336,2098.000,2110.336,0
134,6.701366,12.352,1365.696,1378.048,0
135,6.751734,12.592,1734.160,1746.752,0
136,6.801257,12.224,1257.136,1269.360,0
137,6.851510,11.968,1509.632,1521.600,0
138,6.901158,11.136,1158.144,1169.280,0
139,6.951482,11.232,1481.984,1493.216,0
140,7.001344,10.336,1344.176,1354.512,0
141,7.051371,18.576,1371.488,1390.064,0
142,7.101128,10.976,1128.496,1139.472,0
143,7.151652,52.496,1651.776,1704.272,0
144,7.201243,36.592,1243.312,1279.904,0
145,7.251609,10.272,1609.216,1619.488,0
146,7.301074,10.960,1073.504,1084.464,0
147,7.351772,18.544,1771.824,1790.368,0
148,7.401291,10.976,1290.896,1301.872,0
149,7.452072,10.656,2071.504,2082.160,0
150,7.501005,48.864,1004.512,1053.376,0
151,7.551846,11.088,1846.112,1857.200,0
152,7.601142,11.072,1142.480,1153.552,0
153,7.651334,10.832,1333.648,1344.480,0
154,7.701217,42.144,1216.960,1259.104,0
155,7.751499,11.296,1498.848,1510.144,0
156,7.801186,18.672,1185.648,1204.320,0
157,7.851612,11.776,1612.000,1623.776,0
158,7.901449,14.048,1448.896,1462.944,0
159,7.951704,13.152,1703.984,1717.136,0
160,8.001331,12.016,1331.056,1343.072,0
161,8.051862,13.664,1861.808,1875.472,0
162,8.101322,11.792,1321.792,1333.584,0
163,8.151974,109.904,1974.304,2084.208,0
164,8.201208,48.032,1208.320,1256.352,0
165,8.251526,10.064,1525.920,1535.984,0
166,8.301466,13.312,1465.888,1479.200,0
167,8.351612,9.920,1611.568,1621.488,0
168,8.401273,10.944,1273.136,1284.080,0
169,8.451742,9.584,1742.288,1751.872,0
170,8.501169,9.632,1169.392,1179.024,0
171,8.551669,17.408,1668.768,1686.176,0
172,8.601147,9.328,1146.912,1156.240,0
173,8.651538,10.384,1537.616,1548.000,0
174,8.701156,8.912,1156.096,1165.008,0
175,8.751718,10.992,1718.480,1729.472,0
176,8.801106,10.976,1106.496,1117.472,0
177,8.851471,10.736,1470.880,1481.616,0
178,8.901287,35.392,1286.896,1322.288,0
179,8.951631,49.824,1630.624,1680.448,0
180,9.001304,11.840,1304.032,1315.872,0
181,9.051596,11.328,1595.584,1606.912,0
182,9.101279,10.720,1279.152,1289.872,0
183,9.151590,11.232,1590.304,1601.536,0
184,9.201190,11.168,1190.128,1201.296,0
185,9.251764,10.384,1763.712,1774.096,0
186,9.301446,13.600,1445.968,1459.568,0
187,9.351347,11.664,1347.200,1358.864,0
188,9.401270,11.728,1269.856,1281.584,0
189,9.451637,12.592,1636.736,1649.328,0
190,9.501115,10.608,1115.168,1125.776,0
191,9.552069,12.832,2069.360,2082.192,0
192,9.601404,50.272,1403.744,1454.016,0
193,9.651399,11.568,1398.896,1410.464,0
194,9.701416,13.648,1415.696,1429.344,0
195,9.751501,17.168,1500.672,1517.840,0
196,9.801412,51.776,1412.464,1464.240,0
197,9.851388,12.896,1387.840,1400.736,0
198,9.901321,13.120,1320.768,1333.888,0
199,9.951849,14.752,1848.848,1863.600,0
200,10.001209,13.472,1209.136,1222.608,0
201,10.051402,45.664,1402.448,1448.112,0
202,10.101185,10.480,1184.656,1195.136,0
203,10.151722,12.656,1722.064,1734.720,0
204,10.201304,12.080,1304.064,1316.144,0
205,10.251593,10.768,1592.848,1603.616,0
206,10.301064,12.256,1063.808,1076.064,0
207,10.351678,12.352,1678.064,1690.416,0
208,10.401397,11.312,1397.216,1408.528,0
209,10.451755,11.312,1755.296,1766.608,0
210,10.501285,11.600,1284.608,1296.208,0
211,10.551758,12.912,1757.968,1770.880,0
212,10.601213,48.304,1212.832,1261.136,0
213,10.651440,13.552,1440.096,1453.648,0
214,10.701067,11.456,1067.344,1078.800,0
215,10.751482,11.040,1481.728,1492.768,0
216,10.801479,11.328,1479.456,1490.784,0
217,10.851573,17.824,1573.264,1591.088,0
218,10.901190,10.608,1189.856,1200.464,0
219,10.951826,17.792,1826.000,1843.792,0
220,11.001392,11.136,1391.520,1402.656,0
221,11.051397,49.984,1396.832,1446.816,0
222,11.101201,11.760,1200.640,1212.400,0
223,11.151591,11.616,1591.008,1602.624,0
224,11.201316,11.808,1315.680,1327.488,0
225,11.251786,11.552,1786.224,1797.776,0
226,11.301245,35.536,1245.392,1280.928,0
227,11.351668,12.096,1667.744,1679.840,0
228,11.401212,45.680,1212.096,1257.776,0
229,11.452149,18.224,2149.200,2167.424,0
230,11.501509,18.816,1509.264,1528.080,0
231,11.551333,12.064,1333.472,1345.536,0
232,11.601311,11.232,1310.912,1322.144,0
233,11.651726,11.200,1725.984,1737.184,0
234,11.701216,32.640,1216.112,1248.752,0
235,11.751406,60.224,1405.712,1465.936,0
236,11.801350,11.264,1350.480,1361.744,0
237,11.851858,10.720,1858.496,1869.216,0
238,11.901299,11.280,1299.104,1310.384,0
239,11.951767,11.248,1766.800,1778.048,0
240,12.001131,110.352,1130.928,1241.280,0
241,12.051860,50.592,1859.904,1910.496,0
242,12.101309,11.696,1309.360,1321.056,0
243,12.151728,11.168,1728.208,1739.376,0
244,12.201568,12.000,1567.840,1579.840,0
245,12.251613,11.136,1612.976,1624.112,0
246,12.301159,10.576,1159.312,1169.888,0
247,12.351939,11.376,1938.864,1950.240,0
248,12.401541,11.504,1541.376,1552.880,0
249,12.451335,11.424,1334.800,1346.224,0
250,12.501333,10.464,1332.704,1343.168,0
251,12.551694,34.544,1693.664,1728.208,0
252,12.601122,10.816,1122.176,1132.992,0
253,12.651362,12.048,1362.240,1374.288,0
254,12.701251,45.088,1251.424,1296.512,0
255,12.751966,10.416,1965.712,1976.128,0
256,12.801406,59.536,1405.648,1465.184,0
257,12.851727,11.600,1727.264,1738.864,0
258,12.901470,13.984,1469.584,1483.568,0
259,12.951745,12.432,1744.704,1757.136,0
260,13.001275,12.784,1274.832,1287.616,0
261,13.051716,12.720,1716.368,1729.088,0
262,13.101375,11.168,1375.232,1386.400,0
263,13.151314,15.680,1314.224,1329.904,0
264,13.201274,11.168,1273.824,1284.992,0
265,13.251733,10.624,1732.656,1743.280,0
266,13.301107,39.360,1106.608,1145.968,0
267,13.351447,10.352,1446.752,1457.104,0
268,13.401293,11.152,1292.752,1303.904,0
269,13.451421,11.632,1420.672,1432.304,0
270,13.501549,10.688,1548.896,1559.584,0
271,13.551687,11.072,1686.752,1697.824,0
272,13.601234,11.984,1233.680,1245.664,0
273,13.651406,61.456,1406.256,1467.712,0
274,13.701205,10.496,1204.864,1215.360,0
275,13.751467,10.384,1466.960,1477.344,0
276,13.801342,11.840,1342.240,1354.080,0
277,13.851320,13.088,1320.128,1333.216,0
278,13.901314,11.744,1314.272,1326.016,0
279,13.951307,12.144,1306.560,1318.704,0
280,14.001206,49.552,1205.888,1255.440,0
281,14.051376,12.880,1376.192,1389.072,0
282,14.101288,12.672,1287.856,1300.528,0
283,14.151613,10.624,1612.736,1623.360,0
284,14.201311,12.176,1311.392,1323.568,0
285,14.251688,11.520,1687.632,1699.152,0
286,14.301165,11.248,1165.424,1176.672,0
287,14.351700,11.120,1699.520,1710.640,0
288,14.401220,14.224,1220.320,1234.544,0
289,14.451800,11.200,1800.176,1811.376,0
290,14.501308,10.416,1307.760,1318.176,0
291,14.551553,10.544,1553.264,1563.808,0
292,14.601350,10.960,1350.288,1361.248,0
293,14.651353,12.992,1353.136,1366.128,0
294,14.701485,18.032,1485.248,1503.280,0
295,14.751664,11.376,1664.048,1675.424,0
296,14.801272,10.752,1271.808,1282.560,0
297,14.851678,11.616,1678.320,1689.936,0
298,14.901165,18.672,1165.088,1183.760,0
299,14.951553,10.736,1552.528,1563.264,0
300,15.001386,11.136,1385.936,1397.072,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
30  0      0  85764  15448  35972    0    0    19    46  382  441 66 32  2  0  0
32  0      0  82344  15448  35996    0    0     0     0  837  962 71 29  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  819  997 74 26  0  0  0
33  0      0  82344  15448  35996    0    0     0     0  811  970 72 28  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  837  982 67 33  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  794  889 73 27  0  0  0
32  1      0  82344  15448  35996    0    0     0     0  801  965 74 26  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  868 1031 69 31  0  0  0
33  0      0  82344  15448  35996    0    0     0     0  798  947 78 23  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  871 1011 70 30  0  0  0
33  0      0  82344  15448  35996    0    0     0     0  825  945 73 27  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  807  969 77 23  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  820  949 76 24  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  844  972 71 29  0  0  0
32  0      0  82344  15448  35996    0    0     0     0  791  958 79 21  0  0  0
34  0      0  82224  15448  35996    0    0     0     0  853  988 67 33  0  0  0
32  0      0  87264  15448  35996    0    0     0     0  816  879 67 33  0  0  0
===VMSTAT_END===
