========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 16.537
  Min: 9.184
  Max: 884.368
  50th percentile: 10.928
  95th percentile: 29.568
  99th percentile: 144.672
  99.9th percentile: 884.368

Jitter (μs):
  Mean: 1478.563
  Min: 990.144
  Max: 3440.000

Response Time (μs):
  Mean: 1495.100
  Min: 1001.184
  Max: 3450.288
  50th percentile: 1264.400
  95th percentile: 2370.240
  99th percentile: 2966.080
  99.9th percentile: 3450.288

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051279,191.696,1279.488,1471.184,0
2,0.101216,12.096,1215.664,1227.760,0
3,0.151420,10.464,1419.680,1430.144,0
4,0.201290,10.752,1290.208,1300.960,0
5,0.251418,10.496,1417.568,1428.064,0
6,0.301221,17.024,1221.232,1238.256,0
7,0.351889,18.064,1888.896,1906.960,0
8,0.401327,11.456,1327.216,1338.672,0
9,0.451292,47.664,1292.352,1340.016,0
10,0.502428,10.448,2428.336,2438.784,0
11,0.551667,11.728,1667.472,1679.200,0
12,0.601199,10.656,1198.576,1209.232,0
13,0.651817,10.752,1816.576,1827.328,0
14,0.701146,11.088,1145.792,1156.880,0
15,0.751370,10.240,1370.304,1380.544,0
16,0.801127,9.984,1126.512,1136.496,0
17,0.851242,10.304,1241.648,1251.952,0
18,0.901102,9.824,1101.696,1111.520,0
19,0.951230,10.576,1229.520,1240.096,0
20,1.001120,9.840,1120.112,1129.952,0
21,1.051206,10.256,1206.256,1216.512,0
22,1.101250,9.440,1249.760,1259.200,0
23,1.152051,10.256,2050.896,2061.152,0
