========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 28.375
  Min: 10.112
  Max: 843.328
  50th percentile: 12.544
  95th percentile: 52.384
  99th percentile: 713.344
  99.9th percentile: 843.328

Jitter (μs):
  Mean: 1361.463
  Min: 779.392
  Max: 6755.280

Response Time (μs):
  Mean: 1389.838
  Min: 793.232
  Max: 6768.288
  50th percentile: 1307.056
  95th percentile: 2373.680
  99th percentile: 3507.520
  99.9th percentile: 6768.288

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051938,281.520,1938.224,2219.744,0
2,0.101216,13.904,1215.984,1229.888,0
3,0.150988,13.568,988.016,1001.584,0
4,0.201391,12.688,1391.312,1404.000,0
5,0.251063,66.448,1063.424,1129.872,0
6,0.301120,12.992,1120.176,1133.168,0
7,0.350834,12.752,834.352,847.104,0
8,0.401361,12.448,1360.528,1372.976,0
9,0.451721,11.904,1721.248,1733.152,0
10,0.501317,12.688,1316.768,1329.456,0
11,0.550835,11.904,835.264,847.168,0
12,0.601054,56.640,1054.256,1110.896,0
13,0.650997,12.000,997.008,1009.008,0
14,0.701190,11.568,1190.032,1201.600,0
15,0.751262,28.016,1262.000,1290.016,0
16,0.801106,32.016,1105.936,1137.952,0
17,0.851249,13.424,1249.280,1262.704,0
18,0.901509,12.000,1509.472,1521.472,0
19,0.950831,12.400,830.704,843.104,0
20,1.001151,11.680,1151.344,1163.024,0
21,1.052020,12.112,2020.016,2032.128,0
22,1.101236,11.616,1235.968,1247.584,0
23,1.151384,11.344,1384.496,1395.840,0
24,1.201065,29.744,1064.800,1094.544,0
25,1.251518,11.760,1517.888,1529.648,0
26,1.301358,11.904,1357.552,1369.456,0
27,1.351169,11.760,1169.040,1180.800,0
28,1.401188,10.224,1187.840,1198.064,0
29,1.451396,12.416,1396.400,1408.816,0
30,1.501355,12.304,1354.928,1367.232,0
31,1.551332,18.592,1332.176,1350.768,0
32,1.601196,11.152,1196.096,1207.248,0
33,1.651409,12.272,1408.848,1421.120,0
34,1.701275,13.376,1274.608,1287.984,0
35,1.750891,12.320,890.592,902.912,0
36,1.801484,13.360,1484.208,1497.568,0
37,1.851353,11.552,1352.784,1364.336,0
38,1.901369,12.656,1369.040,1381.696,0
39,1.950928,12.144,927.680,939.824,0
40,2.001061,49.680,1060.768,1110.448,0
41,2.050896,12.768,895.600,908.368,0
42,2.101110,11.600,1109.792,1121.392,0
43,2.151364,12.640,1364.240,1376.880,0
44,2.201332,13.472,1331.712,1345.184,0
45,2.250788,11.616,787.904,799.520,0
