========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.748
  Min: 9.088
  Max: 178.928
  50th percentile: 10.960
  95th percentile: 46.656
  99th percentile: 82.144
  99.9th percentile: 178.928

Jitter (μs):
  Mean: 1416.613
  Min: 976.480
  Max: 3542.592

Response Time (μs):
  Mean: 1431.361
  Min: 987.264
  Max: 3553.056
  50th percentile: 1350.768
  95th percentile: 1969.024
  99th percentile: 3276.576
  99.9th percentile: 3553.056

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051744,178.928,1744.448,1923.376,0
2,0.101139,11.952,1139.264,1151.216,0
3,0.151345,15.088,1345.472,1360.560,0
4,0.201340,12.800,1340.320,1353.120,0
5,0.251285,13.296,1285.296,1298.592,0
6,0.301447,13.536,1447.376,1460.912,0
7,0.351323,10.912,1323.024,1333.936,0
8,0.401296,10.368,1296.224,1306.592,0
9,0.452010,11.136,2010.112,2021.248,0
10,0.501336,10.288,1335.584,1345.872,0
11,0.551302,10.192,1301.968,1312.160,0
12,0.601094,9.904,1093.984,1103.888,0
13,0.651397,10.240,1397.392,1407.632,0
14,0.701170,42.112,1170.000,1212.112,0
15,0.751867,10.048,1866.896,1876.944,0
16,0.801129,10.976,1128.528,1139.504,0
17,0.851240,10.848,1239.632,1250.480,0
18,0.902996,11.984,2995.632,3007.616,0
19,0.951393,11.824,1392.576,1404.400,0
20,1.001092,10.816,1091.520,1102.336,0
21,1.051500,11.552,1500.464,1512.016,0
22,1.101125,10.496,1124.944,1135.440,0
23,1.151814,10.592,1813.680,1824.272,0
24,1.201339,11.296,1339.472,1350.768,0
25,1.251382,9.648,1381.552,1391.200,0
26,1.301091,10.784,1091.472,1102.256,0
27,1.351422,12.992,1422.272,1435.264,0
28,1.401412,53.088,1412.112,1465.200,0
29,1.451330,10.624,1329.984,1340.608,0
30,1.501396,10.992,1395.840,1406.832,0
31,1.551306,10.800,1305.760,1316.560,0
32,1.601140,10.432,1139.968,1150.400,0
33,1.651911,10.144,1910.800,1920.944,0
34,1.701115,10.496,1115.328,1125.824,0
35,1.751666,10.704,1665.552,1676.256,0
36,1.801486,10.096,1485.760,1495.856,0
37,1.851290,10.256,1289.680,1299.936,0
38,1.901081,9.296,1080.992,1090.288,0
39,1.952061,10.432,2060.800,2071.232,0
40,2.001478,10.448,1477.552,1488.000,0
41,2.051643,10.944,1643.360,1654.304,0
42,2.101367,19.040,1366.672,1385.712,0
43,2.151309,11.616,1308.928,1320.544,0
44,2.201118,10.384,1118.016,1128.400,0
45,2.251545,12.528,1545.488,1558.016,0
46,2.301239,10.816,1239.136,1249.952,0
47,2.351320,11.616,1320.320,1331.936,0
48,2.401178,12.096,1177.632,1189.728,0
49,2.451493,10.800,1492.864,1503.664,0
50,2.501480,10.960,1479.728,1490.688,0
51,2.551479,10.896,1478.608,1489.504,0
52,2.601307,11.008,1306.912,1317.920,0
53,2.651308,10.640,1308.416,1319.056,0
54,2.701104,10.992,1103.568,1114.560,0
55,2.751300,10.864,1300.496,1311.360,0
56,2.801115,11.072,1115.088,1126.160,0
57,2.851552,56.016,1551.824,1607.840,0
58,2.901130,11.744,1130.064,1141.808,0
59,2.951487,11.776,1487.296,1499.072,0
60,3.001093,11.632,1093.408,1105.040,0
