========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.589
  Min: 9.888
  Max: 252.256
  50th percentile: 13.024
  95th percentile: 47.984
  99th percentile: 101.904
  99.9th percentile: 252.256

Jitter (μs):
  Mean: 1715.433
  Min: 1027.968
  Max: 3439.456

Response Time (μs):
  Mean: 1734.023
  Min: 1040.128
  Max: 3524.176
  50th percentile: 1782.384
  95th percentile: 2429.504
  99th percentile: 3041.040
  99.9th percentile: 3524.176

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052262,252.256,2262.432,2514.688,0
2,0.101622,11.664,1621.920,1633.584,0
3,0.151960,11.792,1959.696,1971.488,0
4,0.201195,11.344,1194.816,1206.160,0
5,0.251944,10.368,1943.600,1953.968,0
6,0.301178,10.432,1178.128,1188.560,0
7,0.351973,11.328,1972.560,1983.888,0
8,0.401166,10.928,1166.176,1177.104,0
9,0.451947,11.424,1947.104,1958.528,0
10,0.501420,11.184,1419.952,1431.136,0
11,0.552006,10.000,2006.192,2016.192,0
12,0.601437,11.664,1437.456,1449.120,0
13,0.651850,52.304,1850.320,1902.624,0
14,0.701113,10.992,1113.168,1124.160,0
15,0.751907,11.696,1906.800,1918.496,0
16,0.801855,12.768,1854.720,1867.488,0
17,0.852056,11.488,2055.520,2067.008,0
18,0.901271,11.072,1270.544,1281.616,0
19,0.952005,12.592,2005.120,2017.712,0
20,1.001267,43.872,1266.784,1310.656,0
21,1.052218,11.712,2217.888,2229.600,0
22,1.101256,11.520,1255.936,1267.456,0
23,1.152111,18.864,2110.608,2129.472,0
24,1.201184,11.808,1184.048,1195.856,0
25,1.251935,11.040,1935.232,1946.272,0
26,1.301215,11.664,1215.344,1227.008,0
27,1.352973,12.560,2973.104,2985.664,0
28,1.401357,11.216,1357.392,1368.608,0
29,1.451960,10.560,1959.552,1970.112,0
30,1.501150,11.280,1149.728,1161.008,0
31,1.551849,61.296,1848.864,1910.160,0
32,1.601226,12.016,1225.984,1238.000,0
33,1.652593,12.400,2593.280,2605.680,0
34,1.701713,34.304,1713.024,1747.328,0
35,1.751913,98.096,1913.472,2011.568,0
36,1.801206,11.488,1205.888,1217.376,0
37,1.851893,10.096,1893.456,1903.552,0
38,1.901253,11.632,1253.072,1264.704,0
39,1.951915,12.960,1914.512,1927.472,0
40,2.001416,34.672,1415.744,1450.416,0
41,2.051781,10.976,1781.376,1792.352,0
42,2.101194,10.624,1194.496,1205.120,0
43,2.152040,11.120,2039.840,2050.960,0
44,2.201152,11.168,1152.336,1163.504,0
45,2.252664,56.768,2664.032,2720.800,0
46,2.301677,28.704,1677.216,1705.920,0
47,2.352064,50.336,2064.000,2114.336,0
48,2.401426,10.448,1425.536,1435.984,0
49,2.451997,10.880,1996.976,2007.856,0
50,2.501210,11.856,1210.000,1221.856,0
51,2.552043,13.776,2042.752,2056.528,0
52,2.601395,10.944,1395.296,1406.240,0
53,2.652074,45.520,2074.000,2119.520,0
54,2.701235,11.072,1235.312,1246.384,0
55,2.751921,9.888,1920.544,1930.432,0
56,2.801210,10.512,1209.936,1220.448,0
57,2.852280,10.480,2279.824,2290.304,0
58,2.901779,32.656,1778.624,1811.280,0
59,2.952059,12.080,2059.088,2071.168,0
60,3.001607,15.616,1606.640,1622.256,0
61,3.052515,14.864,2514.928,2529.792,0
62,3.101403,12.880,1403.024,1415.904,0
63,3.152146,12.672,2145.760,2158.432,0
64,3.201407,12.928,1407.376,1420.304,0
65,3.252332,38.992,2332.448,2371.440,0
66,3.301296,12.000,1296.128,1308.128,0
67,3.352165,30.560,2165.152,2195.712,0
68,3.401239,12.384,1239.472,1251.856,0
69,3.452211,12.272,2211.296,2223.568,0
70,3.501433,13.232,1432.656,1445.888,0
71,3.552239,13.840,2238.688,2252.528,0
72,3.601586,11.840,1585.744,1597.584,0
73,3.652127,12.496,2126.992,2139.488,0
74,3.701218,12.256,1218.064,1230.320,0
75,3.752196,12.688,2196.080,2208.768,0
76,3.801714,11.616,1713.520,1725.136,0
77,3.852037,12.064,2037.072,2049.136,0
78,3.901260,13.072,1259.680,1272.752,0
79,3.952368,12.000,2368.208,2380.208,0
80,4.001322,37.408,1322.208,1359.616,0
81,4.052150,13.488,2150.016,2163.504,0
82,4.101417,12.304,1416.864,1429.168,0
83,4.152206,12.656,2206.224,2218.880,0
84,4.201195,13.728,1195.408,1209.136,0
85,4.252077,31.792,2077.376,2109.168,0
86,4.301451,12.448,1451.136,1463.584,0
87,4.351961,13.600,1960.784,1974.384,0
88,4.401433,12.464,1432.832,1445.296,0
89,4.452067,13.728,2066.560,2080.288,0
90,4.501395,12.384,1395.168,1407.552,0
91,4.552139,12.768,2138.720,2151.488,0
92,4.601295,12.032,1294.800,1306.832,0
93,4.653439,84.720,3439.456,3524.176,0
94,4.701645,12.080,1645.440,1657.520,0
95,4.751931,14.096,1931.424,1945.520,0
96,4.801202,12.224,1202.416,1214.640,0
97,4.853028,12.976,3028.064,3041.040,0
98,4.901267,11.600,1267.328,1278.928,0
99,4.952147,13.168,2147.216,2160.384,0
100,5.001497,168.352,1496.608,1664.960,0
101,5.052068,47.984,2068.304,2116.288,0
102,5.101257,12.320,1257.024,1269.344,0
103,5.152283,12.432,2282.688,2295.120,0
