========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.384
  Min: 9.616
  Max: 219.920
  50th percentile: 11.632
  95th percentile: 48.544
  99th percentile: 74.576
  99.9th percentile: 219.920

Jitter (μs):
  Mean: 1567.360
  Min: 1017.936
  Max: 6352.512

Response Time (μs):
  Mean: 1583.744
  Min: 1028.848
  Max: 6456.528
  50th percentile: 1547.248
  95th percentile: 2158.096
  99th percentile: 3807.344
  99.9th percentile: 6456.528

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051512,219.920,1511.808,1731.728,0
2,0.101284,30.288,1284.304,1314.592,0
3,0.151666,11.392,1666.496,1677.888,0
4,0.201385,18.432,1385.168,1403.600,0
5,0.251782,12.096,1781.808,1793.904,0
6,0.301573,11.136,1572.896,1584.032,0
7,0.351622,12.128,1621.968,1634.096,0
8,0.401059,59.216,1058.560,1117.776,0
9,0.451354,11.152,1353.840,1364.992,0
10,0.501328,34.512,1328.352,1362.864,0
11,0.551628,10.736,1628.128,1638.864,0
12,0.601520,10.752,1520.368,1531.120,0
13,0.652014,12.272,2013.808,2026.080,0
14,0.701585,11.008,1585.200,1596.208,0
15,0.751885,12.016,1884.576,1896.592,0
16,0.801458,11.088,1457.808,1468.896,0
17,0.851611,11.200,1610.752,1621.952,0
18,0.901337,11.312,1336.992,1348.304,0
19,0.951382,12.800,1381.840,1394.640,0
20,1.001365,10.832,1365.328,1376.160,0
21,1.051772,10.800,1772.368,1783.168,0
22,1.101163,11.344,1162.800,1174.144,0
23,1.151404,12.768,1403.504,1416.272,0
24,1.201205,11.264,1204.656,1215.920,0
25,1.251615,11.264,1614.512,1625.776,0
26,1.301486,11.200,1486.048,1497.248,0
27,1.351515,10.848,1514.752,1525.600,0
28,1.401358,9.840,1358.128,1367.968,0
