========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.171
  Min: 8.944
  Max: 185.952
  50th percentile: 11.632
  95th percentile: 51.664
  99th percentile: 101.152
  99.9th percentile: 185.952

Jitter (μs):
  Mean: 1224.925
  Min: 779.840
  Max: 5388.624

Response Time (μs):
  Mean: 1241.096
  Min: 791.616
  Max: 5399.696
  50th percentile: 1204.288
  95th percentile: 1683.904
  99th percentile: 2518.784
  99.9th percentile: 5399.696

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051540,185.952,1540.160,1726.112,0
2,0.101356,11.968,1356.192,1368.160,0
3,0.151055,10.576,1054.640,1065.216,0
4,0.201157,10.656,1157.232,1167.888,0
5,0.251007,10.688,1007.296,1017.984,0
6,0.301504,11.472,1503.632,1515.104,0
7,0.350959,10.944,958.704,969.648,0
8,0.401037,9.824,1036.976,1046.800,0
9,0.450846,9.376,846.192,855.568,0
10,0.501225,9.616,1224.528,1234.144,0
11,0.551124,11.344,1124.080,1135.424,0
12,0.601505,10.816,1504.608,1515.424,0
13,0.651312,13.328,1312.144,1325.472,0
14,0.701164,12.400,1164.416,1176.816,0
15,0.751836,12.864,1836.256,1849.120,0
16,0.801339,12.816,1339.152,1351.968,0
17,0.850844,12.800,843.504,856.304,0
18,0.901373,12.272,1373.136,1385.408,0
19,0.950792,12.528,791.664,804.192,0
20,1.001193,11.104,1193.184,1204.288,0
21,1.051500,11.856,1500.416,1512.272,0
22,1.101051,58.880,1050.656,1109.536,0
23,1.151603,11.872,1602.672,1614.544,0
24,1.201112,12.320,1112.368,1124.688,0
25,1.250871,12.016,871.024,883.040,0
26,1.301226,12.064,1225.712,1237.776,0
27,1.350815,12.928,815.440,828.368,0
28,1.401346,13.184,1345.904,1359.088,0
29,1.451127,18.800,1126.736,1145.536,0
30,1.501288,20.608,1288.048,1308.656,0
31,1.551690,14.048,1690.032,1704.080,0
32,1.601249,12.176,1248.880,1261.056,0
33,1.650879,11.744,878.896,890.640,0
34,1.701202,19.232,1201.888,1221.120,0
35,1.751426,19.744,1425.728,1445.472,0
36,1.801190,13.328,1189.728,1203.056,0
37,1.851015,18.880,1015.136,1034.016,0
38,1.901246,10.624,1246.448,1257.072,0
39,1.951001,10.752,1000.560,1011.312,0
40,2.001213,11.616,1212.832,1224.448,0
41,2.051350,12.752,1349.536,1362.288,0
42,2.101164,11.968,1164.256,1176.224,0
43,2.150844,11.712,844.256,855.968,0
44,2.201369,10.992,1368.576,1379.568,0
45,2.251354,11.904,1354.064,1365.968,0
46,2.301022,12.720,1021.648,1034.368,0
47,2.351503,18.144,1502.672,1520.816,0
48,2.401495,11.200,1495.296,1506.496,0
49,2.451283,29.024,1283.408,1312.432,0
50,2.501009,10.304,1008.672,1018.976,0
51,2.551310,12.768,1310.080,1322.848,0
52,2.601182,11.600,1181.952,1193.552,0
53,2.651395,11.888,1394.736,1406.624,0
54,2.701360,12.128,1360.240,1372.368,0
55,2.751610,12.736,1609.552,1622.288,0
56,2.801018,11.552,1017.952,1029.504,0
