========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.128
  Min: 9.728
  Max: 247.088
  50th percentile: 12.144
  95th percentile: 45.072
  99th percentile: 79.824
  99.9th percentile: 247.088

Jitter (μs):
  Mean: 1632.682
  Min: 1013.600
  Max: 5553.248

Response Time (μs):
  Mean: 1648.810
  Min: 1033.168
  Max: 5655.904
  50th percentile: 1731.376
  95th percentile: 2222.752
  99th percentile: 2617.056
  99.9th percentile: 5655.904

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052422,247.088,2421.888,2668.976,0
2,0.101380,12.368,1379.792,1392.160,0
3,0.152204,33.536,2204.320,2237.856,0
4,0.201236,11.648,1235.776,1247.424,0
5,0.251898,14.800,1898.000,1912.800,0
6,0.301154,13.312,1153.856,1167.168,0
7,0.351812,13.600,1812.096,1825.696,0
8,0.401562,13.568,1561.952,1575.520,0
9,0.452098,12.768,2097.712,2110.480,0
10,0.501536,13.472,1535.520,1548.992,0
11,0.551807,12.704,1807.280,1819.984,0
12,0.601423,11.376,1422.672,1434.048,0
13,0.652250,10.752,2250.112,2260.864,0
14,0.701210,11.424,1209.840,1221.264,0
15,0.752135,12.960,2135.104,2148.064,0
16,0.801277,11.488,1276.608,1288.096,0
17,0.851973,11.632,1972.832,1984.464,0
18,0.901210,11.728,1209.696,1221.424,0
19,0.952210,11.664,2210.400,2222.064,0
20,1.001361,11.472,1360.592,1372.064,0
21,1.052014,12.992,2013.920,2026.912,0
22,1.101345,11.856,1345.424,1357.280,0
23,1.151824,43.504,1824.080,1867.584,0
24,1.201108,13.952,1107.808,1121.760,0
25,1.251873,12.624,1872.672,1885.296,0
26,1.301153,11.936,1153.312,1165.248,0
27,1.351827,43.024,1826.512,1869.536,0
28,1.401444,42.576,1443.632,1486.208,0
29,1.451799,12.016,1798.848,1810.864,0
30,1.501200,12.144,1199.728,1211.872,0
31,1.552171,11.920,2171.312,2183.232,0
32,1.601335,11.424,1335.120,1346.544,0
33,1.652029,11.920,2029.392,2041.312,0
34,1.701079,13.024,1078.768,1091.792,0
35,1.751809,10.800,1809.232,1820.032,0
36,1.801205,12.128,1204.544,1216.672,0
37,1.851967,10.544,1967.360,1977.904,0
38,1.901258,11.952,1258.112,1270.064,0
39,1.952351,12.272,2351.120,2363.392,0
40,2.001624,11.184,1624.128,1635.312,0
41,2.052018,11.264,2018.000,2029.264,0
42,2.101146,10.560,1145.760,1156.320,0
43,2.152053,48.336,2053.024,2101.360,0
44,2.201179,11.328,1178.896,1190.224,0
45,2.251916,10.480,1915.952,1926.432,0
46,2.301260,10.736,1259.728,1270.464,0
47,2.351912,10.528,1911.648,1922.176,0
48,2.401392,11.360,1391.808,1403.168,0
49,2.451897,12.304,1896.768,1909.072,0
50,2.501176,11.424,1175.824,1187.248,0
51,2.551938,17.712,1938.288,1956.000,0
52,2.601582,12.144,1582.128,1594.272,0
53,2.651938,11.824,1937.536,1949.360,0
54,2.701178,10.688,1177.888,1188.576,0
55,2.751746,10.656,1745.584,1756.240,0
56,2.801231,11.600,1230.672,1242.272,0
57,2.851014,45.072,1013.600,1058.672,0
58,2.901720,11.600,1719.776,1731.376,0
59,2.951963,12.864,1962.720,1975.584,0
60,3.001382,14.752,1382.064,1396.816,0
61,3.052042,13.600,2042.272,2055.872,0
62,3.101270,11.920,1270.368,1282.288,0
63,3.151939,12.768,1939.328,1952.096,0
64,3.201355,13.072,1354.560,1367.632,0
65,3.251920,13.888,1919.856,1933.744,0
66,3.301207,12.048,1207.392,1219.440,0
67,3.352027,11.296,2027.360,2038.656,0
68,3.401164,12.048,1164.016,1176.064,0
69,3.451822,55.824,1822.112,1877.936,0
