========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 6 (2.000%)

Execution Time (μs):
  Mean: 19.565
  Min: 8.992
  Max: 756.400
  50th percentile: 11.488
  95th percentile: 54.848
  99th percentile: 101.680
  99.9th percentile: 756.400

Jitter (μs):
  Mean: 1742.692
  Min: 1052.352
  Max: 8643.760

Response Time (μs):
  Mean: 1762.257
  Min: 1065.376
  Max: 8655.440
  50th percentile: 1661.328
  95th percentile: 2458.624
  99th percentile: 8506.096
  99.9th percentile: 8655.440

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051791,184.448,1791.200,1975.648,0
2,0.108644,11.680,8643.760,8655.440,1
3,0.151820,16.992,1819.904,1836.896,0
4,0.202886,49.104,2886.496,2935.600,0
5,0.258033,12.912,8032.784,8045.696,1
6,0.306257,12.032,6257.360,6269.392,1
7,0.351426,12.032,1425.936,1437.968,0
8,0.401942,12.912,1942.080,1954.992,0
9,0.451421,15.696,1421.008,1436.704,0
10,0.501936,12.720,1935.872,1948.592,0
11,0.551254,11.920,1253.600,1265.520,0
12,0.601808,10.592,1807.696,1818.288,0
13,0.651155,12.880,1155.136,1168.016,0
14,0.702633,12.080,2633.216,2645.296,0
15,0.751221,12.896,1220.544,1233.440,0
16,0.802087,12.064,2087.280,2099.344,0
17,0.852018,12.304,2017.792,2030.096,0
18,0.901077,53.280,1076.528,1129.808,0
19,0.951472,18.960,1472.048,1491.008,0
20,1.001797,10.576,1796.736,1807.312,0
21,1.051180,11.376,1179.840,1191.216,0
22,1.101061,11.728,1061.408,1073.136,0
23,1.151895,27.072,1894.896,1921.968,0
24,1.201957,9.696,1956.832,1966.528,0
25,1.251099,10.544,1098.944,1109.488,0
26,1.301772,10.480,1771.664,1782.144,0
27,1.351212,11.408,1212.352,1223.760,0
28,1.402965,11.296,2964.528,2975.824,0
29,1.451404,12.224,1403.920,1416.144,0
30,1.501822,11.184,1821.984,1833.168,0
31,1.551214,10.752,1213.888,1224.640,0
32,1.602379,20.384,2378.800,2399.184,0
33,1.651285,12.064,1285.488,1297.552,0
34,1.701069,11.632,1068.608,1080.240,0
35,1.751155,11.776,1154.560,1166.336,0
36,1.801954,10.224,1953.792,1964.016,0
37,1.851576,18.256,1576.048,1594.304,0
38,1.902106,10.224,2106.112,2116.336,0
39,1.951768,13.472,1768.496,1781.968,0
40,2.001817,11.616,1816.752,1828.368,0
41,2.051338,10.864,1338.016,1348.880,0
42,2.101866,12.048,1865.808,1877.856,0
43,2.151716,27.200,1716.096,1743.296,0
