========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.644
  Min: 9.120
  Max: 199.744
  50th percentile: 11.872
  95th percentile: 34.224
  99th percentile: 67.776
  99.9th percentile: 199.744

Jitter (μs):
  Mean: 1327.947
  Min: 1041.888
  Max: 4318.592

Response Time (μs):
  Mean: 1342.591
  Min: 1056.064
  Max: 4336.560
  50th percentile: 1305.488
  95th percentile: 1651.040
  99th percentile: 2189.536
  99.9th percentile: 4336.560

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051398,199.744,1397.968,1597.712,0
2,0.101533,12.128,1532.848,1544.976,0
3,0.151501,12.704,1501.088,1513.792,0
4,0.201642,19.440,1642.304,1661.744,0
5,0.251357,13.648,1357.120,1370.768,0
6,0.301268,12.368,1267.808,1280.176,0
7,0.351098,12.656,1098.192,1110.848,0
8,0.401394,12.144,1394.480,1406.624,0
9,0.451385,12.752,1385.456,1398.208,0
10,0.501629,12.256,1628.992,1641.248,0
11,0.551109,13.008,1109.264,1122.272,0
12,0.601332,12.896,1332.208,1345.104,0
13,0.651089,11.488,1089.152,1100.640,0
14,0.701314,12.544,1313.920,1326.464,0
15,0.751260,12.352,1259.840,1272.192,0
16,0.801363,11.088,1363.360,1374.448,0
17,0.851382,11.344,1382.000,1393.344,0
18,0.901511,12.480,1511.456,1523.936,0
19,0.951294,11.696,1293.792,1305.488,0
20,1.001261,12.736,1260.608,1273.344,0
21,1.051535,12.400,1535.440,1547.840,0
22,1.101330,12.768,1329.904,1342.672,0
23,1.151096,11.568,1096.032,1107.600,0
24,1.201434,51.408,1433.632,1485.040,0
25,1.251088,12.224,1087.872,1100.096,0
26,1.301401,11.504,1401.392,1412.896,0
27,1.351272,11.568,1271.600,1283.168,0
28,1.401746,11.488,1746.320,1757.808,0
29,1.451486,13.216,1486.208,1499.424,0
30,1.501281,11.824,1281.232,1293.056,0
31,1.551300,11.264,1300.480,1311.744,0
32,1.601336,12.080,1336.464,1348.544,0
33,1.651123,12.016,1123.248,1135.264,0
34,1.701353,12.960,1353.392,1366.352,0
35,1.751390,37.424,1389.680,1427.104,0
36,1.801212,45.248,1211.728,1256.976,0
37,1.851396,12.416,1396.096,1408.512,0
38,1.901238,18.864,1237.712,1256.576,0
39,1.951127,11.920,1126.912,1138.832,0
40,2.001431,12.512,1430.912,1443.424,0
41,2.051284,11.472,1283.968,1295.440,0
42,2.101164,11.344,1163.680,1175.024,0
43,2.151165,12.992,1164.752,1177.744,0
44,2.201406,11.856,1406.240,1418.096,0
45,2.251115,11.488,1114.592,1126.080,0
46,2.301328,13.728,1327.520,1341.248,0
47,2.351412,12.912,1412.320,1425.232,0
48,2.401332,12.496,1332.496,1344.992,0
49,2.451387,12.448,1387.264,1399.712,0
50,2.501287,12.864,1287.248,1300.112,0
51,2.551399,12.032,1398.624,1410.656,0
52,2.601428,48.032,1428.352,1476.384,0
53,2.651474,14.240,1474.288,1488.528,0
54,2.701158,10.864,1158.352,1169.216,0
55,2.751320,11.808,1319.632,1331.440,0
56,2.801442,26.816,1442.016,1468.832,0
57,2.851216,12.400,1215.888,1228.288,0
58,2.901168,11.600,1168.400,1180.000,0
59,2.951339,11.344,1339.072,1350.416,0
60,3.001356,10.912,1356.208,1367.120,0
61,3.051358,12.592,1357.552,1370.144,0
62,3.101300,12.064,1299.872,1311.936,0
