========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 23.050
  Min: 9.952
  Max: 1359.296
  50th percentile: 11.904
  95th percentile: 48.080
  99th percentile: 180.160
  99.9th percentile: 1359.296

Jitter (μs):
  Mean: 1751.193
  Min: 1034.016
  Max: 7774.544

Response Time (μs):
  Mean: 1774.244
  Min: 1046.368
  Max: 7786.592
  50th percentile: 1834.000
  95th percentile: 2540.992
  99th percentile: 3649.984
  99.9th percentile: 7786.592

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051761,180.160,1761.232,1941.392,0
2,0.102201,11.648,2201.008,2212.656,0
3,0.151442,11.504,1442.272,1453.776,0
4,0.202082,13.504,2081.552,2095.056,0
5,0.251408,11.456,1408.080,1419.536,0
6,0.301952,11.952,1951.584,1963.536,0
7,0.351453,11.584,1452.736,1464.320,0
8,0.402065,11.888,2065.184,2077.072,0
9,0.451262,12.048,1261.888,1273.936,0
10,0.501936,11.168,1936.448,1947.616,0
11,0.551183,10.800,1183.088,1193.888,0
12,0.601924,13.568,1924.336,1937.904,0
13,0.651383,11.648,1382.832,1394.480,0
14,0.701914,10.624,1914.432,1925.056,0
15,0.751087,12.976,1087.088,1100.064,0
16,0.801859,31.792,1858.624,1890.416,0
17,0.851199,12.432,1199.232,1211.664,0
18,0.902159,13.056,2158.672,2171.728,0
19,0.951571,11.232,1570.976,1582.208,0
20,1.001806,9.952,1806.272,1816.224,0
21,1.051199,9.984,1199.024,1209.008,0
22,1.102127,10.944,2126.784,2137.728,0
23,1.151212,11.360,1211.680,1223.040,0
24,1.202303,10.752,2302.784,2313.536,0
