========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 16.346
  Min: 9.280
  Max: 186.848
  50th percentile: 11.536
  95th percentile: 49.104
  99th percentile: 75.312
  99.9th percentile: 186.848

Jitter (μs):
  Mean: 1387.367
  Min: 922.864
  Max: 2758.832

Response Time (μs):
  Mean: 1403.713
  Min: 933.632
  Max: 2771.120
  50th percentile: 1379.696
  95th percentile: 1890.512
  99th percentile: 2448.640
  99.9th percentile: 2771.120

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051548,186.848,1547.696,1734.544,0
2,0.101206,14.224,1205.712,1219.936,0
3,0.151346,15.424,1345.808,1361.232,0
4,0.201433,13.200,1433.120,1446.320,0
5,0.251368,13.056,1368.288,1381.344,0
6,0.301211,13.488,1211.280,1224.768,0
7,0.351858,11.888,1857.504,1869.392,0
8,0.401279,13.984,1279.232,1293.216,0
9,0.451518,14.656,1518.272,1532.928,0
10,0.501481,12.272,1481.056,1493.328,0
11,0.551434,12.416,1434.400,1446.816,0
12,0.601193,12.208,1193.088,1205.296,0
13,0.651467,11.408,1467.280,1478.688,0
14,0.701155,10.880,1154.944,1165.824,0
15,0.751509,10.592,1508.704,1519.296,0
16,0.801175,11.536,1175.296,1186.832,0
17,0.852613,10.800,2613.008,2623.808,0
18,0.901103,10.448,1103.264,1113.712,0
19,0.951244,11.280,1244.032,1255.312,0
20,1.001458,9.936,1457.744,1467.680,0
21,1.051303,10.448,1303.344,1313.792,0
22,1.101164,64.000,1163.776,1227.776,0
23,1.151369,35.424,1369.488,1404.912,0
24,1.201133,30.496,1132.720,1163.216,0
25,1.251302,11.600,1302.256,1313.856,0
26,1.301128,57.712,1128.384,1186.096,0
27,1.351283,11.376,1283.376,1294.752,0
28,1.401233,9.904,1233.488,1243.392,0
29,1.451297,13.792,1297.456,1311.248,0
30,1.501180,14.224,1179.872,1194.096,0
31,1.552307,13.200,2306.912,2320.112,0
32,1.601272,11.760,1272.384,1284.144,0
33,1.651398,10.912,1398.480,1409.392,0
34,1.701306,48.736,1306.048,1354.784,0
35,1.751444,14.208,1444.416,1458.624,0
36,1.801133,36.800,1133.392,1170.192,0
37,1.852436,12.592,2436.048,2448.640,0
38,1.900983,12.896,982.832,995.728,0
39,1.951506,11.344,1506.304,1517.648,0
40,2.001388,10.528,1388.400,1398.928,0
41,2.051697,10.928,1697.312,1708.240,0
42,2.101460,12.176,1460.400,1472.576,0
43,2.151392,14.128,1391.552,1405.680,0
44,2.201431,10.528,1430.816,1441.344,0
45,2.251377,11.856,1377.360,1389.216,0
46,2.301080,10.784,1080.112,1090.896,0
47,2.351261,10.800,1261.440,1272.240,0
48,2.401063,11.328,1063.056,1074.384,0
49,2.451488,18.816,1487.648,1506.464,0
50,2.501209,12.528,1209.248,1221.776,0
51,2.551662,10.384,1661.648,1672.032,0
52,2.601296,11.200,1295.920,1307.120,0
53,2.651290,10.384,1290.336,1300.720,0
54,2.701080,12.352,1079.760,1092.112,0
55,2.751776,45.088,1775.600,1820.688,0
56,2.801479,10.608,1479.424,1490.032,0
57,2.851495,11.792,1494.976,1506.768,0
58,2.901265,12.512,1264.672,1277.184,0
59,2.951492,11.104,1491.584,1502.688,0
60,3.001084,11.024,1083.856,1094.880,0
61,3.051399,11.040,1398.944,1409.984,0
62,3.101310,47.280,1309.728,1357.008,0
63,3.151326,13.520,1325.760,1339.280,0
64,3.201167,27.728,1167.088,1194.816,0
65,3.251379,11.712,1378.704,1390.416,0
66,3.301367,11.456,1366.576,1378.032,0
67,3.351680,12.032,1679.968,1692.000,0
68,3.401453,9.952,1452.512,1462.464,0
69,3.451357,10.496,1356.560,1367.056,0
70,3.500923,10.768,922.864,933.632,0
71,3.551315,49.104,1314.672,1363.776,0
72,3.601509,10.720,1508.704,1519.424,0
73,3.651441,10.256,1441.152,1451.408,0
74,3.701515,10.656,1514.944,1525.600,0
75,3.751321,12.416,1320.528,1332.944,0
76,3.801446,9.568,1446.016,1455.584,0
77,3.851411,17.616,1411.200,1428.816,0
78,3.901488,11.328,1487.584,1498.912,0
79,3.951367,12.512,1367.184,1379.696,0
80,4.001114,10.784,1113.712,1124.496,0
81,4.051458,11.024,1457.872,1468.896,0
82,4.101220,10.592,1219.776,1230.368,0
83,4.151539,58.976,1539.232,1598.208,0
84,4.201173,12.016,1172.832,1184.848,0
85,4.252044,11.776,2044.128,2055.904,0
86,4.301169,36.832,1169.456,1206.288,0
87,4.351502,10.704,1501.536,1512.240,0
88,4.401232,9.680,1231.504,1241.184,0
89,4.451514,16.784,1513.856,1530.640,0
90,4.501224,13.392,1223.856,1237.248,0
91,4.551403,11.568,1402.784,1414.352,0
92,4.601170,30.048,1169.840,1199.888,0
93,4.651420,27.680,1419.584,1447.264,0
94,4.701187,12.416,1186.944,1199.360,0
95,4.751702,19.264,1702.112,1721.376,0
96,4.802063,11.424,2063.168,2074.592,0
97,4.851491,11.296,1491.488,1502.784,0
98,4.901199,10.256,1199.104,1209.360,0
99,4.951382,10.352,1381.840,1392.192,0
100,5.001147,10.608,1147.120,1157.728,0
101,5.051434,9.808,1434.352,1444.160,0
102,5.101484,10.352,1483.920,1494.272,0
103,5.151600,10.048,1600.016,1610.064,0
104,5.201163,10.848,1163.072,1173.920,0
105,5.251294,9.840,1293.664,1303.504,0
106,5.301186,12.272,1185.568,1197.840,0
107,5.351436,18.320,1436.416,1454.736,0
108,5.401434,10.096,1434.224,1444.320,0
109,5.451589,10.192,1589.248,1599.440,0
110,5.501203,10.656,1202.928,1213.584,0
111,5.551450,11.776,1449.648,1461.424,0
112,5.601198,11.984,1198.416,1210.400,0
113,5.651541,70.720,1540.560,1611.280,0
114,5.701179,11.392,1178.608,1190.000,0
115,5.751425,11.568,1425.008,1436.576,0
116,5.801204,10.208,1203.680,1213.888,0
117,5.851265,11.488,1264.608,1276.096,0
118,5.901375,11.328,1374.752,1386.080,0
119,5.951497,13.952,1496.896,1510.848,0
120,6.001184,10.720,1183.856,1194.576,0
121,6.051382,11.600,1382.320,1393.920,0
122,6.101195,12.528,1195.168,1207.696,0
