========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.411
  Min: 10.016
  Max: 182.480
  50th percentile: 12.032
  95th percentile: 47.856
  99th percentile: 60.832
  99.9th percentile: 182.480

Jitter (μs):
  Mean: 1470.516
  Min: 966.480
  Max: 6676.656

Response Time (μs):
  Mean: 1486.927
  Min: 977.888
  Max: 6687.744
  50th percentile: 1326.960
  95th percentile: 2401.488
  99th percentile: 4496.256
  99.9th percentile: 6687.744

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051637,182.480,1636.608,1819.088,0
2,0.101483,45.776,1482.992,1528.768,0
3,0.151326,13.088,1325.536,1338.624,0
4,0.201092,13.040,1092.400,1105.440,0
5,0.252939,12.064,2938.784,2950.848,0
6,0.301044,47.040,1044.384,1091.424,0
7,0.351173,12.720,1172.560,1185.280,0
8,0.401029,11.104,1028.528,1039.632,0
9,0.451341,15.008,1341.184,1356.192,0
10,0.501744,13.120,1743.840,1756.960,0
11,0.551280,14.048,1279.856,1293.904,0
12,0.601661,12.240,1660.880,1673.120,0
13,0.651223,11.088,1222.848,1233.936,0
14,0.700990,10.512,990.080,1000.592,0
15,0.751316,11.472,1315.584,1327.056,0
16,0.801312,10.944,1312.384,1323.328,0
17,0.851290,10.960,1290.240,1301.200,0
18,0.901023,10.320,1022.592,1032.912,0
19,0.951284,11.136,1284.016,1295.152,0
20,1.001020,10.592,1020.352,1030.944,0
21,1.051736,10.704,1736.048,1746.752,0
22,1.101016,10.944,1016.368,1027.312,0
23,1.151294,11.168,1294.112,1305.280,0
24,1.201650,10.800,1649.616,1660.416,0
25,1.256677,11.088,6676.656,6687.744,1
26,1.301326,11.088,1325.680,1336.768,0
27,1.351415,12.160,1415.184,1427.344,0
28,1.401101,12.080,1101.184,1113.264,0
29,1.451276,18.512,1275.792,1294.304,0
30,1.501109,10.448,1109.152,1119.600,0
31,1.551411,10.128,1410.880,1421.008,0
32,1.601089,18.176,1089.312,1107.488,0
33,1.651384,10.768,1384.208,1394.976,0
34,1.701131,11.072,1130.848,1141.920,0
35,1.751416,12.096,1415.984,1428.080,0
36,1.801280,10.448,1279.888,1290.336,0
37,1.851456,29.920,1456.400,1486.320,0
38,1.901098,12.416,1097.632,1110.048,0
39,1.951448,12.624,1448.096,1460.720,0
40,2.001080,12.704,1080.368,1093.072,0
41,2.051280,11.584,1279.712,1291.296,0
42,2.101028,10.224,1027.968,1038.192,0
43,2.151168,10.512,1167.680,1178.192,0
44,2.201229,10.128,1229.024,1239.152,0
45,2.251760,11.200,1759.664,1770.864,0
46,2.301404,10.368,1404.064,1414.432,0
47,2.351298,11.408,1297.760,1309.168,0
48,2.401166,10.624,1166.000,1176.624,0
49,2.451776,10.592,1775.760,1786.352,0
50,2.501450,55.824,1450.368,1506.192,0
51,2.551261,11.664,1260.848,1272.512,0
52,2.601209,10.688,1209.344,1220.032,0
53,2.651802,10.832,1802.400,1813.232,0
54,2.701198,10.864,1198.176,1209.040,0
55,2.751237,44.768,1237.312,1282.080,0
56,2.801568,10.352,1568.064,1578.416,0
57,2.851670,10.016,1670.112,1680.128,0
58,2.901113,19.664,1113.376,1133.040,0
59,2.951486,11.424,1485.968,1497.392,0
60,3.001092,11.696,1092.000,1103.696,0
61,3.051559,11.440,1559.216,1570.656,0
62,3.101202,11.168,1201.904,1213.072,0
63,3.151230,10.400,1230.192,1240.592,0
64,3.201040,44.560,1040.304,1084.864,0
65,3.251234,58.960,1234.480,1293.440,0
66,3.301303,11.296,1302.784,1314.080,0
67,3.351277,11.744,1276.592,1288.336,0
68,3.401466,30.176,1465.536,1495.712,0
69,3.451318,10.624,1318.032,1328.656,0
70,3.501208,11.264,1207.536,1218.800,0
71,3.551380,11.184,1379.520,1390.704,0
72,3.601126,11.840,1125.808,1137.648,0
73,3.651310,12.224,1309.632,1321.856,0
74,3.701561,11.648,1560.560,1572.208,0
75,3.751300,10.608,1299.552,1310.160,0
76,3.801121,18.992,1121.296,1140.288,0
77,3.851328,47.856,1327.568,1375.424,0
78,3.901242,13.472,1241.744,1255.216,0
79,3.951604,11.488,1603.952,1615.440,0
80,4.001210,11.504,1210.240,1221.744,0
81,4.051281,12.096,1280.560,1292.656,0
82,4.101180,11.024,1180.464,1191.488,0
83,4.151241,18.240,1241.312,1259.552,0
84,4.201430,12.272,1429.840,1442.112,0
85,4.251382,10.864,1381.968,1392.832,0
86,4.301361,10.528,1361.168,1371.696,0
87,4.351258,17.936,1258.448,1276.384,0
88,4.401099,17.904,1099.232,1117.136,0
89,4.451195,11.264,1195.248,1206.512,0
90,4.501224,11.088,1224.064,1235.152,0
91,4.551314,13.184,1313.776,1326.960,0
