========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 16.139
  Min: 9.728
  Max: 229.888
  50th percentile: 11.520
  95th percentile: 48.400
  99th percentile: 71.856
  99.9th percentile: 229.888

Jitter (μs):
  Mean: 1283.483
  Min: 978.512
  Max: 7050.528

Response Time (μs):
  Mean: 1299.623
  Min: 989.936
  Max: 7063.808
  50th percentile: 1220.944
  95th percentile: 1661.168
  99th percentile: 1967.680
  99.9th percentile: 7063.808

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051198,229.888,1198.448,1428.336,0
2,0.101248,44.256,1248.416,1292.672,0
3,0.151531,14.176,1531.264,1545.440,0
4,0.201095,12.336,1095.168,1107.504,0
5,0.251743,11.616,1742.576,1754.192,0
6,0.301118,11.136,1117.968,1129.104,0
7,0.351305,11.488,1305.280,1316.768,0
8,0.401462,13.120,1462.208,1475.328,0
9,0.451564,11.696,1564.384,1576.080,0
10,0.501270,38.784,1270.464,1309.248,0
11,0.551578,11.472,1578.048,1589.520,0
12,0.601031,11.600,1031.216,1042.816,0
13,0.651127,11.616,1127.424,1139.040,0
14,0.701057,10.896,1056.704,1067.600,0
15,0.751112,11.488,1112.224,1123.712,0
16,0.801074,10.336,1073.696,1084.032,0
17,0.851847,10.592,1846.720,1857.312,0
18,0.901027,11.568,1026.896,1038.464,0
19,0.951160,10.896,1160.192,1171.088,0
20,1.001481,11.520,1481.184,1492.704,0
21,1.051072,11.440,1072.064,1083.504,0
22,1.101953,11.552,1952.848,1964.400,0
23,1.151412,62.608,1411.888,1474.496,0
24,1.201082,11.104,1082.464,1093.568,0
25,1.251142,11.456,1142.000,1153.456,0
26,1.301564,10.272,1564.496,1574.768,0
27,1.351102,11.584,1101.744,1113.328,0
28,1.401544,11.504,1543.840,1555.344,0
29,1.451728,11.152,1728.112,1739.264,0
30,1.501310,11.792,1310.208,1322.000,0
31,1.551335,10.992,1334.944,1345.936,0
32,1.601126,10.448,1125.584,1136.032,0
33,1.651131,11.984,1131.184,1143.168,0
34,1.700979,11.424,978.512,989.936,0
35,1.751134,10.896,1134.400,1145.296,0
36,1.801100,10.608,1099.824,1110.432,0
37,1.851385,11.296,1384.944,1396.240,0
38,1.901332,9.952,1331.632,1341.584,0
39,1.951135,11.280,1135.008,1146.288,0
40,2.001399,10.896,1399.408,1410.304,0
41,2.051295,10.384,1294.720,1305.104,0
42,2.101321,10.432,1320.912,1331.344,0
43,2.151141,12.496,1140.528,1153.024,0
44,2.201098,12.432,1098.368,1110.800,0
45,2.251323,10.976,1323.472,1334.448,0
46,2.301357,10.096,1356.608,1366.704,0
47,2.351126,9.728,1125.664,1135.392,0
48,2.401313,10.400,1312.928,1323.328,0
49,2.451669,11.728,1669.472,1681.200,0
50,2.501095,36.144,1095.264,1131.408,0
51,2.550994,11.744,994.224,1005.968,0
52,2.601367,10.320,1366.816,1377.136,0
53,2.651145,9.920,1144.864,1154.784,0
54,2.701107,10.256,1107.472,1117.728,0
55,2.751338,13.216,1337.728,1350.944,0
56,2.801289,10.816,1289.232,1300.048,0
57,2.851375,11.360,1374.736,1386.096,0
58,2.901211,10.192,1210.752,1220.944,0
59,2.951155,11.536,1154.912,1166.448,0
60,3.001087,9.904,1087.152,1097.056,0
61,3.051141,12.448,1140.560,1153.008,0
62,3.101356,10.624,1355.696,1366.320,0
63,3.151104,12.208,1104.304,1116.512,0
64,3.201170,10.752,1169.632,1180.384,0
65,3.251311,11.520,1311.136,1322.656,0
66,3.301143,11.056,1142.512,1153.568,0
67,3.351234,48.320,1233.984,1282.304,0
68,3.401157,11.664,1156.576,1168.240,0
69,3.451115,10.784,1115.056,1125.840,0
70,3.501115,10.032,1115.040,1125.072,0
71,3.551162,12.144,1161.984,1174.128,0
72,3.601180,10.288,1179.968,1190.256,0
73,3.651182,11.744,1181.952,1193.696,0
74,3.701181,11.376,1180.752,1192.128,0
75,3.751132,11.392,1131.888,1143.280,0
76,3.801321,11.376,1320.880,1332.256,0
77,3.851192,11.648,1192.144,1203.792,0
78,3.901172,12.784,1172.064,1184.848,0
79,3.951071,11.104,1070.592,1081.696,0
80,4.001084,10.208,1083.744,1093.952,0
81,4.051318,13.104,1317.856,1330.960,0
82,4.101116,10.832,1116.256,1127.088,0
83,4.151147,10.512,1146.608,1157.120,0
84,4.201225,12.816,1224.992,1237.808,0
85,4.251167,12.016,1166.544,1178.560,0
86,4.301328,10.960,1328.336,1339.296,0
87,4.351095,12.384,1095.232,1107.616,0
88,4.401389,10.880,1389.264,1400.144,0
89,4.451324,11.376,1324.080,1335.456,0
90,4.501699,10.784,1698.624,1709.408,0
91,4.551026,11.776,1025.920,1037.696,0
92,4.601072,11.088,1072.320,1083.408,0
93,4.651158,12.768,1158.144,1170.912,0
94,4.701246,27.696,1246.336,1274.032,0
95,4.751126,17.424,1125.808,1143.232,0
96,4.801188,11.088,1187.712,1198.800,0
97,4.851133,17.104,1133.472,1150.576,0
98,4.901238,42.528,1237.744,1280.272,0
99,4.951253,34.128,1252.720,1286.848,0
100,5.001118,11.328,1118.336,1129.664,0
101,5.051129,11.200,1129.248,1140.448,0
102,5.101142,10.944,1141.840,1152.784,0
103,5.151131,11.712,1131.248,1142.960,0
104,5.201392,58.944,1391.504,1450.448,0
105,5.251033,11.856,1033.280,1045.136,0
106,5.301105,10.688,1104.752,1115.440,0
107,5.351168,12.800,1168.112,1180.912,0
108,5.401102,11.648,1101.936,1113.584,0
109,5.451182,12.272,1182.128,1194.400,0
110,5.501127,10.288,1127.024,1137.312,0
111,5.551392,10.656,1392.032,1402.688,0
112,5.601490,18.896,1490.448,1509.344,0
113,5.651243,38.160,1242.864,1281.024,0
114,5.701129,12.048,1129.376,1141.424,0
115,5.751158,11.072,1157.520,1168.592,0
116,5.801139,11.472,1139.424,1150.896,0
117,5.851324,18.992,1324.192,1343.184,0
118,5.901341,12.128,1341.152,1353.280,0
119,5.951285,12.544,1285.296,1297.840,0
120,6.001375,11.504,1374.944,1386.448,0
121,6.051128,10.464,1127.728,1138.192,0
122,6.107051,13.280,7050.528,7063.808,1
123,6.151563,10.784,1562.944,1573.728,0
124,6.201394,53.344,1393.792,1447.136,0
125,6.251244,45.872,1243.632,1289.504,0
126,6.301705,12.560,1705.488,1718.048,0
127,6.351142,10.496,1141.808,1152.304,0
128,6.401649,12.272,1648.896,1661.168,0
129,6.451390,53.792,1390.368,1444.160,0
130,6.501322,9.984,1322.096,1332.080,0
131,6.551277,12.576,1277.488,1290.064,0
132,6.601306,10.992,1305.760,1316.752,0
133,6.651148,10.816,1148.064,1158.880,0
134,6.701142,10.336,1141.904,1152.240,0
135,6.751226,10.928,1226.432,1237.360,0
136,6.801138,10.480,1137.648,1148.128,0
137,6.851281,11.040,1280.832,1291.872,0
138,6.901281,10.816,1280.720,1291.536,0
139,6.951523,10.896,1523.312,1534.208,0
140,7.001128,11.344,1127.760,1139.104,0
141,7.051181,20.768,1181.184,1201.952,0
142,7.101084,10.336,1083.520,1093.856,0
143,7.151339,10.976,1338.704,1349.680,0
144,7.201591,64.640,1590.592,1655.232,0
145,7.251242,31.392,1242.400,1273.792,0
146,7.301164,12.048,1164.144,1176.192,0
147,7.351326,10.864,1326.096,1336.960,0
148,7.401189,10.304,1189.248,1199.552,0
149,7.451771,10.960,1770.624,1781.584,0
150,7.501124,9.920,1124.144,1134.064,0
151,7.551168,10.112,1168.288,1178.400,0
152,7.601644,12.160,1644.128,1656.288,0
153,7.651230,10.768,1230.064,1240.832,0
154,7.701108,10.000,1108.304,1118.304,0
155,7.751162,10.896,1161.552,1172.448,0
156,7.801038,28.176,1037.664,1065.840,0
157,7.851343,11.264,1342.896,1354.160,0
158,7.901137,11.216,1137.232,1148.448,0
159,7.951174,12.512,1174.096,1186.608,0
160,8.001052,11.536,1051.792,1063.328,0
161,8.051104,11.120,1104.160,1115.280,0
162,8.101172,10.832,1171.984,1182.816,0
163,8.151586,48.400,1585.872,1634.272,0
164,8.201110,10.976,1110.208,1121.184,0
165,8.251368,18.416,1368.352,1386.768,0
166,8.301386,61.344,1385.936,1447.280,0
167,8.351110,12.384,1109.824,1122.208,0
168,8.401074,10.592,1074.432,1085.024,0
169,8.451138,10.832,1138.336,1149.168,0
170,8.501053,11.696,1053.152,1064.848,0
171,8.551172,11.120,1172.112,1183.232,0
172,8.601334,11.376,1333.872,1345.248,0
173,8.651086,11.008,1085.856,1096.864,0
174,8.701082,11.520,1082.240,1093.760,0
175,8.751133,11.648,1132.640,1144.288,0
176,8.801173,11.248,1172.848,1184.096,0
177,8.851323,14.128,1323.200,1337.328,0
178,8.901211,11.440,1211.456,1222.896,0
179,8.951124,11.072,1124.064,1135.136,0
180,9.001149,10.864,1149.456,1160.320,0
181,9.051224,11.056,1223.504,1234.560,0
182,9.101137,11.296,1137.408,1148.704,0
183,9.151278,12.544,1277.632,1290.176,0
184,9.201362,11.584,1361.904,1373.488,0
185,9.251171,12.000,1170.704,1182.704,0
186,9.301098,11.216,1098.368,1109.584,0
187,9.351219,10.688,1218.640,1229.328,0
188,9.401090,10.432,1089.936,1100.368,0
189,9.451323,11.568,1322.672,1334.240,0
190,9.501158,11.200,1158.016,1169.216,0
191,9.551112,11.392,1112.096,1123.488,0
192,9.601116,10.736,1115.568,1126.304,0
193,9.651124,13.536,1123.952,1137.488,0
194,9.701528,15.968,1528.224,1544.192,0
195,9.751634,13.088,1634.096,1647.184,0
196,9.801248,56.880,1248.464,1305.344,0
197,9.851461,11.600,1461.072,1472.672,0
198,9.901142,10.640,1141.536,1152.176,0
199,9.951282,11.568,1282.336,1293.904,0
200,10.001412,56.784,1411.872,1468.656,0
201,10.051167,10.592,1167.248,1177.840,0
202,10.101347,11.552,1347.488,1359.040,0
203,10.151154,11.584,1153.792,1165.376,0
204,10.201348,11.872,1348.416,1360.288,0
205,10.251307,12.160,1306.928,1319.088,0
206,10.301375,12.336,1375.424,1387.760,0
207,10.351248,20.032,1247.728,1267.760,0
208,10.401512,12.896,1512.368,1525.264,0
209,10.451240,35.328,1240.048,1275.376,0
210,10.501154,12.448,1153.632,1166.080,0
211,10.551151,11.584,1151.136,1162.720,0
212,10.601363,48.656,1363.424,1412.080,0
213,10.651345,12.016,1344.896,1356.912,0
214,10.701162,11.664,1162.224,1173.888,0
215,10.751120,11.056,1119.696,1130.752,0
216,10.801221,10.400,1220.512,1230.912,0
217,10.851334,10.768,1333.984,1344.752,0
218,10.901233,10.864,1232.944,1243.808,0
219,10.951177,11.664,1176.528,1188.192,0
220,11.001125,10.640,1125.296,1135.936,0
221,11.051170,10.848,1169.920,1180.768,0
222,11.101361,11.440,1360.960,1372.400,0
223,11.151410,50.912,1409.584,1460.496,0
224,11.201091,11.088,1090.608,1101.696,0
225,11.251202,11.728,1202.096,1213.824,0
226,11.301243,12.288,1242.752,1255.040,0
227,11.351074,19.024,1074.368,1093.392,0
228,11.401285,11.504,1285.456,1296.960,0
229,11.451533,10.368,1533.216,1543.584,0
230,11.501327,10.304,1327.168,1337.472,0
231,11.551231,10.528,1230.752,1241.280,0
232,11.601244,71.856,1244.240,1316.096,0
233,11.651167,11.600,1167.328,1178.928,0
234,11.701311,11.744,1310.896,1322.640,0
235,11.751353,10.784,1353.440,1364.224,0
236,11.801194,10.528,1194.336,1204.864,0
237,11.851162,11.456,1161.776,1173.232,0
238,11.901310,11.152,1309.760,1320.912,0
239,11.951161,11.312,1161.136,1172.448,0
240,12.001149,99.456,1149.152,1248.608,0
241,12.051160,10.912,1160.096,1171.008,0
242,12.101650,13.808,1649.920,1663.728,0
243,12.155125,11.968,5125.200,5137.168,1
244,12.201678,18.048,1678.000,1696.048,0
245,12.251056,11.312,1056.160,1067.472,0
246,12.301181,11.184,1180.672,1191.856,0
247,12.351347,25.696,1347.120,1372.816,0
248,12.401286,13.568,1286.368,1299.936,0
249,12.451132,12.176,1132.256,1144.432,0
250,12.501299,13.040,1299.040,1312.080,0
251,12.551141,12.352,1140.656,1153.008,0
252,12.601039,12.384,1038.896,1051.280,0
253,12.651127,11.856,1126.784,1138.640,0
254,12.701304,11.760,1303.584,1315.344,0
255,12.751301,41.216,1301.168,1342.384,0
256,12.801371,11.680,1371.168,1382.848,0
257,12.851398,36.608,1398.368,1434.976,0
258,12.901364,12.256,1363.904,1376.160,0
259,12.951141,12.032,1140.992,1153.024,0
260,13.001193,11.520,1192.688,1204.208,0
261,13.051223,10.864,1223.408,1234.272,0
262,13.101669,11.584,1668.928,1680.512,0
263,13.151294,36.928,1294.272,1331.200,0
264,13.201224,12.416,1223.712,1236.128,0
265,13.251214,21.856,1214.016,1235.872,0
266,13.301467,13.584,1467.056,1480.640,0
267,13.351482,64.592,1481.568,1546.160,0
268,13.401098,10.224,1098.144,1108.368,0
269,13.451152,10.848,1151.824,1162.672,0
270,13.501056,11.664,1056.176,1067.840,0
271,13.551251,13.008,1251.104,1264.112,0
272,13.601171,10.784,1171.456,1182.240,0
273,13.651346,12.144,1346.464,1358.608,0
274,13.701175,11.568,1174.944,1186.512,0
275,13.751331,11.872,1330.944,1342.816,0
276,13.801338,10.560,1338.000,1348.560,0
277,13.851065,11.008,1064.912,1075.920,0
278,13.901335,10.736,1335.296,1346.032,0
279,13.951190,11.840,1190.336,1202.176,0
280,14.001292,11.920,1292.128,1304.048,0
281,14.051143,11.216,1142.992,1154.208,0
282,14.101340,11.120,1339.552,1350.672,0
283,14.151956,11.216,1956.464,1967.680,0
284,14.201127,10.912,1126.560,1137.472,0
285,14.251209,12.320,1209.104,1221.424,0
286,14.301352,10.272,1351.824,1362.096,0
287,14.351168,11.040,1167.840,1178.880,0
288,14.401122,13.168,1121.712,1134.880,0
289,14.451176,13.360,1175.648,1189.008,0
290,14.501353,11.584,1353.440,1365.024,0
291,14.551135,10.816,1135.056,1145.872,0
292,14.601170,11.376,1170.400,1181.776,0
293,14.651085,10.928,1085.088,1096.016,0
294,14.701292,13.440,1291.760,1305.200,0
295,14.751196,11.920,1196.000,1207.920,0
296,14.801009,29.216,1009.456,1038.672,0
297,14.851395,11.504,1394.560,1406.064,0
298,14.901351,10.800,1350.608,1361.408,0
299,14.951332,11.744,1332.304,1344.048,0
300,15.001216,11.984,1215.920,1227.904,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0  83472  13944  35964    0    0    27    47  379  435 65 32  2  0  0
33  0      0  83472  13944  35960    0    0     0     0  825  997 76 24  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  807  928 76 24  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  828  983 72 28  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  787  948 80 20  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  807  956 78 22  0  0  0
33  0      0  83472  13944  35960    0    0     0     0  809  945 73 27  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  840 1010 72 28  0  0  0
33  0      0  83472  13944  35960    0    0     0     0  814  963 75 25  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  831  969 72 28  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  844 1008 71 29  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  813  977 76 24  0  0  0
33  0      0  83472  13944  35960    0    0     0     0  873 1047 69 31  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  818  941 73 27  0  0  0
32  0      0  83472  13944  35960    0    0     0     0  804  986 76 24  0  0  0
33  0      0  83408  13944  35960    0    0     0     0  825  979 70 30  0  0  0
32  0      0  88468  13944  35960    0    0     0     0  793  886 70 31  0  0  0
===VMSTAT_END===
