========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 14.745
  Min: 8.400
  Max: 221.472
  50th percentile: 10.256
  95th percentile: 45.040
  99th percentile: 62.592
  99.9th percentile: 221.472

Jitter (μs):
  Mean: 1532.341
  Min: 1055.280
  Max: 9637.072

Response Time (μs):
  Mean: 1547.087
  Min: 1066.000
  Max: 9647.328
  50th percentile: 1420.192
  95th percentile: 2293.344
  99th percentile: 5880.768
  99.9th percentile: 9647.328

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053799,221.472,3798.832,4020.304,0
2,0.101672,10.240,1672.352,1682.592,0
3,0.151663,9.808,1662.704,1672.512,0
4,0.202311,9.536,2310.576,2320.112,0
5,0.251381,9.136,1380.640,1389.776,0
6,0.301549,62.592,1548.944,1611.536,0
7,0.351129,10.880,1128.800,1139.680,0
8,0.401396,9.568,1395.600,1405.168,0
9,0.451084,9.136,1084.128,1093.264,0
10,0.501624,18.144,1624.416,1642.560,0
11,0.551609,10.064,1608.704,1618.768,0
12,0.601249,9.216,1248.864,1258.080,0
13,0.651450,9.392,1449.712,1459.104,0
14,0.701269,9.568,1269.024,1278.592,0
15,0.755871,9.552,5871.216,5880.768,1
16,0.801428,9.984,1427.920,1437.904,0
17,0.851811,10.352,1810.640,1820.992,0
18,0.901954,9.360,1954.320,1963.680,0
19,0.953409,8.400,3409.264,3417.664,0
20,1.001375,9.232,1375.232,1384.464,0
21,1.051765,12.800,1764.560,1777.360,0
22,1.101405,10.736,1404.960,1415.696,0
23,1.151169,9.712,1168.720,1178.432,0
24,1.201350,9.824,1349.856,1359.680,0
25,1.251895,43.392,1894.992,1938.384,0
26,1.301542,11.600,1541.664,1553.264,0
27,1.351169,11.616,1169.056,1180.672,0
28,1.401470,10.816,1469.504,1480.320,0
29,1.451777,11.056,1777.040,1788.096,0
30,1.501422,11.232,1421.856,1433.088,0
31,1.551464,9.344,1463.664,1473.008,0
32,1.601337,11.072,1337.088,1348.160,0
33,1.657695,62.528,7694.624,7757.152,1
34,1.701364,10.512,1363.744,1374.256,0
35,1.751913,38.944,1912.784,1951.728,0
36,1.802243,49.888,2243.456,2293.344,0
37,1.851143,12.896,1143.136,1156.032,0
38,1.901632,11.120,1631.808,1642.928,0
39,1.951235,10.352,1235.296,1245.648,0
40,2.001375,10.464,1374.816,1385.280,0
41,2.053603,10.864,3602.608,3613.472,0
42,2.101426,9.872,1425.728,1435.600,0
43,2.151291,14.784,1290.800,1305.584,0
44,2.201418,11.584,1418.432,1430.016,0
45,2.251548,37.760,1548.192,1585.952,0
46,2.301423,10.752,1423.216,1433.968,0
47,2.351445,11.056,1444.672,1455.728,0
48,2.401423,10.352,1423.488,1433.840,0
49,2.451055,10.512,1055.488,1066.000,0
50,2.502454,10.992,2453.904,2464.896,0
51,2.551079,10.240,1078.864,1089.104,0
52,2.601652,9.840,1651.968,1661.808,0
53,2.651805,10.832,1805.392,1816.224,0
54,2.701404,10.816,1403.664,1414.480,0
55,2.751135,12.272,1134.512,1146.784,0
56,2.801348,11.568,1348.480,1360.048,0
57,2.851230,9.040,1229.552,1238.592,0
58,2.901230,8.768,1230.448,1239.216,0
59,2.951202,16.400,1202.288,1218.688,0
60,3.001366,8.992,1365.840,1374.832,0
61,3.051095,28.048,1095.184,1123.232,0
62,3.101409,8.720,1408.720,1417.440,0
63,3.151433,9.328,1432.624,1441.952,0
64,3.201479,9.168,1478.848,1488.016,0
65,3.251657,9.184,1656.512,1665.696,0
66,3.301845,10.832,1845.472,1856.304,0
67,3.351134,15.952,1133.600,1149.552,0
68,3.401445,10.976,1445.024,1456.000,0
69,3.451242,12.640,1242.368,1255.008,0
70,3.501716,55.552,1716.208,1771.760,0
71,3.551380,9.936,1379.760,1389.696,0
72,3.601548,10.816,1547.648,1558.464,0
73,3.651438,11.088,1438.096,1449.184,0
74,3.701427,12.592,1426.928,1439.520,0
75,3.751055,11.952,1055.280,1067.232,0
76,3.801454,11.488,1453.824,1465.312,0
77,3.851447,10.992,1446.816,1457.808,0
78,3.901506,9.952,1506.400,1516.352,0
79,3.951421,9.520,1420.656,1430.176,0
80,4.001368,9.664,1368.096,1377.760,0
81,4.051345,42.128,1344.928,1387.056,0
82,4.101409,9.408,1408.656,1418.064,0
83,4.155299,10.512,5299.392,5309.904,1
84,4.201400,13.360,1400.416,1413.776,0
85,4.251066,12.576,1066.224,1078.800,0
86,4.301487,12.256,1487.120,1499.376,0
87,4.351084,10.800,1083.696,1094.496,0
88,4.401498,11.232,1497.808,1509.040,0
89,4.451233,10.992,1232.736,1243.728,0
90,4.501459,10.144,1459.056,1469.200,0
91,4.551236,10.304,1236.224,1246.528,0
92,4.601549,49.104,1548.880,1597.984,0
93,4.651215,10.992,1214.880,1225.872,0
94,4.701678,11.008,1678.272,1689.280,0
95,4.751859,11.008,1858.880,1869.888,0
96,4.801488,11.312,1488.352,1499.664,0
97,4.851474,10.464,1474.224,1484.688,0
98,4.901483,9.936,1483.008,1492.944,0
99,4.951264,12.080,1263.920,1276.000,0
100,5.001661,9.936,1660.976,1670.912,0
101,5.051328,41.440,1327.984,1369.424,0
102,5.101366,10.496,1365.552,1376.048,0
103,5.151141,9.984,1141.296,1151.280,0
104,5.201414,10.992,1414.496,1425.488,0
105,5.251141,11.072,1141.056,1152.128,0
106,5.301424,9.552,1424.128,1433.680,0
107,5.351298,9.616,1297.808,1307.424,0
108,5.401407,8.848,1406.736,1415.584,0
109,5.451166,9.280,1165.648,1174.928,0
110,5.501448,9.984,1447.840,1457.824,0
111,5.551163,8.864,1162.608,1171.472,0
112,5.601288,11.200,1287.616,1298.816,0
113,5.651470,10.528,1470.320,1480.848,0
114,5.701604,10.016,1603.808,1613.824,0
115,5.751116,39.104,1115.904,1155.008,0
116,5.801445,9.424,1445.264,1454.688,0
117,5.851554,52.672,1554.064,1606.736,0
118,5.901856,8.992,1855.632,1864.624,0
119,5.951281,11.648,1280.688,1292.336,0
120,6.001401,10.784,1400.832,1411.616,0
121,6.051461,10.336,1460.640,1470.976,0
122,6.101527,9.408,1526.832,1536.240,0
123,6.151080,9.824,1080.192,1090.016,0
124,6.201409,10.432,1408.928,1419.360,0
125,6.251384,12.352,1383.904,1396.256,0
126,6.301558,41.104,1557.920,1599.024,0
127,6.351167,10.784,1166.816,1177.600,0
128,6.401493,11.488,1493.040,1504.528,0
129,6.451266,11.072,1266.336,1277.408,0
130,6.501381,18.128,1380.704,1398.832,0
131,6.551417,10.288,1417.136,1427.424,0
132,6.601423,10.976,1422.800,1433.776,0
133,6.651269,9.648,1269.424,1279.072,0
134,6.701398,9.552,1398.208,1407.760,0
135,6.751263,9.632,1262.832,1272.464,0
136,6.801413,9.280,1412.752,1422.032,0
137,6.851087,9.824,1086.688,1096.512,0
138,6.902162,10.160,2161.808,2171.968,0
139,6.951455,9.616,1455.456,1465.072,0
140,7.001460,9.600,1460.080,1469.680,0
141,7.051258,9.472,1258.016,1267.488,0
142,7.101396,16.144,1395.824,1411.968,0
143,7.151136,9.840,1136.048,1145.888,0
144,7.201385,10.432,1384.944,1395.376,0
145,7.251239,10.016,1239.344,1249.360,0
146,7.301516,10.624,1516.096,1526.720,0
147,7.351081,11.520,1080.848,1092.368,0
148,7.401454,16.736,1453.616,1470.352,0
149,7.451226,9.760,1225.568,1235.328,0
150,7.501304,10.288,1303.568,1313.856,0
151,7.551455,10.320,1454.736,1465.056,0
152,7.601389,10.224,1389.376,1399.600,0
153,7.651155,9.248,1155.248,1164.496,0
154,7.701466,10.240,1466.000,1476.240,0
155,7.751358,24.080,1357.520,1381.600,0
156,7.801246,8.816,1245.840,1254.656,0
157,7.851161,9.472,1161.360,1170.832,0
158,7.901261,8.896,1260.832,1269.728,0
159,7.951141,9.040,1140.656,1149.696,0
160,8.001390,9.776,1389.776,1399.552,0
161,8.051063,8.800,1063.280,1072.080,0
162,8.101382,8.880,1381.632,1390.512,0
163,8.151161,10.112,1161.296,1171.408,0
164,8.202233,48.864,2233.408,2282.272,0
165,8.251143,9.216,1143.168,1152.384,0
166,8.301446,11.616,1445.616,1457.232,0
167,8.351429,9.664,1429.488,1439.152,0
168,8.401531,16.800,1531.040,1547.840,0
169,8.451164,9.456,1164.272,1173.728,0
170,8.501528,9.712,1527.776,1537.488,0
171,8.551162,9.552,1162.096,1171.648,0
172,8.601291,9.792,1290.640,1300.432,0
173,8.651136,9.424,1136.240,1145.664,0
174,8.701511,10.064,1511.376,1521.440,0
175,8.751470,10.160,1470.448,1480.608,0
176,8.801526,11.296,1525.856,1537.152,0
177,8.851134,8.992,1134.496,1143.488,0
178,8.901447,9.984,1447.072,1457.056,0
179,8.951158,9.904,1157.712,1167.616,0
180,9.001542,9.600,1542.144,1551.744,0
181,9.051240,8.768,1239.664,1248.432,0
182,9.101406,16.608,1406.272,1422.880,0
183,9.151132,11.952,1132.320,1144.272,0
184,9.201483,10.368,1483.152,1493.520,0
185,9.251240,10.112,1240.016,1250.128,0
186,9.301439,27.040,1439.488,1466.528,0
187,9.351214,8.688,1213.888,1222.576,0
188,9.401518,10.208,1517.552,1527.760,0
189,9.451247,9.776,1246.784,1256.560,0
190,9.501472,10.144,1471.952,1482.096,0
191,9.551245,9.856,1245.120,1254.976,0
192,9.601555,29.664,1555.168,1584.832,0
193,9.651522,9.840,1522.256,1532.096,0
194,9.701473,10.016,1473.056,1483.072,0
195,9.751256,9.280,1256.064,1265.344,0
196,9.801364,9.792,1363.664,1373.456,0
197,9.851274,8.944,1273.792,1282.736,0
198,9.901434,9.648,1434.016,1443.664,0
199,9.951145,9.472,1145.376,1154.848,0
200,10.001457,8.768,1456.960,1465.728,0
201,10.051286,10.768,1285.584,1296.352,0
202,10.101671,42.976,1671.200,1714.176,0
203,10.151156,10.224,1155.552,1165.776,0
204,10.209637,10.256,9637.072,9647.328,1
205,10.251145,9.872,1144.624,1154.496,0
206,10.302390,11.696,2389.552,2401.248,0
207,10.351159,11.168,1159.328,1170.496,0
208,10.401434,10.080,1434.112,1444.192,0
209,10.451234,10.112,1234.480,1244.592,0
210,10.501392,9.120,1392.288,1401.408,0
211,10.551096,31.328,1096.016,1127.344,0
212,10.601432,9.920,1431.712,1441.632,0
213,10.651134,10.464,1133.504,1143.968,0
