========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 14.894
  Min: 9.472
  Max: 192.720
  50th percentile: 11.136
  95th percentile: 45.744
  99th percentile: 74.368
  99.9th percentile: 192.720

Jitter (μs):
  Mean: 1455.785
  Min: 956.896
  Max: 9634.304

Response Time (μs):
  Mean: 1470.679
  Min: 967.488
  Max: 9644.320
  50th percentile: 1324.272
  95th percentile: 1996.016
  99th percentile: 5273.664
  99.9th percentile: 9644.320

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053678,192.720,3677.584,3870.304,0
2,0.101183,32.448,1183.232,1215.680,0
3,0.155262,11.872,5261.792,5273.664,1
4,0.201565,10.400,1565.024,1575.424,0
5,0.251791,10.560,1790.624,1801.184,0
6,0.301339,11.504,1339.424,1350.928,0
7,0.351528,11.232,1527.728,1538.960,0
8,0.401940,11.280,1939.680,1950.960,0
9,0.451011,9.952,1010.928,1020.880,0
10,0.501353,10.496,1353.344,1363.840,0
11,0.551002,10.576,1002.000,1012.576,0
12,0.601292,11.200,1292.032,1303.232,0
13,0.651623,11.600,1623.328,1634.928,0
14,0.701224,18.384,1224.048,1242.432,0
15,0.751027,13.216,1027.488,1040.704,0
16,0.801207,9.488,1206.928,1216.416,0
17,0.851211,41.168,1210.864,1252.032,0
18,0.901300,11.760,1300.320,1312.080,0
19,0.951545,10.976,1544.720,1555.696,0
20,1.001815,11.728,1815.424,1827.152,0
21,1.051394,10.656,1394.064,1404.720,0
22,1.101436,44.800,1436.160,1480.960,0
23,1.150968,9.968,967.728,977.696,0
24,1.201521,10.576,1521.104,1531.680,0
25,1.250957,10.592,956.896,967.488,0
26,1.301185,11.088,1184.528,1195.616,0
27,1.354571,10.496,4571.424,4581.920,0
28,1.401618,10.528,1617.584,1628.112,0
29,1.451004,9.680,1003.712,1013.392,0
30,1.501356,13.104,1355.872,1368.976,0
31,1.551005,12.096,1005.200,1017.296,0
32,1.601095,10.576,1094.592,1105.168,0
33,1.651924,9.920,1923.520,1933.440,0
34,1.701551,10.096,1551.200,1561.296,0
35,1.753649,11.456,3648.720,3660.176,0
36,1.801403,10.048,1402.720,1412.768,0
37,1.851001,10.864,1000.640,1011.504,0
38,1.902036,51.520,2035.504,2087.024,0
39,1.951818,10.320,1817.920,1828.240,0
40,2.001986,10.112,1985.904,1996.016,0
41,2.051471,11.312,1471.408,1482.720,0
42,2.101120,10.928,1120.080,1131.008,0
43,2.151258,10.528,1257.696,1268.224,0
44,2.201368,10.624,1367.856,1378.480,0
45,2.250968,11.104,968.240,979.344,0
46,2.301338,10.400,1337.536,1347.936,0
47,2.350967,10.672,967.488,978.160,0
48,2.401289,12.352,1289.392,1301.744,0
49,2.451904,13.680,1904.208,1917.888,0
50,2.501112,10.448,1111.536,1121.984,0
51,2.551582,10.032,1581.680,1591.712,0
52,2.601318,11.728,1317.840,1329.568,0
53,2.651506,10.432,1506.336,1516.768,0
54,2.701449,12.656,1449.488,1462.144,0
55,2.754560,11.504,4560.032,4571.536,0
56,2.801395,10.000,1395.472,1405.472,0
57,2.851735,10.640,1734.608,1745.248,0
58,2.901943,10.480,1943.264,1953.744,0
59,2.952305,10.768,2305.136,2315.904,0
60,3.001751,10.736,1750.784,1761.520,0
61,3.051024,39.520,1023.856,1063.376,0
62,3.101303,10.464,1303.008,1313.472,0
63,3.151749,10.768,1748.832,1759.600,0
64,3.201302,10.096,1301.904,1312.000,0
65,3.251173,10.384,1172.800,1183.184,0
66,3.301312,10.224,1312.080,1322.304,0
67,3.351449,48.096,1449.408,1497.504,0
68,3.401291,11.680,1290.832,1302.512,0
69,3.451011,11.312,1011.056,1022.368,0
70,3.501194,11.232,1194.000,1205.232,0
71,3.557515,12.720,7514.864,7527.584,1
72,3.601157,12.528,1157.456,1169.984,0
73,3.653605,11.664,3605.120,3616.784,0
74,3.701163,11.168,1162.960,1174.128,0
75,3.751637,11.328,1636.992,1648.320,0
76,3.801212,47.088,1211.888,1258.976,0
77,3.851669,51.408,1668.800,1720.208,0
