========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.485
  Min: 9.440
  Max: 194.448
  50th percentile: 11.440
  95th percentile: 35.216
  99th percentile: 88.656
  99.9th percentile: 194.448

Jitter (μs):
  Mean: 1443.743
  Min: 1010.464
  Max: 4727.632

Response Time (μs):
  Mean: 1458.229
  Min: 1020.992
  Max: 4739.840
  50th percentile: 1367.408
  95th percentile: 2145.696
  99th percentile: 3825.664
  99.9th percentile: 4739.840

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052160,194.448,2159.872,2354.320,0
2,0.104026,14.176,4025.664,4039.840,0
3,0.152011,14.480,2010.928,2025.408,0
4,0.201320,11.376,1319.920,1331.296,0
5,0.252416,12.464,2416.432,2428.896,0
6,0.301091,12.416,1090.736,1103.152,0
7,0.351403,11.904,1403.472,1415.376,0
8,0.403814,11.632,3814.032,3825.664,0
9,0.451600,11.632,1599.792,1611.424,0
10,0.501116,11.504,1116.192,1127.696,0
11,0.551353,11.264,1353.328,1364.592,0
12,0.601275,22.288,1275.440,1297.728,0
13,0.651379,11.840,1379.408,1391.248,0
14,0.701032,46.512,1031.600,1078.112,0
15,0.751256,13.664,1255.808,1269.472,0
16,0.803610,12.128,3610.432,3622.560,0
17,0.851708,38.336,1707.728,1746.064,0
18,0.901637,11.232,1636.752,1647.984,0
19,0.952181,16.496,2181.264,2197.760,0
20,1.002054,12.624,2054.496,2067.120,0
21,1.051565,11.664,1565.248,1576.912,0
22,1.102170,11.312,2170.112,2181.424,0
23,1.151994,10.960,1993.584,2004.544,0
24,1.201453,11.024,1452.928,1463.952,0
25,1.251314,10.400,1314.096,1324.496,0
26,1.301230,11.136,1230.144,1241.280,0
27,1.351459,11.872,1458.768,1470.640,0
28,1.402001,11.840,2001.104,2012.944,0
29,1.451719,12.256,1719.152,1731.408,0
30,1.501564,11.984,1563.808,1575.792,0
31,1.552129,12.016,2129.392,2141.408,0
32,1.601727,12.192,1727.344,1739.536,0
33,1.651603,12.560,1603.328,1615.888,0
34,1.701195,11.728,1195.296,1207.024,0
35,1.751281,12.064,1281.216,1293.280,0
36,1.801082,11.904,1081.840,1093.744,0
37,1.851228,11.408,1227.504,1238.912,0
38,1.904728,12.208,4727.632,4739.840,0
39,1.952155,17.552,2155.264,2172.816,0
40,2.001055,10.976,1054.992,1065.968,0
41,2.051742,10.992,1741.824,1752.816,0
42,2.101113,12.048,1113.072,1125.120,0
43,2.151357,10.720,1356.688,1367.408,0
44,2.201176,11.984,1175.712,1187.696,0
45,2.251878,11.984,1877.536,1889.520,0
46,2.301419,12.192,1418.800,1430.992,0
47,2.351392,11.296,1391.520,1402.816,0
48,2.401051,11.872,1051.456,1063.328,0
49,2.451329,11.120,1329.248,1340.368,0
50,2.501117,12.176,1117.216,1129.392,0
51,2.551390,15.200,1390.288,1405.488,0
52,2.601091,13.312,1091.168,1104.480,0
53,2.651282,19.312,1282.112,1301.424,0
54,2.701091,11.584,1090.896,1102.480,0
55,2.751222,13.600,1221.568,1235.168,0
56,2.801350,11.600,1350.272,1361.872,0
57,2.851594,14.208,1594.384,1608.592,0
58,2.901170,13.392,1169.632,1183.024,0
59,2.951234,12.608,1234.064,1246.672,0
60,3.001064,12.048,1064.400,1076.448,0
61,3.051484,41.200,1483.936,1525.136,0
62,3.101329,11.312,1328.720,1340.032,0
63,3.151547,11.424,1546.736,1558.160,0
64,3.201090,11.536,1090.000,1101.536,0
65,3.251207,10.784,1207.344,1218.128,0
66,3.301244,11.792,1243.616,1255.408,0
67,3.351342,12.096,1341.792,1353.888,0
68,3.401343,11.568,1343.296,1354.864,0
69,3.451402,11.648,1402.064,1413.712,0
70,3.501089,11.328,1089.344,1100.672,0
71,3.551311,11.072,1311.472,1322.544,0
72,3.601350,10.528,1349.888,1360.416,0
73,3.651194,11.312,1193.728,1205.040,0
74,3.701324,11.728,1323.664,1335.392,0
75,3.751424,11.968,1423.600,1435.568,0
76,3.801326,13.104,1326.112,1339.216,0
77,3.851487,88.656,1487.040,1575.696,0
78,3.901209,11.072,1208.736,1219.808,0
79,3.951389,24.272,1389.360,1413.632,0
80,4.001181,10.800,1181.104,1191.904,0
81,4.051754,17.184,1754.448,1771.632,0
82,4.101181,10.800,1181.120,1191.920,0
83,4.151377,10.480,1376.816,1387.296,0
84,4.201425,9.920,1425.488,1435.408,0
85,4.251425,11.664,1425.200,1436.864,0
86,4.301324,28.080,1323.792,1351.872,0
87,4.352111,12.784,2110.624,2123.408,0
88,4.401086,12.512,1085.728,1098.240,0
89,4.451368,11.680,1367.968,1379.648,0
90,4.501092,11.584,1091.648,1103.232,0
91,4.551324,13.408,1323.872,1337.280,0
92,4.601254,14.864,1254.016,1268.880,0
93,4.651369,9.664,1368.528,1378.192,0
94,4.701088,10.704,1087.616,1098.320,0
95,4.752134,11.232,2134.464,2145.696,0
96,4.801572,10.240,1571.936,1582.176,0
97,4.851526,11.040,1525.616,1536.656,0
98,4.901106,10.352,1105.776,1116.128,0
99,4.951318,17.904,1317.584,1335.488,0
100,5.001712,12.080,1711.664,1723.744,0
101,5.051970,9.968,1970.160,1980.128,0
102,5.101386,10.512,1385.776,1396.288,0
103,5.151463,10.816,1462.624,1473.440,0
104,5.201025,12.272,1025.088,1037.360,0
105,5.251327,10.400,1327.456,1337.856,0
106,5.301712,11.632,1712.096,1723.728,0
107,5.351324,11.200,1324.464,1335.664,0
108,5.401313,10.896,1313.008,1323.904,0
109,5.451154,24.480,1153.536,1178.016,0
110,5.501155,11.536,1154.800,1166.336,0
111,5.551330,12.224,1329.952,1342.176,0
112,5.601280,12.768,1279.744,1292.512,0
113,5.651422,11.936,1422.224,1434.160,0
114,5.703233,11.088,3232.528,3243.616,0
115,5.751391,50.848,1391.152,1442.000,0
116,5.801095,11.520,1095.104,1106.624,0
117,5.851754,9.920,1754.304,1764.224,0
118,5.901719,10.928,1718.816,1729.744,0
119,5.951326,36.512,1325.936,1362.448,0
120,6.001174,11.040,1174.400,1185.440,0
121,6.053581,10.976,3580.544,3591.520,0
122,6.101026,35.216,1026.080,1061.296,0
123,6.151412,12.048,1412.176,1424.224,0
124,6.201337,11.536,1336.976,1348.512,0
125,6.252340,11.136,2340.032,2351.168,0
126,6.301059,12.064,1059.280,1071.344,0
127,6.351357,12.304,1357.120,1369.424,0
128,6.401331,12.336,1330.976,1343.312,0
129,6.451456,11.968,1456.496,1468.464,0
130,6.501593,10.640,1592.576,1603.216,0
131,6.552921,13.120,2921.232,2934.352,0
132,6.601091,11.904,1091.408,1103.312,0
133,6.651438,13.360,1438.384,1451.744,0
134,6.701776,12.512,1775.600,1788.112,0
135,6.751278,12.432,1277.728,1290.160,0
136,6.801233,11.392,1232.784,1244.176,0
137,6.852382,10.544,2381.728,2392.272,0
138,6.901423,10.160,1422.800,1432.960,0
139,6.951594,12.384,1593.520,1605.904,0
140,7.001200,11.184,1199.616,1210.800,0
141,7.051695,11.056,1695.312,1706.368,0
142,7.101169,10.928,1169.232,1180.160,0
143,7.151388,10.000,1388.112,1398.112,0
144,7.201140,10.608,1139.760,1150.368,0
145,7.251593,11.392,1592.672,1604.064,0
146,7.301590,10.352,1589.568,1599.920,0
147,7.351906,11.888,1906.160,1918.048,0
148,7.401084,11.568,1084.032,1095.600,0
149,7.451627,11.904,1626.800,1638.704,0
150,7.501033,12.768,1032.544,1045.312,0
151,7.552013,11.776,2013.264,2025.040,0
152,7.601157,11.216,1156.800,1168.016,0
153,7.651376,10.560,1376.160,1386.720,0
154,7.701135,9.904,1134.672,1144.576,0
155,7.751989,10.288,1988.608,1998.896,0
156,7.801337,12.048,1336.896,1348.944,0
157,7.851309,10.064,1309.088,1319.152,0
158,7.901139,9.440,1138.704,1148.144,0
159,7.951206,10.528,1206.384,1216.912,0
160,8.001465,10.352,1465.152,1475.504,0
161,8.051393,10.080,1393.344,1403.424,0
162,8.101082,9.792,1082.080,1091.872,0
163,8.151942,18.864,1942.368,1961.232,0
164,8.201147,11.584,1147.456,1159.040,0
165,8.251370,10.416,1370.400,1380.816,0
166,8.301184,10.096,1184.304,1194.400,0
167,8.351413,10.256,1413.168,1423.424,0
168,8.401383,11.008,1382.928,1393.936,0
169,8.451597,10.672,1596.736,1607.408,0
170,8.501199,11.376,1199.008,1210.384,0
171,8.551324,10.784,1324.256,1335.040,0
172,8.601717,12.272,1717.056,1729.328,0
173,8.651426,13.072,1425.808,1438.880,0
174,8.701144,13.408,1143.648,1157.056,0
175,8.751466,21.824,1466.288,1488.112,0
176,8.801352,10.880,1351.936,1362.816,0
177,8.851424,11.488,1423.728,1435.216,0
178,8.901148,9.808,1147.808,1157.616,0
179,8.951452,10.416,1451.584,1462.000,0
180,9.001066,10.512,1065.808,1076.320,0
181,9.051911,12.352,1911.104,1923.456,0
182,9.101315,10.112,1314.608,1324.720,0
183,9.151347,9.984,1347.232,1357.216,0
184,9.201293,11.440,1293.248,1304.688,0
185,9.251311,10.416,1310.880,1321.296,0
186,9.301166,9.664,1166.416,1176.080,0
187,9.351545,35.616,1545.488,1581.104,0
188,9.401210,10.848,1209.744,1220.592,0
189,9.451296,11.328,1295.664,1306.992,0
190,9.501115,11.024,1114.896,1125.920,0
191,9.551366,10.400,1366.496,1376.896,0
192,9.601248,32.416,1248.096,1280.512,0
193,9.651544,11.232,1543.744,1554.976,0
194,9.701562,11.792,1561.856,1573.648,0
195,9.751480,41.984,1479.712,1521.696,0
196,9.801377,11.040,1377.200,1388.240,0
197,9.851376,9.968,1375.728,1385.696,0
198,9.901323,10.096,1322.592,1332.688,0
199,9.951386,10.736,1385.920,1396.656,0
200,10.001203,10.704,1203.440,1214.144,0
201,10.051459,19.552,1459.392,1478.944,0
202,10.101129,13.536,1128.592,1142.128,0
203,10.151352,11.936,1351.520,1363.456,0
204,10.201189,11.568,1188.976,1200.544,0
205,10.251836,63.216,1836.016,1899.232,0
206,10.301120,11.888,1120.288,1132.176,0
207,10.351953,11.568,1953.328,1964.896,0
208,10.401143,12.272,1142.592,1154.864,0
209,10.451369,10.496,1368.896,1379.392,0
210,10.501235,11.584,1235.264,1246.848,0
