========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 20.945
  Min: 9.168
  Max: 868.752
  50th percentile: 11.728
  95th percentile: 45.280
  99th percentile: 178.928
  99.9th percentile: 868.752

Jitter (μs):
  Mean: 1357.671
  Min: 805.248
  Max: 2851.056

Response Time (μs):
  Mean: 1378.616
  Min: 817.200
  Max: 2862.528
  50th percentile: 1290.528
  95th percentile: 2228.016
  99th percentile: 2578.416
  99.9th percentile: 2862.528

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051325,178.928,1324.928,1503.856,0
2,0.101411,47.392,1410.688,1458.080,0
3,0.151353,13.280,1352.912,1366.192,0
4,0.201084,10.880,1083.888,1094.768,0
5,0.251025,18.272,1025.312,1043.584,0
6,0.301111,10.416,1111.008,1121.424,0
7,0.351324,9.472,1324.224,1333.696,0
8,0.401068,12.912,1068.176,1081.088,0
9,0.451380,12.352,1379.680,1392.032,0
10,0.501071,13.520,1070.944,1084.464,0
11,0.551316,11.536,1316.288,1327.824,0
12,0.601384,11.728,1384.432,1396.160,0
13,0.651819,10.096,1819.328,1829.424,0
14,0.701276,13.296,1276.208,1289.504,0
15,0.751339,12.032,1338.784,1350.816,0
16,0.801045,48.368,1045.328,1093.696,0
17,0.851209,43.200,1208.784,1251.984,0
18,0.901060,18.240,1060.240,1078.480,0
19,0.951577,10.400,1577.360,1587.760,0
20,1.001086,11.664,1085.728,1097.392,0
21,1.051420,11.856,1419.936,1431.792,0
22,1.101287,13.232,1287.248,1300.480,0
23,1.151382,11.264,1382.128,1393.392,0
24,1.201279,11.504,1279.024,1290.528,0
25,1.251161,10.400,1161.488,1171.888,0
26,1.301109,10.624,1108.560,1119.184,0
27,1.351358,10.048,1357.552,1367.600,0
28,1.401090,10.384,1090.432,1100.816,0
29,1.451256,12.080,1256.128,1268.208,0
30,1.501132,11.664,1131.760,1143.424,0
31,1.551559,11.088,1559.472,1570.560,0
32,1.601060,11.312,1059.504,1070.816,0
33,1.651334,11.008,1333.904,1344.912,0
34,1.701118,11.776,1118.320,1130.096,0
35,1.751385,11.056,1384.912,1395.968,0
36,1.801402,10.592,1401.904,1412.496,0
37,1.851489,10.368,1489.280,1499.648,0
38,1.901372,9.168,1372.336,1381.504,0
39,1.951951,12.928,1950.944,1963.872,0
40,2.001200,70.928,1200.400,1271.328,0
41,2.051525,11.440,1524.528,1535.968,0
42,2.102147,11.952,2147.328,2159.280,0
43,2.151234,33.280,1234.400,1267.680,0
44,2.202212,11.424,2211.808,2223.232,0
45,2.251740,11.664,1740.496,1752.160,0
46,2.302368,12.000,2367.504,2379.504,0
47,2.351661,11.568,1661.264,1672.832,0
48,2.401103,11.008,1102.832,1113.840,0
49,2.451135,11.072,1134.752,1145.824,0
50,2.501092,13.008,1092.336,1105.344,0
51,2.551177,10.720,1177.344,1188.064,0
52,2.601089,11.984,1088.880,1100.864,0
53,2.651607,12.688,1607.264,1619.952,0
54,2.701108,11.312,1107.792,1119.104,0
55,2.751666,12.160,1666.032,1678.192,0
56,2.801375,11.952,1374.736,1386.688,0
57,2.852084,12.096,2084.048,2096.144,0
58,2.901414,804.080,1414.496,2218.576,0
59,2.951498,10.272,1498.096,1508.368,0
60,3.001108,11.392,1107.696,1119.088,0
61,3.051490,10.304,1490.400,1500.704,0
62,3.101109,14.032,1108.656,1122.688,0
63,3.151383,11.760,1382.928,1394.688,0
64,3.201031,30.736,1030.528,1061.264,0
65,3.251364,11.888,1364.368,1376.256,0
66,3.301033,12.080,1033.376,1045.456,0
67,3.351284,10.544,1284.368,1294.912,0
68,3.402271,10.944,2271.088,2282.032,0
69,3.451615,10.624,1614.656,1625.280,0
70,3.501391,11.456,1391.280,1402.736,0
71,3.551949,10.016,1949.280,1959.296,0
72,3.601126,12.528,1126.096,1138.624,0
73,3.650822,12.032,821.600,833.632,0
74,3.701265,11.792,1264.672,1276.464,0
75,3.751347,10.768,1346.976,1357.744,0
76,3.801075,11.024,1075.024,1086.048,0
77,3.851489,18.704,1489.328,1508.032,0
78,3.901096,10.096,1095.536,1105.632,0
79,3.951441,24.240,1441.360,1465.600,0
80,4.001112,9.504,1111.808,1121.312,0
81,4.051186,26.432,1185.632,1212.064,0
82,4.102281,10.176,2281.040,2291.216,0
83,4.151405,12.704,1404.672,1417.376,0
84,4.202331,9.936,2330.976,2340.912,0
85,4.251271,11.632,1271.264,1282.896,0
86,4.301228,12.000,1227.888,1239.888,0
87,4.351388,10.432,1387.712,1398.144,0
88,4.401123,9.952,1123.168,1133.120,0
89,4.451443,43.456,1443.296,1486.752,0
90,4.501255,13.168,1254.880,1268.048,0
91,4.551076,11.760,1075.856,1087.616,0
92,4.601065,12.176,1064.752,1076.928,0
93,4.651272,10.672,1272.400,1283.072,0
94,4.701074,12.048,1073.968,1086.016,0
95,4.751572,11.616,1572.448,1584.064,0
96,4.801197,14.624,1196.864,1211.488,0
97,4.852171,12.816,2170.816,2183.632,0
98,4.901146,10.720,1146.240,1156.960,0
99,4.951095,11.264,1095.120,1106.384,0
100,5.001088,10.432,1087.968,1098.400,0
101,5.051529,10.656,1529.216,1539.872,0
102,5.101136,16.752,1136.144,1152.896,0
103,5.151400,11.872,1400.192,1412.064,0
104,5.201290,12.272,1289.776,1302.048,0
