========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.826
  Min: 8.800
  Max: 180.656
  50th percentile: 10.528
  95th percentile: 49.248
  99th percentile: 84.880
  99.9th percentile: 180.656

Jitter (μs):
  Mean: 1214.749
  Min: 862.512
  Max: 8236.832

Response Time (μs):
  Mean: 1229.574
  Min: 872.880
  Max: 8249.648
  50th percentile: 1183.584
  95th percentile: 1656.752
  99th percentile: 2047.728
  99.9th percentile: 8249.648

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051360,180.656,1359.616,1540.272,0
2,0.101263,10.576,1263.120,1273.696,0
3,0.151205,84.880,1205.008,1289.888,0
4,0.201117,10.176,1117.104,1127.280,0
5,0.251208,12.480,1208.256,1220.736,0
6,0.301242,11.600,1242.320,1253.920,0
7,0.351215,11.264,1214.912,1226.176,0
8,0.401237,19.088,1237.072,1256.160,0
9,0.451021,10.064,1020.768,1030.832,0
10,0.501239,10.256,1238.736,1248.992,0
11,0.551751,11.344,1751.376,1762.720,0
12,0.601277,10.048,1277.024,1287.072,0
13,0.651111,13.328,1110.704,1124.032,0
14,0.701237,11.472,1236.976,1248.448,0
15,0.751029,10.112,1028.560,1038.672,0
16,0.801215,10.928,1214.768,1225.696,0
17,0.850995,12.192,995.392,1007.584,0
18,0.901289,53.104,1289.472,1342.576,0
19,0.951695,49.808,1694.880,1744.688,0
20,1.001145,47.024,1144.880,1191.904,0
21,1.051065,10.656,1064.928,1075.584,0
22,1.101149,29.184,1149.216,1178.400,0
23,1.150974,10.192,974.256,984.448,0
24,1.201106,10.352,1105.984,1116.336,0
25,1.251099,10.288,1099.296,1109.584,0
26,1.301345,9.616,1344.928,1354.544,0
27,1.351073,10.000,1073.360,1083.360,0
28,1.401135,10.096,1135.296,1145.392,0
29,1.451061,9.312,1060.576,1069.888,0
30,1.501304,50.752,1304.160,1354.912,0
31,1.551267,10.400,1267.184,1277.584,0
32,1.601205,9.024,1204.704,1213.728,0
33,1.651219,10.880,1219.264,1230.144,0
34,1.701697,26.832,1696.784,1723.616,0
35,1.751062,10.928,1061.584,1072.512,0
36,1.801106,12.912,1105.584,1118.496,0
37,1.851573,14.816,1573.104,1587.920,0
38,1.901240,11.232,1239.744,1250.976,0
39,1.951187,13.872,1187.056,1200.928,0
40,2.001563,10.576,1563.472,1574.048,0
41,2.051201,11.536,1200.640,1212.176,0
42,2.101255,10.576,1254.736,1265.312,0
43,2.151033,10.944,1032.656,1043.600,0
44,2.201546,11.456,1546.160,1557.616,0
45,2.250869,11.440,868.752,880.192,0
46,2.301054,11.296,1053.808,1065.104,0
47,2.351229,9.888,1229.296,1239.184,0
