========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.834
  Min: 9.920
  Max: 183.984
  50th percentile: 12.064
  95th percentile: 56.992
  99th percentile: 97.040
  99.9th percentile: 183.984

Jitter (μs):
  Mean: 1343.786
  Min: 826.208
  Max: 4188.128

Response Time (μs):
  Mean: 1361.620
  Min: 837.280
  Max: 4206.192
  50th percentile: 1259.440
  95th percentile: 2591.984
  99th percentile: 3845.376
  99.9th percentile: 4206.192

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052549,183.984,2548.944,2732.928,0
2,0.101633,12.688,1632.768,1645.456,0
3,0.151071,12.864,1071.488,1084.352,0
4,0.201395,15.088,1395.472,1410.560,0
5,0.251025,14.128,1025.120,1039.248,0
6,0.301316,53.088,1316.448,1369.536,0
7,0.352098,14.592,2098.064,2112.656,0
8,0.402652,37.616,2651.808,2689.424,0
9,0.450866,13.232,866.384,879.616,0
10,0.502595,12.704,2595.312,2608.016,0
11,0.550912,16.224,911.968,928.192,0
12,0.601371,13.616,1371.392,1385.008,0
13,0.651062,11.904,1062.080,1073.984,0
14,0.701230,12.464,1229.632,1242.096,0
15,0.750905,12.544,905.488,918.032,0
16,0.801215,11.760,1215.280,1227.040,0
17,0.851014,19.024,1014.032,1033.056,0
18,0.901300,11.648,1300.160,1311.808,0
19,0.952288,11.040,2287.840,2298.880,0
20,1.001095,12.112,1095.248,1107.360,0
21,1.051410,12.000,1409.712,1421.712,0
22,1.101645,11.824,1644.976,1656.800,0
23,1.151860,12.800,1860.064,1872.864,0
24,1.201159,12.272,1158.848,1171.120,0
25,1.251266,11.040,1266.144,1277.184,0
26,1.301618,11.072,1617.552,1628.624,0
27,1.351838,11.536,1837.520,1849.056,0
28,1.401212,12.000,1211.616,1223.616,0
29,1.450866,13.472,865.664,879.136,0
30,1.501685,10.560,1684.640,1695.200,0
31,1.552119,51.200,2118.752,2169.952,0
32,1.602565,11.824,2564.784,2576.608,0
33,1.651327,36.896,1327.200,1364.096,0
34,1.701238,12.976,1238.320,1251.296,0
35,1.751459,12.464,1459.088,1471.552,0
36,1.802556,36.240,2555.744,2591.984,0
37,1.851540,12.512,1539.728,1552.240,0
38,1.901074,11.104,1074.128,1085.232,0
39,1.951194,13.104,1194.096,1207.200,0
40,2.003893,12.960,3893.168,3906.128,0
41,2.051369,13.776,1369.456,1383.232,0
42,2.101201,12.288,1200.736,1213.024,0
43,2.151082,15.248,1082.000,1097.248,0
44,2.201002,14.608,1001.520,1016.128,0
45,2.250879,11.584,878.768,890.352,0
46,2.301215,13.104,1215.440,1228.544,0
47,2.351298,12.544,1297.824,1310.368,0
48,2.402859,21.024,2859.200,2880.224,0
49,2.450916,12.960,915.840,928.800,0
50,2.502583,11.152,2583.200,2594.352,0
51,2.551580,11.488,1579.696,1591.184,0
52,2.601111,54.800,1111.264,1166.064,0
53,2.651560,14.496,1559.808,1574.304,0
54,2.701214,11.568,1213.872,1225.440,0
55,2.751325,50.096,1324.864,1374.960,0
56,2.802513,63.200,2513.408,2576.608,0
57,2.850940,10.992,940.160,951.152,0
58,2.901675,11.792,1674.768,1686.560,0
59,2.952436,11.696,2435.808,2447.504,0
60,3.003832,13.184,3832.192,3845.376,0
61,3.050995,13.248,994.656,1007.904,0
62,3.102612,11.744,2612.112,2623.856,0
63,3.151220,12.480,1220.176,1232.656,0
64,3.204188,18.064,4188.128,4206.192,0
65,3.251241,12.416,1241.232,1253.648,0
66,3.301244,13.376,1243.824,1257.200,0
67,3.351061,12.416,1060.976,1073.392,0
68,3.402674,10.736,2674.352,2685.088,0
69,3.450894,12.112,893.952,906.064,0
70,3.502588,9.920,2587.808,2597.728,0
71,3.550911,12.400,911.024,923.424,0
72,3.602475,97.040,2475.392,2572.432,0
73,3.651619,11.472,1618.576,1630.048,0
74,3.701175,13.488,1174.784,1188.272,0
75,3.751964,43.776,1963.968,2007.744,0
76,3.801178,12.864,1177.776,1190.640,0
77,3.851466,10.928,1466.368,1477.296,0
78,3.902607,11.312,2607.088,2618.400,0
79,3.951581,10.640,1581.168,1591.808,0
80,4.001110,62.128,1109.536,1171.664,0
81,4.051813,11.424,1813.200,1824.624,0
82,4.102799,10.272,2798.976,2809.248,0
83,4.152200,12.384,2199.760,2212.144,0
84,4.201187,12.336,1187.168,1199.504,0
