========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
  Mean:   2044.035    Std dev: 853.558
  Min:      43.408    Max:     8655.344
  P50:    1771.904    P95:     2888.864
  P99:    6708.112    P99.9:   8652.080
Throughput: 489 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1574528
2,1954240
3,1566624
4,2339728
5,1476592
6,3750896
7,2315744
8,8219920
9,1434352
10,1240192
11,897456
12,1698400
13,2291536
14,1612272
15,2511952
16,8374976
17,1471664
18,2292000
19,1657008
20,2544160
21,1654336
22,1857312
23,1338224
24,2515920
25,1686080
26,6962224
27,1286752
28,2470528
29,1564576
30,2750544
31,1364896
32,2326256
33,1574336
34,1980736
35,1416672
36,1453728
37,1764992
38,1451616
39,2311920
40,1462240
41,2357872
42,1641936
43,2669616
44,1440656
45,1866672
46,1646560
47,2684880
48,1793136
49,2660848
50,1510000
51,1449072
52,1529616
53,1382832
54,1910656
55,1419760
56,6535360
57,1566240
58,2298528
59,1473392
60,2255840
61,1871088
62,6547376
63,3482496
64,1707728
65,2285008
66,1753280
67,2711344
68,1430752
69,3321632
70,7289488
71,1630816
72,1559264
73,1340528
74,1670720
75,1914640
76,1577760
77,1848272
78,1606336
79,2599296
80,1533984
81,2358608
82,1544320
83,2611216
84,8144320
85,1478944
86,3508864
87,2598992
88,1556176
89,2310464
90,1427776
91,6708112
92,1541584
93,2718192
94,4065984
95,1596976
96,1618928
97,1688544
98,2789616
99,1606800
100,2267904
101,1784608
102,2425936
103,1708336
104,1709120
105,1887200
106,2561456
107,1552816
108,2271536
109,1384960
110,2524352
111,8384176
112,1758416
113,1731952
114,1660432
115,2730192
116,1264576
117,1922416
118,1557584
119,1396944
120,1752912
121,1614240
122,1743184
123,1705632
124,2490000
125,8655344
126,1828048
127,2072608
128,1564032
129,1706560
130,1801728
131,2472944
132,1610416
133,2122144
134,1271104
135,1445744
136,1703680
137,8286496
138,1451936
139,1710176
140,1282800
141,1533264
142,1550816
143,1370896
144,2746560
145,1596288
146,2349760
147,1665200
148,2293424
149,1482496
150,2448080
151,4371552
152,1741248
153,1762672
154,1513056
155,2838608
156,1380320
157,6605136
158,1757248
159,2241504
160,1598304
161,1766624
162,1583616
163,1309056
164,1829472
165,1365664
166,2664288
167,1302560
168,1898672
169,1506096
170,2504656
171,4689904
172,1383200
173,2094976
174,1630464
175,2954240
176,1536208
177,1643888
178,4953440
179,1458160
180,1626640
181,1386240
182,2862688
183,1442864
184,2834576
185,7958304
186,1782720
187,1989456
188,1556704
189,2468816
190,1469648
191,2478192
192,4377888
193,1488672
194,1792720
195,1536576
196,2666704
197,8111008
198,1440928
199,2340736
200,1603632
201,2382256
202,1499136
203,2555760
204,8376560
205,1676864
206,2216208
207,1559088
208,1641792
209,1513408
210,1688544
211,2773200
212,6669328
213,1331072
214,2125952
215,1583488
216,1357264
217,2620576
218,2424032
219,8652080
220,1471280
221,2760928
222,1685296
223,1945024
224,1559488
225,1627424
226,1310256
227,1401888
228,1846688
229,1432800
230,2195936
231,1587200
232,2748208
233,8063904
234,7808496
235,1788224
236,1775712
237,1339024
238,1439872
239,1645136
240,1548320
241,2443920
242,1438896
243,2663312
244,1533040
245,3404896
246,1287632
247,1893824
248,1638400
249,1635408
250,1483280
251,2434608
252,1240480
253,1689728
254,2612736
255,1392992
256,2663312
257,2620048
258,1634432
259,2499696
260,1703984
261,2404496
262,1705168
263,1731936
264,1739920
265,2514240
266,1771904
267,3193696
268,1565536
269,3444912
270,1766976
271,1488448
272,2737008
273,1530192
274,2638320
275,1570784
276,2152992
277,1760112
278,2250144
279,1564432
280,2391392
281,1563936
282,2565520
283,1378464
284,2485824
285,1574832
286,2529840
287,1446448
288,2480400
289,2245696
290,2026896
291,4094800
292,1921104
293,1651904
294,1708928
295,2516432
296,1680160
297,1663264
298,1778128
299,2639152
300,1602464
301,4461040
302,1861008
303,1486352
304,2736976
305,1558096
306,1898896
307,1594480
308,2360000
309,1514992
310,2493200
311,1505840
312,2744064
313,1548544
314,1856128
315,1613840
316,2387280
317,1561264
318,2431680
319,4174320
320,1763472
321,2213440
322,1617632
323,2906080
324,1503040
325,1646352
326,1561168
327,2800848
328,1942256
329,1678896
330,1443888
331,1439376
332,1529184
333,1494288
334,3924608
335,3991248
336,2325632
337,1642992
338,2761920
339,1416800
340,2423184
341,1559808
342,2374784
343,1497088
344,2184656
345,1681872
346,2536544
347,1644816
348,2476256
349,1547088
350,3600448
351,2320704
352,1611152
353,1450272
354,2693360
355,2618256
356,1600736
357,2541264
358,1422544
359,2638448
360,1575456
361,1802192
362,1681120
363,2734048
364,1880976
365,2048848
366,1505776
367,2478304
368,1365120
369,2676528
370,1414096
371,2483952
372,1833472
373,1757264
374,1365648
375,2600208
376,1517120
377,2491328
378,1688976
379,2542240
380,1762640
381,2634848
382,1777472
383,1498912
384,4180816
385,1544656
386,2377712
387,1820928
388,2281712
389,1642048
390,2345056
391,1592336
392,2750032
393,1392032
394,1925520
395,1504256
396,1527360
397,1561440
398,2644880
399,1642576
400,2447760
401,1433648
402,2186176
403,1733392
404,2550944
405,1497008
406,2439216
407,4198464
408,1597632
409,2539424
410,1806576
411,1674544
412,1666320
413,2672000
414,1592768
415,2232448
416,1434608
417,2339520
418,1711488
419,2662320
420,1521504
421,2418560
422,1522512
423,2455920
424,1462720
425,3849520
426,2436432
427,1485760
428,2312864
429,1343440
430,1651136
431,2460864
432,1524880
433,7171552
434,1476016
435,3195856
436,1514720
437,2534768
438,1366240
439,2484944
440,1450128
441,1978768
442,1462464
443,1651360
444,1443184
445,2601008
446,1583424
447,2405248
448,1760096
449,2153696
450,1702160
451,2417456
452,1538816
453,1367264
454,1901344
455,2533088
456,1506720
457,1819280
458,1853792
459,2396768
460,1413664
461,1383264
462,2574272
463,1319616
464,2489280
465,1484752
466,2431744
467,1447984
468,1441040
469,1649552
470,2349216
471,1529424
472,2296224
473,1442272
474,1538672
475,2562816
476,2311136
477,1529968
478,2433888
479,1525552
480,1261728
481,1665632
482,1429328
483,2016896
484,1805088
485,2308720
486,1392224
487,2753648
488,1663840
489,2698240
490,1602032
491,1609328
492,1620320
493,2284416
494,1567488
495,2536208
496,1572064
497,2505712
498,1530832
499,2329232
500,1496448
501,1461504
502,1806912
503,1439488
504,1776112
505,1636784
506,2303808
507,1658032
508,2574112
509,1477360
510,2678480
511,1711680
512,1775616
513,4864624
514,1535600
515,1730256
516,1721632
517,2206992
518,1569600
519,1406048
520,977632
521,1557840
522,2488144
523,1627872
524,2572544
525,1648224
526,2475168
527,1728544
528,1756944
529,1588336
530,1472864
531,2387584
532,1445952
533,1719600
534,1429440
535,2645888
536,1505776
537,1779824
538,1677520
539,2497968
540,1528032
541,2206368
542,1869024
543,2486288
544,1941024
545,1936640
546,1677216
547,2659264
548,1656544
549,1544416
550,1551872
551,1392464
552,1922576
553,1579104
554,1751664
555,1536160
556,3154544
557,1767520
558,1837472
559,1581408
560,2021984
561,1855792
562,2838864
563,1808144
564,1825616
565,1629328
566,1774416
567,1529312
568,1393504
569,1671232
570,1949824
571,2216400
572,1898368
573,2315312
574,2128624
575,2840720
576,2957104
577,1673808
578,2076208
579,1418256
580,3829984
581,2801440
582,1585664
583,3705888
584,2344464
585,1860928
586,1659344
587,1565664
588,1425712
589,2028416
590,1546432
591,1632032
592,1497552
593,2643808
594,1558080
595,2291072
596,1725184
597,2257824
598,1608368
599,1317600
600,2196208
601,1702096
602,2417008
603,1597232
604,934384
605,1608912
606,1439760
607,1099888
608,4369904
609,1626576
610,90352
611,5886000
612,1952768
613,2753280
614,1689232
615,1739296
616,1546688
617,2351904
618,1502416
619,2712496
620,1641360
621,2289664
622,1703344
623,2284224
624,1450848
625,2221680
626,1727760
627,2438960
628,1593344
629,2576032
630,1651472
631,2345136
632,1435216
633,2660640
634,1642592
635,2021504
636,1486192
637,2342736
638,1611056
639,2349136
640,1687680
641,2826864
642,1581552
643,1819984
644,1583840
645,2555024
646,1543328
647,2561376
648,1514752
649,2348144
650,1628144
651,2477120
652,1599696
653,2144544
654,1333184
655,2660656
656,1653936
657,2682736
658,1524352
659,2664768
660,1616992
661,1971344
662,1822240
663,1856176
664,1806352
665,2487904
666,1670752
667,2122688
668,1802336
669,2804720
670,1788176
671,1823920
672,1636624
673,2664528
674,1824752
675,1949952
676,1528992
677,2260416
678,1581440
679,2524816
680,1590560
681,2373040
682,2093392
683,1798944
684,1615856
685,2016192
686,1854512
687,2358768
688,1544224
689,2471536
690,1533760
691,2668800
692,1475104
693,2194704
694,1753056
695,2626512
696,1436032
697,2587056
698,1788160
699,1663520
700,1600384
701,2384848
702,1715616
703,2690128
704,1423168
705,2585056
706,1843168
707,1683328
708,1547728
709,2507232
710,1821024
711,2524064
712,1491440
713,2324688
714,1578448
715,7536608
716,2021648
717,2097232
718,1641152
719,2151376
720,1553088
721,1745120
722,1261488
723,3103264
724,1572896
725,2583024
726,1289856
727,2546528
728,1492176
729,2742736
730,4321536
731,1664960
732,1574528
733,1770704
734,2101712
735,1697232
736,1920672
737,1734512
738,2686064
739,1532640
740,1962880
741,1585136
742,2349184
743,3048480
744,2511328
745,1462848
746,5834064
747,1913936
748,1742688
749,1567472
750,1842144
751,1553248
752,1507984
753,2425520
754,1485136
755,2638496
756,2823776
757,1796880
758,3280304
759,1558400
760,2434448
761,2646688
762,4256816
763,1748432
764,1909952
765,1610016
766,2780112
767,1463648
768,2019344
769,1679712
770,2964992
771,1472528
772,1677264
773,1786832
774,3100640
775,1559456
776,1672752
777,1827088
778,2266592
779,1666688
780,2731760
781,1575424
782,1814160
783,1793792
784,2595584
785,1568560
786,2791808
787,1635136
788,1563360
789,1488688
790,2466400
791,1761984
792,2403440
793,1464480
794,2555296
795,1473520
796,2803728
797,1653376
798,1514208
799,1692384
800,2759792
801,1519040
802,43408
803,2348912
804,1635152
805,2468560
806,1599488
807,3031840
808,7038768
809,1803248
810,2706512
811,1402608
812,2648560
813,1964352
814,1773968
815,1534832
816,2713376
817,1691568
818,1888960
819,1674720
820,2593312
821,1364768
822,2422368
823,1864256
824,1904080
825,1652176
826,2476880
827,1490320
828,2694656
829,1488512
830,1766144
831,1672176
832,2691888
833,1501856
834,2615536
835,1629584
836,1852304
837,1755472
838,2795632
839,1634112
840,2245872
841,1368000
842,2958272
843,1587216
844,2110224
845,1670640
846,2254720
847,1771440
848,1859152
849,1680752
850,2700144
851,2080832
852,1827872
853,1656064
854,2156256
855,1705632
856,1782976
857,1737392
858,2912112
859,1615408
860,2017216
861,1683360
862,2228720
863,1696976
864,2398416
865,1889712
866,1992944
867,1568352
868,2666032
869,1546848
870,2255904
871,1638960
872,1874976
873,1465232
874,1552624
875,1655056
876,1564832
877,1877408
878,1647728
879,2374272
880,1813040
881,2312608
882,1619408
883,2381584
884,1521696
885,2846112
886,1453456
887,2441104
888,1743408
889,1612752
890,1644016
891,2699920
892,1653984
893,2673552
894,1826224
895,2103168
896,1689664
897,1915696
898,1960656
899,1762176
900,1496144
901,2395024
902,1556640
903,2739632
904,1544736
905,2580048
906,4147936
907,1469632
908,65888
909,2463152
910,1781728
911,1525120
912,1666272
913,2723248
914,1728656
915,2382496
916,1489312
917,1979584
918,1732496
919,2784400
920,1704336
921,2346144
922,1584240
923,2019072
924,1690000
925,2645296
926,1707296
927,1988496
928,1929008
929,1921600
930,1680672
931,2544240
932,1709536
933,1566880
934,1700224
935,1489568
936,2655904
937,2779648
938,1455792
939,3623600
940,2666800
941,1805712
942,2543376
943,1632176
944,2019888
945,1460720
946,2412704
947,1764144
948,2181280
949,1369648
950,2541744
951,1460992
952,2789376
953,1629504
954,1960480
955,1420848
956,2752384
957,1305200
958,2412064
959,1842000
960,1881024
961,1721280
962,2624928
963,1355344
964,1353104
965,2836032
966,2571184
967,1592192
968,2170528
969,1413072
970,2731104
971,1827664
972,1873200
