========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2009.123    Std dev: 840.376
  Min:      60.880    Max:     9816.048
  P50:    1735.808    P95:     2775.856
  P99:    6688.864    P99.9:   9804.720
Throughput: 498 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,8035440
2,7597120
3,1691360
4,2600896
5,1481136
6,1536240
7,1572656
8,1366256
9,1789632
10,1582864
11,2360720
12,1373600
13,2488288
14,1393632
15,2477072
16,1554944
17,2287920
18,8544528
19,1575856
20,1591040
21,1566128
22,2736624
23,1651504
24,2630336
25,8187808
26,1657632
27,2254000
28,1562064
29,2167104
30,1552960
31,2365856
32,1852640
33,1987888
34,1355232
35,1556320
36,1698320
37,1712768
38,1720176
39,1441072
40,2539568
41,4548944
42,1437792
43,2421104
44,1715472
45,2098368
46,1401376
47,2823216
48,1715344
49,2208320
50,1586352
51,1874256
52,1359456
53,1581232
54,2560928
55,1429904
56,9816048
57,1515632
58,1724240
59,1714784
60,2885008
61,1641088
62,1777680
63,1554736
64,2795040
65,7979824
66,1568640
67,1960864
68,1763280
69,2283344
70,1616352
71,2347824
72,1572912
73,6688864
74,1585648
75,2676128
76,1747824
77,1893584
78,1540096
79,2472832
80,1291584
81,2541136
82,1552880
83,2613040
84,4105776
85,1622448
86,1923360
87,1517632
88,2989648
89,8068160
90,1775840
91,1831920
92,1520384
93,2831424
94,1691568
95,1648704
96,1499312
97,1466608
98,2255136
99,1647936
100,9804720
101,1864544
102,1879344
103,1526192
104,2485264
105,1410288
106,2108112
107,1416464
108,1375344
109,1513776
110,1381904
111,2067104
112,1546464
113,7363424
114,1377424
115,1921488
116,1540288
117,2895904
118,1568160
119,2115408
120,1855424
121,6668896
122,1701472
123,1987632
124,1536768
125,2558704
126,1521696
127,2679312
128,1811792
129,1951872
130,1410816
131,2318304
132,1628672
133,2203056
134,1351280
135,7160672
136,1348960
137,2073536
138,1671824
139,2329072
140,1417536
141,1380864
142,1682192
143,7876000
144,1540384
145,2423312
146,1253760
147,3126016
148,1378352
149,1759184
150,1691232
151,2322528
152,1587424
153,2477312
154,8343968
155,1391088
156,2455776
157,1572608
158,2008896
159,1831424
160,2531328
161,1209840
162,2861824
163,8129360
164,1443296
165,2071696
166,1640048
167,2505936
168,1552928
169,2441712
170,1524208
171,2570320
172,8034064
173,1478512
174,2723424
175,1388704
176,2308320
177,1274912
178,2572912
179,1533536
180,2510704
181,1495024
182,2787408
183,1411424
184,2066800
185,1434544
186,2455488
187,8662176
188,1481456
189,1873872
190,1484624
191,2439776
192,1536784
193,2870816
194,5742688
195,6430144
196,1522624
197,2402720
198,1541680
199,1954112
200,1666064
201,2270768
202,1474896
203,2230496
204,1482416
205,1367792
206,2301072
207,1619360
208,2298400
209,1643088
210,2018256
211,1683872
212,2275376
213,1639760
214,1757328
215,1588208
216,2789232
217,1635056
218,2355776
219,1449360
220,2681040
221,1267616
222,1962448
223,1748688
224,2359392
225,1609088
226,2518112
227,1443632
228,2532800
229,1674960
230,1952032
231,1628032
232,2490128
233,1716288
234,2775344
235,1630544
236,2229056
237,1833280
238,1951136
239,1479344
240,2563792
241,1701840
242,2267920
243,1816576
244,2030336
245,1792784
246,1887024
247,1588080
248,2714416
249,1447984
250,2627200
251,1702640
252,132544
253,1806624
254,1850096
255,2894640
256,1524416
257,1921472
258,1816752
259,1858368
260,1444144
261,2483200
262,1481024
263,1476864
264,2623632
265,2394688
266,1744640
267,2360512
268,1492768
269,2418864
270,1247072
271,2645200
272,1591728
273,2585296
274,1485856
275,2528320
276,1515808
277,2598848
278,1549232
279,2842896
280,1692112
281,2030256
282,1600416
283,2513040
284,1723088
285,1982800
286,1649344
287,2641856
288,1630880
289,2005232
290,1686864
291,2485440
292,1462336
293,2406112
294,1463632
295,2397792
296,1513984
297,2420656
298,1576208
299,2492400
300,1624912
301,2377088
302,1549216
303,2465584
304,1481872
305,2357280
306,1484320
307,2343472
308,1342496
309,1586000
310,2200752
311,1463648
312,1485104
313,1776720
314,2209248
315,1306496
316,2314368
317,1694800
318,2311824
319,1446048
320,1503952
321,1749152
322,1280432
323,2119824
324,1416592
325,2332976
326,1350672
327,1583632
328,1789856
329,1420784
330,2271296
331,1663184
332,2504176
333,1504352
334,2639248
335,1515088
336,1846112
337,1513664
338,2485056
339,1550496
340,1404608
341,2222112
342,1525152
343,1736832
344,1796912
345,1770784
346,1518224
347,2331136
348,1526432
349,1465776
350,2634864
351,2217872
352,1619616
353,1405488
354,1202960
355,1360128
356,2792256
357,5584608
358,2775856
359,1517424
360,1822352
361,1427696
362,1502736
363,1417776
364,1662496
365,2579808
366,1391888
367,1794720
368,1594688
369,1242784
370,1706480
371,1394736
372,2534416
373,1472992
374,2325472
375,1852000
376,1734704
377,1873312
378,2485952
379,1797568
380,1712240
381,1657600
382,2497264
383,1457120
384,2711888
385,1504512
386,2460656
387,1356928
388,1386512
389,2416928
390,1490128
391,1732800
392,1492784
393,2224000
394,1343264
395,2555856
396,1478880
397,2150640
398,1401920
399,1580400
400,2666656
401,2728272
402,1500624
403,60880
404,2344576
405,1550144
406,2445952
407,1501328
408,2513152
409,1511648
410,2040736
411,1405616
412,1603248
413,974096
414,1458784
415,1298352
416,1651840
417,1781920
418,2014912
419,1418608
420,1430352
421,1032064
422,1465408
423,1336208
424,1961808
425,1438800
426,1734624
427,1347984
428,1682640
429,2329008
430,1418384
431,1789184
432,1674336
433,1655904
434,1523584
435,1503808
436,2608736
437,2661520
438,1669520
439,2057328
440,1827520
441,2496672
442,1462752
443,3076928
444,1498528
445,3385216
446,2457712
447,1587872
448,2681664
449,1498656
450,2273056
451,1822400
452,3468992
453,2610224
454,1621264
455,2371696
456,1398800
457,2448400
458,1449888
459,2732768
460,1467696
461,2050720
462,1502176
463,1505552
464,1756448
465,1709056
466,1773792
467,1483248
468,2452624
469,1530208
470,2414112
471,1417888
472,1549232
473,4244352
474,1594352
475,2314192
476,1463056
477,2488960
478,1617344
479,2218608
480,1517200
481,2406480
482,1709760
483,2021472
484,1481712
485,1405680
486,2672272
487,2570000
488,1607920
489,2328592
490,1530160
491,2491904
492,1439040
493,2275456
494,1537504
495,2432960
496,1459376
497,2272032
498,1935456
499,2514048
500,1629568
501,2026080
502,1752400
503,2184272
504,1543552
505,1534000
506,1530752
507,2300320
508,1433264
509,1430288
510,2646192
511,2509488
512,1714896
513,2582112
514,1710912
515,1793440
516,1557776
517,1478720
518,2464912
519,2500080
520,1568368
521,2392928
522,1638048
523,3014032
524,1681520
525,1777072
526,1671072
527,2946992
528,1480928
529,1776960
530,1633152
531,2333168
532,1512352
533,1432704
534,2511824
535,2688016
536,1393152
537,1366400
538,2558864
539,2718912
540,1463376
541,2375728
542,1422800
543,2377728
544,1544464
545,2657408
546,4083888
547,1515248
548,2341216
549,1569568
550,2414592
551,1563776
552,2542560
553,1552608
554,2437536
555,1865216
556,1544480
557,1498288
558,1432800
559,1838208
560,1568384
561,1806416
562,1573488
563,2142192
564,1569840
565,1397536
566,1618880
567,1500400
568,2276576
569,1648032
570,2352736
571,1566528
572,2460896
573,1520528
574,2549456
575,1522064
576,2441360
577,1544256
578,2755632
579,1381360
580,2019552
581,1533248
582,1368656
583,2395872
584,1367568
585,1890608
586,1605072
587,1800016
588,1395200
589,1476560
590,2815648
591,2657232
592,1449568
593,2620176
594,1526800
595,1947840
596,1606144
597,1322064
598,1023328
599,1414880
600,1405664
601,1667664
602,1427248
603,2316576
604,1673072
605,2283728
606,1684400
607,2430032
608,1476256
609,2197664
610,1796368
611,2477568
612,1442928
613,2436544
614,1502176
615,2436176
616,1437216
617,1311696
618,2415088
619,1495056
620,2402208
621,1456336
622,1823360
623,1726176
624,1750064
625,1500784
626,2696112
627,1588176
628,2443520
629,1715728
630,1850368
631,1564768
632,1463040
633,972768
634,1616176
635,1221440
636,2559392
637,1445376
638,1664368
639,1581120
640,1771776
641,1785056
642,2226224
643,1576400
644,1461808
645,2490528
646,2617872
647,1644944
648,2660432
649,1621632
650,2660704
651,1711600
652,1550320
653,1667520
654,2247856
655,1601600
656,2343392
657,1638752
658,1342000
659,2587056
660,1414384
661,2454512
662,1506368
663,2564800
664,1258656
665,1724112
666,1305328
667,2594032
668,1770672
669,1710144
670,1518848
671,1429088
672,2321968
673,1531168
674,1900480
675,1478976
676,1626912
677,1439568
678,1439536
679,1942592
680,1642448
681,1679344
682,1621408
683,2483296
684,1593936
685,2270912
