========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2021.120    Std dev: 912.462
  Min:      46.320    Max:     9902.256
  P50:    1738.080    P95:     2888.464
  P99:    7690.656    P99.9:   9569.184
Throughput: 495 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7690656
2,1292096
3,2061632
4,1356224
5,1551600
6,2344768
7,1256336
8,1793648
9,8090416
10,1506640
11,2163152
12,1461760
13,2414640
14,1249536
15,1167936
16,1843440
17,1459728
18,2204064
19,1427808
20,1241072
21,1593088
22,1463328
23,2067696
24,8497840
25,1444560
26,2144144
27,1380528
28,1406880
29,1794528
30,1491920
31,2134112
32,1536864
33,2483248
34,7991632
35,1409456
36,2211328
37,1574800
38,2513056
39,1480848
40,2259424
41,8789392
42,1776256
43,1794160
44,1522752
45,2671584
46,6509520
47,3933216
48,1862848
49,1721840
50,1610368
51,1996128
52,1698480
53,2708464
54,1399808
55,2536704
56,1635792
57,2138128
58,1636704
59,2253856
60,1679632
61,6978816
62,1755776
63,2215248
64,1633136
65,2358912
66,1647712
67,1626352
68,1372896
69,2975120
70,1497328
71,6512224
72,1557120
73,2348000
74,1392768
75,2701184
76,1922512
77,2009536
78,1665856
79,2557328
80,1731824
81,1794816
82,1656864
83,2635488
84,1421200
85,2795824
86,1572816
87,2109120
88,1595184
89,2528288
90,8284096
91,2158752
92,2852752
93,2689008
94,1475696
95,2403552
96,1561984
97,2400848
98,1382176
99,2468896
100,1623296
101,1935456
102,1796768
103,6906016
104,1764960
105,1895680
106,1493584
107,2744320
108,1501280
109,1688016
110,1566752
111,2878512
112,4447920
113,1723872
114,1961936
115,1628448
116,2259056
117,1434656
118,2613568
119,7983280
120,1524544
121,2449760
122,1543552
123,2804080
124,1514320
125,1725408
126,1474864
127,2374544
128,4986336
129,1368704
130,1846128
131,1597088
132,2662864
133,1536800
134,7017952
135,1435456
136,1515968
137,1626848
138,1500880
139,2598960
140,2706672
141,8462224
142,1576320
143,1819200
144,1492160
145,2703136
146,1536976
147,2295792
148,1545920
149,2462928
150,1609040
151,2350848
152,1570320
153,2456752
154,1637664
155,2543984
156,1552160
157,1698144
158,1614272
159,2869328
160,8595136
161,1675280
162,1434976
163,1626416
164,2747904
165,1458528
166,2402432
167,1518560
168,2767488
169,1800416
170,2036880
171,1556304
172,1835840
173,1523360
174,1435664
175,1725792
176,1609856
177,2667664
178,8155904
179,1657056
180,2379920
181,1789456
182,2156864
183,1493888
184,2844096
185,1794544
186,2018384
187,1792704
188,2400016
189,3048896
190,8553232
191,1711824
192,1705152
193,1647152
194,2284224
195,1829936
196,3241120
197,1717840
198,2824528
199,8350832
200,3651024
201,2601712
202,1689040
203,1856416
204,1458128
205,1665744
206,2451184
207,2462400
208,4832576
209,1582352
210,1971216
211,1687824
212,2576656
213,1922432
214,2094144
215,2058096
216,3032960
217,6758432
218,1523088
219,2097088
220,1894592
221,1884832
222,1445424
223,2450560
224,1822528
225,6283376
226,1634912
227,1727264
228,1836912
229,2998496
230,1480912
231,1775648
232,1814096
233,2711792
234,1554032
235,1942288
236,1654432
237,2637904
238,7890832
239,1692704
240,2290560
241,1506672
242,2724608
243,1686176
244,1544192
245,1649296
246,2436816
247,8630608
248,1541328
249,1854800
250,1712944
251,2793968
252,1437120
253,2329664
254,1555152
255,2383872
256,1705584
257,3463520
258,2696912
259,1593968
260,5013936
261,9333488
262,1641504
263,2160304
264,1373584
265,1432640
266,1590480
267,1492448
268,2519152
269,1391472
270,2145024
271,1390256
272,2518784
273,1687344
274,2316176
275,1487360
276,1317712
277,2558080
278,2600288
279,1322480
280,1434448
281,1730736
282,1710032
283,1696720
284,1581728
285,2341280
286,1606480
287,1415680
288,2376496
289,1353232
290,1676272
291,1446880
292,2263904
293,1482768
294,1347424
295,2406144
296,1333984
297,1701616
298,1391232
299,2376736
300,1532256
301,2691280
302,1432848
303,2600176
304,1565984
305,1764976
306,1527200
307,2560400
308,1726080
309,2473440
310,1762000
311,2427312
312,1554608
313,2113008
314,1501504
315,2626608
316,1502944
317,2438240
318,1775600
319,1970944
320,1524128
321,1409344
322,1459952
323,1801520
324,1651184
325,1462176
326,2602240
327,2319696
328,1655168
329,2683968
330,1522656
331,2348288
332,1355984
333,1429104
334,5364288
335,1591920
336,2165216
337,1375520
338,1449472
339,2148320
340,1634976
341,1724480
342,1670816
343,1820784
344,1714176
345,2334640
346,1602496
347,2306560
348,1470368
349,1522832
350,2245472
351,1579504
352,1892000
353,1459088
354,1876128
355,1590720
356,2452576
357,1553296
358,2414944
359,1518400
360,2306960
361,1517392
362,1399616
363,1414816
364,2603728
365,2218368
366,1752560
367,1826864
368,1474688
369,1538960
370,2870160
371,1829392
372,1404752
373,2278960
374,1451584
375,2582880
376,1623664
377,2572912
378,1548944
379,2031328
380,1512128
381,2209120
382,1384256
383,1600144
384,1394880
385,1628848
386,2553376
387,1704192
388,2482432
389,1399728
