========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
  Mean:   1996.973    Std dev: 805.795
  Min:      56.400    Max:     9788.096
  P50:    1830.448    P95:     2776.288
  P99:    6548.720    P99.9:   9613.472
Throughput: 501 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3811008
2,1583296
3,1771520
4,1214112
5,1475984
6,1474448
7,7928208
8,2752960
9,2491408
10,1514000
11,9437824
12,1620848
13,2627424
14,1447888
15,1981008
16,1520672
17,2364016
18,1379952
19,1483152
20,1521760
21,8063248
22,1544832
23,2097888
24,1355008
25,1297808
26,1571808
27,1521440
28,2168112
29,1518192
30,1351440
31,772896
32,1425072
33,7430112
34,1662992
35,1885088
36,1651936
37,2489216
38,1733376
39,2084448
40,1356048
41,1549872
42,9317552
43,1244496
44,1282544
45,2105696
46,1600352
47,1784448
48,1891584
49,1741312
50,8223648
51,1589664
52,2070384
53,1765344
54,2494384
55,1571008
56,2619824
57,7870144
58,1706144
59,1733712
60,1408864
61,1484480
62,1902256
63,1557536
64,2245712
65,8192240
66,1603568
67,1902512
68,1558176
69,2830672
70,1312080
71,2236048
72,1917296
73,6906784
74,1630976
75,1792720
76,1339104
77,3017328
78,1507232
79,3108960
80,2884032
81,8080688
82,1489856
83,2245856
84,1451152
85,2806736
86,1416080
87,6899008
88,1651648
89,1617632
90,1627024
91,1375056
92,1491184
93,2927952
94,7903216
95,1610064
96,1858048
97,1585856
98,1314576
99,1591824
100,1258848
101,2187232
102,1330640
103,1727968
104,1367696
105,8123792
106,1623632
107,2428528
108,1665680
109,1712336
110,2821856
111,1759936
112,2024240
113,2021824
114,1515248
115,1524256
116,1175824
117,1843584
118,1682688
119,1355616
120,2331824
121,8240064
122,1474320
123,2571616
124,1357616
125,2670624
126,1545088
127,2422288
128,1392032
129,2291232
130,1407648
131,1389520
132,9613472
133,1217040
134,2376128
135,1442112
136,2433600
137,1466304
138,1400928
139,9167136
140,1527760
141,1323744
142,2245168
143,1486240
144,1316192
145,1348208
146,1414128
147,1107952
148,6459440
149,6065328
150,1352560
151,2090032
152,1474192
153,1397600
154,2284096
155,1481392
156,1700256
157,1520704
158,2282464
159,1543712
160,2321392
161,1549584
162,2272912
163,1587200
164,1457632
165,2169984
166,1455776
167,1838224
168,1516096
169,2385552
170,1563600
171,2367568
172,1548224
173,2532272
174,1337584
175,2216848
176,1701392
177,1333664
178,1543264
179,2669664
180,1524096
181,2139968
182,1600208
183,1246224
184,1850160
185,1446608
186,1975904
187,1389568
188,1364192
189,3307520
190,1683664
191,1483376
192,1496896
193,2210416
194,1479776
195,2074560
196,1417888
197,1974528
198,1583872
199,2269424
200,1689424
201,2512592
202,1516192
203,2155952
204,1489920
205,1477648
206,2545776
207,1442240
208,2673248
209,2476864
210,1604624
211,2356624
212,1746432
213,2603552
214,1376912
215,2067600
216,1623488
217,1417248
218,2299504
219,1520704
220,1797200
221,1339488
222,1657776
223,1539552
224,1434960
225,2807104
226,1329520
