========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.873
  Min: 7.696
  Max: 311.520
  50th percentile: 8.608
  95th percentile: 30.112
  99th percentile: 70.480
  99.9th percentile: 311.520

Jitter (μs):
  Mean: 1236.310
  Min: 983.072
  Max: 3524.944

Response Time (μs):
  Mean: 1248.183
  Min: 1026.432
  Max: 3534.304
  50th percentile: 1224.032
  95th percentile: 1519.728
  99th percentile: 1905.312
  99.9th percentile: 3534.304

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051351,173.216,1350.848,1524.064,0
2,0.101393,12.464,1393.152,1405.616,0
3,0.151243,9.504,1242.880,1252.384,0
4,0.201200,8.912,1200.144,1209.056,0
5,0.251230,9.008,1229.696,1238.704,0
6,0.301212,9.280,1212.000,1221.280,0
7,0.351290,20.320,1289.840,1310.160,0
8,0.401283,9.504,1282.800,1292.304,0
9,0.451151,8.128,1150.848,1158.976,0
10,0.501119,8.528,1118.704,1127.232,0
11,0.551168,30.112,1168.160,1198.272,0
12,0.601232,8.368,1231.888,1240.256,0
13,0.651364,10.336,1364.096,1374.432,0
14,0.701221,8.576,1220.656,1229.232,0
15,0.751436,16.080,1436.176,1452.256,0
16,0.801213,8.736,1212.928,1221.664,0
17,0.851433,8.640,1432.944,1441.584,0
18,0.901216,8.832,1215.696,1224.528,0
19,0.951394,9.152,1393.744,1402.896,0
20,1.001126,8.608,1125.696,1134.304,0
21,1.051277,9.040,1276.976,1286.016,0
22,1.101121,29.856,1120.624,1150.480,0
23,1.151290,8.800,1289.872,1298.672,0
24,1.201128,31.264,1127.632,1158.896,0
25,1.251347,8.576,1347.232,1355.808,0
26,1.301084,8.544,1084.480,1093.024,0
27,1.351269,10.960,1268.880,1279.840,0
28,1.401552,8.480,1551.888,1560.368,0
29,1.451061,8.496,1060.784,1069.280,0
30,1.501439,9.728,1439.488,1449.216,0
31,1.551241,8.480,1240.960,1249.440,0
32,1.601217,8.480,1216.512,1224.992,0
33,1.651309,70.336,1308.928,1379.264,0
34,1.701126,8.560,1126.464,1135.024,0
35,1.751355,8.656,1354.848,1363.504,0
36,1.801210,8.400,1210.272,1218.672,0
37,1.851366,8.560,1365.744,1374.304,0
38,1.901222,8.528,1222.128,1230.656,0
39,1.951420,8.688,1420.240,1428.928,0
40,2.001126,8.272,1126.128,1134.400,0
41,2.051896,9.440,1895.872,1905.312,0
42,2.101312,8.576,1312.368,1320.944,0
43,2.151239,8.624,1239.440,1248.064,0
44,2.201195,9.008,1195.120,1204.128,0
45,2.251492,9.712,1492.272,1501.984,0
46,2.301202,8.560,1201.872,1210.432,0
47,2.351225,8.672,1224.608,1233.280,0
48,2.401264,10.528,1263.760,1274.288,0
49,2.451350,10.032,1350.400,1360.432,0
50,2.501121,8.592,1120.880,1129.472,0
51,2.551209,8.400,1208.848,1217.248,0
52,2.601185,8.704,1184.528,1193.232,0
53,2.651230,8.880,1230.432,1239.312,0
54,2.701168,9.056,1168.288,1177.344,0
55,2.751291,8.480,1291.312,1299.792,0
56,2.801153,54.672,1152.752,1207.424,0
57,2.851264,8.528,1263.888,1272.416,0
58,2.901410,16.608,1409.936,1426.544,0
59,2.951275,8.608,1275.328,1283.936,0
60,3.001199,8.544,1198.976,1207.520,0
61,3.051130,8.688,1129.648,1138.336,0
62,3.101055,8.848,1055.088,1063.936,0
63,3.151212,8.592,1211.664,1220.256,0
64,3.201068,8.528,1068.112,1076.640,0
65,3.251228,8.480,1227.936,1236.416,0
66,3.301602,8.784,1602.096,1610.880,0
67,3.351372,8.464,1372.192,1380.656,0
68,3.401226,8.496,1225.632,1234.128,0
69,3.451268,8.784,1267.584,1276.368,0
70,3.501290,8.736,1290.448,1299.184,0
71,3.551147,8.784,1146.544,1155.328,0
72,3.601219,8.432,1218.688,1227.120,0
73,3.651136,8.528,1135.952,1144.480,0
74,3.701247,9.168,1247.472,1256.640,0
75,3.751252,8.864,1251.776,1260.640,0
76,3.801440,10.064,1439.904,1449.968,0
77,3.851159,9.072,1158.992,1168.064,0
78,3.901434,16.240,1434.208,1450.448,0
79,3.951094,8.720,1094.272,1102.992,0
80,4.001216,8.816,1216.032,1224.848,0
81,4.051080,8.800,1080.384,1089.184,0
82,4.101216,8.896,1216.384,1225.280,0
83,4.151207,8.752,1207.120,1215.872,0
84,4.201437,10.688,1437.280,1447.968,0
85,4.251314,9.056,1314.000,1323.056,0
86,4.301336,8.880,1335.776,1344.656,0
87,4.351446,8.992,1445.616,1454.608,0
88,4.401544,10.704,1543.520,1554.224,0
89,4.451251,9.488,1251.456,1260.944,0
90,4.501267,9.168,1267.216,1276.384,0
91,4.551289,8.656,1289.344,1298.000,0
92,4.601132,37.184,1132.192,1169.376,0
93,4.651235,8.624,1234.736,1243.360,0
94,4.701059,8.608,1059.408,1068.016,0
95,4.751123,8.784,1122.624,1131.408,0
96,4.802364,15.744,2364.304,2380.048,0
97,4.851261,8.832,1260.656,1269.488,0
98,4.901364,8.784,1363.520,1372.304,0
99,4.951211,8.688,1210.848,1219.536,0
100,5.001153,27.888,1152.816,1180.704,0
101,5.051347,8.864,1346.656,1355.520,0
102,5.101219,8.688,1219.280,1227.968,0
