========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 2 (0.333%)

Execution Time (μs):
  Mean: 14.908
  Min: 8.736
  Max: 328.464
  50th percentile: 10.000
  95th percentile: 49.744
  99th percentile: 74.448
  99.9th percentile: 328.464

Jitter (μs):
  Mean: 1786.239
  Min: 920.288
  Max: 14641.472

Response Time (μs):
  Mean: 1801.148
  Min: 930.048
  Max: 14651.632
  50th percentile: 1830.368
  95th percentile: 2586.912
  99th percentile: 4063.168
  99.9th percentile: 14651.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052050,186.416,2049.744,2236.160,0
2,0.102131,51.136,2130.992,2182.128,0
3,0.152165,75.552,2164.736,2240.288,0
4,0.204183,18.736,4183.344,4202.080,0
5,0.252056,10.512,2056.064,2066.576,0
6,0.301143,10.112,1142.912,1153.024,0
7,0.352093,9.856,2093.488,2103.344,0
8,0.401295,9.648,1295.296,1304.944,0
9,0.452037,34.176,2036.640,2070.816,0
10,0.501056,9.248,1055.728,1064.976,0
11,0.551802,10.048,1802.112,1812.160,0
12,0.601353,30.736,1352.960,1383.696,0
13,0.652434,9.552,2434.064,2443.616,0
14,0.703784,91.008,3783.888,3874.896,0
15,0.752324,9.088,2324.000,2333.088,0
16,0.801416,9.120,1416.464,1425.584,0
17,0.852109,9.328,2108.816,2118.144,0
18,0.901930,9.936,1930.208,1940.144,0
19,0.952034,9.488,2034.432,2043.920,0
20,1.001249,14.080,1248.976,1263.056,0
21,1.052230,13.312,2229.936,2243.248,0
22,1.101858,10.560,1857.824,1868.384,0
23,1.152815,11.776,2815.072,2826.848,0
24,1.201221,10.928,1220.528,1231.456,0
25,1.252059,9.952,2058.592,2068.544,0
26,1.302076,10.288,2075.712,2086.000,0
27,1.351872,10.208,1871.920,1882.128,0
28,1.401233,10.432,1232.576,1243.008,0
29,1.451965,9.760,1964.768,1974.528,0
30,1.501163,9.664,1162.544,1172.208,0
31,1.551893,12.368,1892.656,1905.024,0
32,1.601107,9.600,1107.360,1116.960,0
33,1.651757,9.856,1757.296,1767.152,0
34,1.701106,9.728,1106.160,1115.888,0
35,1.751819,10.736,1819.376,1830.112,0
36,1.802007,10.000,2006.816,2016.816,0
37,1.851768,43.440,1767.632,1811.072,0
38,1.901638,42.176,1637.520,1679.696,0
39,1.952555,9.744,2555.312,2565.056,0
40,2.001840,9.904,1839.696,1849.600,0
41,2.052044,17.280,2043.520,2060.800,0
42,2.101444,9.856,1444.368,1454.224,0
43,2.156015,10.352,6014.704,6025.056,1
44,2.201670,10.192,1670.048,1680.240,0
45,2.264641,10.160,14641.472,14651.632,1
46,2.302132,9.824,2132.192,2142.016,0
47,2.351888,10.080,1888.160,1898.240,0
48,2.401117,9.504,1116.736,1126.240,0
49,2.452453,10.384,2452.672,2463.056,0
50,2.501138,10.048,1137.808,1147.856,0
51,2.551759,11.456,1758.992,1770.448,0
52,2.602119,9.984,2119.472,2129.456,0
53,2.652734,9.968,2734.480,2744.448,0
54,2.704273,9.744,4273.280,4283.024,0
55,2.751903,10.112,1903.312,1913.424,0
56,2.801118,9.856,1117.760,1127.616,0
57,2.852330,27.280,2329.728,2357.008,0
58,2.901108,9.632,1108.176,1117.808,0
59,2.952257,10.064,2257.024,2267.088,0
60,3.002142,9.920,2142.160,2152.080,0
61,3.052408,12.176,2408.496,2420.672,0
62,3.101281,10.976,1280.960,1291.936,0
63,3.152080,10.320,2080.480,2090.800,0
64,3.201573,9.936,1572.960,1582.896,0
65,3.252289,10.368,2289.088,2299.456,0
66,3.301999,11.024,1998.768,2009.792,0
67,3.351763,9.504,1762.816,1772.320,0
68,3.402074,10.880,2073.600,2084.480,0
69,3.452158,10.224,2158.432,2168.656,0
70,3.501294,9.616,1293.536,1303.152,0
71,3.551864,10.192,1864.336,1874.528,0
72,3.601173,9.824,1172.960,1182.784,0
73,3.651880,10.400,1879.712,1890.112,0
74,3.701260,10.096,1259.584,1269.680,0
75,3.751811,10.304,1811.472,1821.776,0
76,3.801073,9.520,1072.544,1082.064,0
77,3.851810,11.280,1809.872,1821.152,0
78,3.901233,10.752,1232.528,1243.280,0
79,3.952133,9.760,2132.640,2142.400,0
80,4.001280,9.344,1279.824,1289.168,0
81,4.052014,9.472,2014.432,2023.904,0
82,4.101171,9.776,1170.608,1180.384,0
83,4.152283,10.112,2283.264,2293.376,0
84,4.201778,10.560,1777.552,1788.112,0
85,4.252186,12.976,2185.504,2198.480,0
86,4.301316,9.744,1315.856,1325.600,0
87,4.351854,10.160,1854.208,1864.368,0
88,4.402049,50.768,2048.736,2099.504,0
89,4.452020,13.040,2020.336,2033.376,0
90,4.501112,10.272,1111.792,1122.064,0
91,4.552956,14.144,2956.480,2970.624,0
92,4.603799,10.016,3799.376,3809.392,0
93,4.652919,9.744,2919.376,2929.120,0
94,4.701711,9.776,1711.008,1720.784,0
95,4.752646,17.440,2645.872,2663.312,0
96,4.801315,9.648,1314.768,1324.416,0
97,4.852257,10.144,2257.120,2267.264,0
98,4.901241,12.144,1241.248,1253.392,0
99,4.951603,9.984,1602.928,1612.912,0
100,5.001408,9.664,1408.384,1418.048,0
101,5.052055,11.888,2055.056,2066.944,0
102,5.102125,20.240,2125.248,2145.488,0
103,5.153065,10.672,3064.768,3075.440,0
104,5.201347,51.824,1347.488,1399.312,0
105,5.251996,17.248,1996.416,2013.664,0
106,5.301884,9.632,1884.000,1893.632,0
107,5.352821,10.672,2821.440,2832.112,0
108,5.401929,9.344,1929.248,1938.592,0
109,5.451941,10.144,1941.440,1951.584,0
110,5.502291,9.792,2291.120,2300.912,0
111,5.552536,9.600,2536.176,2545.776,0
112,5.601155,9.616,1155.040,1164.656,0
113,5.651856,10.464,1855.968,1866.432,0
114,5.701133,9.328,1133.184,1142.512,0
115,5.751859,74.448,1859.392,1933.840,0
116,5.801110,9.760,1109.808,1119.568,0
117,5.852259,9.648,2258.560,2268.208,0
118,5.901934,11.840,1933.824,1945.664,0
119,5.951969,9.312,1968.560,1977.872,0
120,6.001243,10.832,1243.456,1254.288,0
121,6.051852,9.744,1852.416,1862.160,0
122,6.101338,41.968,1337.936,1379.904,0
123,6.151999,11.424,1998.992,2010.416,0
124,6.201709,9.392,1708.528,1717.920,0
125,6.251911,9.840,1911.184,1921.024,0
126,6.301152,9.728,1152.496,1162.224,0
127,6.351768,9.824,1767.744,1777.568,0
128,6.401629,9.680,1629.008,1638.688,0
129,6.453627,9.872,3627.328,3637.200,0
130,6.501336,9.056,1336.416,1345.472,0
131,6.552665,28.080,2665.152,2693.232,0
132,6.601125,9.024,1124.848,1133.872,0
133,6.651920,9.216,1919.680,1928.896,0
134,6.701287,9.312,1286.752,1296.064,0
135,6.752446,9.536,2445.984,2455.520,0
136,6.801604,9.536,1604.240,1613.776,0
137,6.851829,9.664,1829.168,1838.832,0
138,6.901782,8.864,1781.888,1790.752,0
139,6.952014,10.624,2014.416,2025.040,0
140,7.001605,9.200,1604.864,1614.064,0
141,7.051877,8.928,1877.232,1886.160,0
142,7.104051,12.128,4051.040,4063.168,0
