========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.158
  Min: 7.648
  Max: 318.048
  50th percentile: 8.544
  95th percentile: 32.224
  99th percentile: 70.544
  99.9th percentile: 318.048

Jitter (μs):
  Mean: 1953.530
  Min: 1062.192
  Max: 3782.736

Response Time (μs):
  Mean: 1965.688
  Min: 1070.544
  Max: 3791.744
  50th percentile: 1949.616
  95th percentile: 2646.752
  99th percentile: 3056.176
  99.9th percentile: 3791.744

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052240,185.584,2239.984,2425.568,0
2,0.101907,9.712,1906.704,1916.416,0
3,0.151935,9.248,1934.720,1943.968,0
4,0.201968,8.880,1967.664,1976.544,0
5,0.251960,8.672,1959.792,1968.464,0
6,0.301936,8.480,1936.128,1944.608,0
7,0.351954,8.608,1954.096,1962.704,0
8,0.401804,8.368,1803.664,1812.032,0
9,0.452067,8.656,2067.120,2075.776,0
10,0.501857,30.128,1856.816,1886.944,0
11,0.551945,8.464,1944.576,1953.040,0
12,0.601955,8.512,1954.784,1963.296,0
13,0.651805,8.512,1804.768,1813.280,0
14,0.702568,8.688,2568.256,2576.944,0
15,0.751954,8.656,1954.128,1962.784,0
16,0.801110,8.384,1109.888,1118.272,0
17,0.852953,8.672,2952.816,2961.488,0
18,0.901855,35.536,1854.864,1890.400,0
19,0.951940,8.352,1940.144,1948.496,0
20,1.001953,8.544,1952.752,1961.296,0
21,1.051970,8.816,1970.240,1979.056,0
22,1.101857,25.904,1857.072,1882.976,0
23,1.151525,8.912,1524.736,1533.648,0
24,1.202651,8.432,2651.424,2659.856,0
25,1.251642,9.008,1641.584,1650.592,0
26,1.302761,8.672,2761.312,2769.984,0
27,1.351615,8.672,1615.440,1624.112,0
28,1.402668,9.648,2667.792,2677.440,0
29,1.451549,27.520,1549.248,1576.768,0
30,1.502676,8.368,2676.464,2684.832,0
31,1.551846,8.416,1845.760,1854.176,0
32,1.601641,8.528,1640.576,1649.104,0
33,1.652783,8.368,2783.328,2791.696,0
34,1.701698,31.216,1698.320,1729.536,0
35,1.751631,9.376,1631.216,1640.592,0
36,1.802609,8.064,2609.200,2617.264,0
37,1.852649,8.160,2649.216,2657.376,0
38,1.902540,8.192,2539.616,2547.808,0
39,1.952661,8.192,2661.184,2669.376,0
40,2.001568,8.512,1567.856,1576.368,0
41,2.051144,52.432,1143.808,1196.240,0
42,2.102638,8.688,2638.384,2647.072,0
43,2.152644,8.240,2644.000,2652.240,0
44,2.202603,8.512,2603.088,2611.600,0
45,2.252656,8.496,2656.096,2664.592,0
46,2.302736,8.720,2735.728,2744.448,0
47,2.351686,8.592,1685.744,1694.336,0
48,2.401767,8.512,1766.512,1775.024,0
49,2.451589,8.528,1589.488,1598.016,0
50,2.501620,8.528,1620.496,1629.024,0
51,2.552584,9.072,2583.888,2592.960,0
52,2.602783,8.464,2782.576,2791.040,0
53,2.651632,8.272,1632.304,1640.576,0
54,2.702533,8.240,2532.720,2540.960,0
55,2.752633,8.352,2633.040,2641.392,0
56,2.802523,8.176,2522.912,2531.088,0
57,2.852694,8.160,2694.272,2702.432,0
58,2.901624,8.368,1623.504,1631.872,0
59,2.952775,8.048,2775.456,2783.504,0
