========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.329
  Min: 7.520
  Max: 362.832
  50th percentile: 8.672
  95th percentile: 30.720
  99th percentile: 57.984
  99.9th percentile: 362.832

Jitter (μs):
  Mean: 1899.368
  Min: 871.696
  Max: 3055.328

Response Time (μs):
  Mean: 1911.697
  Min: 880.560
  Max: 3067.568
  50th percentile: 2092.032
  95th percentile: 2394.848
  99th percentile: 2652.640
  99.9th percentile: 3067.568

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051656,186.128,1655.728,1841.856,0
2,0.101561,48.352,1561.072,1609.424,0
3,0.151512,9.776,1511.664,1521.440,0
4,0.201554,32.512,1553.696,1586.208,0
5,0.251525,9.376,1525.344,1534.720,0
6,0.301326,10.912,1326.368,1337.280,0
7,0.351344,9.152,1344.336,1353.488,0
8,0.401503,8.784,1503.184,1511.968,0
9,0.451329,8.688,1328.784,1337.472,0
10,0.501522,9.088,1522.416,1531.504,0
11,0.551379,8.624,1379.024,1387.648,0
12,0.601688,8.752,1688.400,1697.152,0
13,0.651395,8.560,1394.672,1403.232,0
14,0.701421,30.720,1420.512,1451.232,0
15,0.751509,8.480,1509.488,1517.968,0
16,0.801323,8.480,1322.928,1331.408,0
17,0.851471,8.352,1471.216,1479.568,0
18,0.901335,8.704,1335.440,1344.144,0
19,0.951608,9.088,1607.616,1616.704,0
20,1.002071,8.896,2071.360,2080.256,0
21,1.052068,8.960,2067.824,2076.784,0
22,1.102167,8.448,2167.184,2175.632,0
23,1.152183,8.624,2183.072,2191.696,0
24,1.202114,28.032,2114.192,2142.224,0
25,1.252128,8.544,2127.616,2136.160,0
26,1.302346,8.464,2346.384,2354.848,0
27,1.352086,8.448,2086.448,2094.896,0
28,1.401485,9.008,1484.864,1493.872,0
29,1.452111,26.048,2110.544,2136.592,0
30,1.502089,8.512,2088.592,2097.104,0
31,1.552101,8.544,2101.344,2109.888,0
32,1.602081,8.880,2081.216,2090.096,0
33,1.652219,8.416,2219.312,2227.728,0
34,1.702075,8.576,2074.608,2083.184,0
35,1.752106,25.808,2106.096,2131.904,0
36,1.802097,8.368,2096.752,2105.120,0
37,1.852100,8.704,2099.904,2108.608,0
38,1.902105,11.728,2105.168,2116.896,0
39,1.951177,10.016,1177.408,1187.424,0
40,2.002055,9.104,2055.488,2064.592,0
41,2.051331,8.816,1330.992,1339.808,0
42,2.102103,8.736,2102.912,2111.648,0
43,2.152098,8.480,2098.256,2106.736,0
44,2.202106,25.712,2105.920,2131.632,0
45,2.252084,8.544,2083.856,2092.400,0
46,2.302084,8.480,2084.352,2092.832,0
47,2.352342,8.720,2341.536,2350.256,0
48,2.402115,49.232,2114.944,2164.176,0
49,2.451098,8.720,1097.584,1106.304,0
50,2.502144,8.832,2144.464,2153.296,0
51,2.552117,39.104,2116.608,2155.712,0
52,2.602081,8.768,2081.232,2090.000,0
53,2.652112,28.880,2111.712,2140.592,0
54,2.702102,40.080,2102.144,2142.224,0
55,2.752069,8.560,2069.328,2077.888,0
56,2.802059,8.480,2058.656,2067.136,0
57,2.852358,8.640,2357.536,2366.176,0
58,2.902080,8.384,2080.448,2088.832,0
59,2.951076,8.736,1075.856,1084.592,0
60,3.002072,8.752,2072.144,2080.896,0
61,3.051714,9.136,1714.400,1723.536,0
62,3.101613,8.720,1613.104,1621.824,0
63,3.151528,8.704,1527.520,1536.224,0
64,3.201851,8.608,1850.848,1859.456,0
65,3.251486,8.624,1485.840,1494.464,0
66,3.301336,9.936,1335.664,1345.600,0
67,3.351642,8.624,1641.840,1650.464,0
68,3.401388,8.672,1387.680,1396.352,0
69,3.451468,8.640,1468.208,1476.848,0
70,3.501458,8.912,1458.048,1466.960,0
71,3.551414,8.576,1414.128,1422.704,0
72,3.601412,8.448,1412.080,1420.528,0
73,3.651494,9.008,1494.240,1503.248,0
74,3.701458,8.912,1457.888,1466.800,0
75,3.751703,8.416,1702.944,1711.360,0
76,3.801713,8.544,1712.768,1721.312,0
77,3.851360,8.256,1359.824,1368.080,0
78,3.901525,12.448,1525.168,1537.616,0
79,3.951479,10.096,1479.056,1489.152,0
80,4.001700,9.632,1700.480,1710.112,0
81,4.051345,8.800,1344.880,1353.680,0
82,4.101378,8.800,1377.504,1386.304,0
83,4.151503,8.416,1502.768,1511.184,0
84,4.201308,8.256,1307.840,1316.096,0
85,4.251424,27.616,1423.536,1451.152,0
86,4.301416,26.448,1415.936,1442.384,0
87,4.351340,8.560,1339.632,1348.192,0
88,4.401399,8.656,1399.232,1407.888,0
89,4.451661,8.224,1660.864,1669.088,0
90,4.501686,9.440,1685.712,1695.152,0
91,4.551424,51.984,1423.632,1475.616,0
92,4.601488,8.464,1487.744,1496.208,0
93,4.651500,8.656,1500.288,1508.944,0
94,4.701432,27.952,1431.600,1459.552,0
95,4.751385,8.400,1385.280,1393.680,0
96,4.801902,8.448,1902.320,1910.768,0
97,4.851378,8.560,1378.416,1386.976,0
98,4.901527,8.608,1527.248,1535.856,0
99,4.951610,9.072,1609.600,1618.672,0
100,5.001103,8.944,1103.168,1112.112,0
101,5.052063,8.800,2062.512,2071.312,0
102,5.101629,15.808,1629.328,1645.136,0
103,5.151157,8.800,1157.072,1165.872,0
104,5.202467,9.840,2466.992,2476.832,0
105,5.252064,8.480,2064.032,2072.512,0
106,5.302124,27.952,2124.224,2152.176,0
107,5.352119,28.176,2118.928,2147.104,0
108,5.402100,8.368,2100.000,2108.368,0
109,5.452095,8.592,2094.944,2103.536,0
110,5.502108,8.816,2107.728,2116.544,0
111,5.552453,8.816,2453.376,2462.192,0
112,5.602216,8.656,2215.904,2224.560,0
113,5.652096,8.496,2096.464,2104.960,0
114,5.702176,8.736,2176.304,2185.040,0
115,5.752084,8.496,2084.432,2092.928,0
116,5.802255,50.000,2255.104,2305.104,0
117,5.852094,8.704,2093.584,2102.288,0
118,5.902088,8.480,2088.416,2096.896,0
119,5.952703,10.640,2702.800,2713.440,0
120,6.002102,27.056,2102.448,2129.504,0
121,6.052142,9.008,2142.192,2151.200,0
122,6.102090,8.880,2090.320,2099.200,0
123,6.152236,57.984,2236.272,2294.256,0
124,6.201087,8.752,1087.072,1095.824,0
125,6.252107,26.960,2106.768,2133.728,0
126,6.302355,8.544,2354.832,2363.376,0
127,6.352106,8.608,2106.112,2114.720,0
128,6.402183,8.384,2182.880,2191.264,0
129,6.452147,8.608,2147.424,2156.032,0
130,6.502034,8.288,2033.936,2042.224,0
131,6.552477,8.656,2477.104,2485.760,0
132,6.602172,9.072,2171.744,2180.816,0
133,6.652386,8.448,2386.400,2394.848,0
134,6.702076,8.624,2076.016,2084.640,0
135,6.752092,8.640,2092.464,2101.104,0
136,6.802405,8.528,2405.488,2414.016,0
137,6.852108,8.848,2108.112,2116.960,0
138,6.902089,8.416,2089.024,2097.440,0
139,6.952072,8.448,2072.496,2080.944,0
140,7.002072,8.736,2072.016,2080.752,0
141,7.051045,8.800,1045.472,1054.272,0
142,7.102087,8.832,2087.136,2095.968,0
143,7.152179,8.736,2178.656,2187.392,0
144,7.202067,8.528,2067.248,2075.776,0
145,7.252076,8.496,2075.872,2084.368,0
146,7.302103,8.432,2102.864,2111.296,0
147,7.352073,8.416,2073.088,2081.504,0
148,7.402070,8.368,2070.112,2078.480,0
149,7.452072,8.304,2072.000,2080.304,0
150,7.502204,8.384,2203.824,2212.208,0
151,7.551123,47.344,1123.248,1170.592,0
152,7.602322,9.008,2322.032,2331.040,0
153,7.652095,8.432,2095.472,2103.904,0
154,7.702076,8.352,2075.856,2084.208,0
155,7.752108,8.496,2107.984,2116.480,0
156,7.802095,8.496,2095.312,2103.808,0
157,7.852368,8.624,2367.584,2376.208,0
158,7.902066,8.576,2066.352,2074.928,0
159,7.952207,8.512,2206.720,2215.232,0
160,8.002375,10.352,2374.960,2385.312,0
161,8.052171,9.040,2170.656,2179.696,0
162,8.102226,8.896,2225.904,2234.800,0
163,8.152327,8.720,2326.656,2335.376,0
164,8.202200,8.624,2200.048,2208.672,0
165,8.252381,8.592,2381.040,2389.632,0
166,8.301088,8.736,1088.128,1096.864,0
167,8.352083,8.928,2082.640,2091.568,0
168,8.402177,8.864,2176.656,2185.520,0
169,8.452204,8.576,2204.192,2212.768,0
170,8.502516,8.752,2515.984,2524.736,0
171,8.552108,26.224,2107.712,2133.936,0
172,8.602181,8.768,2180.944,2189.712,0
173,8.652143,8.720,2143.184,2151.904,0
174,8.702096,8.480,2095.984,2104.464,0
175,8.752084,8.464,2084.112,2092.576,0
176,8.802115,26.160,2115.296,2141.456,0
177,8.852089,8.656,2088.512,2097.168,0
178,8.902183,8.400,2183.296,2191.696,0
179,8.952083,8.544,2083.488,2092.032,0
180,9.002033,8.992,2032.992,2041.984,0
181,9.052057,8.736,2056.560,2065.296,0
182,9.101870,9.088,1869.952,1879.040,0
183,9.151419,50.256,1419.312,1469.568,0
184,9.201708,9.728,1708.176,1717.904,0
185,9.251411,8.768,1411.216,1419.984,0
186,9.301506,8.864,1505.808,1514.672,0
187,9.351448,9.104,1447.936,1457.040,0
188,9.401452,8.912,1452.368,1461.280,0
189,9.451609,9.024,1609.296,1618.320,0
190,9.501406,9.008,1405.632,1414.640,0
191,9.551406,9.072,1405.744,1414.816,0
192,9.601490,8.656,1490.496,1499.152,0
193,9.651392,8.864,1391.584,1400.448,0
194,9.701713,9.152,1712.688,1721.840,0
195,9.751411,8.800,1410.640,1419.440,0
196,9.801720,8.576,1720.432,1729.008,0
197,9.851403,9.088,1402.928,1412.016,0
198,9.901493,8.800,1492.816,1501.616,0
199,9.951629,8.720,1628.928,1637.648,0
200,10.001637,10.240,1636.912,1647.152,0
201,10.051492,9.488,1492.400,1501.888,0
202,10.101376,9.024,1375.936,1384.960,0
