HICOM_PING_START run=5[  146.261442] random: crng init done
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 2
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 740
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1859.136    Std dev: 705.811
Min:     263.504    Max:     9896.784
P50:    1914.624    P95:     2771.488
P99:    3675.952    P99.9:   6640.416
Throughput: 538 msg/s
============================================
===CSV_START===
Seq,RTT_ns
439,942448
440,1603136
441,346016
442,1929776
443,1991440
444,1672160
445,1982864
446,342336
447,399600
448,1854832
449,1942624
450,1850272
451,375008
452,1884560
453,1780608
454,2094304
455,1864336
456,1951968
457,1770080
458,391920
459,1861280
460,1067664
461,1800880
462,1725408
463,1852880
464,2224768
465,2034048
466,1756112
467,2227536
468,2572752
469,2358992
470,2193120
471,376256
472,416544
473,2027392
474,2036448
475,1908096
476,2316016
477,2568688
478,1778848
479,2133968
480,2311504
481,2310112
482,1746448
483,1786176
484,363840
485,1824192
486,1744656
487,1587392
488,1890576
489,1651552
490,378688
491,2228912
492,1279536
493,2040288
494,1654976
495,1959664
496,1657392
497,1901632
498,1547824
499,1791280
500,1931344
501,1769680
502,1971648
503,2161504
504,2353040
505,1970144
506,2119040
507,2772048
508,3762112
509,2203808
510,2282624
511,1028720
512,2110720
513,1825152
514,2272416
515,1104672
516,2134800
517,2216576
518,2033920
519,1843984
520,1808592
521,2046352
522,1827216
523,1650448
524,1920480
525,1958032
526,1887456
527,1993840
528,1682304
529,1990864
530,1838480
531,1817456
532,1433904
533,2586528
534,2937184
535,3234096
536,3621872
537,2997456
538,1860944
539,342064
540,1034400
541,2523200
542,2849856
543,3222736
544,2438960
545,2211216
546,1394368
547,2082272
548,1678096
549,2386864
550,3083264
551,1858704
552,1989360
553,1948944
554,1989088
555,2831376
556,1999648
557,1696992
558,2237200
559,2083168
560,1669632
561,2104192
562,2592512
563,2622256
564,1750768
565,2162848
566,1431104
567,1424000
568,323056
569,1509248
570,3602592
571,2415392
572,2081952
573,1715104
574,329248
575,2811152
576,1925392
577,1918768
578,2115136
579,2750160
580,446368
581,1857344
582,1965184
583,1687568
584,1974816
585,2809056
586,400960
587,2242176
588,2012336
589,2949776
590,353984
591,2695216
592,2280880
593,1820016
594,1749504
595,1851456
596,1996112
597,3201664
598,2043296
599,1865856
600,1995760
601,1017568
602,1922944
603,367760
604,2764368
605,2041008
606,2024720
607,1824288
608,319952
609,2250272
610,2770336
611,457632
612,1116848
613,2394880
614,3070416
615,1747440
616,1876640
617,2048608
618,2195344
619,1493760
620,2201648
621,2433280
622,2803264
623,2217072
624,2963952
625,371136
626,3484368
627,1864304
628,1996816
629,2234304
630,1811728
631,2524432
632,2288720
633,1940944
634,1828128
635,2114896
636,1767504
637,1932880
638,1728672
639,2203968
640,2721232
641,2531392
642,1971248
643,1878736
644,2041248
645,2394608
646,2606000
647,2063056
648,1719888
649,418752
650,1751504
651,1891296
652,1777584
653,362224
654,1835696
655,2054080
656,2240976
657,397552
658,2134912
659,2562608
660,1939296
661,1948288
662,1814992
663,2250784
664,333744
665,2577424
666,1920304
667,2021296
668,1864544
669,1736240
670,1805984
671,1992544
672,1987280
673,2134736
674,1643728
675,1832192
676,1842928
677,1955424
678,1658368
679,388944
680,1996208
681,2009408
682,1781440
683,3022976
684,2362272
685,1724192
686,2101504
687,2094384
688,2062752
689,1237760
690,1955472
691,1519552
692,1870528
693,1856768
694,357952
695,1848496
696,1009568
697,1995440
698,1982272
699,355072
700,1885904
701,2261232
702,406944
703,2249296
704,2778528
705,2056944
706,1716576
707,1903440
708,1992496
709,485680
710,2413616
711,1620208
712,1882752
713,1869760
714,1817680
715,2360816
716,1763872
717,355696
718,2753184
719,1975248
720,2048320
721,2409504
722,1020688
723,2161440
724,1746864
725,1524976
726,2021984
727,2019136
728,2408144
729,2501488
730,2037904
731,1748624
732,2210800
733,2216912
734,1707792
735,852208
736,1821920
737,1616560
738,1919584
739,2451888
740,2175888
741,2029088
742,374912
743,1000560
744,2394480
745,1509424
746,2192928
747,2483472
748,2501392
749,2068592
750,2193264
751,1993376
752,2038144
753,1837792
754,2189232
755,2079184
756,3505952
757,2160704
758,2215232
759,2493824
760,1992528
761,1808896
762,2192400
763,1731792
764,2077520
765,2508784
766,403312
767,1832688
768,2138560
769,1851312
770,1544240
771,1418848
772,294208
773,1658944
774,1445568
775,1498000
776,1385296
777,1478608
778,1309184
779,1435120
780,1479904
781,2222320
782,1993520
783,291104
784,1679808
785,1994240
786,1722192
787,1911088
788,1614576
789,344304
790,1793792
791,941536
792,1739920
793,2251248
794,1853296
795,1830592
796,1965264
797,1596752
798,1897040
799,2587760
800,2540224
801,2380256
802,2198624
803,2533168
804,1930192
805,1934960
806,2124800
807,321056
808,478528
809,1897056
810,1713280
811,1858048
812,1704160
813,2203088
814,1127840
815,1993008
816,1668352
817,1995984
818,1729392
819,392880
820,2729696
821,1986896
822,327184
823,2597504
824,2423008
825,2054192
826,1797456
827,1942000
828,1321664
829,1766368
830,1547296
831,1960448
832,1824464
833,1954000
834,380544
835,2488448
836,2365072
837,1923952
838,382752
839,2687664
840,2243744
841,2110560
842,1796576
843,2150624
844,2618240
845,2014688
846,1676528
847,2294752
848,2100128
849,2026144
850,2180272
851,2087424
852,1677856
853,1734480
854,2154656
855,2206112
856,1636992
857,333536
858,1655776
859,2918720
860,1838256
861,1781552
862,347504
863,1716336
864,427712
865,1883552
866,2778656
867,2484640
868,3383824
869,2060656
870,1761024
871,1997744
872,1941872
873,1971920
874,1016736
875,1597024
876,2020432
877,1954544
878,3223104
879,2257440
880,1638848
881,2349568
882,1880080
883,1855312
884,2313648
885,2535584
886,2238624
887,1683904
888,1929328
889,1934256
890,1797584
891,1878864
892,2051728
893,1808720
894,1795680
895,2090528
896,1868064
897,2020704
898,2586176
899,2000656
900,2061776
901,1703280
902,2134336
903,1503936
904,2125056
905,1624096
906,1935504
907,2557280
908,2189344
909,1906192
910,376464
911,1063376
912,2078848
913,1752880
914,389024
915,1872880
916,978736
917,2003904
918,1636240
919,2224784
920,1687456
921,343152
922,1916496
923,1630016
924,2159552
925,2033552
926,356896
927,2300048
928,2692000
929,1952960
930,1701088
931,1898912
932,392368
933,1075744
934,1938112
935,1887120
936,2052544
937,2258576
938,1934000
939,2119440
940,1999264
941,2063008
942,2844928
943,2661600
944,1899360
945,1675296
946,1909152
947,316976
948,2243568
949,1842992
950,2129376
951,2038640
952,2086448
953,1314720
954,1340128
955,263504
956,1487840
957,1293024
958,1348160
959,2189280
960,5091072
961,2664272
962,2710992
963,1958432
964,1750176
965,2273872
966,3247664
967,1752992
968,2075808
969,2160976
970,1863104
971,1260448
972,344608
973,1642400
974,1452224
975,2009360
976,1738432
977,1956768
978,2032112
979,382384
980,2601200
981,1819584
982,433520
983,2617520
984,1961744
985,1865504
986,510672
987,2794240
988,1926944
989,1710656
990,2125296
991,1907840
992,1624496
993,1844656
994,1992832
995,1938896
996,351664
997,929168
998,2022272
999,1395168
1000,2118160
1001,2710144
1002,2573776
1003,2134800
1004,1632448
1005,2241232
1006,2485328
1007,2247072
1008,2437616
1009,1817536
1010,2197456
1011,2540048
1012,2574784
1013,2150048
1014,1319968
1015,2359728
1016,922512
1017,1762560
1018,2017248
1019,1848464
1020,2208992
1021,2152880
1022,1527152
1023,2283440
1024,913216
1025,2309632
1026,1898704
1027,2033200
1028,343120
1029,1915696
1030,410944
1031,1181504
1032,2229072
1033,2671472
1034,2236640
1035,1849360
1036,1945536
1037,1933504
1038,1932608
1039,2065808
1040,1748480
1041,1944016
1042,1296768
1043,2039808
1044,2737632
1045,2574240
1046,400192
1047,1978832
1048,1045216
1049,2046960
1050,1817296
1051,2290432
1052,2404464
1053,2640256
1054,1982976
1055,1726768
1056,2099920
1057,2231440
1058,3003696
1059,1992192
1060,1612128
1061,391856
1062,2003184
1063,2703936
1064,371792
1065,1772880
1066,333488
1067,1929856
1068,1682624
1069,2060480
1070,1893232
1071,378352
1072,1738560
1073,329440
1074,1603328
1075,2871504
1076,1782096
1077,1803776
1078,2060944
1079,2120768
1080,2607312
1081,2497184
1082,332416
1083,2168320
1084,2307040
1085,1859200
1086,2140080
1087,1721456
1088,1641568
1089,1710912
1090,1787168
1091,1671392
1092,2110048
1093,1511520
1094,2057136
1095,1882688
1096,1889424
1097,1571808
1098,1909808
1099,377184
1100,1765392
1101,1556896
1102,2117456
1103,1425904
1104,1923552
1105,434816
1106,1163536
1107,2249952
1108,1750256
1109,403696
1110,2602144
1111,1534016
1112,1984912
1113,2075296
1114,435248
1115,1268896
1116,459392
1117,1780592
1118,1694816
1119,369088
1120,1990640
1121,1952480
1122,1429232
1123,1914624
1124,2059712
1125,3117920
1126,2548560
1127,1709040
1128,2292272
1129,2629168
1130,1798256
1131,1588080
1132,2087456
1133,1788176
1134,322800
1135,2139664
1136,367168
1137,1837440
1138,1946048
1139,2372976
1140,2159184
1141,2479024
1142,2130464
1143,1994192
1144,301296
1145,2711792
1146,2577472
1147,1637616
1148,1560336
1149,1450560
1150,1304016
1151,1462592
1152,1361056
1153,1330480
1154,303680
1155,4656192
1156,3004352
1157,2142880
1158,1928240
1159,2251840
1160,2210496
1161,2646384
1162,4198688
1163,1722096
1164,1834688
1165,1991344
1166,1465344
1167,394416
1168,1774336
1169,2147664
1170,1777600
1171,1914224
1172,2139504
1173,2119504
1174,1474976
1175,2000624
1176,1883104
1177,1902928
1178,289520
1179,2392320
1180,454816
1181,2081840
1182,309104
1183,1826368
1184,2075792
1185,358240
1186,1834512
1187,418208
1188,2487376
1189,1648752
1190,1896880
1191,1668144
1192,2325360
1193,2109056
1194,2085120
1195,1761904
1196,2421952
1197,2493200
1198,1982576
1199,370080
1200,348928
1201,1956112
1202,340784
1203,4361696
1204,1950848
1205,1686768
1206,347568
1207,1900016
1208,1921344
1209,1989904
1210,1663232
1211,2110848
1212,1635216
1213,378592
1214,2340992
1215,1652400
1216,2441008
1217,2707856
1218,2105712
1219,1480432
1220,2006640
1221,1864208
1222,1954176
1223,2003936
1224,1983552
1225,2559616
1226,2274368
1227,1986288
1228,1746352
1229,332768
1230,1806432
1231,299600
1232,2404112
1233,1722528
1234,2112288
1235,387152
1236,1845632
1237,1748960
1238,1956048
1239,1743888
1240,1845488
1241,1809712
1242,2030736
1243,383392
1244,2347440
1245,1514512
1246,305456
1247,1838608
1248,1796944
1249,2113920
1250,1653904
