HICOM_PING_START run=26
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 164
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 988
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1895.431    Std dev: 728.040
Min:     271.392    Max:     9404.704
P50:    1958.816    P95:     2956.320
P99:    3744.288    P99.9:   7642.768
Throughput: 528 msg/s
============================================
===CSV_START===
Seq,RTT_ns
441,3184320
442,2426640
443,1966368
444,2130144
445,2508784
446,2484160
447,2297184
448,1830832
449,1919296
450,1396736
451,1998960
452,1922416
453,1910576
454,1933232
455,426144
456,2516592
457,1725280
458,2060608
459,2022720
460,2306320
461,346224
462,1956448
463,2430336
464,1092800
465,1499088
466,310288
467,1434896
468,1587136
469,1560688
470,1460544
471,3176208
472,2261824
473,3056544
474,1734640
475,2075920
476,2069168
477,2153600
478,1036096
479,2189328
480,2665680
481,593232
482,2386128
483,1998864
484,2095408
485,1955008
486,2027856
487,1916128
488,2367776
489,3261232
490,1745664
491,3162000
492,2488816
493,2552880
494,2095280
495,2455888
496,452976
497,1919104
498,1832192
499,2312864
500,2227408
501,1979728
502,2491264
503,2943648
504,2249152
505,2312496
506,2142816
507,3232688
508,1925776
509,2524352
510,1007808
511,2264448
512,1742176
513,2031232
514,1096032
515,1801232
516,2036944
517,2325968
518,2603904
519,2518144
520,2496544
521,1667760
522,283680
523,1529376
524,1685328
525,1553840
526,1647552
527,3568496
528,2533072
529,1062784
530,2146576
531,1698160
532,2423152
533,2296192
534,521776
535,1835472
536,2089296
537,1549344
538,1970032
539,2191552
540,1993504
541,2948000
542,1830048
543,2005312
544,1859280
545,1895632
546,1893024
547,2011312
548,2551632
549,2334048
550,1745936
551,492288
552,2603328
553,2816096
554,378352
555,2713136
556,3764848
557,2159840
558,1991504
559,376800
560,1928032
561,2016880
562,1909712
563,2094000
564,499408
565,2362592
566,2005648
567,2109952
568,450896
569,1149888
570,1822192
571,2100656
572,1732480
573,1875712
574,2417136
575,2661520
576,2040080
577,1688192
578,1956672
579,1956304
580,1995072
581,2119168
582,2547280
583,2086304
584,2297360
585,1909008
586,2310368
587,2839472
588,2055696
589,2076848
590,383104
591,2173824
592,417392
593,2610832
594,2199728
595,2152352
596,449136
597,1103216
598,2026880
599,437552
600,2085568
601,428816
602,2532400
603,2024304
604,1912064
605,2417344
606,1142064
607,2006816
608,1715376
609,1996480
610,1260288
611,1779984
612,425056
613,2558336
614,2270736
615,2076560
616,1831680
617,371584
618,1885360
619,2310848
620,2541520
621,2118000
622,1768560
623,2155648
624,2675648
625,1939184
626,1953456
627,2088384
628,1804128
629,1997504
630,2208432
631,2515744
632,2873232
633,2070272
634,2933952
635,1922816
636,2007712
637,1843952
638,2126720
639,365728
640,1273552
641,2163248
642,2515568
643,2152384
644,2107280
645,1921152
646,1996880
647,1710000
648,1979248
649,2640944
650,2563664
651,2314256
652,2296144
653,2002096
654,2234464
655,2042992
656,1903280
657,1873440
658,2373136
659,1861392
660,1971520
661,2087408
662,1431616
663,2115760
664,1777344
665,335920
666,2000256
667,2070000
668,3508544
669,2257168
670,2120768
671,1494656
672,2217568
673,1520688
674,2321152
675,1238544
676,2013152
677,2034192
678,2076304
679,1138368
680,2076000
681,1787088
682,341152
683,2832816
684,2177952
685,1886976
686,2200784
687,2707968
688,1751056
689,1779392
690,1791488
691,2167776
692,1880880
693,2220832
694,2537520
695,2236528
696,2123824
697,3274384
698,2358224
699,1995664
700,2060912
701,1945152
702,1700000
703,2202240
704,1980608
705,2008976
706,1324992
707,1955552
708,1808176
709,1674432
710,2597376
711,2831392
712,2015168
713,1648832
714,501808
715,2972416
716,2280224
717,1259712
718,1772336
719,2215168
720,1817568
721,1267408
722,2173312
723,3003712
724,305024
725,1888752
726,1950912
727,2660512
728,2241088
729,1696912
730,1777936
731,2012864
732,2593104
733,1368848
734,1425120
735,1431440
736,310576
737,2320688
738,3744288
739,1932992
740,1825504
741,1972144
742,1803856
743,2067952
744,2457936
745,2052016
746,2089696
747,2008560
748,1991680
749,1905776
750,1984176
751,2338992
752,2619264
753,2043968
754,2064016
755,2230496
756,1095312
757,1795376
758,2934128
759,1804336
760,2385840
761,1899680
762,1959392
763,2961968
764,2190432
765,2034384
766,1386976
767,2075760
768,2661408
769,2185664
770,2226672
771,1824480
772,2063104
773,2386256
774,441152
775,1834736
776,2399184
777,2050016
778,1897232
779,2403280
780,2519856
781,2171216
782,1907216
783,1828416
784,2317712
785,1884320
786,478576
787,1933184
788,304480
789,2104544
790,2211952
791,1909504
792,1335312
793,1763968
794,323424
795,1216208
796,2038704
797,1828416
798,2404752
799,3227136
800,1976544
801,2096256
802,1775248
803,2029344
804,1015296
805,2164608
806,1762768
807,2335536
808,2877008
809,2145232
810,1690960
811,1962864
812,1862144
813,1718960
814,2311248
815,2666640
816,3589808
817,735008
818,1625792
819,2093152
820,2772320
821,427840
822,2090864
823,390032
824,2453248
825,1612160
826,1877296
827,1831808
828,1774592
829,1748896
830,2072720
831,2057664
832,2575616
833,2238784
834,1482080
835,321776
836,1409360
837,1491968
838,1462272
839,1496608
840,2557232
841,3030048
842,1651184
843,2162224
844,2026624
845,1946448
846,1847568
847,1850768
848,1557808
849,2103680
850,389584
851,1904016
852,1834736
853,2270800
854,1942352
855,1999008
856,413664
857,2076352
858,1859936
859,2521024
860,3210272
861,1947088
862,1956272
863,1670240
864,1957776
865,1650816
866,1845872
867,1937200
868,441568
869,2688944
870,1968496
871,1976096
872,398544
873,2064704
874,1590752
875,389152
876,1907248
877,419280
878,1807584
879,1044608
880,2250544
881,1412704
882,2078960
883,1822784
884,1802400
885,339936
886,434784
887,1870576
888,1638032
889,1808864
890,2040976
891,3386960
892,2205888
893,1573552
894,2180768
895,2504928
896,3103888
897,2246896
898,1738192
899,1446608
900,1423776
901,1666576
902,353280
903,1469216
904,1420096
905,1650448
906,1765984
907,4596112
908,621776
909,3617984
910,2194352
911,1777296
912,367920
913,1306256
914,1776816
915,1708128
916,1888256
917,1784416
918,1941728
919,2237520
920,2201728
921,1897872
922,1932800
923,1835312
924,2017440
925,2125344
926,644000
927,340016
928,7642768
929,1906288
930,369968
931,2398768
932,2352672
933,2210848
934,1785680
935,1885968
936,1715504
937,1803600
938,3331872
939,2023776
940,1756208
941,2112688
942,2083408
943,1643648
944,1866752
945,1713984
946,1907520
947,1894640
948,1888736
949,1798144
950,2081952
951,1783584
952,332528
953,2515248
954,1815296
955,2026496
956,2009856
957,1491808
958,1790912
959,313264
960,2692512
961,2764368
962,1810576
963,1688880
964,1757168
965,2223984
966,2035696
967,1789136
968,394016
969,1879760
970,2371424
971,1986800
972,2339184
973,1669376
974,2028112
975,1807392
976,2381872
977,2665120
978,2149408
979,2034800
980,1735456
981,1847936
982,1969536
983,443376
984,1843008
985,1999552
986,1850480
987,1949056
988,4033248
989,2006288
990,1947760
991,1574288
992,2017072
993,1739072
994,339280
995,3134384
996,515248
997,2594576
998,1990288
999,2297088
1000,2115872
1001,2197920
1002,2164480
1003,2011600
1004,1524048
1005,2220304
1006,1037696
1007,2225344
1008,359632
1009,2382608
1010,2521568
1011,2108800
1012,1687744
1013,2522576
1014,334480
1015,2421104
1016,2342048
1017,2627728
1018,1883904
1019,1876032
1020,2142448
1021,1687360
1022,418272
1023,2711360
1024,1939088
1025,1831888
1026,2145360
1027,1802048
1028,2226928
1029,1173792
1030,2144208
1031,1592848
1032,1942624
1033,1631328
1034,429280
1035,2757200
1036,2003136
1037,1858032
1038,1992256
1039,1791792
1040,2318464
1041,931968
1042,1879968
1043,278352
1044,1755584
1045,382032
1046,1734256
1047,974640
1048,1863856
1049,2092896
1050,2396672
1051,970192
1052,2244208
1053,1751200
1054,1999648
1055,1803584
1056,1800240
1057,1604016
1058,1985696
1059,2071552
1060,1946896
1061,3988064
1062,1991280
1063,1868992
1064,1494032
1065,318592
1066,1466048
1067,1418288
1068,1416128
1069,1360192
1070,3685904
1071,1799552
1072,3284160
1073,2319344
1074,2154624
1075,401328
1076,372432
1077,2142992
1078,1072880
1079,1939248
1080,1643008
1081,1928304
1082,1942432
1083,1958816
1084,1801536
1085,1935056
1086,1818288
1087,1994080
1088,1745904
1089,2117200
1090,1442144
1091,1854560
1092,1828256
1093,2059104
1094,1808784
1095,1643248
1096,1733072
1097,330192
1098,3006992
1099,1455712
1100,2130544
1101,1812240
1102,1982272
1103,3073088
1104,1860128
1105,1918384
1106,1890032
1107,1753024
1108,1809824
1109,1905888
1110,1908608
1111,2002016
1112,2500992
1113,2423856
1114,377088
1115,2110256
1116,976496
1117,2070736
1118,1892448
1119,2007456
1120,1847136
1121,1700144
1122,1566544
1123,2350032
1124,2433760
1125,535696
1126,2165664
1127,1747984
1128,1704352
1129,1851648
1130,1759152
1131,1856032
