========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    7 (0.350%)
RTL (us):
  Mean:   2260.648    Std dev: 842.818
  Min:      94.496    Max:     8949.520
  P50:    1958.768    P95:     4001.712
  P99:    4961.808    P99.9:   8745.072
Throughput: 442 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,4624912
2,3958688
3,3648320
4,3480512
5,3480368
6,2465488
7,1119712
8,8745072
9,1683760
10,2715072
11,3436336
12,1655680
13,4078576
14,1851056
15,1422160
16,2721600
17,1287168
18,2821520
19,1406640
20,2838160
21,3524608
22,4344224
23,4422944
24,1765776
25,1701552
26,1473616
27,4139024
28,2578640
29,1837840
30,1823168
31,3910176
32,4470880
33,3788848
34,4585264
35,1768544
36,2043056
37,8949520
38,3278544
39,1959616
40,1905744
41,1770192
42,1814848
43,1666752
44,2770320
45,1753888
46,2224736
47,2140880
48,1600336
49,2156128
50,2190256
51,1593104
52,2198192
53,2347264
54,2438144
55,1778416
56,2002992
57,1551504
58,1874768
59,1787728
60,2116032
61,1508896
62,2352656
63,1874944
64,2443984
65,1800240
66,1626304
67,1948176
68,3180272
69,1884992
70,1691488
71,1419376
72,2582064
73,1750496
74,1942000
75,1687360
76,2751344
77,1935600
78,1850000
79,1580672
80,1909136
81,1831296
82,3907920
83,2732240
84,1989440
85,2003104
86,1772848
87,2358624
88,1624976
89,1944448
90,1593840
91,1959872
92,1765232
93,3047584
94,1845424
95,2307104
96,1996576
97,2681024
98,3032480
99,1793376
100,2904256
101,2993072
102,1724880
103,2077696
104,1836448
105,1902992
106,1679360
107,2849632
108,1909104
109,2078416
110,3445712
111,1554544
112,2627984
113,1637296
114,2029184
115,1760736
116,2487888
117,1635296
118,2320064
119,4095840
120,3834048
121,1732464
122,2663248
123,1873456
124,1782208
125,1789392
126,2545136
127,1989984
128,1712080
129,1477824
130,2471408
131,1740944
132,2272640
133,1733488
134,2236016
135,1531424
136,2047264
137,1774368
138,2967296
139,1855552
140,2105392
141,1554800
142,1927584
143,3689632
144,1607440
145,2712512
146,1850848
147,2542688
148,1870144
149,1702848
150,1675136
151,2067024
152,1749232
153,3728000
154,2803008
155,1600896
156,2482064
157,1513024
158,2090432
159,1479872
160,2487120
161,1947312
162,1938480
163,1623360
164,2522000
165,1597264
166,2636544
167,3568624
168,2705664
169,1985392
170,1667328
171,2964048
172,2598976
173,2594192
174,2004992
175,1809360
176,1800992
177,1661872
178,2650144
179,1778352
180,1584992
181,1875776
182,2417440
183,4247680
184,1571680
185,2145136
186,1633952
187,2651680
188,3902752
189,1457056
190,2457104
191,1417872
192,2554208
193,1508640
194,2964848
195,1535696
196,1639328
197,2132016
198,1848352
199,1579376
200,2609824
201,1780080
202,2168416
203,1627936
204,2347136
205,1739616
206,2613600
207,1437616
208,2899984
209,2073152
210,2330064
211,2659312
212,2002032
213,2267584
214,1704224
215,2156192
216,1843008
217,2224352
218,1748736
219,1964528
220,1975072
221,2047680
222,3838112
223,4321584
224,1700096
225,1743120
226,1851984
227,2380448
228,1759408
229,1742688
230,1443952
231,1763984
232,2230704
233,3132400
234,1719024
235,2553392
236,1635568
237,1800208
238,1737872
239,2036928
240,1607376
241,2572128
242,2357728
243,1888448
244,3960400
245,3881136
246,4012576
247,3720928
248,1413232
249,3445824
250,1845936
251,2113312
252,1686608
253,1864592
254,1578400
255,1856336
256,1725136
257,2453296
258,2786272
259,2653696
260,2725776
261,2678400
262,3954384
263,2709968
264,2641824
265,1905184
266,2015296
267,1697728
268,3710048
269,4244544
270,2414992
271,1818288
272,2572416
273,1742800
274,2107584
275,1727424
276,2134944
277,3844064
278,2519696
279,1118368
280,1785008
281,2771552
282,1610464
283,1930752
284,1566192
285,2624720
286,3745008
287,1797360
288,2677216
289,1528592
290,2149136
291,1851904
292,1709264
293,2154032
294,2004416
295,1692080
296,2682624
297,1910704
298,1998752
299,1627728
300,1895248
301,1604176
302,2715248
303,1823904
304,1842928
305,3716976
306,1708736
307,2591456
308,1699296
309,1951664
310,1823936
311,2573392
312,3954944
313,1595344
314,2326640
315,1823072
316,2023120
317,1562160
318,2509728
319,1732928
320,1786128
321,1628000
322,2519776
323,1873200
324,2541504
325,1756832
326,1923280
327,4854704
328,1726112
329,2026240
330,1567552
331,1919440
332,1656256
333,1898928
334,1675728
335,2774048
336,1621376
337,2156800
338,1730400
339,2653072
340,3734400
341,1807984
342,2689024
343,1675648
344,2070912
345,4105856
346,1714160
347,2141600
348,1791824
349,1894272
350,2096768
351,2207792
352,1635648
353,2231040
354,1945072
355,2640112
356,1822896
357,2809760
358,2629696
359,3932448
360,1788096
361,1761072
362,1951168
363,2745776
364,1258544
365,1978848
366,1770848
367,3089488
368,1975648
369,1930032
370,1818848
371,1949088
372,1557424
373,2180528
374,3964272
375,1947616
376,3902608
377,1732576
378,1967888
379,2987856
380,1999952
381,2880336
382,2702528
383,4115344
384,1826208
385,1927824
386,1881200
387,2262336
388,1591552
389,2412704
390,1681984
391,2096272
392,1770128
393,1786096
394,1743088
395,2701584
396,1658176
397,2013904
398,1734672
399,2605504
400,1744032
401,1817792
402,1741312
403,2519632
404,1921040
405,2203568
406,1711680
407,1735408
408,4280560
409,1914960
410,1812752
411,1474800
412,2496944
413,2791664
414,5602128
415,1804288
416,1927152
417,1647696
418,1847840
419,1839104
420,2555968
421,1695472
422,2588560
423,3278368
424,1685712
425,2182496
426,1615696
427,1760896
428,2568784
429,2976480
430,1640032
431,1977824
432,1750064
433,2167440
434,1661792
435,2331952
436,3697024
437,1849568
438,2391024
439,3600304
440,1812720
441,2354816
442,1676848
443,2183008
444,2160224
445,1960272
446,4080416
447,4475488
448,1648400
449,1813056
450,1601840
451,2553808
452,1671984
453,2629616
454,1865504
455,2115472
456,1707552
457,1959120
458,1577840
459,2184560
460,1895616
461,2575104
462,1780384
463,2355504
464,3492848
465,1598800
466,1965392
467,1894752
468,2775920
469,1842864
470,1770272
471,1770448
472,1858672
473,1837632
474,2740752
475,1751808
476,2020064
477,3736800
478,1949888
479,1982912
480,1968160
481,2003600
482,2147824
483,1928144
484,1627792
485,2522480
486,4191840
487,1574704
488,2102656
489,1864400
490,6689408
491,1751824
492,6445936
493,3007712
494,1981664
495,2129568
496,3942576
497,3465488
498,1926352
499,2495472
500,1575744
501,1889936
502,1825216
503,2900688
504,1904336
505,1871264
506,1736160
507,1703184
508,1609600
509,2665488
510,1640272
511,2013568
512,1518512
513,2561488
514,1658624
515,2520128
516,1810224
517,1812320
518,1716368
519,3096400
520,1940544
521,1940176
522,1734720
523,1841664
524,1677440
525,2279856
526,1630256
527,2614064
528,1697472
529,2025296
530,1769808
531,1863120
532,1845248
533,2735792
534,1719232
535,3573088
536,2413376
537,4063616
538,1870448
539,1982960
540,3881376
541,1823312
542,2406800
543,1554608
544,2127424
545,1481312
546,1402208
547,3059728
548,1899600
549,1829456
550,2664320
551,1927328
552,1568944
553,1657360
554,2475984
555,1886640
556,1982384
557,1782944
558,2533040
559,1891856
560,2007680
561,4145280
562,1837968
563,1966656
564,1642800
565,2562368
566,1772096
567,1699776
568,1765504
569,2458640
570,1645136
571,2141792
572,1657440
573,2913056
574,3605552
575,3813440
576,1620176
577,2608800
578,1716208
579,2417184
580,1963488
581,1682944
582,4192432
583,3726048
584,1504352
585,2483040
586,3947408
587,1715376
588,2412032
589,1683616
590,1863872
591,4402880
592,4254688
593,1824096
594,1849088
595,1568800
596,1936272
597,1751280
598,2417968
599,1694512
600,2436000
601,1534304
602,2432272
603,1736304
604,2242032
605,1806096
606,2008816
607,1701248
608,2530800
609,1813584
610,2205280
611,1788720
612,2667312
613,1530640
614,1598000
615,1825424
616,2738048
617,1873376
618,1708576
619,1815360
620,2248800
621,1657424
622,2465184
623,1584400
624,2486832
625,1942352
626,2254864
627,1845280
628,1802672
629,2001632
630,1942624
631,3934960
632,1722656
633,2552608
634,3982016
635,2083968
636,2043792
637,1744544
638,2234912
639,1563040
640,1736448
641,1784816
642,2709504
