========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   2297.943    Std dev: 944.927
  Min:      68.832    Max:     16837.296
  P50:    1985.920    P95:     3986.032
  P99:    5761.616    P99.9:   9804.064
Throughput: 435 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3094928
2,5130704
3,2473520
4,1342000
5,3289552
6,9459232
7,3158480
8,2220416
9,2992384
10,2100672
11,2021376
12,4603296
13,3963184
14,4016272
15,6150608
16,2079120
17,6512016
18,3947824
19,4017632
20,3257696
21,1728608
22,2230480
23,3961776
24,3259840
25,2779648
26,7336192
27,2398016
28,4033184
29,4061536
30,4203728
31,4371312
32,2943072
33,4302304
34,1716608
35,3033600
36,2725952
37,5914208
38,3457280
39,2954064
40,1962224
41,2901104
42,2974560
43,4398208
44,4595600
45,2803744
46,5761616
47,3590768
48,2960592
49,3726576
50,4003632
51,4692720
52,4010608
53,3261104
54,3922944
55,2192112
56,2161200
57,2357744
58,5523712
59,2188848
60,1802032
61,2271200
62,2176128
63,1890112
64,2079360
65,1832240
66,1947808
67,1850368
68,2599472
69,2900192
70,1774016
71,4954416
72,2520848
73,3838256
74,3370656
75,1932992
76,68832
77,2574208
78,1605184
79,2907360
80,2753328
81,4074576
82,1786304
83,2058416
84,1845088
85,3729520
86,1989104
87,1733152
88,2977792
89,1793664
90,1846928
91,3741984
92,2136016
93,2147616
94,1754144
95,2996288
96,3241472
97,3520640
98,4590768
99,1878160
100,2213072
101,1741040
102,1949776
103,1727456
104,2176912
105,1883648
106,2090384
107,1824672
108,1855472
109,1691872
110,2150752
111,1624704
112,3396832
113,2690624
114,2122512
115,2127520
116,1965280
117,1941168
118,1740640
119,2237968
120,1774864
121,1801920
122,1868848
123,1131888
124,2673664
125,3046512
126,1914528
127,2600544
128,2668720
129,4402368
130,4312224
131,1760576
132,2457824
133,1823936
134,2059984
135,1929600
136,2481168
137,2822688
138,2298400
139,2013824
140,2126464
141,1859840
142,1888432
143,1940272
144,1578880
145,2437696
146,1839456
147,1902896
148,1699584
149,2951888
150,3760928
151,1763440
152,2051696
153,1807616
154,1886304
155,1912560
156,3310208
157,1597568
158,5947616
159,1754448
160,2059264
161,1953808
162,2053520
163,1633536
164,2168816
165,1910256
166,1931536
167,1744256
168,2235376
169,1939712
170,2541072
171,2022032
172,6532848
173,3134976
174,2118192
175,1918304
176,1753280
177,1911616
178,1816320
179,2151568
180,1928400
181,2019920
182,1874864
183,1975872
184,1695584
185,2786608
186,1755520
187,2091472
188,1803440
189,1662688
190,1983664
191,2139472
192,1938576
193,2071248
194,2065008
195,2029440
196,1478224
197,2800240
198,2014736
199,2438464
200,1870976
201,1852448
202,1750880
203,2200688
204,1705808
205,1988640
206,1986784
207,1976880
208,2193136
209,2060096
210,1807760
211,2172240
212,4111856
213,1923680
214,1968480
215,4055552
216,1772688
217,4187152
218,2017824
219,1767840
220,2221248
221,1982240
222,1905920
223,1730032
224,2001024
225,2268256
226,1711936
227,2560544
228,3950096
229,2015472
230,1880720
231,2062272
232,2242000
233,1808448
234,1989472
235,1785632
236,1892896
237,1863728
238,3076432
239,3158144
240,1926304
241,2078608
242,1857904
243,2088368
244,2080992
245,2074768
246,4563008
247,3025760
248,1675760
249,2323184
250,1789600
251,2148752
252,1777424
253,2783440
254,1508528
255,1881792
256,1847712
257,2062384
258,1745408
259,2374944
260,1697264
261,2391392
262,1753632
263,2229968
264,1715888
265,2536656
266,1970320
267,2342560
268,1765040
269,1870016
270,1671648
271,2120576
272,1896736
273,1966384
274,1623792
275,2275888
276,1711408
277,2267392
278,1661504
279,2513920
280,2223312
281,2013808
282,1732384
283,2345280
284,2004720
285,1919936
286,1853088
287,1979856
288,2013088
289,2102208
290,1957840
291,1963744
292,1844608
293,2094000
294,1962336
295,2030832
296,1547696
297,2381968
298,3689616
299,1854112
300,2668320
301,1846144
302,2928640
303,2292960
304,1863216
305,1947792
306,1579520
307,3089392
308,1857792
309,2641904
310,1828096
311,2447232
312,2802624
313,2178416
314,2185184
315,1921680
316,2076448
317,1742176
318,1934608
319,2093952
320,2240272
321,1729040
322,2368832
323,3079616
324,4181488
325,3809824
326,2035520
327,3317040
328,2844640
329,1825088
330,1891280
331,1810640
332,2639728
333,1769584
334,1958576
335,1645200
336,2554240
337,2148096
338,2071504
339,1913376
340,2092400
341,1966192
342,1989616
343,1907856
344,1979344
345,1952064
346,2144864
347,2014880
348,3363056
349,2067120
350,1755728
351,2144688
352,1820688
353,1919696
354,1985920
355,2140176
356,192624
357,4199392
358,1972512
359,2077152
360,1924384
361,2457952
362,2904336
363,2145584
364,2457824
365,1777104
366,2115808
367,1750896
368,2321232
369,4394624
370,2718752
371,2542352
372,2389104
373,1639840
374,2342288
375,1913392
376,1817536
377,1811296
378,2017408
379,1869360
380,2284528
381,1807296
382,1966448
383,1477136
384,2441040
385,1883936
386,2042448
387,1587664
388,3099968
389,1975104
390,2549184
391,2829024
392,1662800
393,3556224
394,2541824
395,1801360
396,2043168
397,2101568
398,3695312
399,3452416
400,2994640
401,3916848
402,1660944
403,2649376
404,1963088
405,2178368
406,1750704
407,1957072
408,1905760
409,1924576
410,1872640
411,2278160
412,3891536
413,1981536
414,2052608
415,1802480
416,2409232
417,1870320
418,1817280
419,2176960
420,2013600
421,3835600
422,1808032
423,2312224
424,1820656
425,1903520
426,1786688
427,2112960
428,2023696
429,1953056
430,1825136
431,2008208
432,1992176
433,2114736
434,1912736
435,1993664
436,1552800
437,3541008
438,3278128
439,1683248
440,1996016
441,1672848
442,2558384
443,1780608
444,2072576
445,1707040
446,2113296
447,1690512
448,2063504
449,1851936
450,2783680
451,1976768
452,2010688
453,1742192
454,126080
455,1929120
456,1980224
457,2440208
458,122080
459,1818160
460,2658848
461,2092000
462,1809728
463,3165584
464,2575344
465,1836832
466,1758480
467,1766640
468,1916480
469,1720048
470,2581040
471,1822528
472,2129744
473,1758752
474,2503504
475,2070656
476,1878608
477,1890720
478,2318384
479,1768224
480,2025728
481,1794912
482,1738416
483,1746304
484,3854192
485,2652272
486,1976368
487,1905648
488,1853904
489,2071488
490,1665856
491,2766224
492,4061264
493,1881600
494,2093760
495,1907968
496,2168624
497,1681504
498,1988368
499,1989680
500,2930864
501,2841952
502,3834032
503,6166800
504,2048592
505,3831472
506,1755088
507,2516176
508,1677104
509,1955792
510,1949344
511,2182800
512,2001056
513,2506800
514,2310240
515,5348976
516,1774992
517,1940704
518,1801904
519,1935520
520,1883152
521,1936432
522,2051408
523,2550880
524,2093344
525,1867488
526,1783904
527,2506560
528,2021408
529,1226080
530,4596944
531,1648944
532,1743424
533,2005232
534,1962448
535,1685440
536,3115024
537,1774992
538,2071648
539,1931520
540,2697072
541,2743120
542,1648192
543,2956304
544,1841296
545,2160096
546,1852736
547,1985184
548,2037600
549,1755424
550,3740000
551,2139968
552,2527776
553,1818608
554,2059616
555,1661328
556,2785680
557,1576544
558,3941856
559,3740720
560,2105984
561,1869936
562,2013552
563,1624976
564,2108736
565,1919152
566,2081632
567,1871504
568,1956592
569,2108688
570,1847200
571,1912976
572,1994528
573,1545632
574,2850016
575,1741024
576,1964640
577,2061616
578,1981552
579,1833344
580,2926048
581,2742160
582,2118560
583,1883600
584,2120288
585,1767792
586,1707488
587,2577184
588,2007392
589,2046016
590,2084112
591,2926832
592,2982992
593,3566160
594,5799312
595,2788688
596,1786000
597,2028432
598,3762560
599,3890480
600,1510000
601,2581904
602,4466496
603,1814400
604,2060128
605,1538160
606,1794352
607,1824176
608,2590016
609,1561472
610,2645248
611,1627008
612,1836032
613,1727584
614,2235504
615,1598832
616,3010896
617,1600896
618,2158576
619,1860928
620,1808400
621,1565696
622,2351424
623,1314096
624,2821792
625,1696496
626,2699056
627,1437648
628,1969088
629,1402224
630,3043520
631,3970448
632,1581024
633,1918640
634,1680064
635,2411488
636,1563616
637,2666160
638,1792704
639,1755568
640,1572272
641,2608944
642,1410720
643,2869184
644,3610864
645,1906272
