========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    13 (0.650%)
RTL (us):
  Mean:   2273.867    Std dev: 831.169
  Min:      87.504    Max:     7324.864
  P50:    1998.448    P95:     4023.984
  P99:    5040.336    P99.9:   7026.768
Throughput: 440 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,2663712
2,4012672
3,2005472
4,3800672
5,1879632
6,1615584
7,4741552
8,1740512
9,3404528
10,2378112
11,3559392
12,4408688
13,1475568
14,2469648
15,1678640
16,3384080
17,3871392
18,3243408
19,2200800
20,5633248
21,2055808
22,2015440
23,4636656
24,3448960
25,1607840
26,2927424
27,3542304
28,1718528
29,2129280
30,2196640
31,1178272
32,2296432
33,2158784
34,2400160
35,2431264
36,3335072
37,3750896
38,2555696
39,2876448
40,5817552
41,4009760
42,3633072
43,1818352
44,1890720
45,4204096
46,1561104
47,2742848
48,3714832
49,1918688
50,2889696
51,2685120
52,4716944
53,1991184
54,1923392
55,3926176
56,3799392
57,2585424
58,4074752
59,4612224
60,1650416
61,1933952
62,1736208
63,7026768
64,3474272
65,3993952
66,4855856
67,2574576
68,5494032
69,4350144
70,6607360
71,1831344
72,2261968
73,1811216
74,1800384
75,1571904
76,2304480
77,1987616
78,2030400
79,1861248
80,2745696
81,1598416
82,1665072
83,1809856
84,2842256
85,1584064
86,1824096
87,1805584
88,3065376
89,1840992
90,1940512
91,1636752
92,2106624
93,1727056
94,2272144
95,1605520
96,1794208
97,2048816
98,2113360
99,1831856
100,2120912
101,1566496
102,2779104
103,1873296
104,2152496
105,1599328
106,1829616
107,1836560
108,2705248
109,1549856
110,1789296
111,2354496
112,1983088
113,2005632
114,1669824
115,1707008
116,2726880
117,1799456
118,2046688
119,1571744
120,2666848
121,1772448
122,2193552
123,1750480
124,1773440
125,1983408
126,2575872
127,1510544
128,1708336
129,1615136
130,2562336
131,1581744
132,2546080
133,4713136
134,1865024
135,2007248
136,1591648
137,2011200
138,1440304
139,2473584
140,3882656
141,1726800
142,2275056
143,1616240
144,2078352
145,1906432
146,1970848
147,1723136
148,2656464
149,1806800
150,1612048
151,1886176
152,2308224
153,1578944
154,2568720
155,1877680
156,2642688
157,2138464
158,1978816
159,1861328
160,1832896
161,1857808
162,1987824
163,1554128
164,2399088
165,1684512
166,2026576
167,1981664
168,2067472
169,1946640
170,1799312
171,1793712
172,2632784
173,1710256
174,1767120
175,1627456
176,3020128
177,1935968
178,1929040
179,1684128
180,3041120
181,1712384
182,2651648
183,2712672
184,3606528
185,1889040
186,2667472
187,3870192
188,1918832
189,1527840
190,1872592
191,3167808
192,2041248
193,2833616
194,2742832
195,1651008
196,2136848
197,1849600
198,1802624
199,1859328
200,2644576
201,2254048
202,2027424
203,1890400
204,1579984
205,1658928
206,2626688
207,1754496
208,1870832
209,2104800
210,2036272
211,1945200
212,1612304
213,1898864
214,2624320
215,1790528
216,2023424
217,1693376
218,2040400
219,1844096
220,2728080
221,3278224
222,1694912
223,1808992
224,1567904
225,2675248
226,1606272
227,2318176
228,1508016
229,2279888
230,1942480
231,2645072
232,1746928
233,1638960
234,1727184
235,2250720
236,4441584
237,5420560
238,2758784
239,2213232
240,3367280
241,2362368
242,2136416
243,2013648
244,1898448
245,2659632
246,3256736
247,2031600
248,2292208
249,3215072
250,2611568
251,2547952
252,3328544
253,1977600
254,2099856
255,3659504
256,4308096
257,1926656
258,2027456
259,2111888
260,3077216
261,3391184
262,3147872
263,1971744
264,2318160
265,4354944
266,3127152
267,2335376
268,2354816
269,3342128
270,4522368
271,3220880
272,2183552
273,2098608
274,4393264
275,1852576
276,2190864
277,3400832
278,2111104
279,2229472
280,1912768
281,2153904
282,3597168
283,4841264
284,3174624
285,2214512
286,2587520
287,3406128
288,3907424
289,2175264
290,2054656
291,2153856
292,2811952
293,2874208
294,1932048
295,2046336
296,2080592
297,2390688
298,2877728
299,2006112
300,2365168
301,2164912
302,2018576
303,2132640
304,1997840
305,1910912
306,3213856
307,2537792
308,2327840
309,4088560
310,2683056
311,2970528
312,2004720
313,1988368
314,1788816
315,1705664
316,1813424
317,2251888
318,1890944
319,3436864
320,2793264
321,1569408
322,2462864
323,1611648
324,2033936
325,1722512
326,2284832
327,1765712
328,2597072
329,1690080
330,1774048
331,1760384
332,2927920
333,1799648
334,1980144
335,1876464
336,1916784
337,2043216
338,2275536
339,1677168
340,2127744
341,1877264
342,1997280
343,1685712
344,1941600
345,1757856
346,2746576
347,1920752
348,1831904
349,1618256
350,2518864
351,1942592
352,2069616
353,1561024
354,2414624
355,1655712
356,1935680
357,1855424
358,1706704
359,1607264
360,2516592
361,1829072
362,2355056
363,1573136
364,2553952
365,2591280
366,1690128
367,3767728
368,1605904
369,2461792
370,3956160
371,3428160
372,2124448
373,2511312
374,1815248
375,2006192
376,2036464
377,2673776
378,2881376
379,2276256
380,2101120
381,1788432
382,1725536
383,1488960
384,2648096
385,2394736
386,1906144
387,4386576
388,1586512
389,1715136
390,1638160
391,2744192
392,3869600
393,1903264
394,2080816
395,1849088
396,1798064
397,1649632
398,2808640
399,1735696
400,1739808
401,1937632
402,1867104
403,1785120
404,2353120
405,1777584
406,2679168
407,2185600
408,2173696
409,1876144
410,2080432
411,1777920
412,1608048
413,1414720
414,2332112
415,2336192
416,1803184
417,1499264
418,2580208
419,1613056
420,2019136
421,1817984
422,2573808
423,4092416
424,3433088
425,1723472
426,2407456
427,1511424
428,1349424
429,3219568
430,1767312
431,1596640
432,2840320
433,4009488
434,2032688
435,2115520
436,5337936
437,3327328
438,1442160
439,1853296
440,1460272
441,1757200
442,1575600
443,2701936
444,1816896
445,2462848
446,2015136
447,1713616
448,4056880
449,4023984
450,1793760
451,1728544
452,1591120
453,2782208
454,1639520
455,3155232
456,1749968
457,2569696
458,2457824
459,2460704
460,1817392
461,1547296
462,3053296
463,2009168
464,1951808
465,1597424
466,1731120
467,1592240
468,2494368
469,4070288
470,1737904
471,1849072
472,1545808
473,1597328
474,2695792
475,3098224
476,1697152
477,1726928
478,1496624
479,2572832
480,1627392
481,1966064
482,1513728
483,1475584
484,1560304
485,2638736
486,1811120
487,3336832
488,1623984
489,2751360
490,3050368
491,1683744
492,2001712
493,1468848
494,4363008
495,1611552
496,1631168
497,2618560
498,1728144
499,2155024
500,4328624
501,3418512
502,4855744
503,3669440
504,3459216
505,1441504
506,2573056
507,1677360
508,2880992
509,1726096
510,3942304
511,2433712
512,1634304
513,1534736
514,2301648
515,2679376
516,1450240
517,2734080
518,1641440
519,2503168
520,3908496
521,1476304
522,2136656
523,1871232
524,2998464
525,3494496
526,1408528
527,2487248
528,1580208
529,2264640
530,4334240
531,1521600
532,2079936
533,2600592
534,1932368
535,4143968
536,1738032
537,3566528
538,1860912
539,1327168
540,1435360
541,1638720
542,3507760
543,1721136
544,2827296
545,1634240
546,2415600
547,1788272
548,1792624
549,1470672
550,2544912
551,4033312
552,1549152
553,3963056
554,4311168
555,1861072
556,1477792
557,2558848
558,2767232
559,1718720
560,1596032
561,1814048
562,1561696
