========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2239.901    Std dev: 877.356
  Min:      44.176    Max:     10934.928
  P50:    1959.104    P95:     4031.952
  P99:    5009.568    P99.9:   9183.968
Throughput: 446 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7808208
2,2518272
3,1517920
4,4073904
5,2706288
6,3456160
7,3701376
8,1503552
9,4403184
10,1959952
11,1912608
12,3524400
13,2944176
14,1372336
15,4508800
16,1667824
17,1551488
18,1924848
19,2411728
20,1665248
21,2432656
22,2350048
23,1547520
24,3048176
25,4236176
26,1495584
27,3774928
28,3341904
29,1772576
30,1500960
31,2523824
32,2155264
33,1884176
34,1548016
35,2732208
36,1593088
37,2301632
38,1365344
39,2777744
40,1309488
41,2200544
42,2603296
43,1617760
44,1418096
45,3048272
46,2454928
47,5512240
48,1946016
49,3598560
50,5009568
51,3596448
52,1496144
53,2176656
54,4191840
55,2233408
56,2723456
57,1977648
58,3902640
59,3310592
60,2359264
61,1795168
62,2549104
63,1608304
64,3312208
65,2342864
66,1363296
67,2336720
68,1689840
69,3779760
70,3209376
71,3256624
72,4636000
73,1442864
74,1682448
75,2443328
76,3035984
77,1212624
78,2684784
79,1447712
80,1660192
81,1346160
82,2335344
83,1519248
84,2824560
85,1435760
86,2457120
87,1469376
88,2269568
89,1451760
90,2413424
91,1349600
92,1414320
93,1572352
94,1573136
95,2451472
96,1541968
97,2107488
98,1937744
99,2168336
100,1488944
101,2375408
102,1607168
103,2713600
104,1405216
105,2725632
106,4118656
107,1673072
108,1648512
109,2001472
110,4314512
111,1676704
112,2113216
113,1689184
114,1459984
115,1388992
116,1833488
117,4451760
118,1807728
119,1691424
120,1254224
121,2202464
122,2439776
123,2323360
124,3291968
125,4265952
126,4075296
127,3685040
128,4021216
129,1558528
130,2123360
131,1784224
132,2157440
133,1805920
134,2854512
135,1543984
136,2481040
137,1450880
138,3232112
139,1839888
140,2565520
141,2292432
142,1440528
143,3259632
144,3510064
145,1431744
146,2975248
147,1513456
148,1787520
149,1676272
150,2276480
151,1638816
152,2398640
153,2312400
154,1682000
155,1730096
156,2692912
157,3425616
158,1609504
159,2949744
160,1743408
161,1735520
162,1791904
163,2462688
164,1481808
165,2231888
166,1372880
167,1325088
168,1612448
169,1453344
170,2625632
171,1598272
172,2720288
173,1562256
174,2072976
175,4028112
176,3934192
177,1441456
178,2496528
179,1436608
180,2319376
181,4451088
182,1390992
183,2417968
184,1425712
185,2558192
186,1807248
187,3146896
188,2624768
189,1516464
190,2443904
191,2184416
192,1740448
193,1646176
194,2290288
195,1697024
196,2179424
197,1600272
198,2240272
199,1657424
200,1315872
201,1866880
202,1519440
203,2474592
204,1299072
205,2361584
206,1454224
207,2281808
208,1331760
209,1681680
210,2314192
211,2997952
212,1588176
213,2393808
214,1594448
215,3064640
216,1479248
217,1827760
218,1423856
219,2570992
220,1329312
221,10934928
222,1917824
223,5565264
224,3878672
225,1516832
226,2591984
227,3837408
228,1668864
229,2302912
230,1674720
231,2369760
232,1400192
233,3064064
234,3008768
235,1594768
236,1503952
237,992896
238,1638448
239,2303296
240,1344448
241,1507200
242,1664928
243,1542864
244,2243776
245,1340032
246,2384880
247,1402320
248,2935904
249,1752368
250,1774512
251,1897312
252,2504464
253,1716176
254,2203584
255,1331760
256,2596672
257,1523184
258,2164560
259,1759184
260,2341216
261,1875840
262,2500736
263,1577104
264,1825136
265,5955168
266,2193024
267,2457136
268,1784592
269,3324752
270,1541904
271,1466784
272,2950144
273,2609856
274,1511760
275,2296240
276,1524864
277,2538048
278,1564368
279,2149680
280,1500624
281,2160608
282,1566064
283,2459184
284,1538464
285,2830000
286,1654048
287,2207392
288,2313584
289,1732432
290,1454432
291,2039312
292,1507296
293,1464528
294,1674896
295,3796400
296,1717728
297,2433376
298,1680304
299,3628256
300,2463408
301,1690928
302,2833776
303,1605568
304,1764912
305,1796848
306,2326064
307,1384976
308,2449152
309,4031952
310,1489296
311,2230704
312,1451696
313,3805696
314,1315328
315,3670304
316,1634384
317,1518080
318,1517088
319,2657424
320,2429968
321,2246400
322,2352016
323,3534064
324,1536272
325,2475616
326,4403520
327,1695424
328,1759616
329,1575808
330,2426752
331,1636960
332,2278448
333,2745632
334,1067280
335,4261888
336,1715184
337,3499984
338,3640016
339,1388128
340,1853776
341,1406304
342,2023744
343,1539312
344,1505568
345,1716080
346,1564336
347,2593712
348,3283424
349,1471600
350,2566000
351,2532032
352,1776192
353,1698544
354,2341456
355,4584288
356,1456400
357,1650192
358,1492848
359,4890400
360,1882880
361,1779792
362,1590560
363,1851296
364,2242720
365,2894128
366,2718800
367,2839072
368,1584544
369,1618672
370,1416912
371,1448000
372,1785024
373,1610336
374,1704768
375,1638496
376,2328320
377,1485328
378,3016912
379,1491152
380,2364544
381,1520912
382,2300512
383,1464576
384,2303008
385,1305488
386,1472032
387,1686976
388,1493680
389,2306736
390,1451728
391,2430448
392,1607408
393,4061536
394,3229024
395,3259520
396,3929712
397,1493536
398,2397312
399,1437472
400,2328480
401,1570016
402,2515456
403,1561008
404,3685280
405,3752192
406,1534208
407,2327312
408,2039920
409,2408976
410,2518864
411,1517232
412,2279248
413,1695584
414,4194176
415,2764352
416,2174976
417,2113504
418,1458992
419,1679600
420,1538592
421,2689184
422,2117584
423,1807920
424,1635536
425,2583232
426,3848912
427,4244752
428,1678320
429,1928384
430,4308560
431,1786736
432,3175584
433,2588464
434,1948080
435,2727696
436,1720784
437,1870816
438,1480144
439,2492832
440,2170352
441,1806352
442,1627424
443,3598176
444,2521280
445,1674256
446,2507568
447,1491296
448,2664976
449,1476656
450,2341472
451,4024784
452,3765904
453,4158864
454,3740256
455,1719088
456,2544144
457,1633968
458,2489904
459,1494000
460,1714016
461,1695952
462,2693216
463,1605296
464,2528640
465,1445392
466,2748288
467,1588960
468,1990704
469,1600592
470,3808928
471,2261856
472,1727696
473,2823456
474,1828416
475,1761184
476,1286896
477,3945136
478,2834032
479,1524656
480,2402720
481,1526896
482,2400224
483,3992576
484,3704016
485,1476688
486,1574816
487,2395200
488,1378896
489,1652240
490,1579776
491,2116080
492,1736112
493,2204416
494,1532704
495,3672240
496,1642752
497,2436736
498,1446960
499,3084672
500,2238240
501,1349584
502,2567408
503,1560048
504,2517680
505,1891680
506,1733120
507,1540640
508,2951088
509,1623552
510,2391520
511,3456512
512,1844736
513,2438016
514,1855456
515,3031440
516,1518048
517,2118464
518,3148112
519,1641728
520,2351152
521,1519200
522,2315296
523,1438496
524,1545920
525,1946592
526,3157248
527,4293952
528,1677648
529,2897056
530,3478320
531,1493856
532,2490384
533,2348240
534,1807856
535,1687328
536,1922912
537,1719200
538,3365472
539,1646720
540,1852080
541,1457648
542,2021040
543,1683120
544,2477824
545,1485584
546,2443424
547,1838080
548,1825376
549,4132592
550,1554064
551,3927072
552,2599216
553,1505344
554,2539056
555,1811616
556,1673104
557,1541856
558,2838528
559,4559552
560,1729664
561,1766064
562,1867776
563,3330864
564,2850928
565,1642832
566,1843488
567,1662864
568,2881648
569,3597616
570,3892272
571,2033408
572,3735248
573,2655216
574,1614832
575,1771216
576,1562944
577,2507328
578,1721872
579,3499232
580,2596528
581,4424416
582,1720560
583,3289568
584,2673120
585,3723024
586,1571488
587,2645120
588,1902528
589,2301344
590,3977712
591,1712288
592,1748704
593,1553040
594,1534800
595,2420096
596,1543280
597,2178096
598,2937216
599,1300064
600,3005056
601,4061952
602,1619744
603,1877648
604,1696112
605,3812640
606,2879712
607,4171200
608,1915472
609,2188592
610,1703616
611,3234272
612,3182640
613,3421440
614,1655168
615,1976896
616,1550512
617,5404848
618,1136032
619,4470016
620,2129360
621,1980320
622,1726208
623,1884240
624,1683264
625,2553120
626,2066928
627,1733664
628,1444224
629,2479488
630,4352848
631,1552992
632,4083328
633,1788544
634,1718912
635,2365456
636,1733440
637,2265536
638,1492368
639,2212432
640,1858848
641,2719040
642,1420480
643,2192928
644,3705680
645,1897952
646,2483008
647,1494720
648,2394016
649,1582976
650,2975376
651,3379712
652,1419312
653,2270512
654,1737216
655,2315008
656,1771200
657,2463856
658,1570640
659,2835488
660,1697472
661,1894464
662,1426416
663,3021536
664,1697168
665,1827040
666,1675888
667,2196320
668,4186176
669,3682192
670,1734432
671,3127904
672,1746464
673,1983168
674,1598112
675,1681536
676,1722032
677,2273280
678,1491872
679,2438832
680,1580288
681,2565904
682,2254384
683,1947376
684,1635824
685,2325280
686,1588672
687,2330224
688,1575264
689,2513008
690,2105728
691,3327904
692,2530112
693,3853712
694,1559536
695,2420272
696,2334432
697,2071472
698,1434816
699,2363808
700,1816704
701,1675568
702,1697024
703,2791472
704,3525552
705,4484416
706,3423264
707,4572432
708,3705552
709,1610784
710,2282368
711,4078448
712,1633296
713,2348672
714,4906880
715,1710784
716,1524320
717,1563856
718,1996784
719,1397072
720,1406272
721,1978464
722,1452096
723,1991584
724,1498592
725,3840048
726,2884624
727,1727760
728,2246640
729,3735104
730,1615632
731,2839456
732,5001568
733,2245008
734,1708688
735,2019008
736,1520944
737,2913552
738,3463392
739,1880912
740,4556096
741,3411456
742,2536672
743,1612480
744,2287696
745,3614176
746,2078272
747,2552752
748,1312272
749,2025216
750,1621504
751,2600208
752,4026192
753,2496096
754,1904192
755,1745232
756,1799200
757,1674640
758,2347664
759,4144624
760,1804272
761,2231376
762,1473488
763,3800672
764,2481840
765,3632368
766,112064
767,1420688
768,3147984
769,3614544
770,44176
771,4153488
772,1588080
773,2983200
774,1659744
775,1836320
776,1344416
777,2112448
778,1369952
779,2498400
780,1483808
781,2500800
782,1731248
783,2249280
784,1737984
785,2205184
786,1565920
787,2970288
788,1781424
789,1670272
790,1693488
791,2315536
792,2300048
793,1710560
794,1682160
795,2835968
796,1651248
797,2045920
798,1476512
799,2385712
800,1481488
801,2688336
802,3819584
803,1789248
804,2205376
805,1566160
806,2262976
807,1417024
808,2574512
809,1715360
810,2163104
811,2326672
812,1915728
813,1591248
814,2654544
815,1634608
816,2140256
817,1792160
818,2247488
819,1762144
820,2444512
821,1404512
822,2514400
823,1647952
824,1935552
825,1633072
826,2636192
827,1596416
828,1869536
829,1436576
830,1737392
831,919040
832,4034704
833,1666928
834,2267472
835,2373616
836,1869104
837,1439280
838,2783632
839,3536128
840,1719072
841,4242192
842,2291232
843,1557552
844,2964000
845,1352720
846,1787744
847,1384880
848,4198496
849,2741440
850,1421264
851,2280544
852,1456640
853,101616
854,2188016
855,1411776
856,3523184
857,1635248
858,1809952
859,4202736
860,1637376
861,2646256
862,1539712
863,1649248
864,1557712
865,1579824
866,4817984
867,1575424
868,2790832
869,2273712
870,1856576
871,1602752
872,1756912
873,4108416
874,1761136
875,2437216
876,1682528
877,2141184
878,1336960
879,3795136
880,1535168
881,1714720
882,1352176
883,2341536
884,3887200
885,1320256
886,2539648
887,1811360
888,2549328
889,1832624
890,2213648
891,4038048
892,1439424
893,2365264
894,1429200
895,2671056
896,3828352
897,1707520
898,2196448
899,1557520
900,2385680
901,1422512
902,2613408
903,3974336
904,1538272
905,2207344
906,1631120
907,2683824
908,4121536
909,1410512
910,2383040
911,1771200
912,2301968
913,1473776
914,2331264
915,1607472
916,2908464
917,1537232
918,1867600
919,1529424
920,2761824
921,1300864
922,2245808
923,4080032
924,1628304
925,2647216
926,5015200
927,3764304
928,1575312
929,1644880
930,3962096
931,3454944
932,1471792
933,2430800
934,1677088
935,2428240
936,1559088
937,1439680
938,2345008
939,1603056
940,3671872
941,1976336
942,4273808
943,1753024
944,1801792
945,3688784
946,1724176
947,2503120
948,4019984
949,1409328
950,2255552
951,1497840
952,1354688
953,1782496
954,1257904
955,2589088
956,2645712
957,2504416
958,1956848
959,1582464
960,1819728
961,1847056
962,2323344
963,1668272
964,2374912
965,1575024
966,2343760
967,1431456
968,2676896
969,1842448
970,3546608
971,2142272
972,1845392
973,2214928
974,2009552
975,2079376
976,2148064
977,1976784
978,1372096
979,2589024
980,1634112
981,3714272
982,2423952
983,1835408
984,2884528
985,3070128
986,1564992
987,2284192
988,1427120
989,1447360
990,1619120
991,1471056
992,2474704
993,1532912
994,2909664
995,1470816
996,1728800
997,1426592
998,1632080
999,9183968
1000,3632112
1001,1472704
1002,2749392
1003,1457600
1004,2644912
1005,4298864
1006,1421600
1007,2373040
1008,4147792
1009,3611248
1010,1709760
1011,2401504
1012,1474256
1013,2127280
1014,1631792
1015,1359232
1016,1111152
1017,2157136
1018,1878944
1019,4103600
1020,4307120
1021,1575984
1022,1818544
1023,1529296
1024,2294000
1025,4133920
1026,1900832
1027,2866656
1028,3323392
1029,1602432
1030,3791072
1031,4432624
1032,2259344
1033,1483200
1034,2306112
1035,1437616
1036,2440112
1037,3084848
1038,896496
1039,1514752
1040,1549936
1041,3110832
1042,2204928
1043,1536416
1044,2498896
1045,1451584
1046,2460624
1047,1338896
1048,2270032
1049,1573024
1050,2485888
1051,1343568
1052,2488176
1053,1777184
1054,2742320
1055,1599104
1056,2186448
1057,2311824
1058,1883616
1059,3678288
1060,2601568
1061,3405456
1062,1720752
1063,1724224
1064,3911728
1065,2755568
1066,1554144
1067,2187456
1068,1309312
1069,2458192
1070,1565984
1071,1524832
1072,2201312
1073,1713168
1074,3111008
1075,1668912
1076,1361200
1077,3323440
1078,1636544
1079,2052688
1080,1367472
1081,2522656
1082,3979056
1083,1504672
1084,1449888
1085,3281744
1086,1974784
1087,1369088
1088,2302064
1089,1414224
1090,2728976
1091,1330752
1092,3092640
1093,3290176
1094,1787232
1095,5449312
1096,2437264
1097,2530608
1098,2425824
1099,2049936
1100,1488960
1101,1714080
1102,1886048
1103,2500448
1104,2422544
1105,1690128
1106,3778256
1107,1253216
1108,2451696
1109,1647280
1110,3616848
1111,1694240
1112,2229408
1113,1791056
1114,2188016
1115,2925056
1116,1604192
1117,2257392
1118,1497072
1119,2479616
1120,1403488
1121,2391872
1122,1631488
1123,2438144
1124,1487856
1125,1382480
1126,5491792
1127,3512992
1128,1567168
1129,3048384
1130,1449328
1131,2404608
1132,1730672
1133,2447968
1134,1656880
1135,2273632
1136,1463472
1137,2547584
1138,1625008
1139,1838352
1140,1511376
1141,1460192
1142,2842736
1143,2535840
1144,4020352
1145,1721792
1146,2379248
1147,1611216
1148,2671296
1149,3416320
1150,3918672
1151,1775520
1152,2395312
1153,1596320
