========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    21 (1.050%)
RTL (us):
  Mean:   2348.199    Std dev: 1115.172
  Min:      92.480    Max:     13635.680
  P50:    1970.352    P95:     4181.184
  P99:    7048.736    P99.9:   11246.848
Throughput: 426 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7048736
2,9603040
3,1981920
4,1399120
5,3016512
6,1446400
7,9710736
8,4235168
9,1913792
10,3463392
11,2484336
12,4192704
13,3929888
14,1502656
15,2678784
16,2461296
17,3837600
18,3360240
19,3753488
20,3061664
21,3896784
22,1627424
23,4013696
24,1946912
25,1653968
26,1564912
27,1455136
28,2677952
29,1619680
30,3104832
31,10008032
32,1663280
33,7993280
34,1608672
35,2346448
36,1447728
37,6527488
38,1652784
39,8853584
40,2528928
41,2968736
42,1833744
43,4083920
44,1592336
45,1471920
46,2957904
47,3659664
48,2835024
49,1818720
50,1623888
51,1687792
52,1742592
53,2962848
54,5005952
55,2622048
56,1914224
57,1462288
58,1501616
59,2913840
60,1684912
61,7620832
62,2872128
63,1732176
64,1613792
65,1789760
66,3649584
67,2756816
68,1750912
69,1962528
70,5391312
71,2769952
72,6098480
73,1660624
74,3912608
75,1912976
76,1685776
77,4474048
78,1608432
79,2678896
80,1766032
81,2001584
82,6264096
83,4481440
84,2037264
85,2459328
86,1536528
87,13635680
88,7857056
89,3803136
90,1876656
91,6099680
92,2340816
93,2001648
94,1599280
95,6212944
96,1687984
97,1911200
98,1487664
99,2345072
100,4404448
101,7825888
102,5054592
103,3119392
104,1592240
105,7102400
106,3035936
107,3839904
108,1540608
109,2674128
110,2172704
111,1465904
112,3902096
113,1800624
114,4198064
115,1655600
116,1594832
117,1452224
118,1643872
119,9548272
120,1746336
121,1397936
122,1526912
123,2847968
124,2543472
125,2009104
126,2185808
127,6128512
128,3110432
129,1731632
130,2384464
131,1466768
132,7459520
133,9882624
134,2392000
135,2827328
136,1455344
137,2678976
138,1420656
139,2511392
140,4245664
141,1368352
142,2355264
143,1585072
144,7002224
145,3413136
146,1752896
147,6336960
148,1601088
149,1887248
150,1820720
151,5108064
152,1702640
153,1335744
154,1696480
155,797568
156,8433456
157,1378432
158,1230176
159,2173392
160,1364720
161,1697728
162,6568912
163,2888864
164,4089600
165,1695184
166,1741984
167,1588320
168,2445200
169,4580640
170,1660160
171,1599136
172,1852576
173,2628288
174,1806752
175,1710864
176,1747184
177,2348208
178,1761888
179,2379952
180,1607952
181,2706032
182,2020080
183,1996992
184,1667312
185,1796496
186,1711536
187,2266128
188,1814528
189,2199520
190,1585856
191,2632432
192,1490896
193,2572208
