========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   2216.175    Std dev: 820.812
  Min:      37.440    Max:     10835.088
  P50:    1929.376    P95:     3937.280
  P99:    4688.736    P99.9:   8515.328
Throughput: 451 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,10835088
2,3752528
3,3143264
4,3412624
5,4242480
6,4753792
7,5102224
8,4688736
9,5520720
10,3324864
11,2379840
12,3547536
13,2532224
14,3986848
15,1759712
16,3660048
17,2592576
18,1654256
19,3329072
20,1743024
21,5024432
22,1809168
23,3128752
24,1843312
25,3469824
26,1734688
27,1665264
28,2454528
29,1682640
30,4290032
31,1824480
32,4231056
33,3888640
34,2473312
35,5876848
36,2233296
37,5849136
38,3517312
39,4511056
40,3666320
41,3488992
42,1731264
43,2618992
44,1588192
45,2328272
46,4724384
47,1730800
48,1603376
49,1599888
50,2482144
51,4303472
52,1678896
53,3433584
54,2744032
55,3703520
56,4148048
57,4246720
58,1960496
59,1845744
60,2228320
61,2550416
62,1590192
63,722288
64,2158864
65,3998288
66,2755472
67,1466800
68,2991392
69,3226000
70,3936256
71,1523056
72,2279024
73,1512912
74,2367088
75,1573632
76,2277120
77,88752
78,2807200
79,4024912
80,1812576
81,1389216
82,2219056
83,1489792
84,2260560
85,1385680
86,1525744
87,2205568
88,1675744
89,2582880
90,1525728
91,2617120
92,2426656
93,1543552
94,3053680
95,1765280
96,2074496
97,3719632
98,1664448
99,2988928
100,1775376
101,1695840
102,1521024
103,2973504
104,1739536
105,1744944
106,2316144
107,1969424
108,1788608
109,1846432
110,1660688
111,2080208
112,1492000
113,2779472
114,1418160
115,2561264
116,3441792
117,1618384
118,1344688
119,1838800
120,1897840
121,1626336
122,1626016
123,2327952
124,2468272
125,1998880
126,3172144
127,1570544
128,2694464
129,4074560
130,1849952
131,3344992
132,2622016
133,2481344
134,1863552
135,1656016
136,1754960
137,1878464
138,2457920
139,4047232
140,1447808
141,2522208
142,1899728
143,1697264
144,1547680
145,2479920
146,1727552
147,3016128
148,1627520
149,1741872
150,1977232
151,1807104
152,1762848
153,2979712
154,1947232
155,3138240
156,2882960
157,1658464
158,1944336
159,1453584
160,2812704
161,3385120
162,1634064
163,2674016
164,1634512
165,2111216
166,1471952
167,2445792
168,2490816
169,1921904
170,1744960
171,2563520
172,1532176
173,1781920
174,2056496
175,2042672
176,1815376
177,2000960
178,1444768
179,2416176
180,1869792
181,2341296
182,2223664
183,2278896
184,1709280
185,1803136
186,1758240
187,3136496
188,1811312
189,896416
190,1803472
191,2882784
192,1581104
193,1926032
194,1589952
195,2831664
196,3755168
197,4294224
198,1928368
199,1881632
200,1690784
201,2725824
202,3428304
203,1559792
204,2500592
205,1587520
206,2793216
207,1550624
208,1673056
209,1771888
210,2495536
211,2082608
212,1972128
213,1647632
214,2050848
215,1582752
216,3157936
217,1965184
218,1675376
219,3725104
220,1781136
221,2043872
222,1621952
223,2765024
224,3238656
225,1809920
226,2520192
227,1841232
228,1948304
229,1823680
230,2279024
231,1565424
232,2614736
233,1756544
234,1894144
235,1821984
236,2282448
237,1698448
238,2020464
239,1838240
240,2151472
241,1484448
242,3208496
243,3407760
244,1762544
245,2263344
246,1686736
247,2013264
248,1690144
249,2573360
250,3846928
251,3963472
252,1676608
253,2211184
254,2138480
255,2849920
256,1749760
257,1638832
258,4292128
259,1459696
260,2571136
261,1341376
262,2019456
263,1817184
264,2297888
265,1609952
266,2497536
267,3705584
268,1458256
269,2500960
270,1580768
271,2488928
272,2731104
273,5285536
274,1467904
275,2524336
276,1533584
277,2648720
278,2379712
279,4211440
280,2859360
281,2575968
282,1444688
283,2686848
284,1673504
285,1654016
286,1591200
287,2264176
288,1662288
289,2672144
290,1755744
291,2339648
292,1467456
293,2927104
294,1839056
295,1630176
296,1556576
297,2717504
298,3260560
299,1854432
300,2617248
301,1595616
302,2033840
303,4045216
304,1832592
305,2498544
306,1592496
307,2116960
308,1954384
309,1994096
310,1727408
311,2448992
312,3912512
313,2038848
314,3665712
315,2389328
316,3397296
317,1445648
318,1581552
319,2546416
320,2437232
321,1429744
322,1568000
323,2807408
324,2523728
325,1660192
326,2476672
327,1671184
328,1834112
329,1838112
330,2439840
331,1554944
332,2323792
333,4069904
334,4178400
335,1571520
336,2304656
337,1470640
338,2131200
339,1587808
340,2508928
341,1478288
342,3223440
343,1946864
344,1496608
345,1472880
346,2382528
347,2439104
348,2111248
349,1491840
350,1675136
351,1932000
352,2769888
353,1667856
354,1593792
355,1879824
356,2208544
357,4337296
358,4071632
359,4143520
360,1666976
361,1727664
362,1549072
363,2418208
364,1599792
365,2394784
366,1800944
367,2619600
368,1551296
369,2455120
370,4009744
371,3864848
372,1556544
373,2613248
374,2234240
375,1699408
376,1660256
377,2231888
378,1609952
379,1907520
380,1465600
381,2425296
382,1571328
383,2402320
384,1861344
385,2257712
386,1894400
387,2871392
388,1606512
389,1462240
390,1536608
391,1603984
392,2093616
393,1592016
394,1714800
395,3825120
396,1673072
397,2307456
398,1709104
399,2091168
400,1836400
401,2780576
402,1419200
403,1785744
404,1875488
405,2468688
406,1562256
407,2338672
408,1879472
409,3300768
410,1569696
411,1585536
412,2554208
413,1883392
414,2208512
415,1604304
416,110160
417,1619408
418,1489488
419,2558736
420,1582000
421,2839104
422,3554144
423,1431408
424,2518400
425,1819520
426,2286208
427,2567104
428,2026640
429,1433728
430,3749776
431,2202832
432,1499488
433,2164400
434,1608880
435,1553216
436,2454160
437,2633104
438,1791104
439,2439776
440,1565472
441,2989600
442,1870480
443,2609568
444,2562016
445,1502656
446,2476496
447,1885584
448,3055968
449,2967392
450,1471456
451,3331744
452,3374624
453,1738832
454,2199008
455,1466080
456,2501632
457,1770112
458,3461200
459,2371568
460,1694784
461,2448560
462,2070896
463,2536528
464,1641280
465,1776848
466,1559216
467,2352944
468,2103760
469,1689232
470,1824000
471,2569808
472,1563936
473,2242176
474,4041712
475,1716544
476,2260512
477,1498400
478,2622432
479,3800960
480,1755296
481,2989248
482,1663472
483,2053024
484,1546880
485,1688896
486,1583056
487,4326816
488,2502560
489,2181056
490,1970864
491,1329024
492,2350000
493,1525312
494,2841280
495,1634672
496,1892048
497,4119136
498,4204432
