========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    12 (0.600%)
RTL (us):
  Mean:   2286.701    Std dev: 949.954
  Min:      69.344    Max:     13396.128
  P50:    1960.688    P95:     4061.424
  P99:    5621.408    P99.9:   9854.384
Throughput: 437 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,9854384
2,2038576
3,5884512
4,1736416
5,1722160
6,2421760
7,2557440
8,1841904
9,1668560
10,3327088
11,2791888
12,4514992
13,3512736
14,5533024
15,3793568
16,2757984
17,4675296
18,3848384
19,1738800
20,2808720
21,3134032
22,1813808
23,3634320
24,5987664
25,2714768
26,3510320
27,4228560
28,1546096
29,6763552
30,1948240
31,1693536
32,1804144
33,2007424
34,1512544
35,3469200
36,1744384
37,1401440
38,2142480
39,1805312
40,1702048
41,8442704
42,2105200
43,4061424
44,1888144
45,3388176
46,1604464
47,2561680
48,5298128
49,2636864
50,5861632
51,2278816
52,1400256
53,6754496
54,1631360
55,2024896
56,4312544
57,1676112
58,1629152
59,1796240
60,2315360
61,1685712
62,4902672
63,4427904
64,2620768
65,5621408
66,1965952
67,1762656
68,2329760
69,1647184
70,3034176
71,3337600
72,9492272
73,3162128
74,1602528
75,1713008
76,4272608
77,2052800
78,3074736
79,2976256
80,1643936
81,2004384
82,2686752
83,3444080
84,2167312
85,4531104
86,2871536
87,2542640
88,2055040
89,3795312
90,1554048
91,2460912
92,4192432
93,3473648
94,4387040
95,1707856
96,1747328
97,1552016
98,2611312
99,1836720
100,1771680
101,1856992
102,2352976
103,1713808
104,2159872
105,1704688
106,2929424
107,3741664
108,1974304
109,2251152
110,1711168
111,1732576
112,1647104
113,3110800
114,1967200
115,1384832
116,2728496
117,4460160
118,2050896
119,2144784
120,1743520
121,1798080
122,1696176
123,2404144
124,1762608
125,1836992
126,2008144
127,2055040
128,1746784
129,2730768
130,1819248
131,2065344
132,1796288
133,3526368
134,2654320
135,2039008
136,2036880
137,1860320
138,2206976
139,4812608
140,2849664
141,2202960
142,2005504
143,1591632
144,1949152
145,1823088
146,2598688
147,1976496
148,1800096
149,2121648
150,3470816
151,2016848
152,1950672
153,2288496
154,1614640
155,2037552
156,1903056
157,2053648
158,1620000
159,2894512
160,1742000
161,2027024
162,1496416
163,2973632
164,1725536
165,2194480
166,1841632
167,1950736
168,1860000
169,1928784
170,1689584
171,1967536
172,1468800
173,2685648
174,1779152
175,2366352
176,1723392
177,2047920
178,1474896
179,2768368
180,3590272
181,4389584
182,1976816
183,1747536
184,1598592
185,2634496
186,3956848
187,2091696
188,1975024
189,4038080
190,1751600
191,1827808
192,1881440
193,2505472
194,1719232
195,1754592
196,1799360
197,2946896
198,3284800
