========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    12 (0.600%)
RTL (us):
  Mean:   2295.750    Std dev: 1037.079
  Min:      82.336    Max:     9868.832
  P50:    1944.080    P95:     4240.688
  P99:    6391.872    P99.9:   8719.872
Throughput: 436 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1828128
2,4169504
3,3275200
4,4343328
5,4240688
6,1343088
7,2345296
8,7951152
9,1502992
10,2752800
11,3765760
12,3361504
13,8396640
14,1640160
15,2172640
16,8515328
17,1583232
18,2176352
19,1450800
20,2226208
21,4254832
22,1564416
23,2460800
24,1294176
25,1989104
26,2002848
27,1699952
28,1356688
29,6900608
30,1541904
31,1611376
32,1658512
33,2357936
34,3965632
35,1480144
36,8704640
37,2044496
38,1627120
39,6190272
40,3826496
41,1343632
42,3034240
43,1598944
44,3920816
45,3681504
46,2104496
47,2223344
48,5223888
49,2897728
50,8718608
51,2242112
52,1831024
53,2735536
54,4314368
55,1567616
56,6194640
57,1682576
58,2178768
59,7969504
60,1558848
61,3996000
62,3701488
63,2360160
64,4643632
65,1699424
66,6107920
67,4727056
68,3680640
69,3730192
70,1316000
71,2761696
72,1612608
73,6274800
74,1525008
75,7507120
76,2669264
77,4218864
78,1634032
79,1998160
80,4131408
81,1426576
82,2385808
83,2536128
84,1697760
85,3647584
86,3790528
87,1593520
88,6288176
89,1718928
90,6235520
91,1774528
92,1823264
93,1612704
94,3221296
95,3629760
96,1503536
97,2348880
98,1501056
99,2432576
100,3878256
101,4011136
102,1864800
103,2076432
104,1443680
105,2891584
106,1548976
107,2097552
108,1450752
109,2788288
110,1593328
111,1820368
112,1650096
113,2625664
114,4572800
115,1644112
116,1768240
117,1546128
118,2602912
119,3491280
120,4414256
121,1493056
122,2436336
123,4196096
124,1494592
125,2362272
126,4120976
127,1503888
128,1922560
129,1572896
130,3851088
131,1333008
132,1715200
133,3532496
134,1294080
135,3448048
136,1551424
137,2032624
138,1582912
139,2341952
140,4046592
141,1564960
142,2456976
143,4086448
144,3583856
145,1507552
146,1483536
147,4416144
148,1435648
149,2252912
150,1636640
151,2928912
152,1995040
153,2104448
154,1963600
155,1799568
156,1989728
157,1871936
158,1352064
159,2552624
160,4101456
161,1820064
162,2054896
163,1426784
164,2614384
165,1686768
166,2427040
167,2084272
168,2476224
169,1957408
170,2944240
171,6527616
172,1820480
173,1768896
174,1732720
175,2624512
176,1697376
177,2088320
178,1698480
179,3558768
180,2725264
181,4061008
182,1517904
183,2352480
184,1695936
185,2717568
186,1753104
187,1788576
188,1933616
189,1902464
190,1513472
191,2792448
192,4194944
193,1609456
194,2022576
195,1854848
196,1635984
197,1955984
198,2241280
199,4483904
200,1944976
201,1951488
202,1880608
203,2492096
204,3895296
205,3620288
206,1640016
207,2497024
208,1653952
209,1658656
210,1793024
211,1358000
212,2516992
213,1395856
214,1637952
215,3907840
216,1746400
217,1810752
218,2050240
219,1846496
220,1738192
221,2447056
222,1758800
223,2112208
224,1341392
225,2584016
226,3962144
227,1561120
228,2447488
229,1435264
230,2523424
231,4245360
232,1489216
233,2393504
234,1364944
235,2298432
236,1657120
237,2261504
238,1556800
239,2473584
240,1659504
241,2438368
242,4067376
243,1350544
244,2498736
245,1626272
246,2403248
247,3978384
248,1386528
249,2591120
250,1696880
251,2685936
252,3231392
253,1842960
254,2649888
255,1511104
256,2131152
257,1529392
258,2206432
259,1440224
260,1406560
261,1797648
262,4857472
263,1485984
264,5866096
265,1505120
266,2042048
267,1599184
268,2516768
269,3978592
270,3804768
271,1467664
272,2711392
273,1788736
274,1760864
275,1674240
276,2785792
277,3831792
278,1892224
279,2012480
280,1726640
281,2008928
282,1632896
283,2611504
284,1515680
285,2710256
286,1588544
287,3084064
288,3385792
289,3896736
290,4004704
291,1724912
292,1719344
293,1546864
294,2624192
295,1492640
296,2362544
297,4190192
298,1366352
299,2414560
300,1549152
301,2923952
302,1416448
303,3404640
304,3974096
305,2479520
306,1736112
307,2445440
308,4229248
309,4239392
310,1548000
311,2195920
312,1466480
313,3845760
314,2297728
315,1659328
316,2591248
317,1390192
318,2308832
319,1897296
320,2357680
321,2457376
322,1691072
323,3836000
324,1720720
325,2497632
326,1419488
327,2378224
328,1626384
329,2342912
330,1408992
331,2714752
332,3590000
333,1718656
334,2849792
335,1546272
336,2561744
337,1669056
338,1731104
339,1596544
340,2284208
341,1807616
342,2402384
343,1399552
344,3821648
345,2819648
346,1698080
347,2081088
348,1436480
349,3136576
350,3873632
351,1973952
352,1621824
353,2057152
354,1658128
355,1529168
356,2637184
357,1672848
358,2203584
359,1539024
360,2418752
361,4347296
362,1939984
363,1779200
364,1504944
365,2626496
366,1613040
367,2213184
368,1914224
369,2170096
370,1512288
371,2390176
372,1762944
373,2096928
374,1611328
375,2407136
376,1498448
377,2662400
378,1861520
379,2119072
380,3456704
381,1767424
382,2609664
383,1795104
384,2553968
385,1613728
386,2171664
387,1391472
388,3710368
389,2807984
390,4005104
391,1884992
392,2044176
393,1666336
394,2294736
395,1826544
396,1874176
397,1561616
398,2574608
399,3956336
400,1716240
401,2243888
402,1959056
403,2096992
404,3595376
405,1600784
406,2728864
407,3897440
408,2165312
409,6391872
410,3768688
411,1962704
412,2033728
413,1762512
414,3564992
415,4021712
416,4244608
417,1850176
418,1882512
419,2369344
420,1591696
421,2401440
422,4198560
423,1791008
424,2107776
425,1827616
426,2045008
427,1672560
428,1924544
429,1581008
430,2766112
431,4009744
432,1873280
433,1923088
434,1750256
435,2774880
436,1866192
437,1867184
438,1756704
439,3561168
440,2713936
441,1502016
442,1757136
443,1630896
444,2735296
445,1778320
446,1800464
447,1540704
448,4371280
449,2700064
450,3877088
451,1689504
452,1989696
453,1711088
454,2710896
455,8116192
456,1756336
457,1980720
458,1468896
459,2622528
460,1746192
461,2497360
462,3578640
463,3665328
464,1919472
465,2825632
466,1720720
467,3432704
468,2425632
469,1705792
470,2143376
471,4147856
472,4396688
473,5586896
474,1749120
475,1522240
476,2824208
477,1667600
478,2148576
479,4027648
480,1948912
481,1643168
482,4744608
483,3724384
484,4006000
485,1792416
486,1738272
487,1563680
488,2713904
489,1868944
490,1804992
491,1615456
492,2535552
493,1542560
494,2789072
495,3645568
496,4197568
497,3390576
498,1677680
499,1370032
500,2398320
501,1542176
502,5451408
503,1768544
504,2256752
505,4302752
506,1645488
507,1827776
508,4155248
509,1886288
510,5977968
511,1925328
512,1856512
513,1872608
514,2641632
515,1963568
516,1789056
517,3763808
518,1459328
519,2789024
520,3881888
521,1645200
522,4241104
523,2176112
524,1665856
525,3599600
526,2839808
527,3899920
528,1627536
529,1825264
530,2037312
531,1755280
532,1627968
533,1476800
534,5712064
535,1847408
536,1695040
537,1771120
538,2850256
539,1757088
540,2709008
541,3153552
542,1400192
543,2547248
544,1447840
545,2602144
546,1472768
547,2560816
548,1409408
549,1956512
550,1509696
551,3484816
552,1530080
553,1763200
554,1483280
555,2437408
556,1461168
557,2545120
558,1381744
559,2579408
560,1461600
561,2284784
562,4439264
563,1547744
564,2323632
565,1578272
566,2773152
567,1574048
568,6059664
569,1552448
570,3808624
571,2534016
572,1412784
573,2473728
574,2546864
575,2456592
576,1491920
577,1770464
578,1474128
579,2779264
580,1528480
581,1639520
582,1527392
583,2404464
584,1505232
585,1533024
586,2683632
587,2386160
588,4633632
589,1864480
590,3397984
591,2356688
592,1596928
593,2372384
594,1602080
595,2382544
596,4260448
597,1372416
598,2460848
599,1358528
600,2923008
601,3618272
602,3849536
603,1532720
604,2411392
605,1458544
606,2291552
607,1575776
608,3053440
609,1650272
610,1622304
611,1757456
612,3159312
613,1597200
614,3267104
615,2744960
616,2152336
617,5663152
618,4134704
619,3867792
620,1507840
621,2473600
622,1504080
623,2472032
624,4213904
625,1738272
626,1965536
627,1558976
628,2646960
629,1457728
630,3736384
631,2926448
632,1717648
633,1632720
634,3988960
635,1680784
636,2680496
637,1787376
638,2276384
639,1978272
640,1860096
641,8309008
642,1606896
643,2023456
644,1893200
645,3537328
646,2584336
647,3915536
648,1613840
649,2896416
650,1522976
651,2014656
652,3978240
653,1636432
654,2519552
655,1865984
656,1917056
657,1438272
658,2297664
659,1880224
660,2582336
661,1650976
662,2305776
663,1569520
664,2202080
665,1437808
666,2815392
667,1947888
668,1884208
669,1409040
670,2135840
671,1727216
672,2744768
673,1277488
674,2446704
675,1714048
676,2563520
677,1577168
678,1878576
679,1660672
680,2500784
681,4349024
682,1378912
683,2540816
684,1423360
685,2806640
686,3165344
687,1864768
688,1431120
689,1552960
690,3484432
691,6216752
692,1551728
693,1800576
694,1465696
695,1441616
696,2392416
697,1324560
698,1732720
699,1524160
700,2496480
701,1462128
702,2726016
703,1487120
704,2176544
705,1378048
706,2565328
707,1727520
708,1907056
709,1769152
710,2786416
711,3972512
712,1614032
713,1790288
714,1439664
715,1377808
716,1696608
717,1679408
718,2002848
719,1797536
720,2298224
721,1752144
722,2438896
723,1668624
724,1683024
725,1635776
726,1501312
727,913376
728,1384368
729,1596464
