========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2119.384    Std dev: 780.114
  Min:      51.936    Max:     8088.912
  P50:    1860.544    P95:     3836.176
  P99:    5238.704    P99.9:   6914.224
Throughput: 472 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1711696
2,4262832
3,3543904
4,4337680
5,3900896
6,1652160
7,1621888
8,2422704
9,1935216
10,2450656
11,1813968
12,4000864
13,1623296
14,1615136
15,1538112
16,3545600
17,1646448
18,1790352
19,3836176
20,1575952
21,2264416
22,4169120
23,1492304
24,2422704
25,4195856
26,1432928
27,2177120
28,2183488
29,1907200
30,1527056
31,2244336
32,2436752
33,1767328
34,1662288
35,2392944
36,1983392
37,1864352
38,1458496
39,2824768
40,1453792
41,2403680
42,1667248
43,2732640
44,1698320
45,1802384
46,1462176
47,2592656
48,1830368
49,1873984
50,1717936
51,2352896
52,1648960
53,2845744
54,1634160
55,1889904
56,1455584
57,1370704
58,5611120
59,1562512
60,1735312
61,1293648
62,1487248
63,1908656
64,1550704
65,1720336
66,1645792
67,2606816
68,4040720
69,1501296
70,2683808
71,1442288
72,2506096
73,1459376
74,2382256
75,1380992
76,2564752
77,1482560
78,2213168
79,4520976
80,1524160
81,2299056
82,1625760
83,2215984
84,4276192
85,1694752
86,1860768
87,1639984
88,2385104
89,1547136
90,2606608
91,1400016
92,1240336
93,2365840
94,3724080
95,1458880
96,1825648
97,1464928
98,2588720
99,1617680
100,2687904
101,1739232
102,1841104
103,1602608
104,2417296
105,1728128
106,2124400
107,1764752
108,2998896
109,1707936
110,2195552
111,1672400
112,1895568
113,1536912
114,1877232
115,1480864
116,1449952
117,2515056
118,2552336
119,1664016
120,2637440
121,1876848
122,2254416
123,1701168
124,1659152
125,1629872
126,2714512
127,1476816
128,2158000
129,1622000
130,2549200
131,4466592
132,1492960
133,2509984
134,1833984
135,2424784
136,3565376
137,1681344
138,2465568
139,1445120
140,3726400
141,2682496
142,1577360
143,2624208
144,1575328
145,1885024
146,1676656
147,2998848
148,1813984
149,1932688
150,1684080
151,1692144
152,1762064
153,2702832
154,1597760
155,2323856
156,1501920
157,2948608
158,1740944
159,1825888
160,1577152
161,2541520
162,2040688
163,1854864
164,1920848
165,1723296
166,1566336
167,2745200
168,1590640
169,2684288
170,1649392
171,1911328
172,1742000
173,1913424
174,4627104
175,1799472
176,1962560
177,1478256
178,2538576
179,1636656
180,1963568
181,1609632
182,2382240
183,1783152
184,3908640
185,1413456
186,1853232
187,2577648
188,1586304
189,2306704
190,1412016
191,2402416
192,1826528
193,3333776
194,2702448
195,1566304
196,2726832
197,1383152
198,2438352
199,2405664
200,3409984
201,1766192
202,1539776
203,6914224
204,1545600
205,2381152
206,1463488
207,2793568
208,1358864
209,2378944
210,1367296
211,2269840
212,1476192
213,51936
214,1352064
215,2674128
216,2497664
217,1969024
218,2312800
219,3966544
220,1605120
221,2142928
222,1575328
223,2197776
224,1509328
225,2452528
226,2141360
227,2090512
228,3713808
229,1722096
230,2441312
231,1368176
232,2877392
233,2004432
234,1828640
235,1975584
236,1883312
237,1785232
238,1706160
239,1695184
240,2812240
241,1956688
242,2017280
243,1844064
244,6110768
245,1382528
246,2457392
247,1564160
248,2614096
249,1534064
250,2028832
251,1703056
252,2132816
253,1641984
254,2510480
255,4358608
256,1545632
257,2121808
258,1664704
259,1905168
260,1705952
261,1497232
262,5439840
263,4210048
264,1772144
265,1963120
266,1813680
267,2009120
268,1632704
269,2533888
270,1974720
271,1916144
272,1909664
273,1865520
274,1704864
275,2549648
276,1749040
277,1885248
278,1794144
279,1836256
280,1625248
281,1585920
282,5482992
283,1857232
284,1960000
285,1860160
286,2214992
