========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    8 (0.400%)
RTL (us):
  Mean:   2173.043    Std dev: 942.734
  Min:      58.176    Max:     9902.704
  P50:    1842.256    P95:     4052.592
  P99:    6239.792    P99.9:   9729.680
Throughput: 460 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3771344
2,4312896
3,1616160
4,2065648
5,7386192
6,2087104
7,1893728
8,1586336
9,3920944
10,4663056
11,1786160
12,1791840
13,1647312
14,1689120
15,2586256
16,3490272
17,2265648
18,1530688
19,2399024
20,1520672
21,6615424
22,1587648
23,1931264
24,1466336
25,1476352
26,2249440
27,3839040
28,4779504
29,1530896
30,9902704
31,1297456
32,2429120
33,1560608
34,6596016
35,8233872
36,1309472
37,6499728
38,1741280
39,1528624
40,1712096
41,2621504
42,8138480
43,1377232
44,3061520
45,1758272
46,1540816
47,2666880
48,1604720
49,6459632
50,1724560
51,1933408
52,1517200
53,6394720
54,1475936
55,6577776
56,1570896
57,2092720
58,4261904
59,1888480
60,6366144
61,2214016
62,9729680
63,3865424
64,3419136
65,8497424
66,1505120
67,1934944
68,1972624
69,1596624
70,6494784
71,3944768
72,3871072
73,1422304
74,6624848
75,1827936
76,1910832
77,1531264
78,3075328
79,1763712
80,1751824
81,7707808
82,1696176
83,2636816
84,2346080
85,5378832
86,1399120
87,3072848
88,1740864
89,2937472
90,3034368
91,3867392
92,3839120
93,1486800
94,2542480
95,1787616
96,3697920
97,2484048
98,3991392
99,1730608
100,2137248
101,1561824
102,2675328
103,3966672
104,1705536
105,1765584
106,4571424
107,1513136
108,1746976
109,4615120
110,3426720
111,4331520
112,1629824
113,2508400
114,1430048
115,2718224
116,1448432
117,1791568
118,1513600
119,3085200
120,1386896
121,3259856
122,3332912
123,3397280
124,2578800
125,1694480
126,1600832
127,3585344
128,3123552
129,3863040
130,3751888
131,1923072
132,2083600
133,1557120
134,2439488
135,1603952
136,2403760
137,1692832
138,2367424
139,1504320
140,2537136
141,1605952
142,2308112
143,1742752
144,2314048
145,1580128
146,2046704
147,1474528
148,3543248
149,1487040
150,1781504
151,1422176
152,2583840
153,2420416
154,1588288
155,3759616
156,2110064
157,1910992
158,1821904
159,2834048
160,3341904
161,1363056
162,1388048
163,1430208
164,2179184
165,1643648
166,3788752
167,1494320
168,3346192
169,1497744
170,1810288
171,1545968
172,3131328
173,3376672
174,1222064
175,2568832
176,1838528
177,3197152
178,1751264
179,1715504
180,1668176
181,2307168
182,2407824
183,2412048
184,3256832
185,1526000
186,1666496
187,1363072
188,1514448
189,1995744
190,1453776
191,1962656
192,1617328
193,2569680
194,1600112
195,2451920
196,1380736
197,2431920
198,1643920
199,2543472
200,1679824
201,1817232
202,2854816
203,2164976
204,3480688
205,1576288
206,1887072
207,1559808
208,2488592
209,1508800
210,2620176
211,1307392
212,2678560
213,1771424
214,2366864
215,4229968
216,1460864
217,2430944
218,3508992
219,1589440
220,2456816
221,1419376
222,2350544
223,1569568
224,2302416
225,1741680
226,2221744
227,58176
228,1300176
229,2472784
230,1735152
231,2490800
232,4492144
233,1616352
234,1873072
235,1283344
236,3735824
237,2749536
238,1868240
239,2236960
240,1298544
241,1510768
242,5448752
243,1583680
244,2576256
245,1364448
246,2419344
247,1699568
248,2531712
249,1331520
250,2442144
251,1497152
252,2482896
253,1799664
254,1615296
255,1396592
256,1277456
257,1843040
258,1656592
259,2404880
260,1632128
261,2002112
262,1782416
263,2303264
264,1376880
265,2280752
266,1603744
267,2531616
268,1766960
269,2389584
270,1398992
271,1532064
272,4252528
273,1536944
274,2341408
275,1667168
276,2166544
277,1413360
278,2439120
279,1322528
280,1587472
281,1622672
282,1468080
283,2196512
284,1701440
285,2269040
286,4015920
287,1621168
288,2191440
289,1787488
290,2361552
291,1690656
292,2331840
293,1684752
294,2390592
295,1615632
296,2151920
297,2592096
298,2055104
299,1503840
300,1541104
301,2521440
302,1551792
303,1398288
304,1536416
305,2968592
306,3184176
307,3557232
308,1398912
309,1742848
310,1434096
311,1401824
312,1520144
313,1597648
314,2414704
315,1600912
316,2391872
317,1558528
318,3045856
319,1354000
320,1707520
321,1448000
322,1505536
323,2200192
324,1564912
325,1488016
326,1441552
327,2176608
328,1538224
329,1549536
330,5392928
331,1395648
332,2116672
333,1549232
334,1543088
335,2390112
336,1457776
337,2543568
338,1722912
339,4208064
340,1565440
341,2452736
342,1574032
343,2394800
344,1660512
345,2821888
346,1449456
347,1754768
348,1521456
349,1442192
350,2299040
351,1449424
352,1700624
353,1470992
354,2337792
355,1555616
356,2424096
357,2129936
358,1618752
359,1803472
360,2331520
361,1640832
362,2207424
363,1281808
364,2409920
365,1518736
366,1699120
367,1362224
