========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    18 (0.900%)
RTL (us):
  Mean:   2190.237    Std dev: 1007.351
  Min:      44.768    Max:     10361.840
  P50:    1888.736    P95:     4145.632
  P99:    6657.040    P99.9:   9666.976
Throughput: 457 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,10361840
2,7220128
3,1552432
4,1966144
5,1375472
6,7798160
7,2384208
8,1435920
9,1627520
10,1721312
11,1537472
12,6593648
13,4315456
14,7810960
15,1593520
16,1855264
17,1555840
18,5142112
19,1790656
20,1240400
21,1459184
22,2369664
23,1621264
24,6300592
25,4512576
26,3468128
27,1417408
28,6721280
29,1597408
30,1742880
31,1339600
32,1424016
33,9666976
34,1851200
35,1845168
36,8254704
37,1715568
38,2029952
39,1395760
40,6790864
41,3336352
42,1376928
43,2539904
44,5609408
45,3925008
46,4240928
47,4071616
48,3744832
49,3491008
50,5288432
51,3326256
52,1885024
53,1841312
54,3811168
55,1806784
56,2892896
57,3774192
58,4042208
59,1796368
60,3831232
61,2154512
62,2096528
63,2113744
64,3756496
65,1534752
66,2739888
67,1670688
68,6121056
69,1418640
70,2407264
71,1574896
72,6443904
73,1579312
74,3062736
75,3819712
76,1696112
77,1750976
78,4336640
79,1656448
80,2009968
81,4533616
82,3471872
83,1968208
84,3421904
85,2555952
86,1465264
87,6498064
88,1430256
89,2566128
90,1676688
91,6337264
92,1639504
93,1743632
94,8561232
95,1493136
96,2477968
97,1482288
98,1774992
99,1703808
100,1458224
101,5164080
102,1833872
103,4027152
104,1393024
105,1734496
106,1435120
107,1806752
108,2399776
109,1423312
110,1604816
111,5521744
112,1408784
113,2517680
114,1338064
115,2240432
116,1413280
117,1549968
118,1625872
119,6345136
120,1493424
121,2250912
122,6219728
123,1629264
124,1357856
125,1384656
126,9623312
127,1637136
128,6657040
129,1618768
130,6201792
131,1677648
132,2154384
133,1572944
134,2002128
135,1502800
136,3151584
137,1652416
138,1858640
139,1684192
140,1632128
141,7283728
142,1703456
143,1841024
144,1306640
145,2488000
146,4375248
147,1285312
148,1814304
149,8688000
150,1450192
151,1828704
152,2045440
153,1753824
154,1983024
155,1533600
156,7133312
157,1870896
158,1688592
159,1661440
160,1344816
161,2740560
162,1454976
163,2964336
164,5222272
165,1516400
166,2688736
167,1545712
168,4372560
169,1653392
170,4438480
171,1386848
172,2420704
173,2579232
174,5245856
175,2423696
176,2047088
177,1547824
178,1799632
179,4639696
180,1510800
181,1581152
182,1452256
183,1539008
184,1931232
185,1663168
186,1827632
187,1648208
188,2544000
189,1594160
190,1934624
191,1673952
192,2439472
193,1541296
194,2244816
195,1730864
196,2606256
197,2695728
198,1496560
199,3978240
200,1823616
201,1706096
202,2000848
203,1923008
204,1828272
205,2640432
206,1558080
207,2316992
208,1648992
209,2006768
210,1813888
211,2873904
212,1757744
213,2001696
214,1840848
215,1984016
216,1530960
217,3841184
218,2456096
219,4050336
220,1510192
221,2291680
222,4484896
223,1712448
224,1776368
225,1554752
226,2011488
227,1757056
228,2374192
229,1469680
230,2348496
231,1688192
232,2419056
233,4294080
234,1488848
235,2495040
236,1689616
237,1793904
238,1574624
239,2336464
240,1571312
241,2956544
242,1786864
243,1625200
244,1605056
245,2397120
246,4714528
247,1645136
248,1999008
249,1450064
250,2472848
251,1550656
252,2588208
253,1369808
254,2362288
255,4349616
256,1792112
257,1868480
258,1479168
259,2474944
260,1774704
261,2093280
262,1733168
263,2628720
264,3576528
265,1707888
266,2415456
267,1592464
268,2559056
269,1784640
270,1714176
271,1724496
272,2700832
273,1470576
274,2353936
275,1785280
276,3053760
277,1671504
278,2094384
279,1768800
280,1880176
281,1536032
282,2475584
283,1806336
284,1822192
285,1714048
286,2572192
287,1622592
288,2028128
289,2047792
290,1826112
291,1709344
292,2662576
293,1968640
294,1550960
295,4304064
296,1933104
297,1879168
298,1536144
299,2738016
300,1484336
301,2290528
302,1623584
303,2217440
304,1949200
305,2134432
306,1685312
307,2294080
308,1590480
309,2630704
310,1634768
311,2587664
312,1791168
313,1889104
314,1525184
315,2426528
316,1718176
317,2284352
318,1452464
319,2309616
320,1350080
321,2271760
322,1436832
323,1638336
324,2781968
325,2367936
326,1677152
327,2387040
328,4572464
329,1626480
330,1959840
331,1374192
332,2527424
333,1403968
334,2338528
335,2568480
336,2000368
337,44768
338,1468032
339,6185856
340,1391168
341,2485984
342,1481280
343,2954144
344,1536976
345,1954784
346,1557376
347,2809104
348,1757584
349,1874272
350,1984464
351,1589696
352,1494576
353,1485808
354,2528608
355,1650592
356,1693744
357,2833456
358,1602160
359,2170160
360,1657936
361,2344192
362,1711456
363,1791152
364,1630912
365,2664880
366,1487136
367,2470304
368,1981600
369,1641712
370,1737872
371,2475744
372,1874480
373,2912832
374,1464480
375,1712176
376,1591088
377,2413216
378,1585104
379,2404976
380,1522176
381,2282992
382,1676144
383,2248640
384,4426800
385,1467360
386,2613216
387,1476992
388,2280848
389,1424000
390,2291920
391,1650272
392,2514048
393,1415280
394,2437648
395,4290288
396,1608496
397,1817664
398,1529616
399,2671568
400,1529504
401,2565712
402,4216448
403,1456592
404,2528672
405,1331568
406,2367984
407,1689440
408,2559760
409,1959808
410,1872384
411,1678672
412,1586800
413,1842256
414,3007760
415,1459744
416,2212944
417,1529312
418,2380336
419,1940432
420,1558928
421,1570000
422,1532672
423,1344400
424,1956992
425,1641296
426,1557744
427,3014112
428,1761552
429,2498704
430,1627536
431,2184960
432,1735568
433,1905888
434,1482128
435,2493904
436,1683248
437,2493392
438,1924368
439,2119984
440,1663744
441,2283680
442,1947472
443,1975104
444,1689280
445,2129888
446,2004864
447,2116192
448,1853936
449,2143440
450,1810160
451,3503568
452,2890640
453,1738672
454,2023792
455,2043760
456,1972400
457,1962464
458,2508352
459,1786464
460,2044672
461,1521312
462,1997648
463,1878848
464,5882528
465,2031104
466,2080448
467,1347024
468,2537088
469,1559776
470,2433808
471,1736672
472,2146208
473,1533584
474,2505040
475,2503216
476,2843728
477,2697840
478,4334096
479,1764304
480,1871248
481,1536448
482,1920464
483,1724928
484,2976800
485,1578736
486,2110896
487,4040768
488,1661264
489,1892832
490,2029216
491,1961200
492,1862320
493,2076976
494,1871744
495,2688704
496,1867056
497,2045952
