HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3870.675    Std dev: 994.779
Min:  2530.032    Max:     18927.504
P50:  3625.856    P95:     4912.464
P99:  7821.408    P99.9:   17050.640
IAJ (us):
Mean: 3196.084    Std dev: 739.286
Min:  1789.312    Max:     10841.040
P50:  2985.120    P95:     4406.368
P99:  6752.816    P99.9:   10007.376
===CSV_START===
index,rtl_ns,iaj_ns
275,3520016,3123120
276,3800528,2946608
277,3616384,2825360
278,3480032,2959392
279,3602704,2972288
280,3616096,3072464
281,3656176,2994272
282,3663344,2921344
283,3604384,3116192
284,3800384,2796896
285,3461328,4541584
286,5201488,3572736
287,4185248,2769424
288,3307344,2792720
289,3414752,2993216
290,3550608,2836160
291,3383904,3234880
292,3882288,3004880
293,3564112,2855760
294,3427344,3567104
295,4173024,2830192
296,3360720,2739680
297,3303728,2667312
298,3244608,3141376
299,3820816,3531424
300,4190112,2680656
301,3333632,2562816
302,3158032,3768448
303,4483584,2610128
304,3257568,2979744
305,3575360,2857824
306,3379424,3319520
307,3903568,2559552
308,3224720,3276848
309,3941728,2823744
310,3433504,3664016
311,4305472,2896656
312,3509392,2633920
313,3187280,2878576
314,3427600,3397360
315,4019104,2733296
316,3401600,2843536
317,3402912,3601168
318,4183120,2706224
319,3330816,2992512
320,3566576,2641360
321,3276272,3252752
322,3912928,2916128
323,3487472,2841616
324,3493632,3508368
325,4153184,2864368
326,3460736,2982256
327,3604400,2803344
328,3394944,2686240
329,3282048,3668960
330,4328480,2703664
331,3235568,2738736
332,3330928,3243280
333,3896224,2835440
334,3423776,3722768
335,4313664,2993056
336,3628512,3053312
337,3682480,2992976
338,3534240,3220096
339,3645808,2790128
340,3313344,2736880
341,3341264,2665840
342,3277024,2797216
343,3385360,3650752
344,4302224,3327200
345,3929552,2881984
346,3398960,3306208
347,3874768,3593840
348,4036032,3592816
