HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #7 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     895
Lost (no echo):     1106 (55.300%)
RTL (us):
Mean: 3805.404    Std dev: 901.043
Min:  2360.976    Max:     22198.144
P50:  3623.312    P95:     4559.936
P99:  7322.528    P99.9:   22198.144
IAJ (us):
Mean: 3167.683    Std dev: 704.525
Min:  1907.136    Max:     9165.504
P50:  2995.264    P95:     3973.024
P99:  6807.824    P99.9:   9165.504
===CSV_START===
index,rtl_ns,iaj_ns
228,3448464,2785888
229,3376944,2984672
230,3637936,3259184
231,3905520,2680944
232,3243184,2910384
233,3555696,4154144
234,4823088,3279488
235,3835136,4282528
236,4903888,2878400
237,3592416,2652624
238,3285408,3475088
239,4113648,2879584
240,3593152,3520432
241,4193968,2879040
242,3590592,2708560
243,3307232,2879248
244,3570640,3028368
245,3664240,3010464
246,3664912,2962640
247,3645376,2646176
248,3295200,3694560
249,4281040,2688176
250,3416752,2819584
251,3466512,3396656
252,4084272,2660208
253,3342000,2887264
254,3528432,3067664
255,3624448,3407824
256,4052336,2621376
257,3348832,3379824
258,4011680,2751184
259,3405040,2894048
260,3581088,3016000
261,3725472,2701568
262,3414624,2792816
263,3425392,3363568
264,3375456,3184976
265,3825920,2984064
266,3655840,2914496
267,3610192,2927584
268,3600864,3140176
269,3769120,2782384
270,3460080,3289456
271,3990976,3049600
272,3677120,2757552
273,3430336,3094912
274,3744944,3578256
275,4255040,2897648
276,3536352,2847088
277,3540704,2756672
278,3473072,3061776
279,3767088,2604432
280,3280256,3381232
281,3993984,2775744
282,3463280,3219808
283,3865152,3110928
284,3753840,2508256
285,3217696,3468560
286,4074368,2861504
287,3595712,3227984
288,3948560,2580704
289,3320560,3118672
290,3733872,3116560
291,3839728,2927952
292,3582224,3026752
293,3736176,2824752
294,3481536,2869280
295,3535680,3818224
296,4450880,2604544
297,3265408,2939440
298,3642880,2694400
299,3325472,2686016
300,3404592,3436880
301,3463024,2920608
302,3583440,2629344
303,3339904,3497728
304,3605328,2871872
305,3461184,3643696
306,4292928,3187696
307,3815840,2944000
308,3541760,2813616
309,3405904,2786448
310,3384976,3014448
311,3738336,2612320
312,3342272,3435168
313,4061600,2763472
314,3513984,3439968
315,4048080,2764000
316,3429984,2869280
317,3606288,2700592
318,3357600,3455616
319,4165184,2974944
320,3605376,2694512
321,3408896,2962736
322,3664896,2424176
323,3096400,3536944
324,3578992,3310288
325,3949856,2708944
326,3398064,3658128
327,4321312,3279088
328,3949024,3412144
329,4064144,3405472
330,4124992,2868288
331,3544448,3603328
332,4258800,2780064
333,3403104,2742864
334,3448192,2747808
335,3339824,3289424
336,4017488,2877824
337,3479888,2927728
338,3588704,3831264
339,4521104,3205120
340,3921280,3762544
341,4232864,4250272
342,4390352,2798288
343,3419808,3154480
344,3828496,2586032
345,3239328,3973024
346,4668544,3094464
347,3774496,3291600
348,3970912,3414928
349,4165936,2628896
350,3365616,3021824
351,3670832,2923728
352,3514272,4709296
353,5450368,3284160
354,3399296,3445152
355,3516720,3239456
356,3856448,2964944
357,3595520,2803424
358,3494176,3444880
359,4089232,2944992
360,3623840,2706496
361,3402528,3055376
362,3706976,2742400
363,3449888,3444640
364,4009200,2764240
365,3489232,2807312
366,3495472,3333072
367,4065152,2891792
368,3532080,3336832
369,4032176,2789872
370,3495680,2859120
371,3501360,3436848
372,4134560,2756544
373,3509232,2853456
374,3476432,2772384
375,3438672,3204784
376,3863840,2794096
377,3463104,3635056
378,4339888,3054816
379,3756352,2721472
380,3377328,2756800
381,3423488,2934464
382,3560848,2891744
383,3536144,3432624
384,4121648,3000448
385,3710656,2874368
386,3549312,2740224
387,3378096,3398496
388,4052176,2713376
389,3404752,3722672
390,4395568,2798160
391,3426816,2779472
392,3374000,2931072
393,3567616,2592064
394,3320880,3490800
395,4155056,2804352
396,3523920,2779040
397,3447168,3196368
398,3856320,2888096
399,3588512,2793232
400,3426192,3361824
401,3970752,3648608
402,4337760,3655808
403,4273216,3988592
404,4726352,2972400
405,3640224,3013904
406,3568640,3060384
407,3635744,3488400
408,3984464,4271040
409,4888064,2964800
410,3678480,3085792
411,3734480,2848176
412,3553312,2820688
413,3474928,2854256
414,3443728,3509968
415,4233152,2777760
416,3509856,2872688
417,3551952,2852864
418,3461936,3345072
419,4047904,2757232
420,3440384,3085648
421,3744864,2906880
422,3573168,3230544
423,3873968,2980912
424,3647344,3717952
425,4363760,2700736
426,3396736,2893776
427,3520864,2506208
428,3232624,3790720
429,4458608,3406144
430,3978224,3184272
431,3866784,3099808
432,3852784,3118416
433,3814000,3370512
434,4075360,2937344
435,3533968,2889760
436,3586928,2798960
437,3408080,2968368
438,3653968,3166368
439,3839536,3078128
440,3739872,2830544
441,3432928,3015856
442,3639648,3327312
443,3957360,2672224
444,3331984,2796752
445,3403904,3326960
446,4057008,3115072
447,3735296,2848736
448,3549264,3159584
449,3818032,3085856
450,3807696,2808320
451,3425680,3086160
452,3690240,2712992
453,3366496,2980016
454,3631536,3079184
455,3740240,2823408
456,3441536,3316352
457,4021008,2757584
458,3389440,3034592
459,3683120,2939888
460,3592208,3106288
461,3857680,2777040
462,3422736,3364160
463,4112240,2933104
464,3537360,2725648
465,3362000,3352256
466,4054720,3127248
467,3729056,3090864
468,3819712,2798672
469,3497600,2974240
470,3600384,3132336
471,3754384,2758576
472,3468288,2886672
473,3530800,3032160
474,3745024,3424320
475,4064320,2785776
476,3389584,2799648
477,3406560,3621520
478,4306592,2750208
479,3376576,3036208
480,3679216,2745552
481,3295648,3231088
482,3885168,2931856
483,3584880,2724224
484,3446016,3634016
485,4265280,2496272
486,3138176,2758032
487,3404624,3264560
488,4014848,2995488
489,3571952,3087200
490,3708320,2794032
491,3465152,2853968
492,3481728,3248864
493,3991184,2792992
494,3404176,3253072
495,3871856,3072064
496,3671472,2855920
497,3528896,2772832
498,3438720,3753040
499,4486480,2656448
500,3285456,2718432
501,3449664,3128000
502,3746288,3786816
503,4406144,3855328
504,4327344,3762720
505,3752848,2619024
506,3300352,3401024
507,4026368,2849328
508,3492480,3258368
509,3933056,2662160
510,3401456,2972432
511,3525760,3187888
512,3861216,2842576
513,3474720,3043472
514,3657008,2922432
515,3634640,2615232
516,3318496,3767872
517,3770960,3102464
518,3773616,2629808
519,3352064,2938720
520,3600128,3148368
521,3745952,3165616
522,3883488,2755664
523,3465104,2943264
524,3616928,3306448
525,3986784,3000784
526,3740640,2620832
527,3371568,3302752
528,4029200,3072832
529,3698512,2712512
530,3358064,3020080
531,3616144,3030064
532,3697840,3317664
533,4001232,2916944
534,3631584,3014528
535,3752656,2767472
536,3494448,2904016
537,3562016,3142384
538,3834544,2746096
539,3440960,3426496
540,4122608,2747920
541,3499152,3011808
542,3662912,3148224
543,3836448,2960384
544,3589360,2934832
545,3611152,3000128
546,3676256,2770784
547,3439312,3424592
548,4006944,2737920
549,3456128,3583184
550,4274000,2730848
551,3379936,2651488
552,3371072,2567344
553,3291248,3236304
554,3332624,3430208
555,4040048,9089808
556,9765584,2878704
557,3474544,6956688
558,7554000,5052336
559,4775280,2985152
560,3634640,3301216
561,3957504,3126704
562,3848880,3081840
563,3714416,3582752
564,4095040,3176960
565,3901920,3032976
566,3752848,4124112
567,4867616,6706848
568,22198144,3455904
569,6211824,2854128
570,4173008,3572096
571,3410992,2849248
572,4183488,3048432
573,3506000,2695760
574,3655248,3378224
575,3389136,2682800
576,4031152,3377216
577,3312944,2481568
578,3993312,2754928
579,3113840,3357888
580,3393008,2770848
581,4050304,2854336
582,3389824,3392912
583,3510640,2711120
584,4107216,3280864
585,3312144,2771840
586,4032240,3987328
587,3403648,3475440
588,4629536,3388528
589,3908320,3555488
590,4050592,3093184
591,3551280,3103328
592,3671328,3041952
593,3760960,2951312
594,3753152,2779584
595,3634432,3295600
596,3420160,3111952
597,3903280,2719328
598,3774304,2739072
599,3446064,3402208
600,3306272,2991360
601,4024640,2800688
602,3618016,3191168
603,3465536,2812288
604,3880272,2985520
605,3416864,3258544
606,3631120,3001648
607,3940592,2879504
608,3710112,2876960
609,3572144,3032736
610,3588688,2979152
611,3671248,3649440
612,3650912,3060096
613,4364656,3019008
614,3692176,2671584
615,3607536,2699472
616,3339344,2986192
617,3402656,2995392
618,3693904,3684240
619,3710240,3414320
620,4232096,3246416
621,4017248,3362464
622,3934608,2888464
623,4084304,2754304
624,3504704,3210224
625,3408608,3140912
626,3934192,2957040
627,3766704,2771488
628,3564624,3529920
629,3364848,2809136
630,4281648,3148672
631,3419168,3001840
632,3838128,2752448
633,3527008,3405856
634,3436928,2574832
635,4047920,3024880
636,3264480,2966608
637,3695568,2709072
638,3575264,3682000
639,3381120,2479520
640,4385968,2952752
641,3122288,3885792
642,3527440,3016832
643,4559936,2723184
644,3698944,5386256
645,3311472,2728416
646,6014976,2722192
647,3404720,3036096
648,3459328,3388704
649,3632976,2796912
650,4024848,3020528
651,3490704,2659360
652,3715056,3444144
653,3353120,2694512
654,4039456,3410800
655,3425584,3018096
656,4111904,2665600
657,3721904,2754144
658,3392496,3220400
659,3454800,2822208
660,3831664,3380624
661,3461872,2615120
662,4049744,3740112
663,3324400,3483472
664,4437280,3219456
665,4119696,3265904
666,3872032,2835728
667,3937632,3242224
668,3515936,2739824
669,3982224,3120112
670,3391472,2848912
671,3828272,3273248
672,3554688,3838928
673,4021696,2962832
674,3705104,3378720
675,3549952,3070624
676,3902896,4724160
677,3662064,3615200
678,4532832,3567200
679,4256752,2741248
680,4262320,3844720
681,3418608,2973344
682,4404848,2762256
683,3651632,2897568
684,3390448,2859152
685,3493360,2679008
686,3437488,2964560
687,3346208,3576256
688,3577808,2739088
689,4213872,2742992
690,3398048,3604016
691,3445120,2635088
692,4272624,2818736
693,3235888,3280432
694,3531200,2733904
695,3910400,2873792
696,3338480,2794464
697,3459312,3601936
698,3437408,2619568
699,4299136,2890016
700,3287664,3475232
701,3483760,2803760
702,4209808,3113792
703,3462784,2648272
704,3689232,3421760
705,3348688,3100128
706,4096720,2496176
707,3725104,3204896
708,3133872,2807936
709,3842592,3379728
710,3423536,2769856
711,4053744,4815536
712,3445616,3495920
713,5392992,3375120
714,3405392,2766384
715,4033872,2913744
716,3424016,3210896
717,3572000,2698528
718,3898320,3622896
719,3397904,3004016
720,4288176,2773024
721,3550400,2972320
722,3280048,2961136
723,3537344,2758528
724,3593968,3144736
725,3404048,2856464
726,3773648,2923824
727,3545520,3377664
728,3614704,2927696
729,3990816,2963264
730,3574880,2791216
731,3662112,3661424
732,3488608,2788976
733,4342416,2473952
734,3381840,3324784
735,3052512,2979584
736,3969072,2861632
737,3681408,3207024
738,3563088,2787056
739,3867568,3210688
740,3444848,3226512
741,3878784,2676528
742,3859840,2888720
743,3276672,2794960
744,3557056,3384800
745,3464336,2723888
746,4031312,3229568
747,3375088,3006864
748,3940016,2646512
749,3710672,2512832
750,3352560,3895376
751,3176624,2521888
752,3948848,3370816
753,3184672,2850288
754,3952864,3398144
755,3552624,2809152
756,4106064,2695072
757,3451456,3329440
758,3387488,2877632
759,4002544,3047824
760,3582416,2703280
761,3707168,4024544
762,3387664,2862656
763,4651968,2834512
764,3538144,2709152
765,3417984,2751600
766,3287248,3408960
767,3411760,3071792
768,4065424,2924672
769,3687728,2771952
770,3470288,2834832
771,3438816,3221136
772,3483200,2671584
773,3873776,3086160
774,3332048,3120704
775,3731696,3333392
776,3767408,2696240
777,4036256,2717248
778,3310912,3188304
779,3395040,2950448
780,3861328,3115616
781,3614656,2856080
782,3767296,3370832
783,3560416,2810880
784,4084416,2653872
785,3467056,3323168
786,3345472,3670416
787,3957200,3204720
788,4369296,3332080
789,3860992,3831696
790,3965440,2875808
791,4452336,2777456
792,3430032,2849936
793,3252176,2813808
794,3392496,3472768
795,3472144,2610096
796,4009440,3762576
797,3162448,3083424
798,4378624,2876432
799,3470096,2841520
800,3417296,2715552
801,3397280,2583040
802,3217376,3447952
803,3258848,2673776
804,4056992,3952496
805,3313360,4896864
806,4536480,4290848
807,5330672,3241280
808,4943968,5297984
809,3784512,4635056
810,5989520,5408272
811,5287376,4744784
812,6083856,3410752
813,5414576,4650208
814,3962784,4346912
815,5153616,3227648
816,5019856,3420176
817,3810816,4086272
818,3899008,3732608
819,4831984,2951216
820,3657712,3359344
821,3600192,2823552
822,4017024,3032832
823,3460000,2905344
824,3593088,3180576
825,3564880,3008464
826,3699472,2698272
827,3703744,3004144
828,3311584,3370768
829,3659760,2663712
830,4023904,3095376
831,3315456,3381856
832,3752176,4304688
833,4028864,3763152
834,4936896,2984336
835,4401168,4695216
836,3535280,3350048
837,5129776,3887904
838,4043504,3328544
839,4373792,2653168
840,3977168,3819232
841,3303184,2821472
842,4455408,2506064
843,3258352,3351056
844,3087824,2635024
845,3901248,2897216
846,3294720,3498704
847,3405904,3288976
848,4158576,2839312
849,3935456,2559952
850,3386560,3007264
851,3103632,2689408
852,3538816,3603760
853,3276048,2465824
854,4261744,3395456
855,3112256,2817760
856,4063312,2825456
857,3385632,3804880
858,3438000,2838624
859,4448672,3117680
860,3301776,2708736
861,3719104,2624288
862,3237760,3537536
863,3234064,3001680
864,4117520,3279856
865,3649792,2921568
866,3915248,2865920
867,3578256,3355184
868,3549536,3265776
869,3980256,2928576
870,3856320,3175408
871,3557408,3472720
872,3742896,3504096
873,4068096,3336384
874,3504320,2783088
875,3910512,2921888
876,3470016,3214400
877,3522512,2837904
878,3878208,3415984
879,3507712,2704128
880,4081424,2919680
881,3383328,3118064
882,3578560,2972112
883,3687664,8869328
884,3639056,2886960
885,9572208,3531584
886,3557072,2647664
887,4107552,3549168
888,3287264,9165504
889,4120720,4220576
890,9688224,2720176
891,4815936,7274928
892,3318416,8279232
893,4423248,3449728
894,8934320,8731696
===CSV_END===
=========================================
HI_NET_PING_DONE run=7
