HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #5 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3847.996    Std dev: 936.927
Min:  2478.080    Max:     16524.096
P50:  3639.376    P95:     4724.432
P99:  7750.048    P99.9:   15760.800
IAJ (us):
Mean: 3192.706    Std dev: 707.392
Min:  1744.032    Max:     12903.120
P50:  3006.640    P95:     4147.760
P99:  6586.944    P99.9:   9330.448
===CSV_START===
index,rtl_ns,iaj_ns
275,4045248,2709312
276,3342752,3345616
277,3976880,2872928
278,3437552,3168784
279,3806832,2963584
280,3519456,3062080
281,3642704,2980080
282,3546400,2819040
283,3377616,2692336
284,3349152,3243936
285,3931168,2951840
286,3639264,2921616
287,3611952,2764400
288,3422656,3520784
289,4142176,2893904
290,3527456,2909824
291,3567776,3102992
292,3804256,2876496
293,3531024,2880224
294,3571952,3002624
295,3640208,2834224
296,3460688,3748800
297,4362064,2836544
298,3400400,2719968
299,3283904,2911168
300,3610864,2770160
301,3425632,4022096
302,4628800,4035552
303,4655168,3707760
304,4209712,4528752
305,4962672,2949664
306,3623216,3758720
307,4410640,3211712
308,3834080,7379088
309,7962144,7992528
310,8576656,2675184
311,3408128,2537264
312,3271568,2829712
313,3305920,4029920
314,4339232,3482048
315,3920000,3989936
316,3769824,3368752
317,4058912,7175760
318,11889344,3224080
319,7518864,3513104
320,11944512,2038512
321,3782016,3629936
322,4086608,3136912
323,2503088,3431168
324,4239392,2860720
325,3703712,2925936
326,3988544,2759568
327,3409600,2870880
328,3484320,3000112
329,3342656,2843424
330,3447440,3588992
331,3564176,2822688
332,3413712,2884016
333,4188624,2889728
334,3411648,3068464
335,3459088,2726240
336,3471472,3592368
337,3645808,3027808
338,3281664,2887376
339,4186192,2782416
340,3562336,3333680
341,3432096,3472976
342,3432512,5312000
343,3911440,4366336
344,4171728,4765488
345,4825648,4119920
346,5085952,3751088
347,5246080,3559056
348,4826480,3011520
349,4381120,3119296
350,3897232,3572864
351,3511104,3067232
352,3616480,4092608
353,3994592,3107872
354,2924048,2028800
355,4207664,3699664
356,3776256,3279840
357,2755440,2548896
358,3809040,3005088
359,3967744,2887632
360,3271632,3346496
361,3566896,3681360
362,3543008,3454624
363,4002368,3422880
364,4389408,2723744
365,4063072,3325792
366,4106848,2889680
367,3370304,2867968
368,3972352,2832576
369,3594400,3365584
370,3521760,2906368
371,3472784,2861712
372,4081408,2946704
373,3533264,3409776
374,3458464,2782576
375,3616640,2735968
376,4072656,3293328
377,3429216,2894976
378,3326176,3301360
379,4005168,2798704
380,3425040,2728112
381,3942928,3563216
382,3454896,5269440
383,3320752,8411888
384,4304272,3807104
385,6009728,3505712
386,8775648,3524736
387,4343232,3578096
388,3938240,2765840
389,4235024,3238992
390,3679408,3437024
391,3414112,2873584
392,3883504,2694928
393,4173840,3147520
394,3535632,2729456
395,3418560,3288048
396,3890624,2750528
397,3429360,2828480
398,3909456,2636976
399,3463152,3472240
400,3418208,3079488
401,3369392,3067440
402,3613776,2883536
403,3799856,2926384
404,3679920,3018304
405,3554016,3485952
406,3622512,2867536
407,3707600,2965104
408,4143184,2949424
409,3582160,2842704
410,3602848,2936304
411,3558736,2987728
412,3502448,3525200
413,3628208,2931552
414,3651424,2781488
415,4219840,2925056
416,3553024,3067152
417,3505552,2863184
418,3628432,3655616
419,3749456,4101392
420,3563840,3317856
421,4274800,5013168
422,4696064,4002000
423,4016480,4147024
424,5595984,5802304
425,4682160,3598880
426,4240240,3446896
427,6370176,2956480
428,4209504,2523824
429,3917888,2847600
430,3551552,3929744
431,3070368,3609584
432,3483792,4117952
433,4559600,2936976
434,3936208,2914224
435,4788112,3162224
436,3640752,2932368
437,3535488,2785536
438,3894992,3489040
439,3613040,2633776
440,3440576,2838160
441,4106144,3730128
442,3299520,3044144
443,3477248,2612544
444,4423280,2698704
445,3696528,2906416
446,3193408,3319520
447,3414016,2985984
448,3576672,2945280
449,3990928,3368160
450,3692528,2822224
451,3625728,2722384
452,4022704,3252752
453,3462416,2559184
454,3354240,3213440
455,3908992,3116144
456,3250272,2895616
457,3894128,3260496
458,3831712,2860560
459,3612944,3120944
460,3948656,3157344
461,3577440,2979664
462,3822720,2606640
463,3856272,2924608
464,3705552,3237872
465,3291920,2812160
466,3655888,2870064
467,3918736,3277872
468,3516016,3177744
469,3592272,2735168
470,3908048,3262016
471,3879104,2808448
472,3378768,3200144
473,3946688,2560560
474,3440608,3380736
475,3910672,2910848
476,3218784,4172448
477,4057008,3740848
478,3616512,3027072
479,4875200,2852592
480,4448560,2856624
481,3733088,2616560
482,3370720,3496752
483,3555952,2785824
484,3301696,2796800
485,4239456,3202144
486,3451712,3402112
487,3433760,2946592
488,3882032,3174416
489,3985648,2671392
490,3476032,3058128
491,3844208,2733600
492,3363104,2835760
493,3726272,3305424
494,3444160,3208496
495,3431456,2830448
496,3920016,2466720
497,3922624,3348272
498,3530080,2627680
499,3126032,3629696
500,4036912,2544528
501,3236736,2876736
502,4299824,4042720
503,3243760,2694240
504,3564736,2871600
505,4726976,2722016
506,3162400,2792176
507,3474816,3569472
508,3444352,2587344
509,3384048,2921728
510,4229264,2941952
511,3274032,3076336
512,3581952,3677088
513,3598160,3129632
514,3669312,2924112
515,4305920,2810832
516,3736992,2930352
517,3391952,2776736
518,3447040,2855744
519,3566368,2847472
520,3460592,3180944
521,3579088,2785760
522,3485872,3181696
523,3824848,2985632
524,3398128,2917536
525,3850576,2728368
526,3586816,3451776
527,3556576,3012048
528,3375296,2850432
529,4148304,2941696
530,3591728,3637248
531,3528272,2676224
532,3607808,2725904
533,4251968,3202048
534,3325072,2824944
535,3438704,2891424
536,3842640,3569104
537,3512592,2846288
538,3558320,2842192
539,4234464,3733056
540,3423520,3546976
541,3546768,3920944
542,4423888,2948496
543,4021808,3404608
544,4023648,2902064
545,3672576,2687040
546,4114624,3318784
547,3606656,2819264
548,3372560,3367184
549,3990832,2589584
550,3512352,3029024
551,4040512,3237136
552,3311296,2750768
553,3744576,2818960
554,3970944,3621440
555,3405536,2805584
556,3528592,2787776
557,4264080,3060256
558,3382064,2913792
559,3445456,2883344
560,3647392,3165232
561,3609760,2779936
562,3569024,3308352
563,3756992,2917104
564,3446720,2955168
565,3953888,2972240
566,3630720,2884720
567,3608480,3650688
568,3674832,2897456
569,3601232,2646704
570,4320704,2980784
571,3557312,3027696
572,3274992,2885504
573,3651728,2922480
574,3729488,3115632
575,3587280,2977584
576,3615968,3088576
577,3798992,3109696
578,3691056,3982848
579,3755392,3244064
580,3803072,3642032
581,4685072,3199088
582,3942544,3087344
583,4279360,3676720
584,3734304,4130288
585,3684176,2702128
586,4187648,3132544
587,4718304,2920880
588,3395712,3147664
589,3745504,3594368
590,3599072,2995200
591,3785824,3437552
592,4250688,3188128
593,3507344,3628256
594,3911248,2549200
595,3842736,3343056
596,4283456,2843424
597,3132400,3067344
