HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
RTL (us):
Mean: 3936.207    Std dev: 1048.229
Min:  2581.040    Max:     21756.928
P50:  3671.840    P95:     5174.720
P99:  9125.664    P99.9:   14633.856
IAJ (us):
Mean: 3322.785    Std dev: 775.644
Min:  2017.296    Max:     11554.992
P50:  3085.248    P95:     4625.728
P99:  6618.432    P99.9:   10167.200
===CSV_START===
index,rtl_ns,iaj_ns
275,3906224,2973920
276,3524128,3401664
277,3957936,3257072
278,3583168,3418608
279,3443168,2884816
280,3942208,3001392
281,3866928,2789536
282,3967568,4203728
283,3461200,4606816
284,3444800,2958432
285,3326400,3234016
286,4818080,2883376
287,5003632,3113936
288,3555872,3036352
289,3858304,3027120
290,3478032,2805024
291,3679552,2998768
292,3621552,3035632
293,3576880,3116848
294,3361600,2843312
295,3590032,2625552
296,3510144,3751840
297,3636736,3001904
298,3457824,3108912
299,3239264,3338768
300,4360864,3992144
301,3474864,2910064
302,3550160,2803728
303,3887904,2795632
304,4584160,3191312
305,3355456,2800432
306,3320592,2877568
307,3318416,3175408
308,3708416,2973392
309,3363696,3017504
310,3422160,5986496
311,3750976,3980672
312,3506592,5645984
313,3566368,4528256
314,6444784,3687856
315,4494224,5010720
316,6170512,4624768
317,5131744,3760816
318,4203344,4410336
319,5565312,2573728
320,10347680,3585344
321,4656880,4102112
322,3817552,3312656
323,4736576,3454928
324,3246368,3390640
325,4283840,3552880
326,4070704,2900672
327,3864672,3132592
328,3941840,3288288
329,4009536,3922896
330,4109008,3927328
331,3434912,3102208
332,3626816,2883008
333,3810688,2832672
334,4200384,3025856
335,3541888,3584896
336,3762736,3180144
337,3505120,3993760
338,3455440,3104640
339,3650432,2772048
340,4216192,3135792
341,3704816,2802288
342,4494704,3040976
343,3555104,2858640
344,3353728,2897056
345,3671264,3302592
346,3297344,2728640
347,3602736,5018192
348,3345440,4865808
349,3435728,4725648
350,3811104,5432096
351,3299424,3988304
352,5590800,4882752
353,4892352,3045888
354,5366272,3478656
355,5251392,2600032
356,10420752,3909024
357,4581728,3055616
358,5553856,3205200
359,3067888,3019328
360,3422288,3155840
361,3299088,3630528
362,4595168,3404448
363,3664000,3049168
364,3772240,3003280
365,3503088,3282896
366,3640704,2836864
367,4097904,3119664
368,3938688,2987920
369,3592160,2763408
370,3550784,2770048
371,3794624,3735488
372,3298048,3022528
373,3570336,3267104
374,3471328,3742352
375,3307616,4078400
376,3345408,2855888
377,4266736,2938976
378,3477088,2720768
379,3801728,3387584
380,4074736,3153456
381,4107232,3950032
382,3453744,3195232
383,3551008,3072992
384,3387344,2927552
385,4013392,3049760
386,3702976,3144432
387,4376080,2989072
388,3787312,2986304
389,3617168,3109040
390,3433728,3677408
391,3576672,4558592
392,3633152,4666928
393,3545056,6534384
394,3480576,7265856
395,3642720,3440704
396,4209264,4847088
397,5102576,3347040
398,5303040,4417312
399,6973840,2883904
400,7890608,3878800
401,3905712,3844544
402,5229776,3942080
403,3883984,3089520
404,4966128,2959104
405,3417168,3088464
406,4475136,3139472
407,4379424,2994784
408,3932688,3085376
409,3598048,2960224
410,3571232,3049488
411,3702672,3688000
412,3783152,3427744
413,3650096,3032336
414,3713920,2971056
415,3574384,2952160
416,3717904,3128256
417,4236752,2891552
418,4086416,2828448
419,3504528,3477152
420,3547456,3251728
421,3549360,2933536
422,3664992,2916896
423,3526464,2876336
424,3416336,3262416
425,4103360,3267952
426,3824928,3597600
427,3511360,4196768
428,3506880,2857232
429,3442352,3065120
430,3860048,3078208
431,3787040,2733232
432,4189936,2864480
433,4133168,3478800
434,3491776,2988096
435,3683792,2801344
436,3724352,2947344
437,3348064,2917824
438,3500272,3241552
439,4087408,3018576
440,3594640,3155008
441,3427232,4029168
442,3593392,3973680
443,3522320,3837344
444,3915296,3718160
