HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     481
Lost (no echo):     1521 (76.050%)
RTL (us):
Mean: 3823.440    Std dev: 792.733
Min:  2938.704    Max:     13860.000
P50:  3595.856    P95:     4761.152
P99:  6647.264    P99.9:   13860.000
IAJ (us):
Mean: 3184.552    Std dev: 580.742
Min:  2436.464    Max:     6965.584
P50:  2993.840    P95:     4182.192
P99:  5783.488    P99.9:   6965.584
===CSV_START===
index,rtl_ns,iaj_ns
142,3987536,2780256
143,3407104,3029920
144,3584928,3921856
145,4514672,3087040
146,3667664,3153968
147,3182864,5632512
148,4709200,4081664
149,4678064,4182192
150,4761152,2559568
151,3288976,3979104
152,4700640,2859104
153,3427152,2784864
154,3325136,2743072
155,3377456,3319760
156,4005616,2726928
157,3381744,2913088
158,3535856,3434032
159,4087584,2843872
160,3463312,2829824
161,3469104,3261888
162,3901232,2742160
163,3398000,3706256
164,4350992,2722304
165,3323312,2814272
166,3284896,2898592
167,3557328,2723888
168,3411296,3223920
169,3879968,2728784
170,3414976,3440480
171,4085088,2783552
172,3443984,3095856
173,3713984,2889056
174,3582656,3354480
175,4008512,2955488
176,3504336,2865728
177,3491488,2894864
178,3552464,3623824
179,4318064,2868064
180,3452864,3442512
181,4003136,3408272
182,4065648,3645920
183,4211696,2912976
184,3441008,2993840
185,3594448,2811392
186,3341664,2992624
187,3631920,2684016
188,3313744,2783696
189,3325616,5988176
190,6647264,2887584
191,3536000,2872512
192,3554208,3436400
193,4070320,2885936
194,3467824,2775952
195,3376928,3076720
196,3723216,3034368
197,3668464,2938912
198,3592512,3192848
199,3888368,2988976
200,3610144,2989664
201,3541088,2852000
202,3321088,2840368
203,3501248,2857216
204,3517120,2968560
205,3615264,3170112
206,3825936,3587872
207,4238720,3608304
208,4116832,3505440
209,4165440,3126960
210,3705968,2990368
211,3595856,2883488
212,3452544,2984288
213,3562960,2847888
214,3440960,3050688
215,3582960,3126656
216,3621472,2866864
217,3468752,2834848
218,3352560,3026384
219,3617488,4132000
220,4569488,4580192
221,5081232,3681856
222,4353424,4211616
223,4855376,3033824
224,3596048,5270512
225,5937184,4892160
226,5632592,3069104
227,3684416,3160544
228,3852384,2695696
229,3288240,2712256
230,3238192,3527632
231,4257648,3713632
232,4135664,3783904
233,3703856,3383008
234,4059392,2881136
235,3504080,2895312
236,3531328,3479632
237,4138560,2852240
238,3432352,2730160
239,3315664,2790640
240,3464880,3302352
241,3996080,2713696
242,3360144,2969472
243,3596480,3284864
244,3972208,2925648
245,3577632,2981600
246,3672880,2759264
247,3452656,4053024
248,4687056,3439616
249,4116048,3726320
250,4297056,2634496
251,3256704,2682160
252,3264704,3841712
253,4410528,3704848
254,4089376,4204576
255,4811200,2783744
256,3465776,3871200
257,4506160,3193072
258,3833056,3130800
259,3788752,3868544
260,4533536,2953072
261,3533600,2774432
262,3287184,2827696
263,3416192,2881744
264,3418512,3392032
265,3980240,2714080
266,3282928,2971184
267,3508736,3326912
268,3831552,2761568
269,3338384,2635744
270,3214864,3606752
271,4251088,3817984
272,4472016,4358000
273,4825456,3880768
274,4546192,4264800
275,4922064,3007552
276,3566592,2750816
277,3365424,3140448
278,3627616,2840656
279,3422864,3811632
280,4257984,4403136
281,4880720,3017168
282,3722880,4233872
283,4938912,3079648
284,3692720,3333568
285,3964464,3107056
286,3740000,2739952
287,3317792,3776512
288,4372768,3565344
289,4064800,5783488
290,5148400,2700512
291,3309488,3822240
292,4319952,2885888
293,3520704,2436464
294,2938704,2843104
295,3461360,2811984
296,3439120,4021632
297,4715104,3352000
298,4004832,3328320
299,3876128,4057872
300,4016992,2833136
301,3448864,2984464
302,3616720,3661296
303,4346592,2866848
304,3501808,3064000
305,3640400,2733136
306,3377232,2876816
307,3550512,3034512
308,3712144,2726864
309,3397088,3051456
310,3623616,3600400
311,4222832,2565824
312,3256544,3146512
313,3789136,2863552
314,3552416,2868784
315,3509040,3381872
316,4021232,2741520
317,3411728,2901200
318,3586832,3074640
319,3710048,2753184
320,3421440,3298624
321,3951424,2787712
322,3452016,2973728
323,3644272,3459792
324,4105456,2646672
325,3298064,2886048
326,3481152,3255712
327,3879248,2908944
328,3549200,2859072
329,3519568,3284864
330,3978224,2989248
331,3698800,2932288
332,3555632,3306416
333,3949456,2804544
334,3536768,2790096
335,3406624,3663952
336,4350160,2740768
337,3349824,2498448
338,3238560,2940160
339,3538352,2465440
340,3129136,3767328
341,3945360,3040592
342,3707376,2718608
343,3410560,3249280
344,3824944,3223408
345,3899344,4092976
346,4753728,3983392
347,4717984,2870768
348,3481056,2785472
349,3373056,2901568
350,3419008,2985200
351,3677904,2776016
352,3467888,2762640
353,3367872,3194112
354,3828304,3223040
355,3826912,2798960
356,3366544,2874448
357,3440096,3002208
358,3611936,3967696
359,4527920,3006192
360,3499936,3766160
361,4249472,3591568
362,3589536,3259664
363,3947040,3028256
364,3723248,3105584
365,3805584,2801552
366,3473936,2782848
367,3449888,3071184
368,3674192,3333552
369,3996112,2505616
370,3225872,3197040
371,3888496,2944960
372,3614864,3561456
373,4240352,2698640
374,3338032,2911136
375,3584912,3115392
376,3800704,2718048
377,3430400,3621104
378,4249808,2763648
379,3377872,2938192
380,3653632,3931328
381,4559952,3454752
382,4146528,2984912
383,3536624,2830112
384,3472992,3449680
385,4076880,2777808
386,3442224,2996816
387,3562960,2855424
388,3484464,2822688
389,3443136,3623360
390,4313024,2700032
391,3371392,2769840
392,3327952,3200016
393,3841824,3039600
394,3638080,2915584
395,3514896,3601520
396,4246784,3020480
397,3571504,2822912
398,3431808,2887248
399,3539904,2955488
400,3596816,2802224
401,3457024,2635968
402,3248080,3369776
403,4079312,2824672
404,3381472,3271312
405,3932192,2672992
406,3345888,3454880
407,4121104,3040128
408,3711376,3010528
409,3669504,2842848
410,3446560,2525984
411,3181376,3460160
412,4178816,2691360
413,3378208,3179216
414,3847408,2958112
415,3559216,3611712
416,4264352,2849216
417,3456800,3126864
418,3756000,2901664
419,3467872,2983392
420,3535088,3027856
421,3643216,2558640
422,3182160,2970112
423,3565232,3558464
424,4226496,2965280
425,3501136,2589968
426,3284960,2725904
427,3381264,3206960
428,3848352,2780896
429,3356032,3307680
430,3971424,2837328
431,3455824,2838000
432,3499600,3039680
433,3705904,3292304
434,3887888,2610608
435,3287216,3265568
436,4006384,3012000
437,3623232,2725952
438,3310336,3150944
439,3892352,3138272
440,3816016,2999312
441,3565008,2963808
442,3517296,2894880
443,3477616,3809952
444,4483424,2660608
445,3334736,2592672
446,3269568,2934880
447,3575536,3130432
448,3762752,3134368
449,3673216,2660336
450,3357984,3321776
451,3989216,2758944
452,3456752,3111344
453,3753968,2856512
454,3452464,3433808
455,4045088,2633824
456,3229120,3098384
457,3732144,2986832
458,3586400,2943088
459,3553024,2897936
460,3450416,3322048
461,3960816,2807696
462,3473296,3573264
463,4252384,2560912
464,3226928,2837856
465,3520800,3486176
466,4148608,2572208
467,3201360,3049136
468,3651616,2709200
469,3344448,3183648
470,3923872,3333664
471,3980432,2789632
472,11530400,3524816
473,3403408,5916192
474,4186416,3242208
475,6547584,3191216
476,3890448,3148512
477,3740576,2936000
478,3767088,4443136
479,3432816,3440496
480,5069088,3001648
===CSV_END===
=========================================
HI_NET_PING_DONE run=3
