HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1285
Lost (no echo):      724 (36.200%)
RTL (us):
Mean: 3832.666    Std dev: 969.028
Min:  3035.328    Max:     15403.808
P50:  3645.824    P95:     4562.016
P99:  7971.664    P99.9:   14397.328
IAJ (us):
Mean: 3135.593    Std dev: 664.145
Min:  2356.672    Max:     9170.400
P50:  2995.952    P95:     3965.296
P99:  6413.088    P99.9:   9019.616
===CSV_START===
index,rtl_ns,iaj_ns
275,3831200,3428624
276,3481408,2944160
277,4044864,2650256
278,3596576,3381408
279,3355568,3408704
280,4012768,4941552
281,10281856,3342448
282,4041616,3325184
283,4918176,2729024
284,3999248,2879216
285,3870016,3974976
286,3329376,9019616
287,3466800,4709168
288,4556416,6861520
289,9571984,6048800
290,5006576,4233376
291,7050176,7170000
292,6449648,4838192
293,4820656,2830144
294,7440624,3269056
295,5108368,3013728
296,3534656,2951632
297,3964256,2762848
298,3608832,3580768
299,3555856,3388864
300,3401600,3069392
301,4286720,3270480
302,3963920,3088928
303,3779344,3131088
304,3994112,2657584
305,3768496,3535600
306,3772496,2712592
307,3321744,2850560
308,4258912,3963024
309,3417824,2867040
310,3499760,2742160
311,4603360,2741664
312,3468368,2757072
313,3404048,3230960
314,3435456,2677168
315,3461616,3414496
316,3867472,2663568
317,3344944,2833456
318,4114800,3100848
319,3378032,3020432
320,3534592,3679152
321,3853008,2491120
322,3723392,2975648
323,4360672,3868656
324,3137136,3034192
325,3588656,3653328
326,4562016,3991168
327,3527696,2913536
328,4202144,2906304
329,4708784,3173968
330,3627632,3137856
331,3607104,2426400
332,3864752,3461824
333,3863712,3070864
334,3144928,2433648
335,4056016,3300848
336,3780512,3286320
337,3151792,2829216
338,3947664,2928848
339,4023104,2807392
340,3483600,3378960
341,3583584,2912864
342,3422448,3013152
343,4026208,2988336
344,3617824,2709856
345,3717200,2967024
346,3688656,3000512
347,3411584,3472912
348,3619920,2951776
349,3653888,2534768
350,4172736,3294144
351,3654880,3619152
352,3206032,2664784
353,3983120,2482064
354,4308640,3277696
355,3334736,2781200
356,3190848,2880000
357,3963360,2681744
358,3474704,3704480
359,3569488,3048336
360,3307456,2978784
361,3785616,2768944
362,3772240,3048976
363,3690912,3023264
364,3495616,3064528
365,3728240,3078384
366,3754016,2695296
367,3716592,4038592
368,3791888,3557344
369,3420336,3565248
370,4687424,2724336
