HICOM_PING_START run=12
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 795
Progress: 800/2000 (lost: 1)
WARNING: timeout at seq 801
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
WARNING: timeout at seq 1572
WARNING: timeout at seq 1580
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2156.789    Std dev: 892.016
Min:     291.600    Max:     7965.840
P50:    2102.768    P95:     3438.784
P99:    4717.168    P99.9:   7948.496
Throughput: 464 msg/s
============================================
===CSV_START===
Seq,RTT_ns
546,2229280
547,1785344
548,2251728
549,1731232
550,409872
551,1411680
552,1638704
553,2740800
554,2373536
555,1963488
556,2328432
557,1780784
558,3417472
559,2328336
560,1621888
561,2791440
562,2176496
563,1609872
564,2129776
565,1977664
566,428352
567,2768368
568,2206016
569,1740256
570,359808
571,2848416
572,2458880
573,3248032
574,2506704
575,1853248
576,509344
577,2943152
578,2131616
579,1732848
580,3034496
581,2144720
582,1886800
583,457376
584,1421392
585,1586432
586,2136032
587,1690448
588,2800512
589,2567600
590,1951872
591,2727616
592,2042480
593,1657248
594,2551824
595,1645200
596,361536
597,1516256
598,1767120
599,3153008
600,2335104
601,478000
602,2179280
603,1749712
604,2529088
605,1540720
606,419984
607,380304
608,1895328
609,2963872
610,2530816
611,2018464
612,3105856
613,2337904
614,1901632
615,1191200
616,1712256
617,402512
618,3073392
619,2492048
620,1715440
621,2606480
622,2483040
623,389552
624,2211536
625,1894208
626,454896
627,2753952
628,2511264
629,1831744
630,2891504
631,2877296
632,323360
633,2048896
634,2074640
635,2098800
636,1669248
637,2095408
638,1736512
639,2836688
640,2204368
641,414000
642,2027392
643,2563488
644,2234448
645,2071680
646,398032
647,3022048
648,461568
649,1567056
650,2161072
651,2624272
652,2468112
653,1802560
654,1889328
655,1873440
656,2643920
657,2602576
658,1995200
659,3488272
660,2303520
661,1838208
662,2783984
663,2350336
664,2038896
665,4523936
666,1913440
667,2192928
668,2048512
669,1385040
670,1586096
671,1986640
672,1773344
673,396176
674,2759664
675,2217440
676,1868736
677,1996784
678,1823712
679,2868752
680,2379264
681,2048864
682,1669152
683,1936688
684,2913728
685,2341088
686,1912560
687,1998688
688,1850288
689,2902144
690,2560256
691,1972160
692,2929088
693,431936
694,2176320
695,3183728
696,1783504
697,2097152
698,1594080
699,2373648
700,1981168
701,1822624
702,2378960
703,375840
704,2158064
705,1875472
706,2207872
707,1889392
708,2267248
709,2029232
710,2784544
711,2495008
712,1903872
713,1434240
714,1898752
715,2079552
716,1911744
717,2319920
718,2368480
719,1968688
720,2196832
721,344304
722,1775472
723,1867664
724,355824
725,2135664
726,421760
727,2769296
728,1926112
729,441328
730,386800
731,1841648
732,1718064
733,1987072
734,1406032
735,1980480
736,2110768
737,1969024
738,3078192
739,376848
740,1865104
741,450928
742,1325648
743,1757856
744,1875168
745,1875312
746,2940576
747,2192032
748,2000352
749,2056256
750,2026720
751,2167760
752,1643056
753,1834608
754,2088576
755,1861200
756,3229472
757,2174000
758,1631536
759,3019008
760,2953824
761,1658048
762,415232
763,2002096
764,378384
765,2856992
766,4809456
767,1941904
768,2613984
769,427600
770,2183392
771,1791472
772,2177776
773,1882976
774,3223536
775,2394224
776,1969728
777,1378832
778,1835744
779,2171856
780,2044512
781,1459552
782,351088
783,3300016
784,1970448
785,2671968
786,3535872
787,408896
788,2309984
789,1641936
790,2281984
791,2086768
792,2580224
793,2651040
794,1962240
795,2588784
796,6742272
797,1614160
798,463504
799,5150448
800,2714208
801,3346560
802,1816032
803,2657632
804,2182208
805,1889104
806,2719456
807,319504
808,2799856
809,2052464
810,2637088
811,3078944
812,2013760
813,2880928
814,2228944
815,1728192
816,2482896
817,1666752
818,2527520
819,2206352
820,2287648
821,1945040
822,1968480
823,2960912
824,2555488
825,1811136
826,1654672
827,1900080
828,1519232
829,2126704
830,2827008
831,2570976
832,1937536
833,1454912
834,1703600
835,2119856
836,1853568
837,3049920
838,2679728
839,351168
840,2508032
841,1947472
842,442272
843,1819840
844,421360
845,1309712
846,2063488
847,2016768
848,1800688
849,2919120
850,2290784
851,2000800
852,398784
853,3059392
854,2780656
855,3327808
856,1977824
857,2818592
858,2217472
859,2181840
860,2782096
861,5049888
862,1913200
863,2278496
864,2081552
865,2728576
866,3969216
867,2076800
868,2015936
869,1417584
870,1803568
871,2827856
872,2212000
873,1566112
874,2174480
875,1822544
876,2350496
877,1926000
878,1768944
879,2019952
880,496752
881,1888496
882,2948400
883,2281280
884,1923392
885,2334928
886,475744
887,2376960
888,387072
889,1723776
890,1476864
891,2106880
892,1322240
893,1891792
894,2014928
895,1832512
896,2811104
897,2482736
898,1836880
899,3215968
900,2114880
901,2002784
902,2862288
903,2495760
904,1657584
905,1462160
906,1852720
907,2084144
908,1822592
909,2772192
910,2761856
911,396944
912,1798560
913,1999840
914,1941952
915,1801936
916,2055584
917,1772944
918,2657184
919,2239376
920,2090576
921,2397312
922,1979488
923,1785728
924,406096
925,2996880
926,384704
927,2156448
928,1808096
929,2717168
930,480896
931,1974400
932,2071328
933,2212928
934,457184
935,2958848
936,395600
937,1430736
938,1740368
939,2211216
940,394016
941,2804720
942,1889264
943,1840592
944,1953520
945,2852576
946,2657472
947,1857168
948,2905344
949,2329712
950,2107552
951,1306768
952,1809504
953,2169568
954,2038112
955,3368528
956,389040
957,2970288
958,1965232
959,1931584
960,1870800
961,2005504
962,1247024
963,1914288
964,2081552
965,325216
966,2916000
967,1598208
968,2248672
969,2151776
970,2609104
971,2337008
972,376944
973,3158992
974,1544256
975,2225808
976,5944880
977,1389888
978,1951760
979,1458752
980,1600880
981,427712
982,3118128
983,2211680
984,1892208
985,2989632
986,3067776
987,3342304
988,332176
989,1888672
990,1902368
991,2367408
992,1694736
993,1274448
994,1727568
995,377024
996,2659808
997,2930464
998,1953552
999,1736144
1000,2960864
1001,2121072
1002,1942800
1003,2189008
1004,371808
1005,1984736
1006,1787680
1007,2008864
1008,1629120
1009,2364544
1010,366992
1011,3138992
1012,1843312
1013,1269232
1014,1868576
1015,2208176
1016,1776080
1017,1464480
1018,1983552
1019,2870912
1020,2378496
1021,1848064
1022,2125648
1023,1887344
1024,2771712
1025,3370976
1026,2856048
1027,1773376
1028,2017296
1029,1700896
1030,474512
1031,1273072
1032,1981920
1033,2888912
1034,2169472
1035,1536560
1036,2156912
1037,533712
1038,1761280
1039,2706752
1040,2051728
1041,386288
1042,1732832
1043,338864
1044,3260544
1045,2034368
1046,1918560
1047,2691088
1048,2027200
1049,1725200
1050,2152192
1051,359680
1052,1666224
1053,2139296
1054,1867952
1055,1710384
1056,1780448
1057,3225440
1058,2460256
1059,1874912
1060,2931232
1061,2118192
1062,1882272
1063,1715792
1064,1576704
1065,2600592
1066,1972960
1067,3117920
1068,2003632
1069,433504
1070,3654512
1071,2056816
1072,1668800
1073,1938176
1074,1469520
1075,631104
1076,2438496
1077,2188160
1078,3241184
1079,2438016
1080,393360
1081,2367504
1082,1960048
1083,503296
1084,3293120
1085,2988880
1086,2451376
1087,2306256
1088,3165568
1089,3372896
1090,2424544
1091,1739088
1092,1514432
1093,2376240
1094,2135280
1095,1873520
1096,2270752
1097,1948736
1098,3242000
1099,2798160
1100,2622384
1101,2109200
1102,3359888
1103,2921584
1104,2704944
1105,2220016
1106,3041088
1107,2718304
1108,3320496
1109,3255872
1110,2077408
1111,2964992
1112,3185136
1113,402496
1114,2378880
1115,2063584
1116,2549360
1117,2433712
1118,2062816
1119,2181152
1120,480656
1121,2520080
1122,1887936
1123,2848384
1124,2516288
1125,476720
1126,1999824
1127,1895808
1128,2773328
1129,2938848
1130,1926368
1131,2119872
1132,716112
1133,2265632
1134,2204080
1135,1641552
1136,2281936
1137,2067936
1138,3293840
1139,475552
1140,1454688
1141,2038976
1142,1768912
1143,1872368
1144,3150160
1145,441456
1146,1859408
1147,385392
1148,2313552
1149,2524256
1150,1675504
1151,2099856
1152,2201616
1153,3124560
1154,2450464
1155,3674080
1156,4254096
1157,2504656
1158,2154912
1159,3124416
1160,496832
1161,3434336
1162,682720
1163,2368288
1164,1710352
1165,512064
1166,3055904
1167,500960
1168,2397536
1169,2238224
1170,1717296
1171,2166912
1172,2199312
1173,2995616
1174,2157024
1175,2244400
1176,1310864
1177,574784
1178,3116816
1179,2401888
1180,2792912
1181,2557312
1182,3521728
1183,2181600
1184,3181136
1185,2339664
1186,2008688
1187,2168320
1188,3056160
1189,441200
1190,2029488
1191,1815104
1192,1368400
1193,1708640
1194,1760384
1195,410992
1196,2695088
1197,1996480
1198,2260848
1199,4717168
1200,2611712
1201,2128848
1202,386000
1203,3603536
1204,1898112
1205,3124400
1206,2553648
1207,2078640
1208,3925056
1209,2343808
1210,1943664
1211,3111216
1212,2641024
1213,3209792
1214,2317664
1215,2895104
1216,3210768
1217,523488
1218,2642768
1219,3669504
1220,2201744
1221,2418736
1222,3119584
1223,511792
1224,3140816
1225,451232
1226,390304
1227,3520272
1228,400144
1229,2568352
1230,2240544
1231,3355168
1232,2426000
1233,3928896
1234,3236192
1235,1877808
1236,1428992
1237,2080592
1238,1399664
1239,2169712
1240,1626608
1241,2093584
1242,3473392
1243,1487552
1244,2551424
1245,2211216
1246,2020160
1247,507888
1248,3111744
1249,3600560
1250,5424816
1251,3628896
1252,2748288
1253,2849696
1254,1910336
1255,2933456
1256,417648
1257,2511360
1258,3447360
1259,1836896
1260,3340032
1261,3017312
1262,3813952
1263,3189344
1264,3403136
1265,507984
1266,2349392
1267,2362624
1268,3150896
1269,2741568
1270,4136368
1271,2982128
1272,2050512
1273,3386512
1274,3091264
1275,2458512
1276,361200
1277,3356416
1278,1841456
1279,3137136
1280,2619200
1281,4034112
1282,2928576
1283,2209888
1284,3031184
1285,2309392
1286,3329552
1287,1926496
1288,3387040
1289,2389744
1290,2040752
1291,2142528
1292,1519104
1293,2219872
1294,3276496
1295,3127072
1296,2404800
1297,1783200
1298,3371792
1299,2483776
1300,1741552
1301,2254112
1302,512800
1303,2463232
1304,1685360
1305,2620128
1306,3801808
1307,2636928
1308,1905184
1309,524880
1310,3093440
1311,2429824
1312,3486144
1313,2062016
1314,2364672
1315,2934640
1316,2285776
1317,3888944
1318,2007280
1319,2870528
1320,551248
1321,1453088
1322,2253120
1323,2223472
1324,3069456
1325,2640128
1326,1944272
1327,1557008
1328,3457600
1329,2353440
1330,3136064
1331,560464
1332,2343872
1333,2997360
1334,2611296
1335,3418736
1336,451424
1337,3008400
1338,2119760
1339,2016768
1340,2158912
1341,1868688
1342,1363792
1343,1811760
1344,3135440
1345,2341184
1346,2265104
1347,3616976
1348,1596592
1349,2065824
1350,1384352
1351,1874704
1352,6966800
1353,2635232
1354,2285968
1355,2414192
1356,3438368
1357,2543680
1358,3079232
1359,1994656
1360,3002528
1361,2697520
1362,3234320
1363,483984
1364,2831408
1365,2103616
1366,533296
1367,393728
1368,3332528
1369,1768976
1370,1616592
1371,3588528
1372,2175808
1373,1663184
1374,2176608
1375,2140688
1376,3102352
1377,587328
1378,2196560
1379,2901200
1380,3095168
1381,3033056
1382,2192640
1383,1647792
1384,1905264
1385,3001840
1386,2489824
1387,2066848
1388,1504224
1389,2211632
1390,2032976
1391,2327376
1392,440192
1393,2426224
1394,2054080
1395,2342944
1396,430432
1397,2904256
1398,1815440
1399,3324976
1400,2299568
1401,2297840
1402,3428608
1403,3086064
1404,2394320
1405,3423568
1406,2178432
1407,2995504
1408,2471408
1409,608688
1410,2425600
1411,1974960
1412,2073392
1413,1834912
1414,1666288
1415,1904032
1416,1711168
1417,3862832
1418,487424
1419,2603488
1420,1935488
1421,1772048
1422,2016704
1423,3596784
1424,2132496
1425,3634016
1426,3149664
1427,1908368
1428,3028832
1429,3277984
1430,2780304
1431,3241536
1432,1989632
1433,2411200
1434,540416
1435,2592896
1436,2418752
1437,2332848
1438,3467664
1439,1642896
1440,2241376
1441,2794528
1442,2624816
1443,3586464
1444,2022624
1445,5300448
1446,2220736
1447,3567120
1448,3135968
1449,2499664
1450,4506368
1451,2799216
1452,1957712
1453,2830176
1454,2943024
1455,1959328
1456,2124992
1457,2108784
1458,3323584
1459,1995408
1460,2953296
1461,2636944
1462,2006128
1463,1323808
1464,2369568
1465,3365024
1466,3288128
1467,2535536
1468,3164112
1469,1882544
1470,541664
1471,2190752
1472,3551904
1473,3097488
1474,2418928
1475,384000
1476,3384016
1477,1934720
1478,1685008
1479,1930272
1480,3335280
1481,3071200
1482,2936976
1483,3503552
1484,4661088
1485,2782736
1486,1986048
1487,1795456
1488,1851328
1489,3224480
1490,2077168
1491,2097616
1492,2408944
1493,1752096
1494,1913424
1495,3251584
1496,2557536
1497,2955632
1498,1911952
1499,2834960
1500,3467216
1501,1945856
1502,1673920
1503,2285184
1504,1898880
1505,2422336
1506,402592
1507,3023392
1508,1678048
1509,2034304
1510,444784
1511,3123584
1512,2220704
1513,2197792
1514,1470976
1515,2200064
1516,3166512
1517,2443504
1518,468816
1519,2917856
1520,2047216
1521,1999776
1522,707072
1523,2408304
1524,1290704
1525,2419408
1526,1830368
1527,473664
1528,1829536
1529,4269152
1530,2740848
1531,2335792
1532,3203152
1533,2591920
1534,2998256
1535,2168512
1536,1405648
1537,3440688
1538,2362768
1539,3503696
1540,3002160
1541,2684368
1542,2219056
1543,2061600
1544,3314960
1545,2515152
1546,2259888
1547,2454048
1548,1815952
1549,2471168
1550,1928160
1551,2298320
1552,2624560
1553,453936
1554,3023808
1555,3738256
1556,2037744
1557,2233760
1558,2122048
1559,3457536
1560,2356160
1561,2167904
1562,1661712
1563,1682048
1564,2413872
1565,3185200
1566,2229680
1567,2771520
1568,2465696
1569,2016176
1570,1748528
1571,2234624
1572,3993056
1573,2328528
1574,4500416
1575,2944928
1576,3820800
1577,4673168
1578,3265936
1579,2593696
1580,2111008
1581,2001536
1582,3110400
1583,2425968
1584,2039568
1585,2381840
1586,459760
1587,2594448
1588,1787840
1589,485152
1590,2210320
1591,3197680
1592,2349616
1593,3264944
1594,2073968
1595,3096064
1596,2969392
1597,506688
1598,2980480
1599,1801360
1600,2592384
1601,3057104
1602,3739264
1603,3753280
1604,4112592
1605,5037728
1606,4401792
1607,6488672
1608,3175536
1609,7488832
1610,1806432
1611,3246592
1612,2340928
1613,1868272
1614,1273248
1615,1990128
1616,1932816
1617,1596464
1618,329200
1619,1646864
1620,3210640
1621,1943408
1622,2580496
1623,2911056
1624,1877344
1625,2141040
1626,1540576
1627,2796720
1628,2677424
1629,331200
1630,1817520
1631,3019456
1632,2324192
1633,392512
1634,1744208
1635,1971792
1636,1849360
1637,2253872
1638,1950560
1639,2167744
1640,1916256
1641,1519280
1642,2345728
1643,2909968
1644,2281888
1645,1838096
1646,2748192
1647,2071760
1648,3035072
1649,1897008
1650,2963552
1651,2706048
1652,1705104
1653,1593264
1654,1758512
1655,2075776
1656,1815184
1657,1281632
1658,2089008
1659,3037376
1660,2374080
1661,2013024
1662,1949840
1663,2070160
1664,1320144
1665,1966304
1666,2719200
1667,2873936
1668,1830080
1669,2755216
1670,427888
1671,2240224
1672,1652688
1673,1483632
1674,1744384
1675,2253136
1676,1733616
1677,3438784
1678,2228864
1679,1695520
1680,1781840
1681,1680272
1682,2639920
1683,328288
1684,2195760
1685,2129696
1686,2410864
1687,1922400
1688,3087424
1689,2095808
1690,1707424
1691,2994816
1692,2334496
1693,1797024
1694,2283856
1695,357488
1696,2687568
1697,3666528
1698,2165360
1699,1954864
1700,2314848
1701,1978784
1702,2430480
1703,2203616
1704,1752384
1705,2709264
1706,1689216
1707,2364800
1708,2980384
1709,1892448
1710,2534112
1711,1840768
1712,361840
1713,1899232
1714,2913136
1715,2423152
1716,1961472
1717,1499392
1718,331376
1719,3552144
1720,2008192
1721,2622608
1722,2658704
1723,2261040
1724,1774544
1725,2391056
1726,2117968
1727,2887088
1728,422880
1729,2968496
1730,478352
1731,2857296
1732,3178848
1733,414832
1734,2808592
1735,1989120
1736,1387024
1737,2005824
1738,1479120
1739,1986288
1740,1439376
1741,1973472
1742,3022496
1743,2323760
1744,1995984
1745,1268128
1746,1896032
1747,2385056
1748,2067392
1749,1477984
1750,1811264
1751,1721024
1752,1924496
1753,3002240
1754,2441392
1755,1822016
1756,1796688
1757,2044976
1758,2929280
1759,2057936
1760,1961392
1761,3122624
1762,2278112
1763,1860416
1764,3509984
1765,2425712
1766,2080336
1767,3232960
1768,547712
1769,2014528
1770,3029072
1771,2132288
1772,1744304
1773,362336
1774,2201200
1775,1799040
1776,1318464
1777,1724016
1778,385664
1779,1358688
1780,2092512
1781,1433648
1782,1843056
1783,3095248
1784,2636912
1785,2226832
1786,2979376
1787,653376
1788,444752
1789,1877680
1790,3198736
1791,2051984
1792,1781328
1793,2037712
1794,2021872
1795,2953376
1796,2181680
1797,1749632
1798,2155856
1799,1942608
1800,1296816
1801,1838832
1802,2650208
1803,397664
1804,1995088
1805,1664064
1806,1993504
1807,2037152
1808,2678032
1809,3153760
1810,1926448
1811,2784256
1812,3112160
1813,1665168
1814,1278720
1815,373200
1816,1692576
1817,2721040
1818,2059904
1819,374032
1820,1987408
1821,2838464
1822,2085136
1823,1965008
1824,2701872
1825,1897392
1826,2228848
1827,1937280
1828,1939312
1829,1595552
1830,1830080
1831,2773856
1832,2864624
1833,2243616
1834,1607376
1835,2806992
1836,1852192
1837,1654464
1838,1988672
1839,1585536
1840,1936000
1841,1362368
1842,1949280
1843,1332432
1844,1775520
1845,2247792
1846,2029120
1847,1896816
1848,456480
1849,2956576
1850,2305328
1851,1795184
1852,2593824
1853,3049648
1854,1813968
1855,2330272
1856,1888768
1857,1538624
1858,2035424
1859,2703744
1860,2126912
1861,395472
1862,1943776
1863,2807856
1864,4134064
1865,2301424
1866,1706816
1867,1997392
1868,1831200
1869,1985504
1870,3335520
1871,319920
1872,1504704
1873,422496
1874,1847616
1875,408816
1876,2794448
1877,3232032
1878,2043824
1879,1996448
1880,2455008
1881,401536
1882,2629696
1883,1692368
1884,2218384
1885,1582336
1886,2916064
1887,2462896
1888,1812544
1889,1968512
1890,361104
1891,2719984
1892,1953440
1893,2795696
1894,384512
1895,2088432
