========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.429
  Min: 7.696
  Max: 226.224
  50th percentile: 8.352
  95th percentile: 31.904
  99th percentile: 51.408
  99.9th percentile: 226.224

Jitter (μs):
  Mean: 1761.083
  Min: 1054.720
  Max: 6121.472

Response Time (μs):
  Mean: 1772.512
  Min: 1063.488
  Max: 6138.512
  50th percentile: 1648.432
  95th percentile: 2652.096
  99th percentile: 2965.056
  99.9th percentile: 6138.512

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051763,226.224,1763.120,1989.344,0
2,0.101741,10.448,1741.216,1751.664,0
3,0.151746,9.584,1745.552,1755.136,0
4,0.201742,10.896,1741.904,1752.800,0
5,0.251755,8.912,1754.512,1763.424,0
6,0.301917,8.176,1916.976,1925.152,0
7,0.351750,8.448,1749.984,1758.432,0
8,0.401625,7.920,1625.216,1633.136,0
9,0.451510,7.872,1510.336,1518.208,0
10,0.501602,8.304,1601.552,1609.856,0
11,0.551520,8.176,1519.712,1527.888,0
12,0.601485,33.088,1485.008,1518.096,0
13,0.651456,8.016,1455.872,1463.888,0
14,0.701479,8.432,1478.976,1487.408,0
15,0.752002,8.144,2001.776,2009.920,0
16,0.801487,9.744,1487.104,1496.848,0
17,0.851840,9.056,1839.984,1849.040,0
18,0.901457,8.544,1456.896,1465.440,0
19,0.951478,8.032,1478.192,1486.224,0
20,1.001446,7.952,1446.480,1454.432,0
21,1.051426,9.072,1426.096,1435.168,0
22,1.101463,7.840,1462.848,1470.688,0
23,1.151464,8.128,1464.000,1472.128,0
24,1.201447,8.112,1447.088,1455.200,0
25,1.251610,8.672,1610.336,1619.008,0
26,1.301846,12.064,1846.448,1858.512,0
27,1.351692,31.904,1691.808,1723.712,0
28,1.401765,8.176,1765.008,1773.184,0
29,1.452098,8.704,2097.648,2106.352,0
30,1.501489,7.712,1489.040,1496.752,0
31,1.551611,7.728,1610.896,1618.624,0
32,1.601818,8.352,1817.952,1826.304,0
33,1.651463,8.064,1463.008,1471.072,0
34,1.701484,8.272,1484.032,1492.304,0
35,1.751627,7.936,1626.608,1634.544,0
36,1.801475,8.096,1474.816,1482.912,0
37,1.851482,8.528,1481.952,1490.480,0
38,1.901460,7.952,1459.776,1467.728,0
39,1.951490,7.984,1490.432,1498.416,0
40,2.001524,7.968,1524.128,1532.096,0
41,2.051503,9.056,1503.472,1512.528,0
42,2.101509,8.544,1509.280,1517.824,0
43,2.151721,7.984,1721.024,1729.008,0
44,2.201678,39.072,1677.632,1716.704,0
45,2.251473,7.840,1473.200,1481.040,0
46,2.301922,8.688,1921.632,1930.320,0
47,2.351455,8.368,1454.736,1463.104,0
48,2.401475,7.952,1475.216,1483.168,0
49,2.452011,41.168,2011.424,2052.592,0
