========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.731
  Min: 7.808
  Max: 193.552
  50th percentile: 8.592
  95th percentile: 37.504
  99th percentile: 75.824
  99.9th percentile: 193.552

Jitter (μs):
  Mean: 1261.535
  Min: 997.632
  Max: 2528.816

Response Time (μs):
  Mean: 1273.266
  Min: 1005.600
  Max: 2537.200
  50th percentile: 1226.032
  95th percentile: 1652.992
  99th percentile: 2516.176
  99.9th percentile: 2537.200

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051510,193.552,1509.936,1703.488,0
2,0.101218,10.336,1218.320,1228.656,0
3,0.151341,9.184,1340.560,1349.744,0
4,0.201571,8.256,1570.720,1578.976,0
5,0.251079,8.800,1079.184,1087.984,0
6,0.301233,8.864,1233.024,1241.888,0
7,0.351045,8.192,1045.248,1053.440,0
8,0.401321,9.184,1320.608,1329.792,0
9,0.451612,40.704,1612.288,1652.992,0
10,0.501417,8.736,1417.104,1425.840,0
11,0.551196,8.656,1196.336,1204.992,0
12,0.601335,8.928,1335.248,1344.176,0
13,0.651482,10.144,1481.888,1492.032,0
14,0.701317,9.232,1317.216,1326.448,0
15,0.751205,8.704,1204.800,1213.504,0
16,0.801383,8.560,1382.608,1391.168,0
17,0.851232,8.464,1232.224,1240.688,0
18,0.901096,8.720,1095.712,1104.432,0
19,0.951368,9.232,1368.464,1377.696,0
20,1.001041,8.496,1041.184,1049.680,0
21,1.051642,31.264,1641.680,1672.944,0
22,1.101165,8.752,1164.688,1173.440,0
23,1.151185,8.368,1184.576,1192.944,0
24,1.201217,8.992,1217.040,1226.032,0
25,1.251347,8.608,1346.672,1355.280,0
26,1.301311,44.704,1310.720,1355.424,0
27,1.351161,37.232,1161.296,1198.528,0
28,1.401254,8.256,1253.680,1261.936,0
29,1.451467,9.936,1466.576,1476.512,0
30,1.501141,27.760,1140.544,1168.304,0
31,1.551218,8.880,1218.416,1227.296,0
32,1.601322,9.216,1321.504,1330.720,0
33,1.651117,8.608,1117.248,1125.856,0
34,1.701319,13.456,1318.688,1332.144,0
35,1.751334,11.344,1334.144,1345.488,0
36,1.801311,9.520,1310.640,1320.160,0
37,1.851246,9.072,1245.728,1254.800,0
38,1.901636,37.504,1635.680,1673.184,0
39,1.951081,8.064,1080.688,1088.752,0
40,2.001360,11.696,1360.416,1372.112,0
41,2.051110,12.416,1110.256,1122.672,0
42,2.101416,11.744,1415.904,1427.648,0
43,2.151349,9.232,1348.656,1357.888,0
44,2.202507,9.584,2506.592,2516.176,0
45,2.251457,60.288,1457.232,1517.520,0
46,2.301242,8.784,1242.048,1250.832,0
47,2.351093,8.496,1093.040,1101.536,0
48,2.401505,8.656,1504.864,1513.520,0
49,2.451346,8.704,1345.504,1354.208,0
50,2.501309,8.640,1309.296,1317.936,0
51,2.551143,9.072,1143.344,1152.416,0
52,2.601227,8.768,1226.656,1235.424,0
53,2.651220,8.768,1220.448,1229.216,0
54,2.701314,8.608,1314.064,1322.672,0
55,2.751213,8.640,1213.296,1221.936,0
56,2.801259,8.608,1259.184,1267.792,0
57,2.851356,8.800,1356.096,1364.896,0
58,2.901336,8.544,1336.016,1344.560,0
59,2.951201,8.464,1201.136,1209.600,0
60,3.002512,8.752,2511.632,2520.384,0
61,3.051557,8.752,1556.864,1565.616,0
62,3.101041,8.176,1041.184,1049.360,0
63,3.151104,8.528,1104.160,1112.688,0
64,3.201449,8.368,1449.472,1457.840,0
65,3.251322,8.848,1321.808,1330.656,0
66,3.301317,9.216,1317.184,1326.400,0
67,3.351088,8.432,1087.504,1095.936,0
68,3.401528,8.368,1528.304,1536.672,0
69,3.451103,8.128,1103.056,1111.184,0
70,3.501216,8.464,1215.872,1224.336,0
71,3.551104,8.560,1103.648,1112.208,0
72,3.601502,8.736,1501.840,1510.576,0
73,3.651071,8.608,1070.848,1079.456,0
74,3.701213,8.720,1213.056,1221.776,0
75,3.751619,12.512,1618.736,1631.248,0
76,3.801238,9.584,1238.224,1247.808,0
77,3.851199,8.528,1199.408,1207.936,0
78,3.901308,8.816,1307.568,1316.384,0
79,3.951366,8.640,1366.128,1374.768,0
80,4.001389,8.672,1389.232,1397.904,0
81,4.051208,8.656,1208.064,1216.720,0
82,4.101182,8.448,1182.224,1190.672,0
83,4.151056,8.672,1056.240,1064.912,0
84,4.201370,9.824,1369.760,1379.584,0
85,4.251193,8.448,1193.152,1201.600,0
86,4.301331,8.416,1331.360,1339.776,0
87,4.351192,8.464,1192.304,1200.768,0
88,4.401207,8.560,1207.408,1215.968,0
89,4.451208,8.384,1207.904,1216.288,0
90,4.501219,8.544,1219.296,1227.840,0
91,4.551547,8.480,1547.072,1555.552,0
92,4.601356,8.864,1356.368,1365.232,0
93,4.651116,8.720,1115.968,1124.688,0
94,4.701081,9.632,1080.592,1090.224,0
95,4.751042,8.992,1042.240,1051.232,0
96,4.801274,42.368,1273.872,1316.240,0
97,4.851085,8.736,1085.312,1094.048,0
98,4.901306,8.176,1306.080,1314.256,0
99,4.951222,8.496,1221.808,1230.304,0
100,5.001056,8.032,1055.952,1063.984,0
101,5.051252,8.352,1252.224,1260.576,0
102,5.101224,8.752,1223.648,1232.400,0
103,5.151212,8.672,1211.856,1220.528,0
104,5.201445,8.976,1444.992,1453.968,0
105,5.251099,8.592,1099.328,1107.920,0
106,5.301074,8.656,1073.936,1082.592,0
107,5.351101,8.592,1100.816,1109.408,0
108,5.401443,8.672,1443.280,1451.952,0
109,5.451203,8.464,1203.216,1211.680,0
110,5.501448,8.640,1447.632,1456.272,0
111,5.551107,8.800,1107.360,1116.160,0
112,5.601324,8.752,1324.128,1332.880,0
113,5.651244,8.656,1244.256,1252.912,0
114,5.701220,8.512,1220.496,1229.008,0
115,5.751203,9.248,1203.024,1212.272,0
116,5.801329,11.008,1329.280,1340.288,0
117,5.851129,38.976,1128.848,1167.824,0
118,5.901017,8.160,1017.184,1025.344,0
119,5.951447,8.656,1446.864,1455.520,0
120,6.001197,8.464,1197.024,1205.488,0
121,6.051089,8.576,1089.280,1097.856,0
122,6.101066,8.912,1066.320,1075.232,0
123,6.151199,8.496,1198.912,1207.408,0
124,6.201208,8.672,1208.464,1217.136,0
125,6.251209,8.576,1208.848,1217.424,0
126,6.301101,8.608,1101.408,1110.016,0
127,6.351432,7.984,1431.504,1439.488,0
128,6.401216,8.608,1215.712,1224.320,0
129,6.451287,8.608,1286.880,1295.488,0
130,6.501244,8.080,1244.384,1252.464,0
