========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.910
  Min: 7.600
  Max: 192.880
  50th percentile: 8.288
  95th percentile: 35.952
  99th percentile: 62.000
  99.9th percentile: 192.880

Jitter (μs):
  Mean: 1449.241
  Min: 873.296
  Max: 4342.496

Response Time (μs):
  Mean: 1461.152
  Min: 881.472
  Max: 4352.816
  50th percentile: 1306.496
  95th percentile: 2221.328
  99th percentile: 2617.392
  99.9th percentile: 4352.816

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051417,192.880,1416.752,1609.632,0
2,0.101317,10.592,1317.328,1327.920,0
3,0.151028,8.496,1027.680,1036.176,0
4,0.201301,8.720,1300.784,1309.504,0
5,0.251389,8.352,1388.608,1396.960,0
6,0.301531,8.480,1531.152,1539.632,0
7,0.351308,8.240,1307.664,1315.904,0
8,0.401159,8.576,1158.848,1167.424,0
9,0.451032,7.840,1031.840,1039.680,0
10,0.501028,7.872,1028.032,1035.904,0
11,0.551201,8.656,1200.832,1209.488,0
12,0.601222,8.016,1222.192,1230.208,0
13,0.651317,18.848,1317.376,1336.224,0
14,0.701100,29.408,1099.616,1129.024,0
15,0.751036,8.032,1035.808,1043.840,0
16,0.801338,17.168,1338.096,1355.264,0
17,0.851021,9.584,1021.184,1030.768,0
18,0.901160,8.336,1160.208,1168.544,0
19,0.951188,8.112,1188.160,1196.272,0
20,1.001040,8.144,1040.448,1048.592,0
21,1.052138,9.488,2138.496,2147.984,0
22,1.101848,12.304,1847.904,1860.208,0
23,1.152379,9.808,2378.976,2388.784,0
24,1.200873,8.176,873.296,881.472,0
25,1.251722,8.256,1721.664,1729.920,0
26,1.301749,8.080,1749.072,1757.152,0
27,1.350924,8.048,924.192,932.240,0
28,1.401986,8.160,1985.744,1993.904,0
29,1.451749,8.096,1749.328,1757.424,0
30,1.501806,8.160,1806.048,1814.208,0
31,1.551798,7.904,1797.744,1805.648,0
32,1.602001,8.160,2001.408,2009.568,0
33,1.651959,8.288,1959.200,1967.488,0
34,1.702208,8.560,2207.600,2216.160,0
35,1.751990,8.912,1989.952,1998.864,0
36,1.801760,8.224,1759.728,1767.952,0
37,1.851743,8.112,1742.816,1750.928,0
38,1.902195,9.040,2195.216,2204.256,0
39,1.951820,8.064,1819.840,1827.904,0
40,2.002276,11.072,2275.760,2286.832,0
41,2.051465,8.704,1464.784,1473.488,0
42,2.101363,8.288,1363.440,1371.728,0
43,2.151017,7.744,1017.120,1024.864,0
44,2.201046,8.224,1046.272,1054.496,0
45,2.251227,46.816,1226.784,1273.600,0
46,2.301030,7.968,1029.888,1037.856,0
47,2.351217,43.328,1217.472,1260.800,0
48,2.401022,8.016,1021.600,1029.616,0
49,2.451057,7.904,1057.072,1064.976,0
50,2.501284,8.096,1284.288,1292.384,0
51,2.551355,7.952,1354.944,1362.896,0
52,2.601074,8.544,1074.368,1082.912,0
53,2.651307,8.080,1306.544,1314.624,0
54,2.701349,19.040,1349.408,1368.448,0
55,2.751242,8.784,1241.664,1250.448,0
56,2.801032,8.096,1032.128,1040.224,0
57,2.851050,8.592,1050.032,1058.624,0
58,2.901175,8.512,1175.024,1183.536,0
59,2.951046,16.592,1045.728,1062.320,0
60,3.001302,8.368,1301.872,1310.240,0
61,3.051046,8.512,1045.648,1054.160,0
62,3.101509,12.352,1509.184,1521.536,0
63,3.151186,11.296,1186.368,1197.664,0
64,3.201228,38.048,1228.048,1266.096,0
65,3.251043,8.512,1042.528,1051.040,0
66,3.301069,7.952,1069.056,1077.008,0
67,3.351531,8.160,1531.248,1539.408,0
68,3.402608,9.232,2608.160,2617.392,0
69,3.451015,8.208,1015.408,1023.616,0
70,3.501307,8.528,1306.976,1315.504,0
71,3.551114,8.720,1113.536,1122.256,0
72,3.601050,7.872,1050.240,1058.112,0
73,3.651021,8.048,1021.312,1029.360,0
74,3.701091,27.056,1091.040,1118.096,0
75,3.751032,8.048,1032.000,1040.048,0
76,3.801174,7.840,1173.872,1181.712,0
77,3.851142,8.432,1141.776,1150.208,0
78,3.901028,7.888,1028.192,1036.080,0
79,3.951054,7.952,1054.096,1062.048,0
80,4.001265,8.016,1264.608,1272.624,0
81,4.051013,7.920,1013.312,1021.232,0
82,4.101178,8.304,1177.744,1186.048,0
83,4.151306,8.208,1306.368,1314.576,0
84,4.201010,7.840,1009.552,1017.392,0
85,4.251048,7.952,1048.240,1056.192,0
86,4.301302,7.824,1301.824,1309.648,0
87,4.354342,10.320,4342.496,4352.816,0
88,4.401120,8.848,1120.400,1129.248,0
89,4.451328,8.496,1328.160,1336.656,0
90,4.501014,8.192,1013.712,1021.904,0
91,4.551177,8.064,1176.944,1185.008,0
92,4.601042,7.984,1042.320,1050.304,0
93,4.651033,8.160,1032.928,1041.088,0
94,4.701022,8.048,1022.320,1030.368,0
95,4.751541,8.352,1540.880,1549.232,0
96,4.801366,8.464,1366.048,1374.512,0
97,4.851484,8.528,1484.480,1493.008,0
98,4.901206,8.080,1206.128,1214.208,0
99,4.951046,8.416,1046.032,1054.448,0
100,5.001025,7.888,1024.848,1032.736,0
101,5.051117,54.064,1117.232,1171.296,0
102,5.101030,8.256,1030.064,1038.320,0
103,5.151368,13.072,1368.176,1381.248,0
104,5.201359,9.632,1358.832,1368.464,0
105,5.251052,8.208,1051.568,1059.776,0
106,5.301222,7.872,1221.840,1229.712,0
107,5.351055,7.840,1055.200,1063.040,0
108,5.401211,45.664,1210.672,1256.336,0
109,5.451036,7.952,1035.568,1043.520,0
110,5.501139,7.968,1139.344,1147.312,0
111,5.551313,8.912,1313.184,1322.096,0
112,5.601166,8.096,1166.016,1174.112,0
113,5.651048,7.824,1047.584,1055.408,0
114,5.701036,7.728,1036.064,1043.792,0
115,5.751205,8.080,1205.088,1213.168,0
116,5.801022,7.904,1021.600,1029.504,0
117,5.851044,7.824,1043.952,1051.776,0
118,5.901047,8.400,1047.120,1055.520,0
119,5.951165,8.128,1165.456,1173.584,0
120,6.001022,7.984,1022.032,1030.016,0
121,6.051227,37.472,1226.544,1264.016,0
122,6.101285,15.472,1285.072,1300.544,0
123,6.151294,9.728,1294.368,1304.096,0
124,6.201017,7.664,1016.688,1024.352,0
125,6.251162,8.000,1161.840,1169.840,0
126,6.301027,8.160,1027.472,1035.632,0
127,6.351040,7.856,1039.664,1047.520,0
128,6.401095,30.080,1094.976,1125.056,0
129,6.451007,8.064,1007.216,1015.280,0
130,6.501529,15.600,1528.912,1544.512,0
131,6.551065,7.872,1065.216,1073.088,0
132,6.601278,7.872,1278.064,1285.936,0
133,6.651154,8.000,1154.368,1162.368,0
134,6.701218,7.856,1217.808,1225.664,0
135,6.751311,8.176,1311.152,1319.328,0
136,6.801155,8.528,1154.544,1163.072,0
137,6.851185,8.544,1185.024,1193.568,0
138,6.901299,7.808,1298.688,1306.496,0
139,6.951193,7.920,1193.024,1200.944,0
140,7.001550,8.352,1549.664,1558.016,0
141,7.051703,8.416,1702.864,1711.280,0
142,7.101563,16.992,1562.864,1579.856,0
143,7.151293,8.256,1293.264,1301.520,0
144,7.201302,12.720,1301.552,1314.272,0
145,7.251415,10.304,1415.456,1425.760,0
146,7.301147,8.352,1146.528,1154.880,0
147,7.351546,8.368,1545.856,1554.224,0
148,7.401155,8.400,1154.656,1163.056,0
149,7.451516,8.304,1515.760,1524.064,0
150,7.501216,8.144,1216.256,1224.400,0
151,7.551384,8.240,1383.792,1392.032,0
152,7.601078,7.984,1077.680,1085.664,0
153,7.651167,8.080,1166.624,1174.704,0
154,7.701198,8.624,1197.632,1206.256,0
155,7.751210,8.368,1209.696,1218.064,0
156,7.801178,8.464,1177.888,1186.352,0
157,7.851035,8.144,1034.880,1043.024,0
158,7.901171,8.240,1171.264,1179.504,0
159,7.951050,7.904,1049.760,1057.664,0
160,8.001054,8.416,1054.320,1062.736,0
161,8.051293,8.064,1292.880,1300.944,0
162,8.100990,8.272,989.856,998.128,0
163,8.151310,9.072,1310.064,1319.136,0
164,8.201230,8.832,1230.208,1239.040,0
165,8.251319,8.912,1318.576,1327.488,0
166,8.301301,8.768,1301.104,1309.872,0
167,8.351072,8.192,1072.288,1080.480,0
168,8.401420,39.328,1420.192,1459.520,0
169,8.451197,9.024,1196.848,1205.872,0
170,8.501044,8.384,1044.176,1052.560,0
171,8.551167,8.064,1167.472,1175.536,0
172,8.601040,8.144,1040.480,1048.624,0
173,8.651065,9.296,1064.832,1074.128,0
174,8.701154,8.544,1154.288,1162.832,0
175,8.751407,8.208,1406.832,1415.040,0
176,8.801282,31.568,1281.872,1313.440,0
177,8.851156,8.272,1155.648,1163.920,0
178,8.901343,8.912,1343.056,1351.968,0
179,8.951095,62.000,1095.248,1157.248,0
180,9.001064,8.688,1064.144,1072.832,0
181,9.051240,8.880,1239.648,1248.528,0
182,9.101331,8.448,1331.440,1339.888,0
183,9.151164,9.248,1164.400,1173.648,0
184,9.201287,28.704,1286.912,1315.616,0
185,9.251414,10.736,1413.904,1424.640,0
186,9.301473,9.872,1473.376,1483.248,0
187,9.351222,8.480,1222.400,1230.880,0
188,9.401283,8.992,1283.120,1292.112,0
189,9.451310,9.072,1310.496,1319.568,0
190,9.501196,8.784,1196.224,1205.008,0
191,9.551203,9.616,1202.752,1212.368,0
192,9.601222,8.816,1222.448,1231.264,0
193,9.651214,8.208,1214.160,1222.368,0
194,9.701331,8.560,1331.152,1339.712,0
195,9.751569,61.424,1568.736,1630.160,0
196,9.801189,8.736,1189.296,1198.032,0
197,9.851019,8.224,1019.488,1027.712,0
198,9.901303,10.064,1303.280,1313.344,0
199,9.951304,8.784,1303.808,1312.592,0
200,10.001186,8.288,1185.712,1194.000,0
201,10.051206,8.624,1206.016,1214.640,0
202,10.101086,30.112,1085.936,1116.048,0
203,10.151294,8.576,1294.384,1302.960,0
204,10.201090,8.848,1089.872,1098.720,0
205,10.251025,8.144,1024.880,1033.024,0
206,10.301144,8.128,1144.496,1152.624,0
207,10.351066,8.416,1066.464,1074.880,0
208,10.401187,7.952,1187.248,1195.200,0
209,10.450990,7.952,990.192,998.144,0
210,10.501183,8.080,1183.136,1191.216,0
211,10.551047,7.776,1046.576,1054.352,0
212,10.601029,7.712,1028.896,1036.608,0
213,10.651142,7.904,1142.192,1150.096,0
214,10.701050,8.464,1050.064,1058.528,0
215,10.751018,8.128,1018.368,1026.496,0
216,10.801117,8.400,1116.640,1125.040,0
217,10.851199,7.984,1199.264,1207.248,0
218,10.901245,7.792,1244.608,1252.400,0
219,10.951045,7.760,1045.376,1053.136,0
220,11.001147,7.792,1146.640,1154.432,0
221,11.050999,7.840,998.528,1006.368,0
222,11.101415,40.464,1415.408,1455.872,0
223,11.151078,9.152,1078.224,1087.376,0
224,11.201046,8.048,1045.792,1053.840,0
225,11.251322,12.816,1321.936,1334.752,0
226,11.301297,10.496,1296.544,1307.040,0
227,11.351602,10.800,1602.176,1612.976,0
228,11.401986,9.344,1985.968,1995.312,0
229,11.451995,10.240,1994.672,2004.912,0
230,11.501953,8.016,1952.656,1960.672,0
231,11.551810,8.464,1809.568,1818.032,0
232,11.601953,8.096,1952.800,1960.896,0
233,11.651753,7.776,1753.264,1761.040,0
234,11.701807,7.920,1807.456,1815.376,0
235,11.752082,7.696,2082.080,2089.776,0
236,11.801962,8.624,1961.728,1970.352,0
237,11.851827,7.776,1826.640,1834.416,0
238,11.902164,8.768,2163.872,2172.640,0
239,11.952016,7.744,2015.920,2023.664,0
240,12.001284,99.312,1283.760,1383.072,0
241,12.052446,19.280,2445.680,2464.960,0
242,12.102213,7.920,2213.408,2221.328,0
243,12.152519,8.288,2519.248,2527.536,0
244,12.201968,8.800,1968.480,1977.280,0
245,12.251972,8.032,1971.968,1980.000,0
246,12.302165,8.256,2164.752,2173.008,0
247,12.352047,8.368,2047.376,2055.744,0
248,12.401764,8.048,1763.632,1771.680,0
249,12.452414,7.984,2414.032,2422.016,0
250,12.501982,8.144,1981.872,1990.016,0
251,12.551970,8.160,1969.904,1978.064,0
252,12.602267,7.936,2267.392,2275.328,0
253,12.652033,8.624,2032.560,2041.184,0
254,12.701755,7.968,1754.944,1762.912,0
255,12.751818,7.616,1817.552,1825.168,0
256,12.801985,8.224,1984.960,1993.184,0
257,12.852414,7.776,2414.400,2422.176,0
258,12.902005,8.464,2004.544,2013.008,0
259,12.951777,7.600,1776.880,1784.480,0
260,13.001966,8.176,1965.664,1973.840,0
261,13.051965,8.096,1965.024,1973.120,0
262,13.102201,8.512,2200.864,2209.376,0
263,13.152218,8.080,2218.080,2226.160,0
264,13.201942,8.320,1942.000,1950.320,0
265,13.252012,8.720,2011.680,2020.400,0
266,13.302460,12.192,2459.632,2471.824,0
267,13.351942,31.424,1942.272,1973.696,0
268,13.401985,9.392,1984.880,1994.272,0
269,13.451998,8.304,1998.368,2006.672,0
270,13.501890,29.744,1889.664,1919.408,0
271,13.552014,8.736,2014.304,2023.040,0
272,13.602073,8.736,2072.608,2081.344,0
273,13.651777,7.792,1777.184,1784.976,0
274,13.702820,8.128,2820.064,2828.192,0
275,13.752141,8.240,2141.360,2149.600,0
276,13.801746,7.968,1745.888,1753.856,0
277,13.852171,8.384,2171.088,2179.472,0
278,13.901897,10.960,1897.312,1908.272,0
279,13.951759,7.744,1758.656,1766.400,0
280,14.002189,8.176,2189.200,2197.376,0
281,14.051978,7.888,1977.840,1985.728,0
282,14.102091,59.712,2090.544,2150.256,0
283,14.151764,8.864,1763.840,1772.704,0
284,14.202074,8.256,2074.128,2082.384,0
285,14.251938,8.272,1938.064,1946.336,0
286,14.302305,8.720,2305.440,2314.160,0
287,14.351831,7.776,1830.752,1838.528,0
288,14.401761,8.032,1760.704,1768.736,0
289,14.452206,8.752,2206.208,2214.960,0
290,14.502184,7.984,2184.144,2192.128,0
291,14.551813,8.048,1812.672,1820.720,0
292,14.601914,8.544,1913.760,1922.304,0
293,14.651365,8.304,1365.424,1373.728,0
294,14.701846,56.640,1845.728,1902.368,0
295,14.751975,8.496,1975.328,1983.824,0
296,14.802025,8.096,2024.736,2032.832,0
297,14.852252,35.952,2251.648,2287.600,0
298,14.901988,7.728,1988.336,1996.064,0
299,14.951991,8.608,1991.104,1999.712,0
300,15.001759,8.096,1759.056,1767.152,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 145756   5192  28708    0    0    32    11   79   49  7 11 81  0  0
 0  0      0 145636   5192  28708    0    0     0     0   30   56  0  1 99  0  0
 0  0      0 145636   5192  28708    0    0     0     0   36   61  0  0 100  0  0
 1  0      0 145636   5192  28708    0    0     0     0   33   53  0  1 99  0  0
 0  0      0 145636   5192  28708    0    0     0     0   36   58  0  1 99  0  0
 0  0      0 145636   5200  28700    0    0     0   116   48   64  0  0 99  1  0
 0  0      0 145636   5200  28708    0    0     0     0   34   62  0  1 99  0  0
 0  0      0 145636   5200  28708    0    0     0     0   32   52  0  1 99  0  0
 0  0      0 145636   5200  28708    0    0     0     0   37   59  0  1 99  0  0
 0  0      0 145636   5200  28708    0    0     0     0   33   56  1  0 99  0  0
 0  0      0 145636   5200  28708    0    0     0     0   34   58  0  0 100  0  0
 0  0      0 145636   5200  28708    0    0     0     0   33   58  0  0 100  0  0
 0  0      0 145636   5200  28708    0    0     0     0   35   55  0  1 99  0  0
 0  0      0 145636   5200  28708    0    0     0     0   36   54  0  1 99  0  0
 0  0      0 145636   5200  28708    0    0     0     0   39   63  1  0 99  0  0
 1  0      0 145392   5200  28708    0    0     0     0  138   61  5  9 86  0  0
 0  0      0 150432   5200  28708    0    0     0     0   48   37  1  1 99  0  0
===VMSTAT_END===
